timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_011,0
32.000,robot_2,0.112,0.102,0,1,0,task_017,0
32.000,robot_3,0.190,-0.038,0,1,0,task_013,0
32.000,robot_4,0.326,-0.036,0,1,0,task_023,0
32.000,robot_5,0.329,-0.004,0,1,0,task_019,0
34.000,robot_1,0.843,0.038,0,1,0,task_011,0
34.000,robot_2,0.389,0.541,0,1,0,task_017,0
34.000,robot_3,0.609,-0.319,0,1,0,task_013,0
34.000,robot_4,0.834,-0.153,0,1,0,task_023,0
34.000,robot_5,0.850,-0.021,0,1,0,task_019,0
36.000,robot_1,1.341,0.175,0,1,0,task_011,0
36.000,robot_2,0.628,1.004,0,1,0,task_017,0
36.000,robot_3,0.989,-0.675,0,1,0,task_013,0
36.000,robot_4,1.341,-0.277,0,1,0,task_023,0
36.000,robot_5,1.370,-0.058,0,1,0,task_019,0
38.000,robot_1,1.971,0.310,0,1,0,task_011,0
38.000,robot_2,0.860,1.461,0,1,0,task_017,0
38.000,robot_3,1.445,-1.132,0,1,0,task_013,0
38.000,robot_4,1.969,-0.426,0,1,0,task_023,0
38.000,robot_5,1.877,-0.133,0,1,0,task_019,0
40.000,robot_1,2.356,0.363,0,1,0,task_011,0
40.000,robot_2,1.108,1.920,0,1,0,task_017,0
40.000,robot_3,1.720,-1.407,0,1,0,task_013,0
40.000,robot_4,2.347,-0.516,0,1,0,task_023,0
40.000,robot_5,2.376,-0.282,0,1,0,task_019,0
42.000,robot_1,2.795,0.570,0,1,0,task_011,0
42.000,robot_2,1.363,2.375,0,1,0,task_017,0
42.000,robot_3,2.094,-1.771,0,1,0,task_013,0
42.000,robot_4,2.855,-0.635,0,1,0,task_023,0
42.000,robot_5,2.811,-0.555,0,1,0,task_019,0
44.000,robot_1,3.001,0.908,0,1,0,task_011,0
44.000,robot_2,1.623,2.827,0,1,0,task_017,0
44.000,robot_3,2.468,-2.135,0,1,0,task_013,0
44.000,robot_4,3.362,-0.758,0,1,0,task_023,0
44.000,robot_5,3.004,-0.938,0,1,0,task_019,0
46.000,robot_1,2.935,1.464,0,1,0,task_011,0
46.000,robot_2,1.962,3.376,0,1,0,task_017,0
46.000,robot_3,2.817,-2.521,0,1,0,task_013,0
46.000,robot_4,3.878,-0.830,0,1,0,task_023,0
46.000,robot_5,2.906,-1.420,0,1,0,task_019,0
48.000,robot_1,2.718,1.797,0,1,0,task_011,0
48.000,robot_2,2.180,3.709,0,1,0,task_017,0
48.000,robot_3,2.994,-2.980,0,1,0,task_013,0
48.000,robot_4,4.395,-0.903,0,1,0,task_023,0
48.000,robot_5,2.642,-1.708,0,1,0,task_019,0
50.000,robot_1,2.297,2.285,0,1,0,task_011,0
50.000,robot_2,2.482,4.123,0,1,0,task_017,0
50.000,robot_3,2.915,-3.356,0,1,0,task_013,0
50.000,robot_4,4.892,-1.029,0,1,0,task_023,0
50.000,robot_5,2.104,-2.063,0,1,0,task_019,0
52.000,robot_1,2.035,2.572,0,1,0,task_011,0
52.000,robot_2,2.809,4.529,0,1,0,task_017,0
52.000,robot_3,2.570,-3.717,0,1,0,task_013,0
52.000,robot_4,5.392,-1.177,0,1,0,task_023,0
52.000,robot_5,1.771,-2.264,0,1,0,task_019,0
54.000,robot_1,1.683,2.958,0,1,0,task_011,0
54.000,robot_2,3.012,5.007,0,1,0,task_017,0
54.000,robot_3,2.240,-3.902,0,1,0,task_013,0
54.000,robot_4,5.894,-1.319,0,1,0,task_023,0
54.000,robot_5,1.322,-2.530,0,1,0,task_019,0
56.000,robot_1,1.340,3.350,0,1,0,task_011,0
56.000,robot_2,3.098,5.521,0,1,0,task_017,0
56.000,robot_3,2.226,-3.909,0,0,0,,0
56.000,robot_4,6.395,-1.464,0,1,0,task_023,0
56.000,robot_5,0.876,-2.800,0,1,0,task_019,0
58.000,robot_1,0.995,3.741,0,1,0,task_011,0
58.000,robot_2,3.172,6.037,0,1,0,task_017,0
58.000,robot_3,2.639,-3.833,0,1,0,task_022,0
58.000,robot_4,6.898,-1.601,0,1,0,task_023,0
58.000,robot_5,0.432,-3.074,0,1,0,task_019,0
60.000,robot_1,0.655,4.125,0,1,0,task_011,0
60.000,robot_2,3.249,6.544,0,1,0,task_017,0
60.000,robot_3,3.105,-3.621,0,1,0,task_022,0
60.000,robot_4,7.387,-1.754,0,1,0,task_023,0
60.000,robot_5,-0.006,-3.339,0,1,0,task_019,0
62.000,robot_1,0.310,4.517,0,1,0,task_011,0
62.000,robot_2,3.344,7.057,0,1,0,task_017,0
62.000,robot_3,3.568,-3.381,0,1,0,task_022,0
62.000,robot_4,7.754,-1.890,0,1,0,task_023,0
62.000,robot_5,-0.448,-3.617,0,1,0,task_019,0
64.000,robot_1,-0.035,4.908,0,1,0,task_011,0
64.000,robot_2,3.460,7.565,0,1,0,task_017,0
64.000,robot_3,4.030,-3.140,0,1,0,task_022,0
64.000,robot_4,8.021,-1.976,0,1,0,task_015,0
64.000,robot_5,-0.778,-3.838,0,1,0,task_019,0
66.000,robot_1,-0.378,5.300,0,1,0,task_011,0
66.000,robot_2,3.605,8.066,0,1,0,task_017,0
66.000,robot_3,4.494,-2.902,0,1,0,task_022,0
66.000,robot_4,8.459,-2.258,0,1,0,task_015,0
66.000,robot_5,-0.810,-3.861,0,0,0,,0
68.000,robot_1,-0.709,5.677,0,1,0,task_011,0
68.000,robot_2,3.777,8.552,0,1,0,task_017,0
68.000,robot_3,4.950,-2.648,0,1,0,task_022,0
68.000,robot_4,8.871,-2.578,0,1,0,task_015,0
68.000,robot_5,-0.420,-3.781,0,1,0,task_007,0
70.000,robot_1,-0.839,5.822,0,1,0,task_011,0
70.000,robot_2,3.886,8.790,0,1,0,,0
70.000,robot_3,5.420,-2.425,0,1,0,task_022,0
70.000,robot_4,9.279,-2.903,0,1,0,task_015,0
70.000,robot_5,0.041,-3.538,0,1,0,task_007,0
72.000,robot_1,-0.762,5.798,0,1,0,task_014,0
72.000,robot_2,3.886,8.790,0,1,0,task_010,0
72.000,robot_3,5.923,-2.331,0,1,0,task_022,0
72.000,robot_4,9.662,-3.215,0,1,0,task_015,0
72.000,robot_5,0.484,-3.279,0,1,0,task_007,0
74.000,robot_1,-0.394,5.508,0,1,0,task_014,0
74.000,robot_2,3.512,8.899,0,1,0,task_010,0
74.000,robot_3,6.443,-2.300,0,1,0,task_022,0
74.000,robot_4,9.818,-3.345,0,0,0,,0
74.000,robot_5,0.932,-3.012,0,1,0,task_007,0
76.000,robot_1,-0.052,5.115,0,1,0,task_014,0
76.000,robot_2,2.991,8.898,0,1,2,task_010,0
76.000,robot_3,6.965,-2.283,0,1,0,task_022,0
76.000,robot_4,9.784,-3.250,0,1,0,task_006,0
76.000,robot_5,1.380,-2.745,0,1,0,task_007,0
78.000,robot_1,0.278,4.710,0,1,0,task_014,0
78.000,robot_2,2.470,8.862,0,1,2,task_010,0
78.000,robot_3,7.486,-2.276,0,1,0,task_022,0
78.000,robot_4,9.470,-2.864,0,1,0,task_006,0
78.000,robot_5,1.824,-2.472,0,1,0,task_007,0
80.000,robot_1,0.679,4.205,0,1,0,task_014,0
80.000,robot_2,1.956,8.780,0,1,2,task_010,0
80.000,robot_3,8.131,-2.243,0,1,0,task_022,0
80.000,robot_4,8.977,-2.447,0,1,0,task_006,0
80.000,robot_5,2.371,-2.130,0,1,0,task_007,0
82.000,robot_1,0.926,3.893,0,1,0,task_014,0
82.000,robot_2,1.450,8.651,0,1,2,task_010,0
82.000,robot_3,8.518,-2.173,0,1,0,task_022,0
82.000,robot_4,8.664,-2.201,0,1,0,task_006,0
82.000,robot_5,2.706,-1.916,0,1,0,task_007,0
84.000,robot_1,1.241,3.489,0,1,0,task_014,0
84.000,robot_2,0.956,8.514,0,1,2,task_010,0
84.000,robot_3,8.775,-2.094,0,0,0,,0
84.000,robot_4,8.256,-1.891,0,1,0,task_006,0
84.000,robot_5,3.139,-1.640,0,1,0,task_007,0
86.000,robot_1,1.564,3.079,0,1,0,task_014,0
86.000,robot_2,0.456,8.366,0,1,2,task_010,0
86.000,robot_3,8.734,-2.047,0,1,0,task_025,0
86.000,robot_4,7.843,-1.572,0,1,0,task_006,0
86.000,robot_5,3.578,-1.359,0,1,0,task_007,0
88.000,robot_1,1.887,2.670,0,1,0,task_014,0
