experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_ahe_mrta_v3_r5t25_seed20,robot_failure,ahe_mrta_v3,20,5,robot_1,6,6,0,60.20
exp_robot_failure_ahe_mrta_v3_r5t25_seed20,robot_failure,ahe_mrta_v3,20,5,robot_2,2,2,0,16.05
exp_robot_failure_ahe_mrta_v3_r5t25_seed20,robot_failure,ahe_mrta_v3,20,5,robot_3,6,6,0,57.43
exp_robot_failure_ahe_mrta_v3_r5t25_seed20,robot_failure,ahe_mrta_v3,20,5,robot_4,6,6,0,56.70
exp_robot_failure_ahe_mrta_v3_r5t25_seed20,robot_failure,ahe_mrta_v3,20,5,robot_5,5,5,0,57.23
