timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,mixed_stress,15
29.000,task_002,activated,,consensus_dbta,mixed_stress,15
29.000,task_003,activated,,consensus_dbta,mixed_stress,15
29.000,task_004,activated,,consensus_dbta,mixed_stress,15
29.000,task_005,activated,,consensus_dbta,mixed_stress,15
29.000,task_006,activated,,consensus_dbta,mixed_stress,15
29.000,task_007,activated,,consensus_dbta,mixed_stress,15
29.000,task_008,activated,,consensus_dbta,mixed_stress,15
30.001,task_005,assigned,robot_1,consensus_dbta,mixed_stress,15
30.001,task_006,assigned,robot_1,consensus_dbta,mixed_stress,15
30.001,task_008,assigned,robot_2,consensus_dbta,mixed_stress,15
30.001,task_003,assigned,robot_3,consensus_dbta,mixed_stress,15
30.001,task_004,assigned,robot_4,consensus_dbta,mixed_stress,15
30.001,task_002,assigned,robot_4,consensus_dbta,mixed_stress,15
30.001,task_007,assigned,robot_5,consensus_dbta,mixed_stress,15
30.001,task_001,assigned,robot_5,consensus_dbta,mixed_stress,15
53.038,task_005,completed,robot_1,consensus_dbta,mixed_stress,15
59.000,task_009,activated,,consensus_dbta,mixed_stress,15
59.000,task_010,activated,,consensus_dbta,mixed_stress,15
59.000,task_011,activated,,consensus_dbta,mixed_stress,15
59.000,task_012,activated,,consensus_dbta,mixed_stress,15
59.000,task_013,activated,,consensus_dbta,mixed_stress,15
59.000,task_014,activated,,consensus_dbta,mixed_stress,15
59.000,task_015,activated,,consensus_dbta,mixed_stress,15
59.000,task_016,activated,,consensus_dbta,mixed_stress,15
59.949,task_008,completed,robot_2,consensus_dbta,mixed_stress,15
60.000,task_014,assigned,robot_1,consensus_dbta,mixed_stress,15
60.000,task_016,assigned,robot_1,consensus_dbta,mixed_stress,15
60.000,task_015,assigned,robot_2,consensus_dbta,mixed_stress,15
60.000,task_013,assigned,robot_2,consensus_dbta,mixed_stress,15
60.000,task_011,assigned,robot_3,consensus_dbta,mixed_stress,15
60.000,task_009,assigned,robot_4,consensus_dbta,mixed_stress,15
60.000,task_010,assigned,robot_5,consensus_dbta,mixed_stress,15
60.000,task_012,assigned,robot_5,consensus_dbta,mixed_stress,15
65.656,task_003,completed,robot_3,consensus_dbta,mixed_stress,15
67.699,task_007,completed,robot_5,consensus_dbta,mixed_stress,15
67.985,task_004,completed,robot_4,consensus_dbta,mixed_stress,15
71.932,task_006,completed,robot_1,consensus_dbta,mixed_stress,15
75.000,task_013,assigned,robot_3,consensus_dbta,mixed_stress,15
75.000,task_015,assigned,robot_3,consensus_dbta,mixed_stress,15
83.391,task_011,completed,robot_3,consensus_dbta,mixed_stress,15
85.934,task_015,completed,robot_2,consensus_dbta,mixed_stress,15
89.000,task_017,activated,,consensus_dbta,mixed_stress,15
89.000,task_018,activated,,consensus_dbta,mixed_stress,15
89.000,task_019,activated,,consensus_dbta,mixed_stress,15
89.000,task_020,activated,,consensus_dbta,mixed_stress,15
89.000,task_021,activated,,consensus_dbta,mixed_stress,15
89.000,task_022,activated,,consensus_dbta,mixed_stress,15
89.000,task_023,activated,,consensus_dbta,mixed_stress,15
89.000,task_024,activated,,consensus_dbta,mixed_stress,15
89.000,task_025,activated,,consensus_dbta,mixed_stress,15
90.000,task_018,assigned,robot_1,consensus_dbta,mixed_stress,15
90.000,task_021,assigned,robot_1,consensus_dbta,mixed_stress,15
90.000,task_022,assigned,robot_3,consensus_dbta,mixed_stress,15
90.000,task_023,assigned,robot_3,consensus_dbta,mixed_stress,15
90.000,task_024,assigned,robot_3,consensus_dbta,mixed_stress,15
90.000,task_017,assigned,robot_4,consensus_dbta,mixed_stress,15
90.000,task_025,assigned,robot_4,consensus_dbta,mixed_stress,15
90.000,task_019,assigned,robot_5,consensus_dbta,mixed_stress,15
90.000,task_020,assigned,robot_5,consensus_dbta,mixed_stress,15
105.691,task_009,completed,robot_4,consensus_dbta,mixed_stress,15
106.444,task_010,completed,robot_5,consensus_dbta,mixed_stress,15
114.778,task_014,completed,robot_1,consensus_dbta,mixed_stress,15
114.943,task_017,completed,robot_4,consensus_dbta,mixed_stress,15
120.090,task_013,completed,robot_3,consensus_dbta,mixed_stress,15
130.968,task_018,completed,robot_1,consensus_dbta,mixed_stress,15
134.792,task_022,completed,robot_3,consensus_dbta,mixed_stress,15
141.672,task_019,completed,robot_5,consensus_dbta,mixed_stress,15
146.933,task_023,completed,robot_3,consensus_dbta,mixed_stress,15
150.084,task_012,completed,robot_5,consensus_dbta,mixed_stress,15
163.764,task_002,completed,robot_4,consensus_dbta,mixed_stress,15
164.654,task_024,completed,robot_3,consensus_dbta,mixed_stress,15
173.472,task_016,completed,robot_1,consensus_dbta,mixed_stress,15
189.368,task_020,completed,robot_5,consensus_dbta,mixed_stress,15
192.328,task_025,completed,robot_4,consensus_dbta,mixed_stress,15
201.475,task_001,completed,robot_5,consensus_dbta,mixed_stress,15
213.758,task_021,completed,robot_1,consensus_dbta,mixed_stress,15
