timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.303,-0.055,0,1,0,task_010,0
32.000,robot_2,0.276,0.052,0,1,0,task_008,0
32.000,robot_3,0.185,0.037,0,1,0,task_011,0
32.000,robot_4,0.329,0.010,0,1,0,task_012,0
32.000,robot_5,0.329,-0.004,0,1,0,task_022,0
34.000,robot_1,0.784,-0.256,0,1,0,task_010,0
34.000,robot_2,0.755,0.260,0,1,0,task_008,0
34.000,robot_3,0.593,0.323,0,1,0,task_011,0
34.000,robot_4,0.835,0.068,0,1,0,task_012,0
34.000,robot_5,0.850,-0.021,0,1,0,task_022,0
36.001,robot_1,1.358,-0.552,0,1,0,task_010,0
36.001,robot_2,1.333,0.547,0,1,0,task_008,0
36.001,robot_3,0.963,0.690,0,1,0,task_011,0
36.001,robot_4,1.453,0.253,0,1,0,task_012,0
36.001,robot_5,1.371,-0.055,0,1,0,task_022,0
38.000,robot_1,1.694,-0.747,0,1,0,task_010,0
38.000,robot_2,1.684,0.714,0,1,0,task_008,0
38.000,robot_3,1.324,1.054,0,1,0,task_011,0
38.000,robot_4,1.838,0.310,0,1,0,task_012,0
38.000,robot_5,1.877,-0.133,0,1,0,task_022,0
40.000,robot_1,2.110,-1.061,0,1,0,task_010,0
40.000,robot_2,2.152,0.944,0,1,0,task_008,0
40.000,robot_3,1.697,1.419,0,1,0,task_011,0
40.000,robot_4,2.356,0.367,0,1,0,task_012,0
40.000,robot_5,2.377,-0.281,0,1,0,task_022,0
42.000,robot_1,2.479,-1.429,0,1,0,task_010,0
42.000,robot_2,2.620,1.174,0,1,0,task_008,0
42.000,robot_3,2.066,1.788,0,1,0,task_011,0
42.000,robot_4,2.793,0.564,0,1,0,task_012,0
42.000,robot_5,2.809,-0.554,0,1,0,task_022,0
44.000,robot_1,2.782,-1.758,0,1,0,task_010,0
44.000,robot_2,3.089,1.402,0,1,0,task_008,0
44.000,robot_3,2.433,2.159,0,1,0,task_011,0
44.000,robot_4,3.042,1.061,0,1,0,task_012,0
44.000,robot_5,3.055,-1.124,0,1,0,task_022,0
46.000,robot_1,2.918,-1.817,0,1,0,task_025,0
46.000,robot_2,3.557,1.632,0,1,0,task_008,0
46.000,robot_3,2.793,2.534,0,1,0,task_011,0
46.000,robot_4,3.045,1.449,0,1,0,task_012,0
46.000,robot_5,3.103,-1.509,0,1,0,task_022,0
48.000,robot_1,3.383,-1.652,0,1,0,task_025,0
48.000,robot_2,4.143,1.901,0,1,0,task_008,0
48.000,robot_3,3.026,2.998,0,1,0,task_011,0
48.000,robot_4,2.952,2.088,0,1,0,task_012,0
48.000,robot_5,3.144,-2.029,0,1,0,task_022,0
50.000,robot_1,3.830,-1.400,0,1,0,task_025,0
50.000,robot_2,4.498,2.061,0,1,0,task_008,0
50.000,robot_3,3.151,3.495,0,1,0,task_011,0
50.000,robot_4,2.881,2.470,0,1,0,task_012,0
50.000,robot_5,3.187,-2.540,0,1,0,task_022,0
52.000,robot_1,4.277,-1.132,0,1,0,task_025,0
52.000,robot_2,4.972,2.278,0,1,0,task_008,0
52.000,robot_3,3.266,4.004,0,1,0,task_011,0
52.000,robot_4,2.764,2.978,0,1,0,task_012,0
52.000,robot_5,3.244,-3.059,0,1,0,task_022,0
54.000,robot_1,4.722,-0.860,0,1,0,task_025,0
54.000,robot_2,5.456,2.471,0,1,0,task_008,0
54.000,robot_3,3.394,4.510,0,1,0,task_011,0
54.000,robot_4,2.596,3.610,0,1,0,task_012,0
54.000,robot_5,3.332,-3.707,0,1,0,task_022,0
56.000,robot_1,5.162,-0.580,0,1,0,task_025,0
56.000,robot_2,5.954,2.628,0,1,0,task_008,0
56.000,robot_3,3.541,5.010,0,1,0,task_011,0
56.000,robot_4,2.477,3.981,0,1,0,task_012,0
56.000,robot_5,3.397,-4.090,0,1,0,task_022,0
58.000,robot_1,5.593,-0.294,0,1,0,task_025,0
58.000,robot_2,6.455,2.771,0,1,0,task_008,0
58.000,robot_3,3.727,5.497,0,1,0,task_011,0
58.000,robot_4,2.287,4.466,0,1,0,task_012,0
58.000,robot_5,3.498,-4.602,0,1,0,task_022,0
60.000,robot_1,5.808,-0.143,0,1,0,,0
60.000,robot_2,6.951,2.902,0,1,0,task_008,0
60.000,robot_3,3.876,5.794,0,1,0,task_011,0
60.000,robot_4,2.128,4.787,0,1,0,task_012,0
60.000,robot_5,3.626,-5.098,0,1,0,task_022,0
62.000,robot_1,6.055,-0.177,0,1,0,task_015,0
62.000,robot_2,7.469,2.956,0,1,0,task_008,0
62.000,robot_3,3.893,5.761,0,1,0,task_002,0
62.000,robot_4,2.124,4.794,0,1,0,task_003,0
62.000,robot_5,3.793,-5.581,0,1,0,task_022,0
64.000,robot_1,6.601,-0.526,0,1,0,task_015,0
64.000,robot_2,8.122,3.004,0,1,0,task_008,0
64.000,robot_3,3.935,5.217,0,1,0,task_002,0
64.000,robot_4,2.281,4.354,0,1,0,task_003,0
64.000,robot_5,3.887,-5.789,0,0,0,,0
66.000,robot_1,6.986,-0.878,0,1,0,task_015,0
66.000,robot_2,8.639,3.066,0,1,0,task_008,0
66.000,robot_3,3.826,4.708,0,1,0,task_002,0
66.000,robot_4,2.362,3.839,0,1,0,task_003,0
66.000,robot_5,4.400,-5.802,0,1,0,task_007,0
68.000,robot_1,7.254,-1.160,0,1,0,task_015,0
68.000,robot_2,9.015,3.165,0,1,0,task_008,0
68.000,robot_3,3.715,4.335,0,1,0,task_002,0
68.000,robot_4,2.414,3.453,0,1,0,task_003,0
68.000,robot_5,4.789,-5.805,0,1,0,task_007,0
70.000,robot_1,7.601,-1.549,0,1,0,task_015,0
70.000,robot_2,9.513,3.310,0,1,0,task_008,0
70.000,robot_3,3.544,3.842,0,1,0,task_002,0
70.000,robot_4,2.496,2.938,0,1,0,task_003,0
70.000,robot_5,5.311,-5.806,0,1,0,task_007,0
72.000,robot_1,7.836,-1.816,0,1,0,task_015,0
72.000,robot_2,9.783,3.407,0,1,0,task_006,0
72.000,robot_3,3.352,3.367,0,1,0,task_002,0
72.000,robot_4,2.604,2.437,0,1,0,task_003,0
72.000,robot_5,5.956,-5.813,0,1,0,task_007,0
74.000,robot_1,7.842,-1.822,0,1,0,task_024,0
74.000,robot_2,9.697,3.564,0,1,0,task_006,0
74.000,robot_3,3.050,2.787,0,1,0,task_002,0
74.000,robot_4,2.783,1.808,0,1,0,task_003,0
74.000,robot_5,6.476,-5.845,0,1,0,task_007,0
76.000,robot_1,7.562,-2.031,0,1,0,task_024,0
76.000,robot_2,9.428,3.808,0,1,0,task_006,0
76.000,robot_3,2.776,2.515,0,1,0,task_002,0
76.000,robot_4,2.946,1.313,0,1,0,task_003,0
76.000,robot_5,6.740,-5.902,0,1,0,task_007,0
78.000,robot_1,7.059,-2.162,0,1,0,task_024,0
78.000,robot_2,9.216,3.924,0,1,0,task_006,0
78.000,robot_3,2.287,2.345,0,1,0,task_002,0
78.000,robot_4,2.984,0.935,0,1,0,task_003,0
78.000,robot_5,6.802,-5.878,0,1,0,task_009,0
80.000,robot_1,6.540,-2.211,0,1,0,task_024,0
80.000,robot_2,9.216,3.924,0,0,0,,0
80.000,robot_3,1.767,2.317,0,1,0,task_002,0
80.000,robot_4,2.849,0.594,0,1,0,task_003,0
80.000,robot_5,6.924,-5.427,0,1,0,task_009,0
82.001,robot_1,5.895,-2.212,0,1,0,task_024,0
82.001,robot_2,9.175,3.981,0,1,0,task_017,0
82.001,robot_3,1.122,2.301,0,1,0,task_002,0
82.001,robot_4,2.371,0.324,0,1,0,task_003,0
82.001,robot_5,6.946,-4.782,0,1,0,task_009,0
84.000,robot_1,5.506,-2.205,0,1,0,task_024,0
84.000,robot_2,8.967,4.137,0,1,0,task_017,0
84.000,robot_3,0.733,2.292,0,1,0,task_002,0
84.000,robot_4,1.986,0.270,0,1,0,task_003,0
84.000,robot_5,6.951,-4.393,0,1,0,task_009,0
86.000,robot_1,4.984,-2.200,0,1,0,task_024,0
86.000,robot_2,8.475,4.305,0,1,0,task_017,0
86.000,robot_3,0.212,2.275,0,1,0,task_002,0
86.000,robot_4,1.478,0.175,0,1,0,task_003,0
86.000,robot_5,6.951,-3.871,0,1,0,task_009,0
88.000,robot_1,4.463,-2.199,0,1,0,task_024,0
88.000,robot_2,7.956,4.354,0,1,0,task_017,0
