experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_mixed_stress_consensus_dbta_r5t25_seed05,mixed_stress,consensus_dbta,5,5,robot_1,6,6,0,33.27
exp_mixed_stress_consensus_dbta_r5t25_seed05,mixed_stress,consensus_dbta,5,5,robot_2,1,0,1,0.00
exp_mixed_stress_consensus_dbta_r5t25_seed05,mixed_stress,consensus_dbta,5,5,robot_3,6,6,0,26.26
exp_mixed_stress_consensus_dbta_r5t25_seed05,mixed_stress,consensus_dbta,5,5,robot_4,7,7,0,45.44
exp_mixed_stress_consensus_dbta_r5t25_seed05,mixed_stress,consensus_dbta,5,5,robot_5,6,6,0,46.29
