timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
64.002,SpatialOpportunist,0.2568,1.0000,1.0000,0.6500,0.0000,0.1696,0.2254,0.0855,0.0775,0.1451,0.1891,0.1078,0.2568,0.2312,0.2479,0.1483,0.1158
66.003,TemporalRegulator,0.2520,1.0000,1.0000,0.7778,0.0000,0.1653,0.2293,0.0852,0.0772,0.1439,0.1920,0.1070,0.2487,0.2369,0.2520,0.1481,0.1143
68.003,TemporalRegulator,0.2554,1.0000,1.0000,0.7778,0.0000,0.1626,0.2303,0.0851,0.0771,0.1442,0.1936,0.1072,0.2430,0.2378,0.2554,0.1480,0.1157
70.005,TemporalRegulator,0.2534,1.0000,1.0000,0.7647,0.0000,0.1641,0.2301,0.0851,0.0771,0.1438,0.1928,0.1070,0.2462,0.2380,0.2534,0.1480,0.1143
72.004,TemporalRegulator,0.2558,1.0000,1.0000,0.7647,0.0000,0.1623,0.2305,0.0850,0.0770,0.1441,0.1938,0.1072,0.2423,0.2380,0.2558,0.1480,0.1158
74.004,TemporalRegulator,0.2570,1.0000,1.0000,0.7647,0.0000,0.1614,0.2307,0.0850,0.0770,0.1443,0.1942,0.1073,0.2405,0.2380,0.2570,0.1480,0.1165
76.002,TemporalRegulator,0.2538,1.0000,1.0000,0.7647,0.0000,0.1638,0.2302,0.0851,0.0771,0.1438,0.1930,0.1070,0.2456,0.2380,0.2538,0.1480,0.1145
78.002,TemporalRegulator,0.2526,1.0000,1.0000,0.7500,0.0000,0.1648,0.2297,0.0851,0.0771,0.1438,0.1924,0.1070,0.2477,0.2375,0.2526,0.1481,0.1141
80.005,TemporalRegulator,0.2559,1.0000,1.0000,0.7857,0.0000,0.1622,0.2307,0.0850,0.0770,0.1441,0.1939,0.1072,0.2422,0.2383,0.2559,0.1480,0.1157
82.003,TemporalRegulator,0.2574,1.0000,1.0000,0.7857,0.0000,0.1610,0.2311,0.0850,0.0770,0.1442,0.1946,0.1072,0.2396,0.2386,0.2574,0.1480,0.1164
84.002,TemporalRegulator,0.2596,1.0000,1.0000,0.8571,0.0000,0.1590,0.2325,0.0848,0.0769,0.1439,0.1958,0.1071,0.2355,0.2405,0.2596,0.1479,0.1164
86.004,TemporalRegulator,0.2571,1.0000,1.0000,0.8571,0.0000,0.1605,0.2329,0.0848,0.0769,0.1432,0.1952,0.1065,0.2392,0.2418,0.2571,0.1479,0.1140
88.003,TemporalRegulator,0.2563,1.0000,1.0000,0.8462,0.0000,0.1612,0.2327,0.0848,0.0769,0.1431,0.1948,0.1065,0.2407,0.2417,0.2563,0.1479,0.1135
90.007,TemporalRegulator,0.2603,1.0000,1.0000,1.0000,0.0000,0.1572,0.2362,0.0845,0.0766,0.1422,0.1975,0.1058,0.2329,0.2465,0.2603,0.1477,0.1126
92.004,TemporalRegulator,0.2638,1.0000,1.0000,1.0000,0.0000,0.1546,0.2371,0.0844,0.0764,0.1424,0.1991,0.1060,0.2271,0.2473,0.2638,0.1477,0.1141
94.002,TemporalRegulator,0.2620,1.0000,1.0000,1.0000,0.0000,0.1557,0.2372,0.0844,0.0765,0.1420,0.1985,0.1057,0.2297,0.2478,0.2620,0.1477,0.1127
96.000,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2303,0.2479,0.2617,0.1477,0.1124
98.003,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2305,0.2480,0.2616,0.1477,0.1123
100.004,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2260,0.2480,0.2644,0.1477,0.1140
102.004,TemporalRegulator,0.2657,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2657,0.1477,0.1148
104.003,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
106.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
108.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
110.005,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
112.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
114.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
116.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
118.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
120.004,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
122.000,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
124.002,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
126.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
128.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1424,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
130.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
132.003,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2626,0.1477,0.1129
134.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
136.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
138.003,TemporalRegulator,0.2642,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2246,0.2534,0.2642,0.1474,0.1104
140.003,TemporalRegulator,0.2674,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2674,0.1473,0.1118
142.003,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2167,0.2547,0.2690,0.1473,0.1124
144.005,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
146.002,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1486,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2148,0.2550,0.2701,0.1473,0.1128
148.002,TemporalRegulator,0.2722,0.4000,1.0000,1.0000,0.0000,0.1441,0.2507,0.0829,0.0752,0.1374,0.2072,0.1025,0.2071,0.2684,0.2722,0.1465,0.1057
150.003,TemporalRegulator,0.2758,0.4000,1.0000,1.0000,0.0000,0.1414,0.2524,0.0827,0.0750,0.1371,0.2091,0.1023,0.2010,0.2705,0.2758,0.1464,0.1063
152.002,TemporalRegulator,0.2775,0.4000,1.0000,1.0000,0.0000,0.1400,0.2533,0.0826,0.0749,0.1369,0.2101,0.1022,0.1980,0.2716,0.2775,0.1463,0.1066
154.003,TemporalRegulator,0.2784,0.4000,1.0000,1.0000,0.0000,0.1394,0.2537,0.0825,0.0749,0.1369,0.2105,0.1022,0.1965,0.2721,0.2784,0.1463,0.1067
156.004,TemporalRegulator,0.2788,0.4000,1.0000,1.0000,0.0000,0.1390,0.2539,0.0825,0.0748,0.1368,0.2107,0.1021,0.1958,0.2723,0.2788,0.1463,0.1068
158.003,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1389,0.2540,0.0825,0.0748,0.1368,0.2109,0.1021,0.1954,0.2724,0.2791,0.1463,0.1068
160.004,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1952,0.2725,0.2792,0.1463,0.1068
162.000,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
164.002,TemporalRegulator,0.2792,0.4000,1.0000,1.0000,0.0000,0.1387,0.2541,0.0825,0.0748,0.1368,0.2110,0.1021,0.1951,0.2725,0.2792,0.1463,0.1068
166.004,CriticalityGuardian,0.2809,0.2000,1.0000,1.0000,0.0000,0.1373,0.2589,0.0820,0.0744,0.1344,0.2125,0.1004,0.1934,0.2809,0.2785,0.1458,0.1014
168.002,CriticalityGuardian,0.2822,0.2000,1.0000,1.0000,0.0000,0.1351,0.2602,0.0818,0.0742,0.1343,0.2141,0.1003,0.1881,0.2822,0.2818,0.1457,0.1022
170.002,TemporalRegulator,0.2834,0.2000,1.0000,1.0000,0.0000,0.1339,0.2608,0.0817,0.0741,0.1342,0.2149,0.1003,0.1853,0.2829,0.2834,0.1457,0.1027
172.005,TemporalRegulator,0.2843,0.2000,1.0000,1.0000,0.0000,0.1333,0.2611,0.0816,0.0741,0.1342,0.2153,0.1003,0.1839,0.2832,0.2843,0.1457,0.1029
174.002,TemporalRegulator,0.2847,0.2000,1.0000,1.0000,0.0000,0.1330,0.2613,0.0816,0.0741,0.1342,0.2155,0.1003,0.1832,0.2834,0.2847,0.1457,0.1030
176.003,TemporalRegulator,0.2849,0.2000,1.0000,1.0000,0.0000,0.1329,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1829,0.2835,0.2849,0.1457,0.1030
178.002,TemporalRegulator,0.2850,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1827,0.2835,0.2850,0.1457,0.1031
180.001,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1328,0.2614,0.0816,0.0740,0.1342,0.2157,0.1003,0.1826,0.2835,0.2851,0.1457,0.1031
182.004,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
184.000,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2851,0.1457,0.1031
186.005,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
188.002,TemporalRegulator,0.2851,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2851,0.1457,0.1031
190.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
192.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
194.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
196.006,SpatialOpportunist,0.2726,0.0000,1.0000,0.0000,0.0000,0.1758,0.2323,0.0850,0.0771,0.1388,0.1875,0.1036,0.2726,0.2484,0.2339,0.1462,0.0989
