experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed07,deadline_pressure,ahe_mrta_v3,7,5,robot_1,5,5,0,31.02
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed07,deadline_pressure,ahe_mrta_v3,7,5,robot_2,5,5,0,39.46
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed07,deadline_pressure,ahe_mrta_v3,7,5,robot_3,5,5,0,22.52
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed07,deadline_pressure,ahe_mrta_v3,7,5,robot_4,5,5,0,33.44
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed07,deadline_pressure,ahe_mrta_v3,7,5,robot_5,5,5,0,30.82
