timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,mixed_stress,6
29.000,task_002,activated,,big_mrta,mixed_stress,6
29.000,task_003,activated,,big_mrta,mixed_stress,6
29.000,task_004,activated,,big_mrta,mixed_stress,6
29.000,task_005,activated,,big_mrta,mixed_stress,6
29.000,task_006,activated,,big_mrta,mixed_stress,6
29.000,task_007,activated,,big_mrta,mixed_stress,6
29.000,task_008,activated,,big_mrta,mixed_stress,6
30.000,task_004,assigned,robot_1,big_mrta,mixed_stress,6
30.000,task_008,assigned,robot_2,big_mrta,mixed_stress,6
30.000,task_007,assigned,robot_3,big_mrta,mixed_stress,6
30.000,task_005,assigned,robot_3,big_mrta,mixed_stress,6
30.000,task_003,assigned,robot_4,big_mrta,mixed_stress,6
30.000,task_006,assigned,robot_4,big_mrta,mixed_stress,6
30.000,task_001,assigned,robot_5,big_mrta,mixed_stress,6
30.000,task_002,assigned,robot_5,big_mrta,mixed_stress,6
58.591,task_004,completed,robot_1,big_mrta,mixed_stress,6
59.000,task_009,activated,,big_mrta,mixed_stress,6
59.000,task_010,activated,,big_mrta,mixed_stress,6
59.000,task_011,activated,,big_mrta,mixed_stress,6
59.000,task_012,activated,,big_mrta,mixed_stress,6
59.000,task_013,activated,,big_mrta,mixed_stress,6
59.000,task_014,activated,,big_mrta,mixed_stress,6
59.000,task_015,activated,,big_mrta,mixed_stress,6
59.000,task_016,activated,,big_mrta,mixed_stress,6
60.000,task_009,assigned,robot_1,big_mrta,mixed_stress,6
60.000,task_016,assigned,robot_1,big_mrta,mixed_stress,6
60.000,task_012,assigned,robot_2,big_mrta,mixed_stress,6
60.000,task_014,assigned,robot_2,big_mrta,mixed_stress,6
60.000,task_015,assigned,robot_4,big_mrta,mixed_stress,6
60.000,task_013,assigned,robot_5,big_mrta,mixed_stress,6
65.733,task_008,completed,robot_2,big_mrta,mixed_stress,6
69.562,task_007,completed,robot_3,big_mrta,mixed_stress,6
71.536,task_003,completed,robot_4,big_mrta,mixed_stress,6
74.973,task_012,completed,robot_2,big_mrta,mixed_stress,6
75.000,task_014,assigned,robot_4,big_mrta,mixed_stress,6
77.752,task_005,completed,robot_3,big_mrta,mixed_stress,6
79.656,task_001,completed,robot_5,big_mrta,mixed_stress,6
83.648,task_015,completed,robot_4,big_mrta,mixed_stress,6
89.000,task_017,activated,,big_mrta,mixed_stress,6
89.000,task_018,activated,,big_mrta,mixed_stress,6
89.000,task_019,activated,,big_mrta,mixed_stress,6
89.000,task_020,activated,,big_mrta,mixed_stress,6
89.000,task_021,activated,,big_mrta,mixed_stress,6
89.000,task_022,activated,,big_mrta,mixed_stress,6
89.000,task_023,activated,,big_mrta,mixed_stress,6
89.000,task_024,activated,,big_mrta,mixed_stress,6
89.000,task_025,activated,,big_mrta,mixed_stress,6
90.000,task_021,assigned,robot_3,big_mrta,mixed_stress,6
90.000,task_023,assigned,robot_4,big_mrta,mixed_stress,6
92.457,task_002,completed,robot_5,big_mrta,mixed_stress,6
94.187,task_006,completed,robot_4,big_mrta,mixed_stress,6
100.985,task_013,completed,robot_5,big_mrta,mixed_stress,6
108.798,task_009,completed,robot_1,big_mrta,mixed_stress,6
109.167,task_021,completed,robot_3,big_mrta,mixed_stress,6
140.160,task_014,completed,robot_4,big_mrta,mixed_stress,6
149.747,task_023,completed,robot_4,big_mrta,mixed_stress,6
175.696,task_016,completed,robot_1,big_mrta,mixed_stress,6
