timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_025,0
32.000,robot_2,0.113,0.106,0,1,0,task_017,0
32.000,robot_3,0.095,0.089,0,1,0,task_020,0
32.000,robot_4,0.026,-0.075,0,1,0,task_007,0
32.000,robot_5,0.330,-0.004,0,1,0,task_015,0
34.000,robot_1,0.837,0.069,0,1,0,task_025,0
34.000,robot_2,0.387,0.548,0,1,0,task_017,0
34.000,robot_3,0.336,0.534,0,1,0,task_020,0
34.000,robot_4,0.042,-0.574,0,1,0,task_007,0
34.000,robot_5,0.851,-0.020,0,1,0,task_015,0
36.000,robot_1,1.455,0.254,0,1,0,task_025,0
36.000,robot_2,0.620,1.015,0,1,0,task_017,0
36.000,robot_3,0.570,1.136,0,1,0,task_020,0
36.000,robot_4,-0.064,-1.210,0,1,0,task_007,0
36.000,robot_5,1.495,-0.063,0,1,0,task_015,0
38.000,robot_1,1.840,0.311,0,1,0,task_025,0
38.000,robot_2,0.858,1.469,0,1,0,task_017,0
38.000,robot_3,0.725,1.492,0,1,0,task_020,0
38.000,robot_4,-0.140,-1.592,0,1,0,task_007,0
38.000,robot_5,1.880,-0.120,0,1,0,task_015,0
40.000,robot_1,2.359,0.362,0,1,0,task_025,0
40.000,robot_2,1.108,1.927,0,1,0,task_017,0
40.000,robot_3,0.879,1.795,0,1,0,task_020,0
40.000,robot_4,-0.265,-2.098,0,1,0,task_007,0
40.000,robot_5,2.383,-0.257,0,1,0,task_015,0
42.000,robot_1,2.864,0.486,0,1,0,task_025,0
42.000,robot_2,1.369,2.378,0,1,0,task_017,0
42.000,robot_3,0.929,1.752,0,1,0,task_013,0
42.000,robot_4,-0.411,-2.599,0,1,0,task_007,0
42.000,robot_5,2.873,-0.435,0,1,0,task_015,0
44.000,robot_1,3.344,0.691,0,1,0,task_025,0
44.000,robot_2,1.633,2.828,0,1,0,task_017,0
44.000,robot_3,1.171,1.341,0,1,0,task_013,0
44.000,robot_4,-0.618,-3.219,0,1,0,task_007,0
44.000,robot_5,3.345,-0.656,0,1,0,task_015,0
46.000,robot_1,3.820,0.903,0,1,0,task_025,0
46.000,robot_2,1.904,3.274,0,1,0,task_017,0
46.000,robot_3,1.344,0.849,0,1,0,task_013,0
46.000,robot_4,-0.764,-3.572,0,1,0,task_007,0
46.000,robot_5,3.816,-0.881,0,1,0,task_015,0
48.000,robot_1,4.296,1.116,0,1,0,task_025,0
48.000,robot_2,2.186,3.713,0,1,0,task_017,0
48.000,robot_3,1.511,0.356,0,1,0,task_013,0
48.000,robot_4,-0.875,-3.791,0,1,0,task_007,0
48.000,robot_5,4.289,-1.100,0,1,0,task_015,0
50.000,robot_1,4.886,1.377,0,1,0,task_025,0
50.000,robot_2,2.571,4.230,0,1,0,task_017,0
50.000,robot_3,1.736,-0.249,0,1,0,task_013,0
50.000,robot_4,-0.875,-3.791,0,1,0,task_019,0
50.000,robot_5,4.873,-1.375,0,1,0,task_015,0
52.000,robot_1,5.238,1.543,0,1,0,task_025,0
52.000,robot_2,2.812,4.535,0,1,0,task_017,0
52.000,robot_3,1.886,-0.608,0,1,0,task_013,0
52.000,robot_4,-1.093,-3.894,0,1,0,task_019,0
52.000,robot_5,5.230,-1.528,0,1,0,task_015,0
54.000,robot_1,5.859,1.747,0,1,0,task_025,0
54.000,robot_2,3.025,5.146,0,1,0,task_017,0
54.000,robot_3,2.154,-1.205,0,1,0,task_013,0
54.000,robot_4,-1.743,-3.955,0,1,0,task_019,0
54.000,robot_5,5.869,-1.662,0,1,0,task_015,0
56.000,robot_1,6.230,1.864,0,1,0,task_025,0
56.000,robot_2,3.049,5.535,0,1,0,task_017,0
56.000,robot_3,2.323,-1.555,0,1,0,task_013,0
56.000,robot_4,-2.132,-3.965,0,1,0,task_019,0
56.000,robot_5,6.253,-1.725,0,1,0,task_015,0
58.000,robot_1,6.743,1.949,0,1,0,task_025,0
58.000,robot_2,3.056,6.056,0,1,0,task_017,0
58.000,robot_3,2.569,-2.015,0,1,0,task_013,0
58.000,robot_4,-2.653,-3.977,0,1,0,task_019,0
58.000,robot_5,6.690,-1.857,0,1,0,task_015,0
60.000,robot_1,7.254,1.986,0,1,0,task_025,0
60.000,robot_2,3.053,6.569,0,1,0,task_017,0
60.000,robot_3,2.821,-2.461,0,1,0,task_013,0
60.000,robot_4,-3.164,-4.013,0,1,0,task_019,0
60.000,robot_5,6.903,-1.913,0,1,0,task_002,0
62.000,robot_1,7.775,2.018,0,1,0,task_025,0
62.000,robot_2,3.051,7.090,0,1,0,task_017,0
62.000,robot_3,3.009,-2.947,0,1,0,task_013,0
62.000,robot_4,-3.682,-4.077,0,1,0,task_019,0
62.000,robot_5,7.424,-1.934,0,1,0,task_002,0
64.000,robot_1,8.295,2.057,0,1,0,task_025,0
64.000,robot_2,3.045,7.586,0,1,0,task_017,0
64.000,robot_3,3.129,-3.455,0,1,0,task_013,0
64.000,robot_4,-4.186,-4.208,0,1,0,task_019,0
64.000,robot_5,7.945,-1.945,0,1,0,task_002,0
66.000,robot_1,8.811,2.129,0,1,0,task_025,0
66.000,robot_2,3.031,7.770,0,1,0,,0
66.000,robot_3,3.244,-3.963,0,1,0,task_013,0
66.000,robot_4,-4.662,-4.417,0,1,0,task_019,0
66.000,robot_5,8.465,-1.951,0,1,0,task_002,0
68.000,robot_1,9.440,2.273,0,1,0,task_025,0
68.000,robot_2,3.017,7.875,0,1,0,task_024,0
68.000,robot_3,3.380,-4.467,0,1,0,task_013,0
68.000,robot_4,-5.006,-4.899,0,1,0,task_019,0
68.000,robot_5,8.757,-1.968,0,1,0,task_001,0
70.000,robot_1,9.726,2.373,0,1,0,task_025,0
70.000,robot_2,2.864,8.183,0,1,0,task_024,0
70.000,robot_3,3.535,-4.965,0,1,0,task_013,0
70.000,robot_4,-5.030,-5.294,0,1,0,task_019,0
70.000,robot_5,8.689,-2.053,0,1,0,task_001,0
72.001,robot_1,9.786,2.398,0,1,0,task_016,0
72.001,robot_2,2.417,8.647,0,1,0,task_024,0
72.001,robot_3,3.763,-5.562,0,1,0,task_013,0
72.001,robot_4,-4.867,-5.917,0,1,0,task_019,0
72.001,robot_5,8.163,-2.422,0,1,0,task_001,0
74.000,robot_1,9.547,2.492,0,1,0,task_016,0
74.000,robot_2,2.213,8.824,0,1,0,task_024,0
74.000,robot_3,3.872,-5.782,0,1,0,task_013,0
74.000,robot_4,-4.733,-6.282,0,1,0,task_019,0
74.000,robot_5,7.820,-2.604,0,1,0,task_001,0
76.000,robot_1,9.027,2.511,0,1,0,task_016,0
76.000,robot_2,2.180,8.852,0,0,2,,0
76.000,robot_3,3.881,-5.797,0,1,0,task_022,0
76.000,robot_4,-4.535,-6.765,0,1,0,task_019,0
76.000,robot_5,7.356,-2.844,0,1,0,task_001,0
78.000,robot_1,8.507,2.474,0,1,0,task_016,0
78.000,robot_2,2.665,8.871,0,1,2,task_008,0
78.000,robot_3,3.979,-5.332,0,1,0,task_022,0
78.000,robot_4,-4.325,-7.242,0,1,0,task_019,0
78.000,robot_5,6.896,-3.088,0,1,0,task_001,0
80.000,robot_1,7.990,2.405,0,1,0,task_016,0
80.000,robot_2,3.186,8.859,0,1,2,task_008,0
80.000,robot_3,3.978,-4.810,0,1,0,task_022,0
80.000,robot_4,-4.085,-7.701,0,1,0,task_019,0
80.000,robot_5,6.436,-3.335,0,1,0,task_001,0
82.000,robot_1,7.484,2.279,0,1,0,task_016,0
82.000,robot_2,3.708,8.847,0,1,2,task_008,0
82.000,robot_3,3.972,-4.289,0,1,0,task_022,0
82.000,robot_4,-3.685,-7.972,0,1,0,task_019,0
82.000,robot_5,5.976,-3.580,0,1,0,task_001,0
84.000,robot_1,6.991,2.139,0,1,0,task_016,0
84.000,robot_2,4.220,8.839,0,1,2,task_008,0
84.000,robot_3,3.945,-3.777,0,1,0,task_022,0
84.000,robot_4,-3.180,-8.043,0,1,0,task_019,0
84.000,robot_5,5.523,-3.820,0,1,0,task_001,0
86.000,robot_1,6.488,1.999,0,1,0,task_016,0
86.000,robot_2,4.742,8.830,0,1,2,task_008,0
86.000,robot_3,3.922,-3.256,0,1,0,task_022,0
86.000,robot_4,-2.658,-8.051,0,1,0,task_019,0
86.000,robot_5,5.062,-4.065,0,1,0,task_001,0
88.001,robot_1,5.864,1.805,0,1,0,task_016,0
