timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.196,0.004,0,1,0,task_005,0
36.000,robot_2,0.145,0.016,0,1,0,task_003,0
36.000,robot_3,0.036,0.001,0,1,0,task_004,0
36.000,robot_4,0.195,0.003,0,1,0,task_001,0
36.000,robot_5,0.073,-0.000,0,1,0,task_006,0
38.000,robot_1,0.584,0.027,0,1,0,task_005,0
38.000,robot_2,0.501,0.158,0,1,0,task_003,0
38.000,robot_3,0.389,0.150,0,1,0,task_004,0
38.000,robot_4,0.584,0.026,0,1,0,task_001,0
38.000,robot_5,0.585,-0.011,0,1,0,task_006,0
40.000,robot_1,1.205,0.188,0,1,0,task_005,0
40.000,robot_2,1.076,0.471,0,1,0,task_003,0
40.000,robot_3,0.779,0.495,0,1,0,task_004,0
40.000,robot_4,1.080,0.146,0,1,0,task_001,0
40.000,robot_5,1.106,-0.034,0,1,0,task_006,0
42.000,robot_1,1.583,0.277,0,1,0,task_005,0
42.000,robot_2,1.419,0.654,0,1,0,task_003,0
42.000,robot_3,1.140,0.872,0,1,0,task_004,0
42.000,robot_4,1.584,0.277,0,1,0,task_001,0
42.000,robot_5,1.625,-0.082,0,1,0,task_006,0
44.000,robot_1,2.102,0.334,0,1,0,task_005,0
44.000,robot_2,1.878,0.902,0,1,0,task_003,0
44.000,robot_3,1.500,1.249,0,1,0,task_004,0
44.000,robot_4,2.102,0.334,0,1,0,task_001,0
44.000,robot_5,2.133,-0.201,0,1,0,task_006,0
46.000,robot_1,2.606,0.445,0,1,0,task_005,0
46.000,robot_2,2.334,1.155,0,1,0,task_003,0
46.000,robot_3,1.867,1.620,0,1,0,task_004,0
46.000,robot_4,2.616,0.416,0,1,0,task_001,0
46.000,robot_5,2.617,-0.392,0,1,0,task_006,0
48.000,robot_1,2.921,0.718,0,1,0,task_005,0
48.000,robot_2,2.785,1.417,0,1,0,task_003,0
48.000,robot_3,2.237,1.987,0,1,0,task_004,0
48.000,robot_4,3.097,0.615,0,1,0,task_001,0
48.000,robot_5,3.027,-0.711,0,1,0,task_006,0
50.000,robot_1,3.017,1.056,0,1,0,task_005,0
50.000,robot_2,3.223,1.683,0,1,0,task_003,0
50.000,robot_3,2.611,2.338,0,1,0,task_004,0
50.000,robot_4,3.543,0.869,0,1,0,task_001,0
50.000,robot_5,3.348,-1.111,0,1,0,task_006,0
52.000,robot_1,2.919,1.366,0,1,0,task_005,0
52.000,robot_2,3.673,1.946,0,1,0,task_003,0
52.000,robot_3,2.925,2.751,0,1,0,task_004,0
52.000,robot_4,3.987,1.142,0,1,0,task_001,0
52.000,robot_5,3.646,-1.538,0,1,0,task_006,0
54.000,robot_1,2.594,1.617,0,1,0,task_005,0
54.000,robot_2,4.123,2.210,0,1,0,task_003,0
54.000,robot_3,3.097,3.242,0,1,0,task_004,0
54.000,robot_4,4.434,1.411,0,1,0,task_001,0
54.000,robot_5,3.944,-1.967,0,1,0,task_006,0
56.000,robot_1,2.090,1.710,0,1,0,task_005,0
56.000,robot_2,4.574,2.472,0,1,0,task_003,0
56.000,robot_3,3.215,3.750,0,1,0,task_004,0
56.000,robot_4,4.883,1.676,0,1,0,task_001,0
56.000,robot_5,4.247,-2.391,0,1,0,task_006,0
58.000,robot_1,1.569,1.727,0,1,0,task_005,0
58.000,robot_2,5.025,2.735,0,1,0,task_003,0
58.000,robot_3,3.338,4.257,0,1,0,task_004,0
58.000,robot_4,5.335,1.936,0,1,0,task_001,0
58.000,robot_5,4.552,-2.814,0,1,0,task_006,0
60.000,robot_1,1.056,1.745,0,1,0,task_005,0
60.000,robot_2,5.468,2.993,0,1,0,task_003,0
60.000,robot_3,3.476,4.751,0,1,0,task_004,0
60.000,robot_4,5.782,2.188,0,1,0,task_001,0
60.000,robot_5,4.856,-3.227,0,1,0,task_006,0
62.000,robot_1,0.535,1.765,0,1,0,task_005,0
62.000,robot_2,5.910,3.270,0,1,0,task_003,0
62.000,robot_3,3.643,5.245,0,1,0,task_004,0
62.000,robot_4,6.220,2.471,0,1,0,task_001,0
62.000,robot_5,5.165,-3.647,0,1,0,task_006,0
64.000,robot_1,0.014,1.774,0,1,0,task_005,0
64.000,robot_2,6.349,3.551,0,1,0,task_003,0
64.000,robot_3,3.825,5.679,0,1,0,task_004,0
64.000,robot_4,6.664,2.744,0,1,0,task_001,0
64.000,robot_5,5.475,-4.067,0,1,0,task_006,0
66.000,robot_1,-0.504,1.817,0,1,0,task_005,0
66.000,robot_2,6.727,3.803,0,1,0,task_003,0
66.000,robot_3,3.883,5.795,0,0,0,,0
66.000,robot_4,7.084,3.052,0,1,0,task_001,0
66.000,robot_5,5.789,-4.483,0,1,0,task_006,0
68.000,robot_1,-0.784,1.898,0,1,0,task_005,0
68.000,robot_2,6.984,3.875,0,1,0,task_008,0
68.000,robot_3,3.845,5.824,0,1,0,task_002,0
68.000,robot_4,7.460,3.413,0,1,0,task_001,0
68.000,robot_5,6.106,-4.897,0,1,0,task_006,0
70.000,robot_1,-0.784,1.898,0,1,0,task_014,0
70.000,robot_2,7.505,3.885,0,1,0,task_008,0
70.000,robot_3,3.425,5.959,0,1,0,task_002,0
70.000,robot_4,7.772,3.747,0,1,0,task_001,0
70.000,robot_5,6.426,-5.309,0,1,0,task_006,0
72.000,robot_1,-0.912,2.029,0,1,0,task_014,0
