timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.001,task_001,activated,,big_mrta,deadline_pressure,12
29.001,task_002,activated,,big_mrta,deadline_pressure,12
29.001,task_003,activated,,big_mrta,deadline_pressure,12
29.001,task_004,activated,,big_mrta,deadline_pressure,12
29.001,task_005,activated,,big_mrta,deadline_pressure,12
29.001,task_006,activated,,big_mrta,deadline_pressure,12
29.001,task_007,activated,,big_mrta,deadline_pressure,12
29.001,task_008,activated,,big_mrta,deadline_pressure,12
29.001,task_009,activated,,big_mrta,deadline_pressure,12
29.001,task_010,activated,,big_mrta,deadline_pressure,12
29.001,task_011,activated,,big_mrta,deadline_pressure,12
29.001,task_012,activated,,big_mrta,deadline_pressure,12
29.001,task_013,activated,,big_mrta,deadline_pressure,12
29.001,task_014,activated,,big_mrta,deadline_pressure,12
29.001,task_015,activated,,big_mrta,deadline_pressure,12
29.001,task_016,activated,,big_mrta,deadline_pressure,12
29.001,task_017,activated,,big_mrta,deadline_pressure,12
29.001,task_018,activated,,big_mrta,deadline_pressure,12
29.001,task_019,activated,,big_mrta,deadline_pressure,12
29.001,task_020,activated,,big_mrta,deadline_pressure,12
29.001,task_021,activated,,big_mrta,deadline_pressure,12
29.001,task_022,activated,,big_mrta,deadline_pressure,12
29.001,task_023,activated,,big_mrta,deadline_pressure,12
29.001,task_024,activated,,big_mrta,deadline_pressure,12
29.001,task_025,activated,,big_mrta,deadline_pressure,12
30.000,task_003,assigned,robot_1,big_mrta,deadline_pressure,12
30.000,task_002,assigned,robot_1,big_mrta,deadline_pressure,12
30.000,task_018,assigned,robot_1,big_mrta,deadline_pressure,12
30.000,task_007,assigned,robot_2,big_mrta,deadline_pressure,12
30.000,task_020,assigned,robot_2,big_mrta,deadline_pressure,12
30.000,task_024,assigned,robot_2,big_mrta,deadline_pressure,12
30.000,task_022,assigned,robot_3,big_mrta,deadline_pressure,12
30.000,task_023,assigned,robot_3,big_mrta,deadline_pressure,12
30.000,task_004,assigned,robot_3,big_mrta,deadline_pressure,12
30.000,task_025,assigned,robot_4,big_mrta,deadline_pressure,12
30.000,task_014,assigned,robot_4,big_mrta,deadline_pressure,12
30.000,task_015,assigned,robot_4,big_mrta,deadline_pressure,12
30.000,task_009,assigned,robot_5,big_mrta,deadline_pressure,12
30.000,task_017,assigned,robot_5,big_mrta,deadline_pressure,12
30.000,task_013,assigned,robot_5,big_mrta,deadline_pressure,12
47.891,task_022,completed,robot_3,big_mrta,deadline_pressure,12
56.876,task_007,completed,robot_2,big_mrta,deadline_pressure,12
58.726,task_009,completed,robot_5,big_mrta,deadline_pressure,12
63.966,task_025,completed,robot_4,big_mrta,deadline_pressure,12
65.341,task_020,completed,robot_2,big_mrta,deadline_pressure,12
65.827,task_003,completed,robot_1,big_mrta,deadline_pressure,12
74.262,task_023,completed,robot_3,big_mrta,deadline_pressure,12
76.478,task_015,completed,robot_4,big_mrta,deadline_pressure,12
77.825,task_002,completed,robot_1,big_mrta,deadline_pressure,12
88.356,task_017,completed,robot_5,big_mrta,deadline_pressure,12
95.444,task_014,completed,robot_4,big_mrta,deadline_pressure,12
100.091,task_013,completed,robot_5,big_mrta,deadline_pressure,12
106.871,task_024,completed,robot_2,big_mrta,deadline_pressure,12
116.424,task_004,completed,robot_3,big_mrta,deadline_pressure,12
117.996,task_018,completed,robot_1,big_mrta,deadline_pressure,12
