timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_003,0
32.000,robot_2,0.330,0.000,0,1,0,task_007,0
32.000,robot_3,0.287,-0.054,0,1,0,task_022,0
32.000,robot_4,0.163,-0.041,0,1,0,task_025,0
32.000,robot_5,0.330,-0.003,0,1,0,task_009,0
34.000,robot_1,0.835,0.065,0,1,0,task_003,0
34.000,robot_2,0.851,0.000,0,1,0,task_007,0
34.000,robot_3,0.763,-0.267,0,1,0,task_022,0
34.000,robot_4,0.562,-0.340,0,1,0,task_025,0
34.000,robot_5,0.851,-0.019,0,1,0,task_009,0
36.000,robot_1,1.332,0.222,0,1,0,task_003,0
36.000,robot_2,1.373,0.000,0,1,0,task_007,0
36.000,robot_3,1.228,-0.503,0,1,0,task_022,0
36.000,robot_4,0.926,-0.713,0,1,0,task_025,0
36.000,robot_5,1.371,-0.051,0,1,0,task_009,0
38.000,robot_1,1.837,0.309,0,1,0,task_003,0
38.000,robot_2,1.886,0.000,0,1,0,task_007,0
38.000,robot_3,1.682,-0.741,0,1,0,task_022,0
38.000,robot_4,1.275,-1.089,0,1,0,task_025,0
38.000,robot_5,1.879,-0.121,0,1,0,task_009,0
40.000,robot_1,2.355,0.367,0,1,0,task_003,0
40.000,robot_2,2.407,0.000,0,1,0,task_007,0
40.000,robot_3,2.143,-0.985,0,1,0,task_022,0
40.000,robot_4,1.622,-1.478,0,1,0,task_025,0
40.000,robot_5,2.382,-0.259,0,1,0,task_009,0
42.000,robot_1,2.792,0.566,0,1,0,task_003,0
42.000,robot_2,2.929,0.000,0,1,0,task_007,0
42.000,robot_3,2.607,-1.224,0,1,0,task_022,0
42.000,robot_4,1.964,-1.871,0,1,0,task_025,0
42.000,robot_5,2.990,-0.499,0,1,0,task_009,0
44.000,robot_1,3.012,0.926,0,1,0,task_003,0
44.000,robot_2,3.450,0.000,0,1,0,task_007,0
44.000,robot_3,3.071,-1.461,0,1,0,task_022,0
44.000,robot_4,2.308,-2.264,0,1,0,task_025,0
44.000,robot_5,3.343,-0.662,0,1,0,task_009,0
46.000,robot_1,3.022,1.442,0,1,0,task_003,0
46.000,robot_2,3.972,0.000,0,1,0,task_007,0
46.000,robot_3,3.528,-1.711,0,1,0,task_022,0
46.000,robot_4,2.656,-2.652,0,1,0,task_025,0
46.000,robot_5,3.815,-0.884,0,1,0,task_009,0
48.000,robot_1,2.896,1.948,0,1,0,task_003,0
48.000,robot_2,4.493,0.000,0,1,0,task_007,0
48.000,robot_3,3.797,-1.870,0,1,0,,0
48.000,robot_4,3.004,-3.041,0,1,0,task_025,0
48.000,robot_5,4.289,-1.102,0,1,0,task_009,0
50.000,robot_1,2.739,2.436,0,1,0,task_003,0
50.000,robot_2,5.006,0.000,0,1,0,task_007,0
50.000,robot_3,3.797,-1.870,0,1,0,task_023,0
50.000,robot_4,3.342,-3.426,0,1,0,task_025,0
50.000,robot_5,4.754,-1.318,0,1,0,task_009,0
52.000,robot_1,2.511,3.049,0,1,0,task_003,0
52.000,robot_2,5.660,0.000,0,1,0,task_007,0
52.000,robot_3,3.383,-1.704,0,1,0,task_023,0
52.000,robot_4,3.781,-3.911,0,1,0,task_025,0
52.000,robot_5,5.357,-1.569,0,1,0,task_009,0
54.000,robot_1,2.368,3.411,0,1,0,task_003,0
54.000,robot_2,6.049,0.000,0,1,0,task_007,0
54.000,robot_3,2.995,-1.675,0,1,0,task_023,0
54.000,robot_4,4.038,-4.204,0,1,0,task_025,0
54.000,robot_5,5.737,-1.649,0,1,0,task_009,0
56.000,robot_1,2.163,3.890,0,1,0,task_003,0
56.000,robot_2,6.554,0.000,0,1,0,task_007,0
56.000,robot_3,2.474,-1.663,0,1,0,task_023,0
56.000,robot_4,4.383,-4.594,0,1,0,task_025,0
56.000,robot_5,6.252,-1.731,0,1,0,task_009,0
58.000,robot_1,1.944,4.364,0,1,0,task_003,0
58.000,robot_2,6.885,0.000,0,1,0,task_020,0
58.000,robot_3,1.953,-1.641,0,1,0,task_023,0
58.000,robot_4,4.729,-4.984,0,1,0,task_025,0
58.000,robot_5,6.689,-1.859,0,1,0,task_009,0
60.000,robot_1,1.715,4.822,0,1,0,task_003,0
60.000,robot_2,7.397,0.000,0,1,0,task_020,0
60.000,robot_3,1.440,-1.631,0,1,0,task_023,0
60.000,robot_4,5.070,-5.367,0,1,0,task_025,0
60.000,robot_5,6.791,-1.901,0,1,0,task_017,0
62.000,robot_1,1.466,5.280,0,1,0,task_003,0
62.000,robot_2,7.919,0.000,0,1,0,task_020,0
62.000,robot_3,0.919,-1.629,0,1,0,task_023,0
62.000,robot_4,5.475,-5.695,0,1,0,task_025,0
62.000,robot_5,6.681,-1.781,0,1,0,task_017,0
64.000,robot_1,1.218,5.691,0,1,0,task_003,0
64.000,robot_2,8.440,0.000,0,1,0,task_020,0
64.000,robot_3,0.397,-1.630,0,1,0,task_023,0
64.000,robot_4,5.785,-5.885,0,1,0,,0
64.000,robot_5,6.143,-1.609,0,1,0,task_017,0
66.000,robot_1,1.143,5.802,0,1,0,,0
66.000,robot_2,8.757,0.000,0,0,0,,0
66.000,robot_3,-0.124,-1.631,0,1,0,task_023,0
66.000,robot_4,6.086,-6.009,0,1,0,task_015,0
66.000,robot_5,5.754,-1.599,0,1,0,task_017,0
68.000,robot_1,1.143,5.802,0,1,0,task_002,0
68.000,robot_2,8.719,-0.020,0,1,0,task_024,0
68.000,robot_3,-0.646,-1.631,0,1,0,task_023,0
68.000,robot_4,6.488,-6.340,0,1,0,task_015,0
68.000,robot_5,5.295,-1.491,0,1,0,task_017,0
70.000,robot_1,0.771,5.922,0,1,0,task_002,0
70.000,robot_2,8.231,-0.118,0,1,0,task_024,0
70.000,robot_3,-1.168,-1.629,0,1,0,task_023,0
70.000,robot_4,6.855,-6.710,0,1,0,task_015,0
70.000,robot_5,5.039,-1.225,0,1,0,task_017,0
72.000,robot_1,0.127,5.958,0,1,0,task_002,0
72.000,robot_2,7.718,-0.129,0,1,0,task_024,0
72.000,robot_3,-1.712,-1.587,0,1,0,task_023,0
72.000,robot_4,7.291,-7.186,0,1,0,task_015,0
72.000,robot_5,4.972,-0.871,0,1,0,task_017,0
74.000,robot_1,-0.262,5.957,0,1,0,task_002,0
74.000,robot_2,7.197,-0.146,0,1,0,task_024,0
74.000,robot_3,-1.771,-1.574,0,1,0,task_023,0
74.000,robot_4,7.544,-7.481,0,1,0,task_015,0
74.000,robot_5,5.148,-0.455,0,1,0,task_017,0
76.000,robot_1,-0.694,5.965,0,1,0,task_002,0
76.000,robot_2,6.675,-0.162,0,1,0,task_024,0
76.000,robot_3,-1.771,-1.574,0,1,0,task_004,0
76.000,robot_4,7.811,-7.789,0,1,0,task_015,0
76.000,robot_5,5.530,-0.102,0,1,0,task_017,0
78.000,robot_1,-0.762,5.971,0,1,0,,0
78.000,robot_2,6.154,-0.187,0,1,0,task_024,0
78.000,robot_3,-1.978,-1.711,0,1,0,task_004,0
78.000,robot_4,7.840,-7.822,0,1,0,task_014,0
78.000,robot_5,5.956,0.199,0,1,0,task_017,0
80.000,robot_1,-0.779,5.996,0,1,0,task_018,0
80.000,robot_2,5.640,-0.268,0,1,0,task_024,0
80.000,robot_3,-2.478,-1.821,0,1,0,task_004,0
80.000,robot_4,7.693,-7.976,0,1,0,task_014,0
80.000,robot_5,6.384,0.497,0,1,0,task_017,0
82.000,robot_1,-1.100,6.200,0,1,0,task_018,0
82.000,robot_2,5.152,-0.449,0,1,0,task_024,0
82.000,robot_3,-2.997,-1.875,0,1,0,task_004,0
82.000,robot_4,7.229,-8.147,0,1,0,task_014,0
82.000,robot_5,6.807,0.802,0,1,0,task_017,0
84.000,robot_1,-1.595,6.326,0,1,0,task_018,0
84.000,robot_2,4.704,-0.698,0,1,0,task_024,0
84.000,robot_3,-3.498,-1.984,0,1,0,task_004,0
84.000,robot_4,6.720,-8.208,0,1,0,task_014,0
84.000,robot_5,7.194,1.137,0,1,0,task_017,0
86.000,robot_1,-2.115,6.358,0,1,0,task_018,0
86.000,robot_2,4.254,-0.962,0,1,0,task_024,0
86.000,robot_3,-3.995,-2.139,0,1,0,task_004,0
86.000,robot_4,6.199,-8.214,0,1,0,task_014,0
86.000,robot_5,7.556,1.513,0,1,0,task_017,0
88.000,robot_1,-2.637,6.358,0,1,0,task_018,0
