timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_022,0
32.000,robot_2,0.329,0.000,0,1,0,task_025,0
32.000,robot_3,0.326,-0.039,0,1,0,task_017,0
32.000,robot_4,0.329,0.000,0,1,0,task_008,0
32.000,robot_5,0.329,-0.004,0,1,0,task_002,0
34.000,robot_1,0.835,0.067,0,1,0,task_022,0
34.000,robot_2,0.728,0.000,0,1,0,,0
34.000,robot_3,0.833,-0.164,0,1,0,task_017,0
34.000,robot_4,0.851,0.000,0,1,0,task_008,0
34.000,robot_5,0.850,-0.021,0,1,0,task_002,0
36.000,robot_1,1.332,0.224,0,1,0,task_022,0
36.000,robot_2,0.745,0.004,0,1,0,task_014,0
36.000,robot_3,1.336,-0.299,0,1,0,task_017,0
36.000,robot_4,1.372,0.000,0,1,0,task_008,0
36.000,robot_5,1.371,-0.055,0,1,0,task_002,0
38.000,robot_1,1.837,0.310,0,1,0,task_022,0
38.000,robot_2,0.306,0.113,0,1,0,task_014,0
38.000,robot_3,1.832,-0.428,0,1,0,task_017,0
38.000,robot_4,1.885,0.000,0,1,0,task_008,0
38.000,robot_5,1.877,-0.133,0,1,0,task_002,0
40.000,robot_1,2.356,0.363,0,1,0,task_022,0
40.000,robot_2,-0.215,0.113,0,1,0,task_014,0
40.000,robot_3,2.338,-0.558,0,1,0,task_017,0
40.000,robot_4,2.407,0.000,0,1,0,task_008,0
40.000,robot_5,2.377,-0.281,0,1,0,task_002,0
42.000,robot_1,2.859,0.496,0,1,0,task_022,0
42.000,robot_2,-0.668,0.074,0,1,0,task_014,0
42.000,robot_3,2.839,-0.701,0,1,0,task_017,0
42.000,robot_4,2.928,0.000,0,1,0,task_008,0
42.000,robot_5,2.811,-0.554,0,1,0,task_002,0
44.000,robot_1,3.324,0.732,0,1,0,task_022,0
44.000,robot_2,-0.763,0.057,0,1,0,,0
44.000,robot_3,3.339,-0.851,0,1,0,task_017,0
44.000,robot_4,3.449,0.000,0,1,0,task_008,0
44.000,robot_5,3.004,-0.934,0,1,0,task_002,0
46.000,robot_1,3.781,0.983,0,1,0,task_022,0
46.000,robot_2,-0.730,0.123,0,1,0,task_023,0
46.000,robot_3,3.841,-0.990,0,1,0,task_017,0
46.000,robot_4,3.767,0.000,0,0,0,,0
46.000,robot_5,2.965,-1.280,0,1,0,task_002,0
48.000,robot_1,4.239,1.233,0,1,0,task_022,0
48.000,robot_2,-0.645,0.615,0,1,0,task_023,0
48.000,robot_3,4.341,-1.139,0,1,0,task_017,0
48.000,robot_4,3.914,0.227,0,1,0,task_005,0
48.000,robot_5,2.733,-1.551,0,1,0,task_002,0
50.000,robot_1,4.689,1.478,0,1,0,task_022,0
50.000,robot_2,-0.649,1.128,0,1,0,task_023,0
50.000,robot_3,4.832,-1.288,0,1,0,task_017,0
50.000,robot_4,4.082,0.711,0,1,0,task_005,0
50.000,robot_5,2.267,-1.708,0,1,0,task_002,0
52.000,robot_1,5.148,1.727,0,1,0,task_022,0
52.000,robot_2,-0.668,1.649,0,1,0,task_023,0
52.000,robot_3,5.334,-1.429,0,1,0,task_017,0
52.000,robot_4,4.240,1.208,0,1,0,task_005,0
52.000,robot_5,1.750,-1.774,0,1,0,task_002,0
54.000,robot_1,5.605,1.978,0,1,0,task_022,0
54.000,robot_2,-0.688,2.170,0,1,0,task_023,0
54.000,robot_3,5.833,-1.579,0,1,0,task_017,0
54.000,robot_4,4.399,1.705,0,1,0,task_005,0
54.000,robot_5,1.310,-1.875,0,1,0,task_002,0
56.000,robot_1,6.061,2.230,0,1,0,task_022,0
56.000,robot_2,-0.731,2.690,0,1,0,task_023,0
56.000,robot_3,6.332,-1.733,0,1,0,task_017,0
56.000,robot_4,4.575,2.196,0,1,0,task_005,0
56.000,robot_5,1.219,-1.906,0,1,0,,0
58.000,robot_1,6.624,2.546,0,1,0,task_022,0
58.000,robot_2,-0.814,3.330,0,1,0,task_023,0
58.000,robot_3,6.782,-1.899,0,1,0,task_017,0
58.000,robot_4,4.813,2.796,0,1,0,task_005,0
58.000,robot_5,1.644,-1.848,0,1,0,task_013,0
60.000,robot_1,6.961,2.740,0,1,0,task_022,0
60.000,robot_2,-0.883,3.658,0,1,0,task_023,0
60.000,robot_3,6.792,-1.903,0,1,0,task_010,0
60.000,robot_4,4.969,3.153,0,1,0,task_005,0
60.000,robot_5,2.021,-1.749,0,1,0,task_013,0
62.000,robot_1,7.414,3.000,0,1,0,task_022,0
62.000,robot_2,-0.917,3.772,0,1,0,,0
62.000,robot_3,6.599,-2.051,0,1,0,task_010,0
62.000,robot_4,5.188,3.625,0,1,0,task_005,0
62.000,robot_5,2.522,-1.608,0,1,0,task_013,0
64.000,robot_1,7.864,3.262,0,1,0,task_022,0
64.000,robot_2,-0.506,3.876,0,1,0,task_012,0
64.000,robot_3,6.103,-2.208,0,1,0,task_010,0
64.000,robot_4,5.429,4.088,0,1,0,task_005,0
64.000,robot_5,2.891,-1.325,0,1,0,task_013,0
66.000,robot_1,8.310,3.533,0,1,0,task_022,0
66.000,robot_2,-0.042,4.071,0,1,0,task_012,0
66.000,robot_3,5.596,-2.326,0,1,0,task_010,0
66.000,robot_4,5.688,4.541,0,1,0,task_005,0
66.000,robot_5,3.045,-0.862,0,1,0,task_013,0
68.000,robot_1,8.761,3.831,0,1,0,task_022,0
68.000,robot_2,0.579,4.243,0,1,0,task_012,0
68.000,robot_3,5.097,-2.668,0,1,0,task_010,0
68.000,robot_4,5.861,4.806,0,1,0,task_005,0
68.000,robot_5,3.018,-0.342,0,1,0,task_013,0
70.000,robot_1,8.814,3.864,0,1,0,task_009,0
70.000,robot_2,0.973,4.302,0,1,0,task_012,0
70.000,robot_3,4.931,-3.028,0,1,0,task_010,0
70.000,robot_4,6.140,4.785,0,1,0,task_006,0
70.000,robot_5,2.937,0.173,0,1,0,task_013,0
72.000,robot_1,9.119,4.083,0,1,0,task_009,0
72.000,robot_2,1.484,4.336,0,1,0,task_012,0
72.000,robot_3,4.823,-3.528,0,1,0,task_010,0
72.000,robot_4,6.637,4.661,0,1,0,task_006,0
72.000,robot_5,2.835,0.676,0,1,0,task_013,0
74.000,robot_1,9.406,4.517,0,1,0,task_009,0
74.000,robot_2,2.005,4.351,0,1,0,task_012,0
74.000,robot_3,4.717,-4.039,0,1,0,task_010,0
74.000,robot_4,7.137,4.514,0,1,0,task_006,0
74.000,robot_5,2.714,1.183,0,1,0,task_013,0
76.001,robot_1,9.732,5.079,0,1,0,task_009,0
76.001,robot_2,2.640,4.461,0,1,2,task_012,0
76.001,robot_3,4.553,-4.672,0,1,0,task_010,0
76.001,robot_4,7.761,4.318,0,1,0,task_006,0
76.001,robot_5,2.526,1.810,0,1,0,task_013,0
78.000,robot_1,9.861,5.288,0,1,0,task_009,0
78.000,robot_2,2.872,4.648,0,1,2,task_012,0
78.000,robot_3,4.433,-5.042,0,1,0,task_010,0
78.000,robot_4,8.129,4.191,0,1,0,task_006,0
78.000,robot_5,2.397,2.176,0,1,0,task_013,0
80.000,robot_1,9.868,5.299,0,1,0,task_019,0
80.000,robot_2,3.070,5.110,0,1,2,task_012,0
80.000,robot_3,4.247,-5.528,0,1,0,task_010,0
80.000,robot_4,8.631,4.049,0,1,0,task_006,0
80.000,robot_5,2.204,2.633,0,1,0,task_013,0
82.000,robot_1,9.609,5.145,0,1,0,task_019,0
82.000,robot_2,3.149,5.625,0,1,2,task_012,0
82.000,robot_3,4.121,-5.789,0,1,0,task_010,0
82.000,robot_4,9.149,3.993,0,1,0,task_006,0
82.000,robot_5,2.120,2.796,0,1,0,task_013,0
84.000,robot_1,9.118,4.998,0,1,0,task_019,0
84.000,robot_2,3.214,6.134,0,1,2,task_012,0
84.000,robot_3,4.290,-5.803,0,1,0,task_021,0
84.000,robot_4,9.619,3.988,0,1,0,task_006,0
84.000,robot_5,2.153,2.755,0,1,0,task_018,0
86.000,robot_1,8.604,4.912,0,1,0,task_019,0
86.000,robot_2,3.311,6.781,0,1,2,task_012,0
86.000,robot_3,4.810,-5.837,0,1,0,task_021,0
86.000,robot_4,9.764,3.991,0,1,0,task_015,0
86.000,robot_5,2.344,2.179,0,1,0,task_018,0
88.000,robot_1,7.957,4.817,0,1,0,task_019,0
88.000,robot_2,3.405,7.294,0,1,2,task_012,0
