timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_013,0
32.000,robot_2,0.329,-0.004,0,1,0,task_001,0
32.000,robot_3,0.330,0.000,0,1,0,task_020,0
32.000,robot_4,0.112,-0.082,0,1,0,task_008,0
32.000,robot_5,0.330,-0.004,0,1,0,task_003,0
34.000,robot_1,0.835,0.068,0,1,0,task_013,0
34.000,robot_2,0.851,-0.022,0,1,0,task_001,0
34.000,robot_3,0.851,0.000,0,1,0,task_020,0
34.000,robot_4,0.409,-0.492,0,1,0,task_008,0
34.000,robot_5,0.851,-0.021,0,1,0,task_003,0
36.000,robot_1,1.333,0.224,0,1,0,task_013,0
36.000,robot_2,1.371,-0.055,0,1,0,task_001,0
36.000,robot_3,1.373,0.000,0,1,0,task_020,0
36.000,robot_4,0.664,-0.946,0,1,0,task_008,0
36.000,robot_5,1.371,-0.053,0,1,0,task_003,0
38.000,robot_1,1.838,0.310,0,1,0,task_013,0
38.000,robot_2,1.877,-0.133,0,1,0,task_001,0
38.000,robot_3,1.886,0.000,0,1,0,task_020,0
38.000,robot_4,0.913,-1.394,0,1,0,task_008,0
38.000,robot_5,1.878,-0.126,0,1,0,task_003,0
40.000,robot_1,2.356,0.367,0,1,0,task_013,0
40.000,robot_2,2.377,-0.282,0,1,0,task_001,0
40.000,robot_3,2.407,0.000,0,1,0,task_020,0
40.000,robot_4,1.169,-1.849,0,1,0,task_008,0
40.000,robot_5,2.380,-0.268,0,1,0,task_003,0
42.000,robot_1,2.792,0.565,0,1,0,task_013,0
42.000,robot_2,2.821,-0.549,0,1,0,task_001,0
42.000,robot_3,2.929,0.000,0,1,0,task_020,0
42.000,robot_4,1.428,-2.301,0,1,0,task_008,0
42.000,robot_5,2.858,-0.475,0,1,0,task_003,0
44.000,robot_1,3.012,0.925,0,1,0,task_013,0
44.000,robot_2,3.145,-0.956,0,1,0,task_001,0
44.000,robot_3,3.450,0.000,0,1,0,task_020,0
44.000,robot_4,1.692,-2.752,0,1,0,task_008,0
44.000,robot_5,3.299,-0.753,0,1,0,task_003,0
46.000,robot_1,3.022,1.441,0,1,0,task_013,0
46.000,robot_2,3.394,-1.414,0,1,0,task_001,0
46.000,robot_3,3.972,0.000,0,1,0,task_020,0
46.000,robot_4,1.962,-3.198,0,1,0,task_008,0
46.000,robot_5,3.727,-1.051,0,1,0,task_003,0
48.000,robot_1,2.892,1.946,0,1,0,task_013,0
48.000,robot_2,3.642,-1.873,0,1,0,task_001,0
48.000,robot_3,4.493,0.000,0,1,0,task_020,0
48.000,robot_4,2.244,-3.636,0,1,0,task_008,0
48.000,robot_5,4.155,-1.350,0,1,0,task_003,0
50.000,robot_1,2.688,2.558,0,1,0,task_013,0
50.000,robot_2,3.957,-2.436,0,1,0,task_001,0
50.000,robot_3,5.139,0.000,0,1,0,task_020,0
50.000,robot_4,2.608,-4.170,0,1,0,task_008,0
50.000,robot_5,4.689,-1.712,0,1,0,task_003,0
52.000,robot_1,2.560,2.925,0,1,0,task_013,0
52.000,robot_2,4.157,-2.770,0,1,0,task_001,0
52.000,robot_3,5.528,0.000,0,1,0,task_020,0
52.000,robot_4,2.822,-4.494,0,1,0,task_008,0
52.000,robot_5,5.007,-1.936,0,1,0,task_003,0
54.000,robot_1,2.371,3.411,0,1,0,task_013,0
54.000,robot_2,4.434,-3.211,0,1,0,task_001,0
54.000,robot_3,6.049,0.000,0,1,0,task_020,0
54.000,robot_4,2.988,-4.974,0,1,0,task_008,0
54.000,robot_5,5.432,-2.238,0,1,0,task_003,0
56.001,robot_1,2.112,4.012,0,1,0,task_013,0
56.001,robot_2,4.775,-3.711,0,1,0,task_001,0
56.001,robot_3,6.703,0.000,0,1,0,task_020,0
56.001,robot_4,2.900,-5.368,0,1,0,task_008,0
56.001,robot_5,5.860,-2.536,0,1,0,task_003,0
58.000,robot_1,1.947,4.364,0,1,0,task_013,0
58.000,robot_2,4.852,-3.813,0,1,0,,0
58.000,robot_3,7.092,0.000,0,1,0,task_020,0
58.000,robot_4,2.544,-5.732,0,1,0,task_008,0
58.000,robot_5,6.287,-2.835,0,1,0,task_003,0
60.000,robot_1,1.722,4.824,0,1,0,task_013,0
60.000,robot_2,4.837,-3.820,0,1,0,task_018,0
60.000,robot_3,7.579,0.000,0,1,0,task_020,0
60.000,robot_4,2.232,-5.907,0,1,0,task_008,0
60.000,robot_5,6.705,-3.132,0,1,0,task_003,0
62.000,robot_1,1.403,5.396,0,1,0,task_013,0
62.000,robot_2,4.223,-3.918,0,1,0,task_018,0
62.000,robot_3,7.766,0.000,0,1,0,task_015,0
62.000,robot_4,2.224,-5.911,0,1,0,task_007,0
62.000,robot_5,7.131,-3.433,0,1,0,task_003,0
64.000,robot_1,1.219,5.690,0,1,0,task_013,0
64.000,robot_2,3.835,-3.923,0,1,0,task_018,0
64.000,robot_3,7.683,-0.219,0,1,0,task_015,0
64.000,robot_4,2.137,-6.068,0,1,0,task_007,0
64.000,robot_5,7.559,-3.731,0,1,0,task_003,0
66.000,robot_1,1.138,5.809,0,1,0,,0
66.000,robot_2,3.362,-3.939,0,1,0,task_018,0
66.000,robot_3,7.342,-0.609,0,1,0,task_015,0
66.000,robot_4,1.756,-6.418,0,1,0,task_007,0
66.000,robot_5,7.985,-4.032,0,1,0,task_003,0
68.000,robot_1,1.456,5.898,0,1,0,task_023,0
68.000,robot_2,3.230,-3.956,0,1,0,task_018,0
68.000,robot_3,6.949,-0.952,0,1,0,task_015,0
68.000,robot_4,1.327,-6.715,0,1,0,task_007,0
68.000,robot_5,8.413,-4.331,0,1,0,task_003,0
70.000,robot_1,1.930,6.114,0,1,0,task_023,0
70.000,robot_2,3.457,-3.971,0,1,0,task_012,0
70.000,robot_3,6.554,-1.293,0,1,0,task_015,0
70.000,robot_4,0.918,-7.037,0,1,0,task_007,0
70.000,robot_5,8.837,-4.634,0,1,0,task_003,0
72.000,robot_1,2.402,6.315,0,1,0,task_023,0
72.000,robot_2,3.767,-3.987,0,0,0,,0
72.000,robot_3,6.161,-1.622,0,1,0,task_015,0
72.000,robot_4,0.554,-7.398,0,1,0,task_007,0
72.000,robot_5,9.252,-4.935,0,1,0,task_003,0
74.000,robot_1,2.824,6.600,0,1,0,task_023,0
74.000,robot_2,3.886,-4.174,0,1,0,task_004,0
74.000,robot_3,5.764,-1.961,0,1,0,task_015,0
74.000,robot_4,0.238,-7.739,0,1,0,task_007,0
74.000,robot_5,9.655,-5.233,0,1,0,task_003,0
76.000,robot_1,3.030,7.046,0,1,0,task_023,0
76.000,robot_2,3.985,-4.632,0,1,0,task_004,0
76.000,robot_3,5.371,-2.304,0,1,0,task_015,0
76.000,robot_4,0.159,-7.825,0,1,0,,0
76.000,robot_5,9.807,-5.349,0,0,0,,0
78.000,robot_1,3.069,7.565,0,1,0,task_023,0
78.000,robot_2,3.995,-4.760,0,0,0,,0
78.000,robot_3,5.064,-2.721,0,1,0,task_015,0
78.000,robot_4,0.325,-7.775,0,1,0,task_006,0
78.000,robot_5,9.763,-5.376,0,1,0,task_002,0
80.000,robot_1,3.060,8.210,0,1,0,task_023,0
80.000,robot_2,3.995,-4.760,0,0,0,,0
80.000,robot_3,5.030,-3.240,0,1,0,task_015,0
80.000,robot_4,0.764,-7.351,0,1,0,task_006,0
80.000,robot_5,9.175,-5.486,0,1,0,task_002,0
82.000,robot_1,3.052,8.732,0,1,0,task_023,0
82.000,robot_2,4.452,-4.756,0,1,0,task_017,0
82.000,robot_3,5.295,-3.619,0,1,0,task_015,0
82.000,robot_4,1.079,-6.935,0,1,0,task_006,0
82.000,robot_5,8.777,-5.493,0,1,0,task_002,0
84.000,robot_1,3.049,9.253,0,1,0,task_023,0
84.000,robot_2,4.973,-4.725,0,1,0,task_017,0
84.000,robot_3,5.602,-3.823,0,1,0,task_015,0
84.000,robot_4,1.357,-6.664,0,1,0,task_006,0
84.000,robot_5,8.132,-5.500,0,1,0,task_002,0
86.000,robot_1,3.043,9.607,0,1,0,task_023,0
86.000,robot_2,5.358,-4.672,0,1,0,task_017,0
86.000,robot_3,5.783,-3.913,0,0,0,,0
86.000,robot_4,1.767,-6.342,0,1,0,task_006,0
86.000,robot_5,7.743,-5.501,0,1,0,task_002,0
88.000,robot_1,3.032,9.759,0,1,0,,0
88.000,robot_2,5.874,-4.594,0,1,0,task_017,0
