timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.000,task_001,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_002,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_003,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_004,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_005,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_006,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_007,activated,,ahe_mrta_v3,mixed_stress,8
27.000,task_008,activated,,ahe_mrta_v3,mixed_stress,8
30.000,task_002,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
30.000,task_003,assigned,robot_2,ahe_mrta_v3,mixed_stress,8
30.000,task_008,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
30.000,task_004,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
30.000,task_006,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
35.000,task_007,assigned,robot_2,ahe_mrta_v3,mixed_stress,8
35.000,task_005,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
40.090,task_002,completed,robot_1,ahe_mrta_v3,mixed_stress,8
40.174,task_008,completed,robot_3,ahe_mrta_v3,mixed_stress,8
41.479,task_003,completed,robot_2,ahe_mrta_v3,mixed_stress,8
45.000,task_001,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
51.057,task_006,completed,robot_5,ahe_mrta_v3,mixed_stress,8
57.000,task_009,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_010,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_011,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_012,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_013,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_014,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_015,activated,,ahe_mrta_v3,mixed_stress,8
57.000,task_016,activated,,ahe_mrta_v3,mixed_stress,8
60.000,task_016,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
60.000,task_009,assigned,robot_2,ahe_mrta_v3,mixed_stress,8
60.000,task_013,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
60.000,task_012,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
62.290,task_001,completed,robot_1,ahe_mrta_v3,mixed_stress,8
64.591,task_004,completed,robot_4,ahe_mrta_v3,mixed_stress,8
71.395,task_005,completed,robot_5,ahe_mrta_v3,mixed_stress,8
71.668,task_016,completed,robot_1,ahe_mrta_v3,mixed_stress,8
75.000,task_014,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
75.000,task_007,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
75.000,task_009,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
79.875,task_013,completed,robot_3,ahe_mrta_v3,mixed_stress,8
81.285,task_007,completed,robot_2,ahe_mrta_v3,mixed_stress,8
85.000,task_015,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
85.458,task_009,completed,robot_5,ahe_mrta_v3,mixed_stress,8
87.000,task_017,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_018,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_019,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_020,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_021,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_022,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_023,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_024,activated,,ahe_mrta_v3,mixed_stress,8
87.000,task_025,activated,,ahe_mrta_v3,mixed_stress,8
90.000,task_024,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
90.000,task_017,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
90.000,task_021,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
90.000,task_023,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
96.889,task_012,completed,robot_4,ahe_mrta_v3,mixed_stress,8
100.000,task_019,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
109.862,task_021,completed,robot_4,ahe_mrta_v3,mixed_stress,8
111.347,task_014,completed,robot_1,ahe_mrta_v3,mixed_stress,8
118.338,task_019,completed,robot_4,ahe_mrta_v3,mixed_stress,8
120.000,task_010,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
125.000,task_020,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
131.872,task_023,completed,robot_5,ahe_mrta_v3,mixed_stress,8
135.957,task_024,completed,robot_1,ahe_mrta_v3,mixed_stress,8
140.000,task_018,assigned,robot_1,ahe_mrta_v3,mixed_stress,8
154.823,task_020,completed,robot_4,ahe_mrta_v3,mixed_stress,8
155.000,task_022,assigned,robot_4,ahe_mrta_v3,mixed_stress,8
163.761,task_015,completed,robot_3,ahe_mrta_v3,mixed_stress,8
169.455,task_010,completed,robot_5,ahe_mrta_v3,mixed_stress,8
170.000,task_011,assigned,robot_5,ahe_mrta_v3,mixed_stress,8
170.939,task_017,completed,robot_3,ahe_mrta_v3,mixed_stress,8
173.434,task_018,completed,robot_1,ahe_mrta_v3,mixed_stress,8
175.000,task_025,assigned,robot_3,ahe_mrta_v3,mixed_stress,8
206.604,task_011,completed,robot_5,ahe_mrta_v3,mixed_stress,8
208.031,task_025,completed,robot_3,ahe_mrta_v3,mixed_stress,8
209.352,task_022,completed,robot_4,ahe_mrta_v3,mixed_stress,8
