timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,consensus_dbta,mixed_stress,11
28.000,task_002,activated,,consensus_dbta,mixed_stress,11
28.000,task_003,activated,,consensus_dbta,mixed_stress,11
28.000,task_004,activated,,consensus_dbta,mixed_stress,11
28.000,task_005,activated,,consensus_dbta,mixed_stress,11
28.000,task_006,activated,,consensus_dbta,mixed_stress,11
28.000,task_007,activated,,consensus_dbta,mixed_stress,11
28.000,task_008,activated,,consensus_dbta,mixed_stress,11
30.000,task_006,assigned,robot_1,consensus_dbta,mixed_stress,11
30.000,task_001,assigned,robot_1,consensus_dbta,mixed_stress,11
30.000,task_004,assigned,robot_2,consensus_dbta,mixed_stress,11
30.000,task_002,assigned,robot_2,consensus_dbta,mixed_stress,11
30.000,task_003,assigned,robot_3,consensus_dbta,mixed_stress,11
30.000,task_008,assigned,robot_3,consensus_dbta,mixed_stress,11
30.000,task_007,assigned,robot_4,consensus_dbta,mixed_stress,11
30.000,task_005,assigned,robot_5,consensus_dbta,mixed_stress,11
58.000,task_009,activated,,consensus_dbta,mixed_stress,11
58.000,task_010,activated,,consensus_dbta,mixed_stress,11
58.000,task_011,activated,,consensus_dbta,mixed_stress,11
58.000,task_012,activated,,consensus_dbta,mixed_stress,11
58.000,task_013,activated,,consensus_dbta,mixed_stress,11
58.000,task_014,activated,,consensus_dbta,mixed_stress,11
58.000,task_015,activated,,consensus_dbta,mixed_stress,11
58.000,task_016,activated,,consensus_dbta,mixed_stress,11
58.543,task_006,completed,robot_1,consensus_dbta,mixed_stress,11
58.547,task_003,completed,robot_3,consensus_dbta,mixed_stress,11
60.000,task_009,assigned,robot_1,consensus_dbta,mixed_stress,11
60.000,task_010,assigned,robot_2,consensus_dbta,mixed_stress,11
60.000,task_012,assigned,robot_3,consensus_dbta,mixed_stress,11
60.000,task_013,assigned,robot_3,consensus_dbta,mixed_stress,11
60.000,task_011,assigned,robot_4,consensus_dbta,mixed_stress,11
60.000,task_016,assigned,robot_4,consensus_dbta,mixed_stress,11
60.000,task_015,assigned,robot_5,consensus_dbta,mixed_stress,11
60.000,task_014,assigned,robot_5,consensus_dbta,mixed_stress,11
63.940,task_007,completed,robot_4,consensus_dbta,mixed_stress,11
66.169,task_004,completed,robot_2,consensus_dbta,mixed_stress,11
69.977,task_005,completed,robot_5,consensus_dbta,mixed_stress,11
70.000,task_002,assigned,robot_1,consensus_dbta,mixed_stress,11
70.000,task_010,assigned,robot_4,consensus_dbta,mixed_stress,11
71.336,task_008,completed,robot_3,consensus_dbta,mixed_stress,11
75.146,task_011,completed,robot_4,consensus_dbta,mixed_stress,11
76.870,task_015,completed,robot_5,consensus_dbta,mixed_stress,11
83.625,task_012,completed,robot_3,consensus_dbta,mixed_stress,11
85.178,task_002,completed,robot_2,consensus_dbta,mixed_stress,11
88.000,task_017,activated,,consensus_dbta,mixed_stress,11
88.000,task_018,activated,,consensus_dbta,mixed_stress,11
88.000,task_019,activated,,consensus_dbta,mixed_stress,11
88.000,task_020,activated,,consensus_dbta,mixed_stress,11
88.000,task_021,activated,,consensus_dbta,mixed_stress,11
88.000,task_022,activated,,consensus_dbta,mixed_stress,11
88.000,task_023,activated,,consensus_dbta,mixed_stress,11
88.000,task_024,activated,,consensus_dbta,mixed_stress,11
88.000,task_025,activated,,consensus_dbta,mixed_stress,11
90.000,task_017,assigned,robot_1,consensus_dbta,mixed_stress,11
90.000,task_020,assigned,robot_1,consensus_dbta,mixed_stress,11
90.000,task_025,assigned,robot_3,consensus_dbta,mixed_stress,11
90.000,task_024,assigned,robot_3,consensus_dbta,mixed_stress,11
90.000,task_021,assigned,robot_3,consensus_dbta,mixed_stress,11
90.000,task_022,assigned,robot_4,consensus_dbta,mixed_stress,11
90.000,task_019,assigned,robot_5,consensus_dbta,mixed_stress,11
90.000,task_018,assigned,robot_5,consensus_dbta,mixed_stress,11
90.000,task_023,assigned,robot_5,consensus_dbta,mixed_stress,11
91.459,task_014,completed,robot_5,consensus_dbta,mixed_stress,11
93.251,task_016,completed,robot_4,consensus_dbta,mixed_stress,11
98.082,task_001,completed,robot_1,consensus_dbta,mixed_stress,11
116.346,task_010,completed,robot_4,consensus_dbta,mixed_stress,11
130.367,task_022,completed,robot_4,consensus_dbta,mixed_stress,11
133.463,task_013,completed,robot_3,consensus_dbta,mixed_stress,11
134.128,task_019,completed,robot_5,consensus_dbta,mixed_stress,11
134.359,task_017,completed,robot_1,consensus_dbta,mixed_stress,11
139.852,task_018,completed,robot_5,consensus_dbta,mixed_stress,11
158.152,task_023,completed,robot_5,consensus_dbta,mixed_stress,11
168.147,task_009,completed,robot_1,consensus_dbta,mixed_stress,11
183.175,task_025,completed,robot_3,consensus_dbta,mixed_stress,11
192.772,task_024,completed,robot_3,consensus_dbta,mixed_stress,11
221.161,task_020,completed,robot_1,consensus_dbta,mixed_stress,11
233.464,task_021,completed,robot_3,consensus_dbta,mixed_stress,11
