timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_015,0
32.000,robot_2,0.113,0.107,0,1,0,task_018,0
32.000,robot_3,0.093,-0.087,0,1,0,task_008,0
32.000,robot_4,0.329,0.010,0,1,0,task_022,0
32.000,robot_5,0.329,-0.004,0,1,0,task_025,0
34.000,robot_1,0.836,0.069,0,1,0,task_015,0
34.000,robot_2,0.387,0.549,0,1,0,task_018,0
34.000,robot_3,0.331,-0.533,0,1,0,task_008,0
34.000,robot_4,0.836,0.069,0,1,0,task_022,0
34.000,robot_5,0.850,-0.021,0,1,0,task_025,0
36.000,robot_1,1.333,0.225,0,1,0,task_015,0
36.000,robot_2,0.620,1.015,0,1,0,task_018,0
36.000,robot_3,0.515,-1.020,0,1,0,task_008,0
36.000,robot_4,1.333,0.225,0,1,0,task_022,0
36.000,robot_5,1.494,-0.067,0,1,0,task_025,0
38.000,robot_1,1.839,0.308,0,1,0,task_015,0
38.000,robot_2,0.860,1.469,0,1,0,task_018,0
38.000,robot_3,0.717,-1.492,0,1,0,task_008,0
38.000,robot_4,1.839,0.308,0,1,0,task_022,0
38.000,robot_5,1.877,-0.133,0,1,0,task_025,0
40.000,robot_1,2.489,0.380,0,1,0,task_015,0
40.000,robot_2,1.171,2.044,0,1,0,task_018,0
40.000,robot_3,0.875,-1.796,0,1,0,task_008,0
40.000,robot_4,2.357,0.364,0,1,0,task_022,0
40.000,robot_5,2.376,-0.283,0,1,0,task_025,0
42.000,robot_1,2.863,0.484,0,1,0,task_015,0
42.000,robot_2,1.360,2.384,0,1,0,task_018,0
42.000,robot_3,0.875,-1.796,0,1,0,task_014,0
42.000,robot_4,2.794,0.565,0,1,0,task_022,0
42.000,robot_5,2.811,-0.555,0,1,0,task_025,0
44.000,robot_1,3.338,0.699,0,1,0,task_015,0
44.000,robot_2,1.623,2.834,0,1,0,task_018,0
44.000,robot_3,0.601,-1.899,0,1,0,task_014,0
44.000,robot_4,2.999,0.896,0,1,0,task_022,0
44.000,robot_5,3.027,-0.995,0,1,0,task_025,0
46.000,robot_1,3.813,0.914,0,1,0,task_015,0
46.000,robot_2,1.894,3.280,0,1,0,task_018,0
46.000,robot_3,0.081,-1.915,0,1,0,task_014,0
46.000,robot_4,2.988,1.278,0,1,0,task_022,0
46.000,robot_5,3.072,-1.514,0,1,0,task_025,0
48.000,robot_1,4.287,1.132,0,1,0,task_015,0
48.000,robot_2,2.180,3.716,0,1,0,task_018,0
48.000,robot_3,-0.439,-1.881,0,1,0,task_014,0
48.000,robot_4,2.707,1.695,0,1,0,task_022,0
48.000,robot_5,3.065,-2.035,0,1,0,task_025,0
50.000,robot_1,4.756,1.338,0,1,0,task_015,0
50.000,robot_2,2.481,4.131,0,1,0,task_018,0
50.000,robot_3,-0.951,-1.847,0,1,0,task_014,0
50.000,robot_4,2.309,2.018,0,1,0,task_022,0
50.000,robot_5,3.054,-2.548,0,1,0,task_025,0
52.000,robot_1,5.233,1.550,0,1,0,task_015,0
52.000,robot_2,2.809,4.536,0,1,0,task_018,0
52.000,robot_3,-1.459,-1.733,0,1,0,task_014,0
52.000,robot_4,1.884,2.320,0,1,0,task_022,0
52.000,robot_5,3.049,-3.070,0,1,0,task_025,0
54.000,robot_1,5.725,1.722,0,1,0,task_015,0
54.000,robot_2,3.005,5.015,0,1,0,task_018,0
54.000,robot_3,-1.782,-1.611,0,1,0,task_014,0
54.000,robot_4,1.455,2.617,0,1,0,task_022,0
54.000,robot_5,3.049,-3.591,0,1,0,task_025,0
56.000,robot_1,6.223,1.877,0,1,0,task_015,0
56.000,robot_2,3.044,5.535,0,1,0,task_018,0
56.000,robot_3,-1.763,-1.609,0,1,0,task_012,0
56.000,robot_4,1.037,2.928,0,1,0,task_022,0
56.000,robot_5,3.050,-4.113,0,1,0,task_025,0
58.000,robot_1,6.739,1.947,0,1,0,task_015,0
58.000,robot_2,3.051,6.056,0,1,0,task_018,0
58.000,robot_3,-1.242,-1.602,0,1,0,task_012,0
58.000,robot_4,0.659,3.287,0,1,0,task_022,0
58.000,robot_5,3.050,-4.634,0,1,0,task_025,0
60.000,robot_1,7.251,1.979,0,1,0,task_015,0
60.000,robot_2,3.052,6.569,0,1,0,task_018,0
60.000,robot_3,-0.729,-1.616,0,1,0,task_012,0
60.000,robot_4,0.317,3.653,0,1,0,task_022,0
60.000,robot_5,3.050,-5.147,0,1,0,task_025,0
62.000,robot_1,7.771,2.012,0,1,0,task_015,0
62.000,robot_2,3.051,7.091,0,1,0,task_018,0
62.000,robot_3,-0.208,-1.640,0,1,0,task_012,0
62.000,robot_4,0.165,3.819,0,1,0,task_022,0
62.000,robot_5,3.050,-5.668,0,1,0,task_025,0
64.000,robot_1,8.292,2.039,0,1,0,task_015,0
64.000,robot_2,3.045,7.585,0,1,0,task_018,0
64.000,robot_3,0.311,-1.685,0,1,0,task_012,0
64.000,robot_4,0.252,3.802,0,1,0,task_013,0
64.000,robot_5,3.050,-6.190,0,1,0,task_025,0
66.000,robot_1,8.809,2.102,0,1,0,task_015,0
66.000,robot_2,3.032,7.764,0,1,0,,0
66.000,robot_3,0.822,-1.788,0,1,0,task_012,0
66.000,robot_4,0.602,3.559,0,1,0,task_013,0
66.000,robot_5,3.048,-6.712,0,1,0,task_025,0
68.000,robot_1,9.313,2.237,0,1,0,task_015,0
68.000,robot_2,3.013,7.840,0,1,0,task_011,0
68.000,robot_3,1.325,-1.926,0,1,0,task_012,0
68.000,robot_4,0.916,3.143,0,1,0,task_013,0
68.000,robot_5,2.961,-7.223,0,1,0,task_025,0
70.000,robot_1,9.720,2.374,0,1,0,task_015,0
70.000,robot_2,2.755,8.264,0,1,0,task_011,0
70.000,robot_3,1.823,-2.080,0,1,0,task_012,0
70.000,robot_4,1.262,2.754,0,1,0,task_013,0
70.000,robot_5,2.647,-7.632,0,1,0,task_025,0
72.000,robot_1,9.799,2.429,0,1,0,task_023,0
72.000,robot_2,2.401,8.633,0,1,0,task_011,0
72.000,robot_3,2.310,-2.243,0,1,0,task_012,0
72.000,robot_4,1.658,2.429,0,1,0,task_013,0
72.000,robot_5,2.289,-7.866,0,1,0,task_025,0
74.000,robot_1,9.914,2.995,0,1,0,task_023,0
74.000,robot_2,2.175,8.845,0,1,0,task_011,0
74.000,robot_3,2.918,-2.483,0,1,0,task_012,0
74.000,robot_4,2.074,2.113,0,1,0,task_013,0
74.000,robot_5,2.214,-7.904,0,1,0,,0
76.000,robot_1,9.916,3.384,0,1,0,task_023,0
76.000,robot_2,2.294,8.861,0,1,0,task_007,0
76.000,robot_3,3.267,-2.654,0,1,0,task_012,0
76.000,robot_4,2.485,1.793,0,1,0,task_013,0
76.000,robot_5,2.319,-8.038,0,1,0,task_020,0
78.000,robot_1,9.907,3.905,0,1,0,task_023,0
78.000,robot_2,2.815,8.895,0,1,0,task_007,0
78.000,robot_3,3.736,-2.882,0,1,0,task_012,0
78.000,robot_4,2.847,1.420,0,1,0,task_013,0
78.000,robot_5,2.496,-8.527,0,1,0,task_020,0
80.000,robot_1,9.900,4.427,0,1,0,task_023,0
80.000,robot_2,3.336,8.915,0,1,0,task_007,0
80.000,robot_3,4.207,-3.107,0,1,0,task_012,0
80.000,robot_4,2.999,0.978,0,1,0,task_013,0
80.000,robot_5,2.626,-9.032,0,1,0,task_020,0
82.000,robot_1,9.910,4.948,0,1,0,task_023,0
82.000,robot_2,3.857,8.921,0,1,0,task_007,0
82.000,robot_3,4.677,-3.332,0,1,0,task_012,0
82.000,robot_4,2.911,0.645,0,1,0,task_013,0
82.000,robot_5,2.779,-9.528,0,1,0,task_020,0
84.000,robot_1,9.949,5.274,0,1,0,task_023,0
84.000,robot_2,4.503,8.920,0,1,0,task_007,0
84.000,robot_3,5.260,-3.609,0,1,0,task_012,0
84.000,robot_4,2.518,0.356,0,1,0,task_013,0
84.000,robot_5,2.891,-9.791,0,1,0,task_020,0
86.000,robot_1,9.949,5.274,0,1,0,task_004,0
86.000,robot_2,4.892,8.920,0,1,0,task_007,0
86.000,robot_3,5.598,-3.774,0,1,0,task_012,0
86.000,robot_4,2.135,0.293,0,1,0,task_013,0
86.000,robot_5,3.166,-9.797,0,1,0,task_021,0
88.000,robot_1,9.734,5.567,0,1,0,task_004,0
88.000,robot_2,5.413,8.924,0,1,0,task_007,0
