timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_009,0
32.000,robot_2,0.000,-0.000,0,1,0,task_024,0
32.000,robot_3,0.306,0.055,0,1,0,task_008,0
32.000,robot_4,0.027,-0.075,0,1,0,task_013,0
32.000,robot_5,0.329,-0.004,0,1,0,task_004,0
34.000,robot_1,0.836,0.069,0,1,0,task_009,0
34.000,robot_2,-0.306,0.136,0,1,0,task_024,0
34.000,robot_3,0.789,0.250,0,1,0,task_008,0
34.000,robot_4,0.045,-0.572,0,1,0,task_013,0
34.000,robot_5,0.850,-0.021,0,1,0,task_004,0
36.000,robot_1,1.454,0.254,0,1,0,task_009,0
36.000,robot_2,-0.824,0.193,0,1,0,task_024,0
36.000,robot_3,1.265,0.463,0,1,0,task_008,0
36.000,robot_4,-0.054,-1.210,0,1,0,task_013,0
36.000,robot_5,1.494,-0.067,0,1,0,task_004,0
38.000,robot_1,1.838,0.311,0,1,0,task_009,0
38.000,robot_2,-1.329,0.277,0,1,0,task_024,0
38.000,robot_3,1.732,0.676,0,1,0,task_008,0
38.000,robot_4,-0.161,-1.720,0,1,0,task_013,0
38.000,robot_5,1.877,-0.132,0,1,0,task_004,0
40.000,robot_1,2.357,0.367,0,1,0,task_009,0
40.000,robot_2,-1.730,0.391,0,1,0,task_024,0
40.000,robot_3,2.211,0.882,0,1,0,task_008,0
40.000,robot_4,-0.247,-2.100,0,1,0,task_013,0
40.000,robot_5,2.376,-0.281,0,1,0,task_004,0
42.000,robot_1,2.864,0.637,0,1,0,task_009,0
42.000,robot_2,-1.784,0.411,0,1,0,,0
42.000,robot_3,2.707,1.043,0,1,0,task_008,0
42.000,robot_4,-0.423,-2.730,0,1,0,task_013,0
42.000,robot_5,2.883,-0.643,0,1,0,task_004,0
44.000,robot_1,3.012,0.926,0,1,0,task_009,0
44.000,robot_2,-1.402,0.416,0,1,0,task_020,0
44.000,robot_3,3.204,1.200,0,1,0,task_008,0
44.000,robot_4,-0.552,-3.097,0,1,0,task_013,0
44.000,robot_5,3.004,-0.933,0,1,0,task_004,0
46.000,robot_1,3.022,1.442,0,1,0,task_009,0
46.000,robot_2,-0.881,0.408,0,1,0,task_020,0
46.000,robot_3,3.705,1.346,0,1,0,task_008,0
46.000,robot_4,-0.754,-3.571,0,1,0,task_013,0
46.000,robot_5,2.966,-1.279,0,1,0,task_004,0
48.000,robot_1,2.900,1.949,0,1,0,task_009,0
48.000,robot_2,-0.359,0.401,0,1,0,task_020,0
48.000,robot_3,4.220,1.425,0,1,0,task_008,0
48.000,robot_4,-0.877,-3.803,0,1,0,task_013,0
48.000,robot_5,2.738,-1.548,0,1,0,task_004,0
50.000,robot_1,2.748,2.438,0,1,0,task_009,0
50.000,robot_2,0.153,0.399,0,1,0,task_020,0
50.000,robot_3,4.731,1.468,0,1,0,task_008,0
50.000,robot_4,-0.710,-3.827,0,1,0,task_012,0
50.000,robot_5,2.283,-1.692,0,1,0,task_004,0
52.000,robot_1,2.575,2.930,0,1,0,task_009,0
52.000,robot_2,0.675,0.399,0,1,0,task_020,0
52.000,robot_3,5.251,1.503,0,1,0,task_008,0
52.000,robot_4,-0.190,-3.859,0,1,0,task_012,0
52.000,robot_5,1.762,-1.725,0,1,0,task_004,0
54.000,robot_1,2.391,3.418,0,1,0,task_009,0
54.000,robot_2,1.197,0.400,0,1,0,task_020,0
54.000,robot_3,5.763,1.595,0,1,0,task_008,0
54.000,robot_4,0.332,-3.877,0,1,0,task_012,0
54.000,robot_5,1.241,-1.746,0,1,0,task_004,0
56.000,robot_1,2.186,3.898,0,1,0,task_009,0
56.000,robot_2,1.718,0.400,0,1,0,task_020,0
56.000,robot_3,6.265,1.736,0,1,0,task_008,0
56.000,robot_4,0.852,-3.910,0,1,0,task_012,0
56.000,robot_5,0.721,-1.777,0,1,0,task_004,0
58.000,robot_1,1.965,4.370,0,1,0,task_009,0
58.000,robot_2,2.240,0.399,0,1,0,task_020,0
58.000,robot_3,6.755,1.896,0,1,0,task_008,0
58.000,robot_4,1.369,-3.979,0,1,0,task_012,0
58.000,robot_5,0.201,-1.823,0,1,0,task_004,0
60.001,robot_1,1.733,4.827,0,1,0,task_009,0
60.001,robot_2,2.885,0.399,0,1,0,task_020,0
60.001,robot_3,6.781,1.907,0,1,0,task_001,0
60.001,robot_4,1.862,-4.117,0,1,0,task_012,0
60.001,robot_5,-0.428,-1.965,0,1,0,task_004,0
62.000,robot_1,1.474,5.280,0,1,0,task_009,0
62.000,robot_2,3.274,0.398,0,1,0,task_020,0
62.000,robot_3,6.552,2.108,0,1,0,task_001,0
62.000,robot_4,2.357,-4.281,0,1,0,task_012,0
62.000,robot_5,-0.803,-2.069,0,1,0,task_004,0
64.000,robot_1,1.220,5.688,0,1,0,task_009,0
64.000,robot_2,3.796,0.397,0,1,0,task_020,0
64.000,robot_3,6.070,2.301,0,1,0,task_001,0
64.000,robot_4,2.798,-4.547,0,1,0,task_012,0
64.000,robot_5,-1.301,-2.222,0,1,0,task_004,0
66.000,robot_1,1.137,5.810,0,1,0,,0
66.000,robot_2,4.317,0.393,0,1,0,task_020,0
66.000,robot_3,5.557,2.392,0,1,0,task_001,0
66.000,robot_4,3.023,-4.978,0,1,0,task_012,0
66.000,robot_5,-1.713,-2.369,0,1,0,task_004,0
68.000,robot_1,1.209,5.727,0,1,0,task_017,0
68.000,robot_2,4.839,0.385,0,1,0,task_020,0
68.000,robot_3,5.158,2.612,0,1,0,task_001,0
68.000,robot_4,3.071,-5.496,0,1,0,task_012,0
68.000,robot_5,-1.777,-2.396,0,1,0,,0
70.000,robot_1,1.408,5.267,0,1,0,task_017,0
70.000,robot_2,5.360,0.368,0,1,0,task_020,0
70.000,robot_3,4.964,3.015,0,1,0,task_001,0
70.000,robot_4,3.065,-6.018,0,1,0,task_012,0
70.000,robot_5,-1.518,-2.393,0,1,0,task_018,0
72.000,robot_1,1.547,4.773,0,1,0,task_017,0
72.000,robot_2,5.871,0.326,0,1,0,task_020,0
72.000,robot_3,4.961,3.526,0,1,0,task_001,0
72.000,robot_4,3.054,-6.530,0,1,0,task_012,0
72.000,robot_5,-1.038,-2.219,0,1,0,task_018,0
74.000,robot_1,1.683,4.270,0,1,0,task_017,0
74.000,robot_2,6.384,0.239,0,1,0,task_020,0
74.000,robot_3,5.039,4.041,0,1,0,task_001,0
74.000,robot_4,3.050,-7.052,0,1,0,task_012,0
74.000,robot_5,-0.557,-2.017,0,1,0,task_018,0
76.000,robot_1,1.843,3.773,0,1,0,task_017,0
76.000,robot_2,6.757,0.115,0,1,0,task_020,0
76.000,robot_3,5.135,4.554,0,1,0,task_001,0
76.000,robot_4,3.046,-7.557,0,1,0,task_012,0
76.000,robot_5,-0.056,-1.874,0,1,0,task_018,0
78.000,robot_1,2.016,3.281,0,1,0,task_017,0
78.000,robot_2,6.769,0.082,0,1,0,task_011,0
78.000,robot_3,5.255,5.061,0,1,0,task_001,0
78.000,robot_4,3.031,-7.763,0,1,0,,0
78.000,robot_5,0.446,-1.734,0,1,0,task_018,0
80.000,robot_1,2.256,2.682,0,1,0,task_017,0
80.000,robot_2,6.417,-0.137,0,1,0,task_011,0
80.000,robot_3,5.432,5.682,0,1,0,task_001,0
80.000,robot_4,3.116,-7.634,0,1,0,task_021,0
80.000,robot_5,1.087,-1.669,0,1,0,task_018,0
82.000,robot_1,2.419,2.319,0,1,0,task_017,0
82.000,robot_2,6.031,-0.229,0,1,0,task_011,0
82.000,robot_3,5.554,6.060,0,1,0,task_001,0
82.000,robot_4,3.196,-7.280,0,1,0,task_021,0
82.000,robot_5,1.485,-1.655,0,1,0,task_018,0
84.000,robot_1,2.651,1.862,0,1,0,task_017,0
84.000,robot_2,5.532,-0.347,0,1,0,task_011,0
84.000,robot_3,5.748,6.534,0,1,0,task_001,0
84.000,robot_4,3.206,-6.768,0,1,0,task_021,0
84.000,robot_5,1.998,-1.648,0,1,0,task_018,0
86.000,robot_1,2.890,1.399,0,1,0,task_017,0
86.000,robot_2,5.134,-0.615,0,1,0,task_011,0
86.000,robot_3,5.878,6.792,0,1,0,,0
86.000,robot_4,3.191,-6.246,0,1,0,task_021,0
86.000,robot_5,2.514,-1.590,0,1,0,task_018,0
88.000,robot_1,3.030,0.898,0,1,0,task_017,0
88.000,robot_2,4.982,-0.976,0,1,0,task_011,0
