timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.010,0,1,0,task_013,0
32.000,robot_2,0.329,0.000,0,1,0,task_002,0
32.000,robot_3,-0.001,-0.004,0,1,0,task_011,0
32.000,robot_4,0.160,-0.040,0,1,0,task_003,0
32.000,robot_5,0.329,-0.004,0,1,0,task_005,0
34.000,robot_1,0.833,0.068,0,1,0,task_013,0
34.000,robot_2,0.850,0.000,0,1,0,task_002,0
34.000,robot_3,-0.248,-0.337,0,1,0,task_011,0
34.000,robot_4,0.558,-0.333,0,1,0,task_003,0
34.000,robot_5,0.850,-0.020,0,1,0,task_005,0
36.000,robot_1,1.331,0.225,0,1,0,task_013,0
36.000,robot_2,1.372,0.000,0,1,0,task_002,0
36.000,robot_3,-0.673,-0.639,0,1,0,task_011,0
36.000,robot_4,0.918,-0.711,0,1,0,task_003,0
36.000,robot_5,1.370,-0.053,0,1,0,task_005,0
38.000,robot_1,1.836,0.311,0,1,0,task_013,0
38.000,robot_2,1.884,0.000,0,1,0,task_002,0
38.000,robot_3,-1.109,-0.908,0,1,0,task_011,0
38.000,robot_4,1.266,-1.087,0,1,0,task_003,0
38.000,robot_5,1.877,-0.125,0,1,0,task_005,0
40.000,robot_1,2.354,0.368,0,1,0,task_013,0
40.000,robot_2,2.406,0.000,0,1,0,task_002,0
40.000,robot_3,-1.550,-1.186,0,1,0,task_011,0
40.000,robot_4,1.627,-1.464,0,1,0,task_003,0
40.000,robot_5,2.379,-0.266,0,1,0,task_005,0
42.000,robot_1,2.792,0.567,0,1,0,task_013,0
42.000,robot_2,2.928,0.000,0,1,0,task_002,0
42.000,robot_3,-1.812,-1.364,0,1,0,task_011,0
42.000,robot_4,1.982,-1.846,0,1,0,task_003,0
42.000,robot_5,2.858,-0.471,0,1,0,task_005,0
44.000,robot_1,3.001,0.902,0,1,0,task_013,0
44.000,robot_2,3.449,0.000,0,1,0,task_002,0
44.000,robot_3,-1.762,-1.365,0,1,0,task_018,0
44.000,robot_4,2.340,-2.225,0,1,0,task_003,0
44.000,robot_5,3.303,-0.744,0,1,0,task_005,0
46.000,robot_1,2.985,1.342,0,1,0,task_013,0
46.000,robot_2,3.971,0.000,0,1,0,task_002,0
46.000,robot_3,-1.285,-1.241,0,1,0,task_018,0
46.000,robot_4,2.701,-2.601,0,1,0,task_003,0
46.000,robot_5,3.737,-1.032,0,1,0,task_005,0
48.000,robot_1,2.729,1.794,0,1,0,task_013,0
48.000,robot_2,4.492,0.000,0,1,0,task_002,0
48.000,robot_3,-0.792,-1.072,0,1,0,task_018,0
48.000,robot_4,3.056,-2.984,0,1,0,task_003,0
48.000,robot_5,4.170,-1.324,0,1,0,task_005,0
50.000,robot_1,2.395,2.183,0,1,0,task_013,0
50.000,robot_2,5.005,0.000,0,1,0,task_002,0
50.000,robot_3,-0.302,-0.922,0,1,0,task_018,0
50.000,robot_4,3.407,-3.358,0,1,0,task_003,0
50.000,robot_5,4.595,-1.610,0,1,0,task_005,0
52.000,robot_1,2.051,2.575,0,1,0,task_013,0
52.000,robot_2,5.527,0.000,0,1,0,task_002,0
52.000,robot_3,0.197,-0.769,0,1,0,task_018,0
52.000,robot_4,3.736,-3.713,0,1,0,task_003,0
52.000,robot_5,5.028,-1.901,0,1,0,task_005,0
54.000,robot_1,1.698,2.959,0,1,0,task_013,0
54.000,robot_2,6.048,0.000,0,1,0,task_002,0
54.000,robot_3,0.696,-0.620,0,1,0,task_018,0
54.000,robot_4,3.835,-3.821,0,1,0,task_008,0
54.000,robot_5,5.458,-2.196,0,1,0,task_005,0
56.000,robot_1,1.346,3.344,0,1,0,task_013,0
56.000,robot_2,6.554,0.000,0,1,0,task_002,0
56.000,robot_3,1.209,-0.529,0,1,0,task_018,0
56.000,robot_4,3.939,-3.608,0,1,0,task_008,0
56.000,robot_5,5.888,-2.491,0,1,0,task_005,0
58.000,robot_1,1.004,3.738,0,1,0,task_013,0
58.000,robot_2,6.826,0.000,0,1,0,task_001,0
58.000,robot_3,1.729,-0.487,0,1,0,task_018,0
58.000,robot_4,3.996,-3.092,0,1,0,task_008,0
58.000,robot_5,6.319,-2.784,0,1,0,task_005,0
60.000,robot_1,0.664,4.121,0,1,0,task_013,0
60.000,robot_2,7.339,0.000,0,1,0,task_001,0
60.000,robot_3,2.241,-0.453,0,1,0,task_018,0
60.000,robot_4,4.004,-2.580,0,1,0,task_008,0
60.000,robot_5,6.743,-3.074,0,1,0,task_005,0
62.000,robot_1,0.321,4.514,0,1,0,task_013,0
62.000,robot_2,7.860,0.000,0,1,0,task_001,0
62.000,robot_3,2.761,-0.417,0,1,0,task_018,0
62.000,robot_4,4.003,-2.058,0,1,0,task_008,0
62.000,robot_5,7.168,-3.376,0,1,0,task_005,0
64.000,robot_1,-0.023,4.906,0,1,0,task_013,0
64.000,robot_2,8.382,0.000,0,1,0,task_001,0
64.000,robot_3,3.282,-0.385,0,1,0,task_018,0
64.000,robot_4,4.001,-1.537,0,1,0,task_008,0
64.000,robot_5,7.587,-3.683,0,1,0,task_005,0
66.000,robot_1,-0.371,5.295,0,1,0,task_013,0
66.000,robot_2,8.751,0.000,0,1,0,,0
66.000,robot_3,3.802,-0.356,0,1,0,task_018,0
66.000,robot_4,4.000,-1.015,0,1,0,task_008,0
66.000,robot_5,7.818,-3.858,0,1,0,,0
68.000,robot_1,-0.706,5.672,0,1,0,task_013,0
68.000,robot_2,8.750,-0.003,0,1,0,task_017,0
68.000,robot_3,4.323,-0.320,0,1,0,task_018,0
68.000,robot_4,4.000,-0.499,0,1,0,task_008,0
68.000,robot_5,7.801,-3.915,0,1,0,task_023,0
70.000,robot_1,-0.841,5.823,0,1,0,task_013,0
70.000,robot_2,8.293,-0.110,0,1,0,task_017,0
70.000,robot_3,4.843,-0.292,0,1,0,task_018,0
70.000,robot_4,4.000,-0.238,0,1,0,task_008,0
70.000,robot_5,7.517,-4.323,0,1,0,task_023,0
72.000,robot_1,-0.620,5.838,0,1,0,task_015,0
72.000,robot_2,7.780,-0.121,0,1,0,task_017,0
72.000,robot_3,5.356,-0.280,0,1,0,task_018,0
72.000,robot_4,4.053,-0.181,0,1,0,task_019,0
72.000,robot_5,7.147,-4.678,0,1,0,task_023,0
74.000,robot_1,-0.099,5.858,0,1,0,task_015,0
74.000,robot_2,7.259,-0.115,0,1,0,task_017,0
74.000,robot_3,5.878,-0.278,0,1,0,task_018,0
74.000,robot_4,4.242,0.248,0,1,0,task_019,0
74.000,robot_5,6.765,-5.034,0,1,0,task_023,0
76.000,robot_1,0.422,5.875,0,1,0,task_015,0
76.000,robot_2,6.737,-0.122,0,1,0,task_017,0
76.000,robot_3,6.399,-0.280,0,1,0,task_018,0
76.000,robot_4,4.367,0.755,0,1,0,task_019,0
76.000,robot_5,6.375,-5.380,0,1,0,task_023,0
78.001,robot_1,0.826,5.942,0,1,0,task_021,0
78.001,robot_2,6.086,-0.174,0,1,0,task_017,0
78.001,robot_3,6.921,-0.280,0,1,0,task_018,0
78.001,robot_4,4.521,1.390,0,1,0,task_019,0
78.001,robot_5,5.887,-5.815,0,1,0,task_023,0
80.000,robot_1,1.189,6.082,0,1,0,task_021,0
80.000,robot_2,5.706,-0.259,0,1,0,task_017,0
80.000,robot_3,7.442,-0.278,0,1,0,task_018,0
80.000,robot_4,4.623,1.766,0,1,0,task_019,0
80.000,robot_5,5.598,-6.075,0,1,0,task_023,0
82.000,robot_1,1.679,6.258,0,1,0,task_021,0
82.000,robot_2,5.245,-0.489,0,1,0,task_017,0
82.000,robot_3,7.963,-0.262,0,1,0,task_018,0
82.000,robot_4,4.767,2.267,0,1,0,task_019,0
82.000,robot_5,5.230,-6.444,0,1,0,task_023,0
84.000,robot_1,2.186,6.334,0,1,0,task_021,0
84.000,robot_2,5.007,-0.847,0,1,0,task_017,0
84.000,robot_3,8.470,-0.187,0,1,0,task_018,0
84.000,robot_4,4.921,2.756,0,1,0,task_019,0
84.000,robot_5,4.990,-6.894,0,1,0,task_023,0
86.000,robot_1,2.759,6.537,0,1,0,task_021,0
86.000,robot_2,5.009,-1.248,0,1,0,task_017,0
86.000,robot_3,8.782,-0.092,0,1,0,,0
86.000,robot_4,5.100,3.246,0,1,0,task_019,0
86.000,robot_5,4.867,-7.401,0,1,0,task_023,0
88.000,robot_1,2.982,6.822,0,1,0,task_021,0
