timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.319,-0.054,0,1,0,task_001,0
32.000,robot_2,0.276,0.053,0,1,0,task_022,0
32.000,robot_3,0.092,0.087,0,1,0,task_008,0
32.000,robot_4,0.112,-0.061,0,1,0,task_002,0
32.000,robot_5,0.096,0.090,0,1,0,task_004,0
34.000,robot_1,0.804,-0.245,0,1,0,task_001,0
34.000,robot_2,0.752,0.264,0,1,0,task_022,0
34.000,robot_3,0.334,0.532,0,1,0,task_008,0
34.000,robot_4,0.417,-0.432,0,1,0,task_002,0
34.000,robot_5,0.344,0.536,0,1,0,task_004,0
36.000,robot_1,1.283,-0.452,0,1,0,task_001,0
36.000,robot_2,1.210,0.513,0,1,0,task_022,0
36.000,robot_3,0.523,1.019,0,1,0,task_008,0
36.000,robot_4,0.667,-0.890,0,1,0,task_002,0
36.000,robot_5,0.534,1.022,0,1,0,task_004,0
38.000,robot_1,1.750,-0.664,0,1,0,task_001,0
38.000,robot_2,1.656,0.766,0,1,0,task_022,0
38.000,robot_3,0.724,1.490,0,1,0,task_008,0
38.000,robot_4,0.904,-1.345,0,1,0,task_002,0
38.000,robot_5,0.722,1.499,0,1,0,task_004,0
40.000,robot_1,2.225,-0.879,0,1,0,task_001,0
40.000,robot_2,2.116,1.012,0,1,0,task_022,0
40.000,robot_3,0.881,1.798,0,1,0,task_008,0
40.000,robot_4,1.152,-1.804,0,1,0,task_002,0
40.000,robot_5,0.960,1.962,0,1,0,task_004,0
42.000,robot_1,2.703,-1.087,0,1,0,task_001,0
42.000,robot_2,2.575,1.260,0,1,0,task_022,0
42.000,robot_3,0.887,1.780,0,1,0,task_012,0
42.000,robot_4,1.411,-2.256,0,1,0,task_002,0
42.000,robot_5,1.296,2.359,0,1,0,task_004,0
44.000,robot_1,3.307,-1.339,0,1,0,task_001,0
44.000,robot_2,3.040,1.496,0,1,0,task_022,0
44.000,robot_3,0.880,1.378,0,1,0,task_012,0
44.000,robot_4,1.673,-2.707,0,1,0,task_002,0
44.000,robot_5,1.734,2.766,0,1,0,task_004,0
46.000,robot_1,3.668,-1.483,0,1,0,task_001,0
46.000,robot_2,3.507,1.727,0,1,0,task_022,0
46.000,robot_3,0.697,0.891,0,1,0,task_012,0
46.000,robot_4,1.947,-3.151,0,1,0,task_002,0
46.000,robot_5,1.816,2.839,0,0,0,,0
48.000,robot_1,4.276,-1.700,0,1,0,task_001,0
48.000,robot_2,4.086,2.013,0,1,0,task_022,0
48.000,robot_3,0.416,0.310,0,1,0,task_012,0
48.000,robot_4,2.297,-3.693,0,1,0,task_002,0
48.000,robot_5,2.428,2.853,0,1,0,task_023,0
50.000,robot_1,4.617,-1.827,0,1,0,task_001,0
50.000,robot_2,4.436,2.182,0,1,0,task_022,0
50.000,robot_3,0.235,-0.035,0,1,0,task_012,0
50.000,robot_4,2.513,-4.017,0,1,0,task_002,0
50.000,robot_5,2.817,2.851,0,1,0,task_023,0
52.000,robot_1,4.787,-1.899,0,1,0,task_018,0
52.000,robot_2,4.906,2.409,0,1,0,task_022,0
52.000,robot_3,-0.014,-0.493,0,1,0,task_012,0
52.000,robot_4,2.802,-4.451,0,1,0,task_002,0
52.000,robot_5,3.338,2.848,0,1,0,task_023,0
54.000,robot_1,4.752,-1.567,0,1,0,task_018,0
54.000,robot_2,5.379,2.628,0,1,0,task_022,0
54.000,robot_3,-0.277,-0.943,0,1,0,task_012,0
54.000,robot_4,3.006,-4.929,0,1,0,task_002,0
54.000,robot_5,3.860,2.842,0,1,0,task_023,0
56.000,robot_1,4.607,-1.206,0,1,0,task_018,0
56.000,robot_2,5.854,2.844,0,1,0,task_022,0
56.000,robot_3,-0.555,-1.385,0,1,0,task_012,0
56.000,robot_4,3.125,-5.437,0,1,0,task_002,0
56.000,robot_5,4.381,2.832,0,1,0,task_023,0
58.000,robot_1,4.358,-0.748,0,1,0,task_018,0
58.000,robot_2,6.452,3.085,0,1,0,task_022,0
58.000,robot_3,-0.805,-1.747,0,1,0,task_012,0
58.000,robot_4,3.264,-6.067,0,1,0,task_002,0
58.000,robot_5,5.026,2.804,0,1,0,task_023,0
60.000,robot_1,4.099,-0.306,0,1,0,task_018,0
60.000,robot_2,6.815,3.225,0,1,0,task_022,0
60.000,robot_3,-0.853,-1.812,0,0,0,,0
60.000,robot_4,3.361,-6.444,0,1,0,task_002,0
60.000,robot_5,5.414,2.773,0,1,0,task_023,0
62.000,robot_1,3.761,0.254,0,1,0,task_018,0
62.000,robot_2,7.431,3.446,0,1,0,task_022,0
62.000,robot_3,-0.812,-1.576,0,1,0,task_011,0
62.000,robot_4,3.561,-7.066,0,1,0,task_002,0
62.000,robot_5,5.929,2.693,0,1,0,task_023,0
64.000,robot_1,3.549,0.581,0,1,0,task_018,0
64.000,robot_2,7.800,3.569,0,1,0,task_022,0
64.000,robot_3,-0.859,-1.192,0,1,0,task_011,0
64.000,robot_4,3.701,-7.429,0,1,0,task_002,0
64.000,robot_5,6.430,2.551,0,1,0,task_023,0
66.000,robot_1,3.256,1.012,0,1,0,task_018,0
66.000,robot_2,8.298,3.724,0,1,0,task_022,0
66.000,robot_3,-0.994,-0.689,0,1,0,task_011,0
66.000,robot_4,3.866,-7.775,0,1,0,task_002,0
66.000,robot_5,6.928,2.394,0,1,0,task_023,0
68.000,robot_1,2.925,1.414,0,1,0,task_018,0
68.000,robot_2,8.711,3.871,0,1,0,task_022,0
68.000,robot_3,-1.163,-0.195,0,1,0,task_011,0
68.000,robot_4,3.876,-7.793,0,1,0,task_010,0
68.000,robot_5,7.424,2.232,0,1,0,task_023,0
70.000,robot_1,2.523,1.745,0,1,0,task_018,0
70.000,robot_2,8.933,3.911,0,1,0,task_003,0
70.000,robot_3,-1.354,0.290,0,1,0,task_011,0
70.000,robot_4,3.660,-7.896,0,1,0,task_010,0
70.000,robot_5,7.771,2.102,0,1,0,task_023,0
72.000,robot_1,2.093,2.024,0,1,0,task_018,0
72.000,robot_2,9.430,3.797,0,1,0,task_003,0
72.000,robot_3,-1.567,0.756,0,1,0,task_011,0
72.000,robot_4,3.238,-7.982,0,1,0,task_010,0
72.000,robot_5,7.790,2.075,0,1,0,task_019,0
74.000,robot_1,1.533,2.363,0,1,0,task_018,0
74.000,robot_2,9.778,3.638,0,1,0,task_003,0
74.000,robot_3,-1.793,1.179,0,1,0,task_011,0
74.000,robot_4,3.238,-7.982,0,1,0,,0
74.000,robot_5,7.716,1.715,0,1,0,task_019,0
76.000,robot_1,1.200,2.563,0,1,0,task_018,0
76.000,robot_2,9.817,3.574,0,1,0,task_025,0
76.000,robot_3,-1.868,1.302,0,1,0,,0
76.000,robot_4,3.238,-7.982,0,1,0,task_015,0
76.000,robot_5,7.412,1.293,0,1,0,task_019,0
78.000,robot_1,0.754,2.834,0,1,0,task_018,0
78.000,robot_2,9.896,3.070,0,1,0,task_025,0
78.000,robot_3,-1.625,1.278,0,1,0,task_017,0
78.000,robot_4,2.812,-8.110,0,1,0,task_015,0
78.000,robot_5,7.034,0.935,0,1,0,task_019,0
80.000,robot_1,0.313,3.113,0,1,0,task_018,0
80.000,robot_2,9.908,2.549,0,1,0,task_025,0
80.000,robot_3,-1.152,1.062,0,1,0,task_017,0
80.000,robot_4,2.292,-8.148,0,1,0,task_015,0
80.000,robot_5,6.625,0.611,0,1,0,task_019,0
82.000,robot_1,-0.124,3.397,0,1,0,task_018,0
82.000,robot_2,9.904,2.027,0,1,0,task_025,0
82.000,robot_3,-0.701,0.800,0,1,0,task_017,0
82.000,robot_4,1.772,-8.189,0,1,0,task_015,0
82.000,robot_5,6.206,0.300,0,1,0,task_019,0
84.000,robot_1,-0.553,3.676,0,1,0,task_018,0
84.000,robot_2,9.901,1.514,0,1,0,task_025,0
84.000,robot_3,-0.253,0.550,0,1,0,task_017,0
84.000,robot_4,1.260,-8.205,0,1,0,task_015,0
84.000,robot_5,5.789,0.001,0,1,0,task_019,0
86.000,robot_1,-0.812,3.858,0,1,0,task_018,0
86.000,robot_2,9.913,0.998,0,1,0,task_025,0
86.000,robot_3,0.203,0.297,0,1,0,task_017,0
86.000,robot_4,0.738,-8.193,0,1,0,task_015,0
86.000,robot_5,5.377,-0.317,0,1,0,task_019,0
88.000,robot_1,-0.812,3.858,0,1,0,task_014,0
88.000,robot_2,9.947,0.731,0,1,0,task_025,0
