timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_007,0
32.000,robot_2,0.330,-0.004,0,1,0,task_005,0
32.000,robot_3,0.288,-0.054,0,1,0,task_006,0
32.000,robot_4,0.330,0.010,0,1,0,task_004,0
32.000,robot_5,0.328,-0.004,0,1,0,task_003,0
34.000,robot_1,0.837,0.070,0,1,0,task_007,0
34.000,robot_2,0.852,-0.021,0,1,0,task_005,0
34.000,robot_3,0.767,-0.258,0,1,0,task_006,0
34.000,robot_4,0.837,0.070,0,1,0,task_004,0
34.000,robot_5,0.849,-0.021,0,1,0,task_003,0
36.000,robot_1,1.335,0.226,0,1,0,task_007,0
36.000,robot_2,1.372,-0.054,0,1,0,task_005,0
36.000,robot_3,1.230,-0.499,0,1,0,task_006,0
36.000,robot_4,1.335,0.226,0,1,0,task_004,0
36.000,robot_5,1.370,-0.054,0,1,0,task_003,0
38.000,robot_1,1.840,0.310,0,1,0,task_007,0
38.000,robot_2,1.878,-0.132,0,1,0,task_005,0
38.000,robot_3,1.688,-0.729,0,1,0,task_006,0
38.000,robot_4,1.840,0.311,0,1,0,task_004,0
38.000,robot_5,1.876,-0.132,0,1,0,task_003,0
40.000,robot_1,2.358,0.368,0,1,0,task_007,0
40.000,robot_2,2.378,-0.282,0,1,0,task_005,0
40.000,robot_3,2.153,-0.964,0,1,0,task_006,0
40.000,robot_4,2.358,0.368,0,1,0,task_004,0
40.000,robot_5,2.375,-0.281,0,1,0,task_003,0
42.000,robot_1,2.794,0.568,0,1,0,task_007,0
42.000,robot_2,2.812,-0.555,0,1,0,task_005,0
42.000,robot_3,2.614,-1.209,0,1,0,task_006,0
42.000,robot_4,2.834,0.571,0,1,0,task_004,0
42.000,robot_5,2.810,-0.554,0,1,0,task_003,0
44.001,robot_1,3.013,0.980,0,1,0,task_007,0
44.001,robot_2,3.048,-1.125,0,1,0,task_005,0
44.001,robot_3,3.076,-1.452,0,1,0,task_006,0
44.001,robot_4,3.193,0.947,0,1,0,task_004,0
44.001,robot_5,3.027,-0.993,0,1,0,task_003,0
46.000,robot_1,2.988,1.225,0,1,0,task_007,0
46.000,robot_2,3.072,-1.513,0,1,0,task_005,0
46.000,robot_3,3.533,-1.702,0,1,0,task_006,0
46.000,robot_4,3.484,1.379,0,1,0,task_004,0
46.000,robot_5,3.072,-1.512,0,1,0,task_003,0
48.000,robot_1,2.791,1.503,0,1,0,task_007,0
48.000,robot_2,3.064,-2.034,0,1,0,task_005,0
48.000,robot_3,3.804,-1.868,0,1,0,,0
48.000,robot_4,3.766,1.818,0,1,0,task_004,0
48.000,robot_5,3.064,-2.033,0,1,0,task_003,0
50.000,robot_1,2.344,1.688,0,1,0,task_007,0
50.000,robot_2,3.054,-2.547,0,1,0,task_005,0
50.000,robot_3,4.039,-1.828,0,1,0,task_002,0
50.000,robot_4,4.048,2.246,0,1,0,task_004,0
50.000,robot_5,3.054,-2.546,0,1,0,task_003,0
52.000,robot_1,1.692,1.735,0,1,0,task_007,0
52.000,robot_2,3.049,-3.201,0,1,0,task_005,0
52.000,robot_3,4.587,-1.476,0,1,0,task_002,0
52.000,robot_4,4.413,2.789,0,1,0,task_004,0
52.000,robot_5,3.049,-3.067,0,1,0,task_003,0
54.000,robot_1,1.304,1.754,0,1,0,task_007,0
54.000,robot_2,3.045,-3.570,0,1,0,task_005,0
54.000,robot_3,4.893,-1.235,0,1,0,task_002,0
54.000,robot_4,4.631,3.111,0,1,0,task_004,0
54.000,robot_5,3.049,-3.589,0,1,0,task_003,0
56.000,robot_1,0.782,1.768,0,1,0,task_007,0
56.000,robot_2,3.031,-3.765,0,1,0,,0
56.000,robot_3,5.299,-0.909,0,1,0,task_002,0
56.000,robot_4,4.926,3.541,0,1,0,task_004,0
56.000,robot_5,3.050,-4.110,0,1,0,task_003,0
58.000,robot_1,0.261,1.772,0,1,0,task_007,0
58.000,robot_2,3.031,-3.765,0,0,0,,0
58.000,robot_3,5.712,-0.589,0,1,0,task_002,0
58.000,robot_4,5.225,3.969,0,1,0,task_004,0
58.000,robot_5,3.050,-4.632,0,1,0,task_003,0
60.000,robot_1,-0.252,1.787,0,1,0,task_007,0
60.000,robot_2,3.031,-3.765,0,0,0,,0
60.000,robot_3,6.118,-0.277,0,1,0,task_002,0
60.000,robot_4,5.523,4.385,0,1,0,task_004,0
60.000,robot_5,3.050,-5.145,0,1,0,task_003,0
62.000,robot_1,-0.694,1.868,0,1,0,task_007,0
62.000,robot_2,3.135,-3.706,0,1,0,task_011,0
62.000,robot_3,6.529,0.045,0,1,0,task_002,0
62.000,robot_4,5.793,4.744,0,1,0,task_004,0
62.000,robot_5,3.050,-5.666,0,1,0,task_003,0
64.000,robot_1,-0.785,1.900,0,1,0,,0
64.000,robot_2,3.446,-3.328,0,1,0,task_011,0
64.000,robot_3,6.939,0.366,0,1,0,task_002,0
64.000,robot_4,5.941,4.825,0,1,0,task_008,0
64.000,robot_5,3.050,-6.188,0,1,0,task_003,0
66.000,robot_1,-0.457,1.932,0,1,0,task_001,0
66.000,robot_2,3.704,-2.874,0,1,0,task_011,0
66.000,robot_3,7.350,0.688,0,1,0,task_002,0
66.000,robot_4,6.446,4.751,0,1,0,task_008,0
66.000,robot_5,3.048,-6.709,0,1,0,task_003,0
68.000,robot_1,0.064,1.947,0,1,0,task_001,0
68.000,robot_2,3.956,-2.418,0,1,0,task_011,0
68.000,robot_3,7.859,1.085,0,1,0,task_002,0
68.000,robot_4,7.060,4.551,0,1,0,task_008,0
68.000,robot_5,2.969,-7.222,0,1,0,task_003,0
70.001,robot_1,0.650,1.960,0,1,0,task_001,0
70.001,robot_2,4.282,-1.861,0,1,0,task_011,0
70.001,robot_3,8.270,1.406,0,1,0,task_002,0
70.001,robot_4,7.554,4.386,0,1,0,task_008,0
70.001,robot_5,2.599,-7.743,0,1,0,task_003,0
72.000,robot_1,0.960,1.981,0,1,0,task_009,0
72.000,robot_2,4.556,-1.417,0,1,0,task_011,0
72.000,robot_3,8.662,1.721,0,1,0,task_002,0
72.000,robot_4,8.048,4.218,0,1,0,task_008,0
72.000,robot_5,2.190,-8.066,0,1,0,task_003,0
74.000,robot_1,1.349,1.991,0,1,0,task_009,0
74.000,robot_2,4.763,-1.088,0,1,0,task_011,0
74.000,robot_3,8.815,1.846,0,1,0,,0
74.000,robot_4,8.418,4.099,0,1,0,task_008,0
74.000,robot_5,1.873,-8.291,0,1,0,task_003,0
76.000,robot_1,1.870,1.999,0,1,0,task_009,0
76.000,robot_2,5.052,-0.654,0,1,0,task_011,0
76.000,robot_3,8.813,1.839,0,1,0,task_014,0
76.000,robot_4,8.931,4.011,0,1,0,task_008,0
76.000,robot_5,1.449,-8.595,0,1,0,task_003,0
78.000,robot_1,2.392,2.001,0,1,0,task_009,0
78.000,robot_2,5.427,-0.293,0,1,2,task_011,0
78.000,robot_3,8.567,1.460,0,1,0,task_014,0
78.000,robot_4,9.384,4.118,0,1,0,task_008,0
78.000,robot_5,1.038,-8.917,0,1,0,task_003,0
80.000,robot_1,3.037,2.001,0,1,0,task_009,0
80.000,robot_2,5.968,0.057,0,1,2,task_011,0
80.000,robot_3,8.098,1.017,0,1,0,task_014,0
80.000,robot_4,9.801,4.576,0,1,0,task_008,0
80.000,robot_5,0.576,-9.367,0,1,0,task_003,0
82.000,robot_1,3.435,2.000,0,1,0,task_009,0
82.000,robot_2,6.308,0.264,0,1,2,task_011,0
82.000,robot_3,7.802,0.751,0,1,0,task_014,0
82.000,robot_4,9.908,4.776,0,1,0,task_008,0
82.000,robot_5,0.315,-9.651,0,1,0,task_003,0
84.000,robot_1,3.948,2.000,0,1,0,task_009,0
84.000,robot_2,6.854,0.608,0,1,2,task_011,0
84.000,robot_3,7.322,0.320,0,1,0,task_014,0
84.000,robot_4,9.908,4.776,0,1,0,task_012,0
84.000,robot_5,0.162,-9.820,0,1,0,task_003,0
86.000,robot_1,4.469,2.000,0,1,0,task_009,0
86.000,robot_2,7.187,0.809,0,1,2,task_011,0
86.000,robot_3,7.034,0.058,0,1,0,task_014,0
86.000,robot_4,9.834,4.432,0,1,0,task_012,0
86.000,robot_5,0.382,-9.861,0,1,0,task_013,0
88.000,robot_1,4.991,2.000,0,1,0,task_009,0
88.000,robot_2,7.634,1.077,0,1,2,task_011,0
