experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_deadline_pressure_rostam_ea_r5t25_seed07,deadline_pressure,rostam_ea,7,5,robot_1,4,4,0,22.09
exp_deadline_pressure_rostam_ea_r5t25_seed07,deadline_pressure,rostam_ea,7,5,robot_2,4,4,0,15.22
exp_deadline_pressure_rostam_ea_r5t25_seed07,deadline_pressure,rostam_ea,7,5,robot_3,7,7,0,39.81
exp_deadline_pressure_rostam_ea_r5t25_seed07,deadline_pressure,rostam_ea,7,5,robot_4,5,5,0,36.80
exp_deadline_pressure_rostam_ea_r5t25_seed07,deadline_pressure,rostam_ea,7,5,robot_5,5,5,0,31.24
