timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_015,0
32.000,robot_2,0.329,0.000,0,1,0,task_023,0
32.000,robot_3,0.288,0.054,0,1,0,task_001,0
32.000,robot_4,0.160,-0.039,0,1,0,task_025,0
32.000,robot_5,0.329,-0.004,0,1,0,task_011,0
34.000,robot_1,0.834,0.067,0,1,0,task_015,0
34.000,robot_2,0.850,0.000,0,1,0,task_023,0
34.000,robot_3,0.768,0.257,0,1,0,task_001,0
34.000,robot_4,0.560,-0.328,0,1,0,task_025,0
34.000,robot_5,0.850,-0.021,0,1,0,task_011,0
36.000,robot_1,1.332,0.223,0,1,0,task_015,0
36.000,robot_2,1.372,0.000,0,1,0,task_023,0
36.000,robot_3,1.234,0.492,0,1,0,task_001,0
36.000,robot_4,0.921,-0.704,0,1,0,task_025,0
36.000,robot_5,1.370,-0.055,0,1,0,task_011,0
38.000,robot_1,1.836,0.310,0,1,0,task_015,0
38.000,robot_2,1.885,0.000,0,1,0,task_023,0
38.000,robot_3,1.692,0.721,0,1,0,task_001,0
38.000,robot_4,1.266,-1.083,0,1,0,task_025,0
38.000,robot_5,1.877,-0.133,0,1,0,task_011,0
40.000,robot_1,2.355,0.367,0,1,0,task_015,0
40.000,robot_2,2.406,0.000,0,1,0,task_023,0
40.000,robot_3,2.155,0.962,0,1,0,task_001,0
40.000,robot_4,1.621,-1.465,0,1,0,task_025,0
40.000,robot_5,2.376,-0.282,0,1,0,task_011,0
42.000,robot_1,2.792,0.565,0,1,0,task_015,0
42.000,robot_2,3.060,0.000,0,1,0,task_023,0
42.000,robot_3,2.617,1.203,0,1,0,task_001,0
42.000,robot_4,1.975,-1.848,0,1,0,task_025,0
42.000,robot_5,2.883,-0.646,0,1,0,task_011,0
44.000,robot_1,2.996,0.890,0,1,0,task_015,0
44.000,robot_2,3.582,0.000,0,1,0,task_023,0
44.000,robot_3,3.078,1.448,0,1,0,task_001,0
44.000,robot_4,2.336,-2.224,0,1,0,task_025,0
44.000,robot_5,3.044,-1.119,0,1,0,task_011,0
46.002,robot_1,2.950,1.356,0,1,0,task_015,0
46.002,robot_2,3.971,0.000,0,1,0,task_023,0
46.002,robot_3,3.624,1.759,0,1,0,task_001,0
46.002,robot_4,2.779,-2.694,0,1,0,task_025,0
46.002,robot_5,3.078,-1.630,0,1,0,task_011,0
48.000,robot_1,2.713,1.657,0,1,0,task_015,0
48.000,robot_2,4.493,0.000,0,1,0,task_023,0
48.000,robot_3,3.801,1.869,0,1,0,,0
48.000,robot_4,3.051,-2.984,0,1,0,task_025,0
48.000,robot_5,3.088,-2.028,0,1,0,task_011,0
50.000,robot_1,2.289,1.944,0,1,0,task_015,0
50.000,robot_2,5.005,0.000,0,1,0,task_023,0
50.000,robot_3,3.801,1.869,0,1,0,task_017,0
50.000,robot_4,3.403,-3.357,0,1,0,task_025,0
50.000,robot_5,3.109,-2.540,0,1,0,task_011,0
52.000,robot_1,1.842,2.213,0,1,0,task_015,0
52.000,robot_2,5.527,0.000,0,1,0,task_023,0
52.000,robot_3,3.367,1.955,0,1,0,task_017,0
52.000,robot_4,3.733,-3.713,0,1,0,task_025,0
52.000,robot_5,3.121,-3.061,0,1,0,task_011,0
54.000,robot_1,1.392,2.478,0,1,0,task_015,0
54.000,robot_2,6.048,0.000,0,1,0,task_023,0
54.000,robot_3,2.845,1.963,0,1,0,task_017,0
54.000,robot_4,3.836,-3.825,0,1,0,task_016,0
54.000,robot_5,3.126,-3.583,0,1,0,task_011,0
56.000,robot_1,0.941,2.739,0,1,0,task_015,0
56.000,robot_2,6.554,0.000,0,1,0,task_023,0
56.000,robot_3,2.324,1.956,0,1,0,task_017,0
56.000,robot_4,3.825,-4.081,0,1,0,task_016,0
56.000,robot_5,3.151,-4.104,0,1,0,task_011,0
58.000,robot_1,0.494,3.007,0,1,0,task_015,0
58.000,robot_2,6.761,0.000,0,1,0,task_022,0
58.000,robot_3,1.802,1.951,0,1,0,task_017,0
58.000,robot_4,3.609,-4.551,0,1,0,task_016,0
58.000,robot_5,3.176,-4.625,0,1,0,task_011,0
60.000,robot_1,0.058,3.278,0,1,0,task_015,0
60.000,robot_2,6.647,-0.084,0,1,0,task_022,0
60.000,robot_3,1.290,1.949,0,1,0,task_017,0
60.000,robot_4,3.318,-4.973,0,1,0,task_016,0
60.000,robot_5,3.206,-5.136,0,1,0,task_011,0
62.000,robot_1,-0.382,3.557,0,1,0,task_015,0
62.000,robot_2,6.159,-0.218,0,1,0,task_022,0
62.000,robot_3,0.768,1.950,0,1,0,task_017,0
62.000,robot_4,2.987,-5.375,0,1,0,task_016,0
62.000,robot_5,3.234,-5.657,0,1,0,task_011,0
64.000,robot_1,-0.746,3.808,0,1,0,task_015,0
64.000,robot_2,5.643,-0.292,0,1,0,task_022,0
64.000,robot_3,0.246,1.950,0,1,0,task_017,0
64.000,robot_4,2.597,-5.720,0,1,0,task_016,0
64.000,robot_5,3.267,-6.178,0,1,0,task_011,0
66.000,robot_1,-0.812,3.857,0,1,0,,0
66.000,robot_2,5.146,-0.450,0,1,0,task_022,0
66.000,robot_3,-0.275,1.950,0,1,0,task_017,0
66.000,robot_4,2.168,-6.018,0,1,0,task_016,0
66.000,robot_5,3.305,-6.698,0,1,0,task_011,0
68.000,robot_1,-0.832,3.779,0,1,0,task_018,0
68.000,robot_2,4.673,-0.668,0,1,0,task_022,0
68.000,robot_3,-0.701,1.962,0,1,0,task_017,0
68.000,robot_4,1.732,-6.304,0,1,0,task_016,0
68.000,robot_5,3.350,-7.217,0,1,0,task_011,0
70.000,robot_1,-1.096,3.367,0,1,0,task_018,0
70.000,robot_2,4.203,-0.895,0,1,0,task_022,0
70.000,robot_3,-0.771,1.969,0,1,0,,0
70.000,robot_4,1.299,-6.595,0,1,0,task_016,0
70.000,robot_5,3.409,-7.736,0,1,0,task_011,0
72.000,robot_1,-1.458,3.004,0,1,0,task_018,0
72.000,robot_2,3.743,-1.122,0,1,0,task_022,0
72.000,robot_3,-0.781,1.986,0,1,0,task_002,0
72.000,robot_4,0.878,-6.887,0,1,0,task_016,0
72.000,robot_5,3.484,-8.243,0,1,0,task_011,0
74.000,robot_1,-1.774,2.709,0,1,0,task_018,0
74.000,robot_2,3.276,-1.353,0,1,0,task_022,0
74.000,robot_3,-1.107,2.163,0,1,0,task_002,0
74.000,robot_4,0.457,-7.195,0,1,0,task_016,0
74.000,robot_5,3.580,-8.755,0,1,0,task_011,0
76.000,robot_1,-1.825,2.661,0,1,0,,0
76.000,robot_2,2.807,-1.582,0,1,0,task_022,0
76.000,robot_3,-1.609,2.299,0,1,0,task_002,0
76.000,robot_4,0.039,-7.506,0,1,0,task_016,0
76.000,robot_5,3.700,-9.263,0,1,0,task_011,0
78.000,robot_1,-1.460,2.510,0,1,0,task_012,0
78.000,robot_2,2.361,-1.798,0,1,0,task_022,0
78.000,robot_3,-2.129,2.340,0,1,0,task_002,0
78.000,robot_4,-0.388,-7.806,0,1,0,task_016,0
78.000,robot_5,3.847,-9.695,0,1,0,task_011,0
80.000,robot_1,-1.162,2.232,0,1,0,task_012,0
80.000,robot_2,2.200,-1.884,0,1,0,task_022,0
80.000,robot_3,-2.650,2.352,0,1,0,task_002,0
80.000,robot_4,-0.876,-7.982,0,1,0,task_016,0
80.000,robot_5,3.961,-9.807,0,1,0,task_019,0
82.000,robot_1,-1.134,2.198,0,1,0,task_014,0
82.000,robot_2,2.261,-1.954,0,1,0,task_010,0
82.000,robot_3,-3.172,2.352,0,1,0,task_002,0
82.000,robot_4,-1.395,-8.023,0,1,0,task_016,0
82.000,robot_5,4.480,-9.855,0,1,0,task_019,0
84.000,robot_1,-1.335,2.631,0,1,0,task_014,0
84.000,robot_2,2.488,-2.527,0,1,0,task_010,0
84.000,robot_3,-3.817,2.351,0,1,0,task_002,0
84.000,robot_4,-1.753,-8.016,0,1,0,task_016,0
84.000,robot_5,5.124,-9.900,0,1,0,task_019,0
86.000,robot_1,-1.581,2.932,0,1,0,task_014,0
86.000,robot_2,2.587,-2.903,0,1,0,task_010,0
86.000,robot_3,-4.206,2.355,0,1,0,task_002,0
86.000,robot_4,-1.757,-8.016,0,1,0,task_024,0
86.000,robot_5,5.508,-9.959,0,1,0,task_019,0
88.000,robot_1,-1.931,3.319,0,1,0,task_014,0
