timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_002,0
32.000,robot_2,0.306,0.055,0,1,0,task_020,0
32.000,robot_3,0.286,-0.053,0,1,0,task_006,0
32.000,robot_4,0.161,-0.038,0,1,0,task_015,0
32.000,robot_5,0.316,0.055,0,1,0,task_005,0
34.000,robot_1,0.834,0.069,0,1,0,task_002,0
34.000,robot_2,0.792,0.243,0,1,0,task_020,0
34.000,robot_3,0.766,-0.257,0,1,0,task_006,0
34.000,robot_4,0.556,-0.333,0,1,0,task_015,0
34.000,robot_5,0.801,0.248,0,1,0,task_005,0
36.000,robot_1,1.331,0.226,0,1,0,task_002,0
36.000,robot_2,1.272,0.447,0,1,0,task_020,0
36.000,robot_3,1.343,-0.547,0,1,0,task_006,0
36.000,robot_4,0.993,-0.808,0,1,0,task_015,0
36.000,robot_5,1.387,0.517,0,1,0,task_005,0
38.000,robot_1,1.837,0.311,0,1,0,task_002,0
38.000,robot_2,1.741,0.654,0,1,0,task_020,0
38.000,robot_3,1.690,-0.722,0,1,0,task_006,0
38.000,robot_4,1.256,-1.094,0,1,0,task_015,0
38.000,robot_5,1.739,0.682,0,1,0,task_005,0
40.000,robot_1,2.355,0.368,0,1,0,task_002,0
40.000,robot_2,2.218,0.865,0,1,0,task_020,0
40.000,robot_3,2.152,-0.965,0,1,0,task_006,0
40.000,robot_4,1.606,-1.481,0,1,0,task_015,0
40.000,robot_5,2.215,0.896,0,1,0,task_005,0
42.000,robot_1,2.792,0.565,0,1,0,task_002,0
42.000,robot_2,2.713,1.030,0,1,0,task_020,0
42.000,robot_3,2.613,-1.208,0,1,0,task_006,0
42.000,robot_4,1.953,-1.870,0,1,0,task_015,0
42.000,robot_5,2.696,1.098,0,1,0,task_005,0
44.000,robot_1,2.996,0.886,0,1,0,task_002,0
44.000,robot_2,3.210,1.185,0,1,0,task_020,0
44.000,robot_3,3.072,-1.456,0,1,0,task_006,0
44.000,robot_4,2.298,-2.261,0,1,0,task_015,0
44.000,robot_5,3.180,1.291,0,1,0,task_005,0
46.000,robot_1,2.990,1.222,0,1,0,task_002,0
46.000,robot_2,3.709,1.337,0,1,0,task_020,0
46.000,robot_3,3.528,-1.709,0,1,0,task_006,0
46.000,robot_4,2.644,-2.652,0,1,0,task_015,0
46.000,robot_5,3.667,1.480,0,1,0,task_005,0
48.000,robot_1,2.780,1.520,0,1,0,task_002,0
48.000,robot_2,4.345,1.441,0,1,0,task_020,0
48.000,robot_3,3.801,-1.872,0,1,0,,0
48.000,robot_4,2.990,-3.042,0,1,0,task_015,0
48.000,robot_5,4.155,1.662,0,1,0,task_005,0
50.000,robot_1,2.345,1.704,0,1,0,task_002,0
50.000,robot_2,4.732,1.472,0,1,0,task_020,0
50.000,robot_3,3.846,-1.951,0,1,0,task_004,0
50.000,robot_4,3.335,-3.421,0,1,0,task_015,0
50.000,robot_5,4.614,1.830,0,1,0,task_005,0
52.000,robot_1,1.827,1.767,0,1,0,task_002,0
52.000,robot_2,5.252,1.511,0,1,0,task_020,0
52.000,robot_3,3.936,-2.436,0,1,0,task_004,0
52.000,robot_4,3.680,-3.812,0,1,0,task_015,0
52.000,robot_5,4.784,1.901,0,1,0,task_009,0
54.000,robot_1,1.355,1.863,0,1,0,task_002,0
54.000,robot_2,5.773,1.546,0,1,0,task_020,0
54.000,robot_3,3.954,-2.957,0,1,0,task_004,0
54.000,robot_4,4.029,-4.200,0,1,0,task_015,0
54.000,robot_5,4.719,1.991,0,1,0,task_009,0
56.000,robot_1,1.217,1.908,0,1,0,task_002,0
56.000,robot_2,6.293,1.580,0,1,0,task_020,0
56.000,robot_3,3.954,-3.479,0,1,0,task_004,0
56.000,robot_4,4.377,-4.588,0,1,0,task_015,0
56.000,robot_5,4.312,2.255,0,1,0,task_009,0
58.000,robot_1,1.446,1.902,0,1,0,task_012,0
58.000,robot_2,6.935,1.643,0,1,0,task_020,0
58.000,robot_3,3.951,-4.124,0,1,0,task_004,0
58.000,robot_4,4.805,-5.071,0,1,0,task_015,0
58.000,robot_5,3.820,2.429,0,1,0,task_009,0
60.000,robot_1,1.953,1.834,0,1,0,task_012,0
60.000,robot_2,7.441,1.767,0,1,0,task_020,0
60.000,robot_3,3.950,-4.513,0,1,0,task_004,0
60.000,robot_4,5.065,-5.361,0,1,0,task_015,0
60.000,robot_5,3.331,2.581,0,1,0,task_009,0
62.000,robot_1,2.452,1.684,0,1,0,task_012,0
62.000,robot_2,7.722,1.867,0,1,0,task_020,0
62.000,robot_3,3.950,-5.035,0,1,0,task_004,0
62.000,robot_4,5.469,-5.689,0,1,0,task_015,0
62.000,robot_5,2.829,2.722,0,1,0,task_009,0
64.000,robot_1,2.856,1.386,0,1,0,task_012,0
64.000,robot_2,7.960,1.912,0,1,0,task_019,0
64.000,robot_3,3.950,-5.556,0,1,0,task_004,0
64.000,robot_4,5.782,-5.881,0,1,0,,0
64.000,robot_5,2.363,2.857,0,1,0,task_009,0
66.000,robot_1,3.075,0.917,0,1,0,task_012,0
66.000,robot_2,8.479,1.934,0,1,0,task_019,0
66.000,robot_3,3.950,-6.078,0,1,0,task_004,0
66.000,robot_4,6.009,-5.950,0,1,0,task_017,0
66.000,robot_5,2.227,2.906,0,1,0,task_009,0
68.000,robot_1,3.191,0.408,0,1,0,task_012,0
68.000,robot_2,8.769,1.961,0,0,0,,0
68.000,robot_3,3.954,-6.576,0,1,0,task_004,0
68.000,robot_4,6.427,-6.257,0,1,0,task_017,0
68.000,robot_5,2.332,2.859,0,1,0,task_023,0
70.000,robot_1,3.326,-0.223,0,1,0,task_012,0
70.000,robot_2,9.112,1.712,0,1,0,task_003,0
70.000,robot_3,3.968,-6.762,0,0,0,,0
70.000,robot_4,6.882,-6.714,0,1,0,task_017,0
70.000,robot_5,2.757,2.416,0,1,0,task_023,0
72.000,robot_1,3.462,-0.726,0,1,0,task_012,0
72.000,robot_2,9.431,1.300,0,1,0,task_003,0
72.000,robot_3,3.924,-6.662,0,1,0,task_018,0
72.000,robot_4,7.229,-7.103,0,1,0,task_017,0
72.000,robot_5,2.887,2.210,0,1,0,task_023,0
74.000,robot_1,3.580,-1.097,0,1,0,task_012,0
74.000,robot_2,9.652,0.980,0,1,0,task_003,0
74.000,robot_3,3.688,-6.401,0,1,0,task_018,0
74.000,robot_4,7.482,-7.399,0,1,0,task_017,0
74.000,robot_5,3.012,2.212,0,1,0,task_011,0
76.000,robot_1,3.770,-1.574,0,1,0,task_012,0
76.000,robot_2,9.856,0.693,0,1,0,task_003,0
76.000,robot_3,3.305,-6.153,0,1,0,task_018,0
76.000,robot_4,7.777,-7.745,0,1,0,task_017,0
76.000,robot_5,3.419,2.400,0,1,0,task_011,0
78.000,robot_1,3.879,-1.794,0,1,0,,0
78.000,robot_2,9.856,0.693,0,1,0,task_024,0
78.000,robot_3,3.219,-6.106,0,1,0,,0
78.000,robot_4,7.842,-7.820,0,1,0,task_001,0
78.000,robot_5,3.766,2.720,0,1,0,task_011,0
80.000,robot_1,3.872,-1.802,0,1,0,task_007,0
80.000,robot_2,9.671,1.016,0,1,2,task_024,0
80.000,robot_3,3.224,-6.050,0,1,0,task_008,0
80.000,robot_4,7.697,-7.926,0,1,0,task_001,0
80.000,robot_5,3.869,2.816,0,1,0,task_025,0
82.000,robot_1,3.553,-1.956,0,1,0,task_007,0
82.000,robot_2,9.277,1.357,0,1,2,task_024,0
82.000,robot_3,3.104,-5.607,0,1,0,task_008,0
82.000,robot_4,7.210,-8.106,0,1,0,task_001,0
82.000,robot_5,4.390,2.849,0,1,0,task_025,0
84.000,robot_1,3.044,-2.013,0,1,0,task_007,0
84.000,robot_2,8.870,1.670,0,1,2,task_024,0
84.000,robot_3,2.844,-5.166,0,1,0,task_008,0
84.000,robot_4,6.705,-8.192,0,1,0,task_001,0
84.000,robot_5,4.902,2.867,0,1,0,task_025,0
86.000,robot_1,2.523,-2.036,0,1,0,task_007,0
86.000,robot_2,8.455,1.986,0,1,2,task_024,0
86.000,robot_3,2.552,-4.733,0,1,0,task_008,0
86.000,robot_4,6.184,-8.211,0,1,0,task_001,0
86.000,robot_5,5.424,2.878,0,1,0,task_025,0
88.000,robot_1,2.006,-2.101,0,1,0,task_007,0
88.000,robot_2,8.041,2.302,0,1,2,task_024,0
