experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_big_mrta_r5t25_seed15,robot_failure,big_mrta,15,5,robot_1,4,4,0,21.37
exp_robot_failure_big_mrta_r5t25_seed15,robot_failure,big_mrta,15,5,robot_2,4,4,0,18.29
exp_robot_failure_big_mrta_r5t25_seed15,robot_failure,big_mrta,15,5,robot_3,5,5,0,25.00
exp_robot_failure_big_mrta_r5t25_seed15,robot_failure,big_mrta,15,5,robot_4,6,6,0,34.56
exp_robot_failure_big_mrta_r5t25_seed15,robot_failure,big_mrta,15,5,robot_5,5,5,0,35.04
