timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_024,0
32.000,robot_2,0.329,0.000,0,1,0,task_002,0
32.000,robot_3,0.190,-0.038,0,1,0,task_020,0
32.000,robot_4,0.120,-0.085,0,1,0,task_004,0
32.000,robot_5,0.329,-0.004,0,1,0,task_005,0
34.000,robot_1,0.836,0.071,0,1,0,task_024,0
34.000,robot_2,0.851,0.000,0,1,0,task_002,0
34.000,robot_3,0.607,-0.319,0,1,0,task_020,0
34.000,robot_4,0.424,-0.497,0,1,0,task_004,0
34.000,robot_5,0.851,-0.020,0,1,0,task_005,0
36.000,robot_1,1.334,0.227,0,1,0,task_024,0
36.000,robot_2,1.373,0.000,0,1,0,task_002,0
36.000,robot_3,0.983,-0.680,0,1,0,task_020,0
36.000,robot_4,0.674,-0.955,0,1,0,task_004,0
36.000,robot_5,1.371,-0.052,0,1,0,task_005,0
38.001,robot_1,1.971,0.323,0,1,0,task_024,0
38.001,robot_2,2.018,0.000,0,1,0,task_002,0
38.001,robot_3,1.442,-1.133,0,1,0,task_020,0
38.001,robot_4,0.979,-1.523,0,1,0,task_004,0
38.001,robot_5,2.007,-0.156,0,1,0,task_005,0
40.000,robot_1,2.358,0.365,0,1,0,task_024,0
40.000,robot_2,2.407,0.000,0,1,0,task_002,0
40.000,robot_3,1.719,-1.406,0,1,0,task_020,0
40.000,robot_4,1.169,-1.863,0,1,0,task_004,0
40.000,robot_5,2.380,-0.266,0,1,0,task_005,0
42.000,robot_1,2.850,0.530,0,1,0,task_024,0
42.000,robot_2,2.928,0.000,0,1,0,task_002,0
42.000,robot_3,2.096,-1.767,0,1,0,task_020,0
42.000,robot_4,1.430,-2.314,0,1,0,task_004,0
42.000,robot_5,2.860,-0.470,0,1,0,task_005,0
44.000,robot_1,3.270,0.837,0,1,0,task_024,0
44.000,robot_2,3.450,0.000,0,1,0,task_002,0
44.000,robot_3,2.473,-2.127,0,1,0,task_020,0
44.000,robot_4,1.697,-2.762,0,1,0,task_004,0
44.000,robot_5,3.304,-0.742,0,1,0,task_005,0
46.000,robot_1,3.655,1.189,0,1,0,task_024,0
46.000,robot_2,3.971,0.000,0,1,0,task_002,0
46.000,robot_3,2.819,-2.516,0,1,0,task_020,0
46.000,robot_4,1.965,-3.210,0,1,0,task_004,0
46.000,robot_5,3.740,-1.028,0,1,0,task_005,0
48.000,robot_1,4.033,1.549,0,1,0,task_024,0
48.000,robot_2,4.493,0.000,0,1,0,task_002,0
48.000,robot_3,2.997,-2.983,0,1,0,task_020,0
48.000,robot_4,2.249,-3.647,0,1,0,task_004,0
48.000,robot_5,4.171,-1.322,0,1,0,task_005,0
50.000,robot_1,4.410,1.896,0,1,0,task_024,0
50.000,robot_2,5.006,0.000,0,1,0,task_002,0
50.000,robot_3,2.907,-3.406,0,1,0,task_020,0
50.000,robot_4,2.541,-4.068,0,1,0,task_004,0
50.000,robot_5,4.595,-1.610,0,1,0,task_005,0
52.000,robot_1,4.885,2.346,0,1,0,task_024,0
52.000,robot_2,5.527,0.000,0,1,0,task_002,0
52.000,robot_3,2.568,-3.797,0,1,0,task_020,0
52.000,robot_4,2.832,-4.501,0,1,0,task_004,0
52.000,robot_5,5.028,-1.902,0,1,0,task_005,0
54.000,robot_1,5.171,2.610,0,1,0,task_024,0
54.000,robot_2,6.181,0.000,0,1,0,task_002,0
54.000,robot_3,2.042,-4.185,0,1,0,task_020,0
54.000,robot_4,3.013,-4.989,0,1,0,task_004,0
54.000,robot_5,5.461,-2.192,0,1,0,task_005,0
56.000,robot_1,5.554,2.964,0,1,0,task_024,0
56.000,robot_2,6.554,0.000,0,1,0,task_002,0
56.000,robot_3,1.722,-4.407,0,1,0,task_020,0
56.000,robot_4,3.099,-5.503,0,1,0,task_004,0
56.000,robot_5,5.892,-2.486,0,1,0,task_005,0
58.000,robot_1,5.933,3.322,0,1,0,task_024,0
58.000,robot_2,6.834,0.000,0,1,0,task_007,0
58.000,robot_3,1.296,-4.708,0,1,0,task_020,0
58.000,robot_4,3.167,-6.020,0,1,0,task_004,0
58.000,robot_5,6.321,-2.782,0,1,0,task_005,0
60.000,robot_1,6.313,3.666,0,1,0,task_024,0
60.000,robot_2,7.346,0.023,0,1,0,task_007,0
60.000,robot_3,0.903,-5.037,0,1,0,task_020,0
60.000,robot_4,3.246,-6.526,0,1,0,task_004,0
60.000,robot_5,6.741,-3.076,0,1,0,task_005,0
62.000,robot_1,6.706,4.009,0,1,0,task_024,0
62.000,robot_2,7.867,0.052,0,1,0,task_007,0
62.000,robot_3,0.539,-5.410,0,1,0,task_020,0
62.000,robot_4,3.339,-7.040,0,1,0,task_004,0
62.000,robot_5,7.168,-3.376,0,1,0,task_005,0
64.000,robot_1,7.099,4.351,0,1,0,task_024,0
64.000,robot_2,8.388,0.084,0,1,0,task_007,0
64.000,robot_3,0.230,-5.748,0,1,0,task_020,0
64.000,robot_4,3.448,-7.550,0,1,0,task_004,0
64.000,robot_5,7.588,-3.681,0,1,0,task_005,0
66.000,robot_1,7.492,4.695,0,1,0,task_024,0
66.000,robot_2,8.907,0.130,0,1,0,task_007,0
66.000,robot_3,0.162,-5.823,0,1,0,,0
66.000,robot_4,3.583,-8.053,0,1,0,task_004,0
66.000,robot_5,7.819,-3.857,0,1,0,,0
68.000,robot_1,7.888,5.034,0,1,0,task_024,0
68.000,robot_2,9.414,0.251,0,1,0,task_007,0
68.000,robot_3,0.535,-5.908,0,1,0,task_023,0
68.000,robot_4,3.757,-8.542,0,1,0,task_004,0
68.000,robot_5,8.201,-3.894,0,1,0,task_018,0
70.000,robot_1,8.283,5.375,0,1,0,task_024,0
70.000,robot_2,9.770,0.383,0,1,0,,0
70.000,robot_3,1.029,-6.076,0,1,0,task_023,0
70.000,robot_4,3.882,-8.800,0,1,0,task_004,0
70.000,robot_5,8.659,-3.934,0,1,0,task_018,0
72.000,robot_1,8.660,5.700,0,1,0,task_024,0
72.000,robot_2,9.776,0.420,0,1,0,task_009,0
72.000,robot_3,1.528,-6.190,0,1,0,task_023,0
72.000,robot_4,4.155,-8.800,0,1,0,task_017,0
72.000,robot_5,8.766,-3.951,0,1,0,task_021,0
74.000,robot_1,8.817,5.838,0,0,0,,0
74.000,robot_2,9.581,0.775,0,1,0,task_009,0
74.000,robot_3,2.048,-6.210,0,1,0,task_023,0
74.000,robot_4,4.675,-8.774,0,1,0,task_017,0
74.000,robot_5,8.568,-3.713,0,1,0,task_021,0
76.000,robot_1,9.377,5.772,0,1,0,task_010,0
76.000,robot_2,9.206,1.137,0,1,0,task_009,0
76.000,robot_3,2.570,-6.193,0,1,0,task_023,0
76.000,robot_4,5.192,-8.712,0,1,0,task_017,0
76.000,robot_5,8.144,-3.409,0,1,0,task_021,0
78.000,robot_1,9.690,5.666,0,1,0,task_010,0
78.000,robot_2,8.808,1.473,0,1,0,task_009,0
78.000,robot_3,3.091,-6.179,0,1,0,task_023,0
78.000,robot_4,5.700,-8.591,0,1,0,task_017,0
78.000,robot_5,7.705,-3.128,0,1,0,task_021,0
80.000,robot_1,9.789,5.620,0,0,0,,0
80.000,robot_2,8.414,1.815,0,1,0,task_009,0
80.000,robot_3,3.590,-6.138,0,1,0,task_023,0
80.000,robot_4,6.218,-8.537,0,1,0,task_017,0
80.000,robot_5,7.266,-2.847,0,1,0,task_021,0
82.000,robot_1,9.789,5.620,0,1,0,task_019,0
82.000,robot_2,8.017,2.153,0,1,0,task_009,0
82.000,robot_3,3.783,-6.088,0,0,0,,0
82.000,robot_4,6.726,-8.419,0,1,0,task_017,0
82.000,robot_5,6.826,-2.566,0,1,0,task_021,0
84.000,robot_1,9.503,5.892,0,1,0,task_019,0
84.000,robot_2,7.627,2.486,0,1,0,task_009,0
84.000,robot_3,3.783,-6.088,0,0,0,,0
84.000,robot_4,7.218,-8.274,0,1,0,task_017,0
84.000,robot_5,6.393,-2.293,0,1,0,task_021,0
86.000,robot_1,9.054,6.100,0,1,0,task_019,0
86.000,robot_2,7.224,2.818,0,1,0,task_009,0
86.000,robot_3,3.783,-6.088,0,1,0,task_008,0
86.000,robot_4,7.666,-8.136,0,1,0,task_017,0
86.000,robot_5,5.957,-2.005,0,1,0,task_021,0
88.000,robot_1,8.554,6.250,0,1,0,task_019,0
88.000,robot_2,6.819,3.146,0,1,0,task_009,0
