timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.331,0.010,0,1,0,task_003,0
32.000,robot_2,0.114,0.064,0,1,0,task_004,0
32.000,robot_3,0.327,-0.039,0,1,0,task_006,0
32.000,robot_4,0.328,0.009,0,1,0,task_008,0
32.000,robot_5,0.328,-0.004,0,1,0,task_005,0
34.000,robot_1,0.838,0.069,0,1,0,task_003,0
34.000,robot_2,0.416,0.442,0,1,0,task_004,0
34.000,robot_3,0.833,-0.163,0,1,0,task_006,0
34.000,robot_4,0.834,0.068,0,1,0,task_008,0
34.000,robot_5,0.849,-0.021,0,1,0,task_005,0
36.000,robot_1,1.456,0.254,0,1,0,task_003,0
36.000,robot_2,0.724,1.010,0,1,0,task_004,0
36.000,robot_3,1.337,-0.298,0,1,0,task_006,0
36.000,robot_4,1.331,0.225,0,1,0,task_008,0
36.000,robot_5,1.370,-0.054,0,1,0,task_005,0
38.000,robot_1,1.840,0.311,0,1,0,task_003,0
38.000,robot_2,0.906,1.353,0,1,0,task_004,0
38.000,robot_3,1.833,-0.428,0,1,0,task_006,0
38.000,robot_4,1.836,0.311,0,1,0,task_008,0
38.000,robot_5,1.876,-0.132,0,1,0,task_005,0
40.000,robot_1,2.359,0.368,0,1,0,task_003,0
40.000,robot_2,1.157,1.811,0,1,0,task_004,0
40.000,robot_3,2.338,-0.556,0,1,0,task_006,0
40.000,robot_4,2.355,0.367,0,1,0,task_008,0
40.000,robot_5,2.375,-0.281,0,1,0,task_005,0
42.000,robot_1,2.784,0.562,0,1,0,task_003,0
42.000,robot_2,1.413,2.265,0,1,0,task_004,0
42.000,robot_3,2.843,-0.686,0,1,0,task_006,0
42.000,robot_4,2.826,0.577,0,1,0,task_008,0
42.000,robot_5,2.804,-0.550,0,1,0,task_005,0
44.000,robot_1,3.047,0.980,0,1,0,task_003,0
44.000,robot_2,1.741,2.831,0,1,0,task_004,0
44.000,robot_3,3.345,-0.827,0,1,0,task_006,0
44.000,robot_4,3.224,1.090,0,1,0,task_008,0
44.000,robot_5,3.050,-1.003,0,1,0,task_005,0
46.000,robot_1,3.165,1.488,0,1,0,task_003,0
46.000,robot_2,1.938,3.166,0,1,0,task_004,0
46.000,robot_3,3.844,-0.979,0,1,0,task_006,0
46.000,robot_4,3.406,1.434,0,1,0,task_008,0
46.000,robot_5,3.161,-1.513,0,1,0,task_005,0
48.000,robot_1,3.263,2.000,0,1,0,task_003,0
48.000,robot_2,2.203,3.616,0,1,0,task_004,0
48.000,robot_3,4.342,-1.135,0,1,0,task_006,0
48.000,robot_4,3.653,1.893,0,1,0,task_008,0
48.000,robot_5,3.261,-2.025,0,1,0,task_005,0
50.000,robot_1,3.362,2.503,0,1,0,task_003,0
50.000,robot_2,2.468,4.054,0,1,0,task_004,0
50.000,robot_3,4.833,-1.284,0,1,0,task_006,0
50.000,robot_4,3.905,2.340,0,1,0,task_008,0
50.000,robot_5,3.366,-2.527,0,1,0,task_005,0
52.000,robot_1,3.471,3.013,0,1,0,task_003,0
52.000,robot_2,2.780,4.472,0,1,0,task_004,0
52.000,robot_3,5.335,-1.426,0,1,0,task_006,0
52.000,robot_4,4.171,2.788,0,1,0,task_008,0
52.000,robot_5,3.477,-3.036,0,1,0,task_005,0
54.000,robot_1,3.624,3.649,0,1,0,task_003,0
54.000,robot_2,3.011,5.077,0,1,0,task_004,0
54.000,robot_3,5.963,-1.609,0,1,0,task_006,0
54.000,robot_4,4.449,3.230,0,1,0,task_008,0
54.000,robot_5,3.595,-3.544,0,1,0,task_005,0
56.000,robot_1,3.724,4.025,0,1,0,task_003,0
56.000,robot_2,3.012,5.465,0,1,0,task_004,0
56.000,robot_3,6.334,-1.726,0,1,0,task_006,0
56.000,robot_4,4.732,3.647,0,1,0,task_008,0
56.000,robot_5,3.728,-4.048,0,1,0,task_005,0
58.000,robot_1,3.877,4.524,0,1,0,task_003,0
58.000,robot_2,2.941,5.982,0,1,0,task_004,0
58.000,robot_3,6.729,-1.874,0,1,0,task_006,0
58.000,robot_4,4.851,3.808,0,0,0,,0
58.000,robot_5,3.880,-4.547,0,1,0,task_005,0
60.000,robot_1,4.046,5.008,0,1,0,task_003,0
60.000,robot_2,2.848,6.486,0,1,0,task_004,0
60.000,robot_3,6.791,-1.901,0,0,0,,0
60.000,robot_4,4.851,3.808,0,0,0,,0
60.000,robot_5,4.045,-5.033,0,1,0,task_005,0
62.000,robot_1,4.224,5.498,0,1,0,task_003,0
62.000,robot_2,2.734,6.995,0,1,0,task_004,0
62.000,robot_3,6.967,-1.879,0,1,0,task_012,0
62.000,robot_4,4.885,3.752,0,1,0,task_015,0
62.000,robot_5,4.224,-5.523,0,1,0,task_005,0
64.000,robot_1,4.421,5.981,0,1,0,task_003,0
64.000,robot_2,2.600,7.499,0,1,0,task_004,0
64.000,robot_3,7.371,-1.623,0,1,0,task_012,0
64.000,robot_4,4.966,3.319,0,1,0,task_015,0
64.000,robot_5,4.421,-6.006,0,1,0,task_005,0
66.000,robot_1,4.697,6.574,0,1,0,task_003,0
66.000,robot_2,2.398,8.121,0,1,0,task_004,0
66.000,robot_3,7.844,-1.171,0,1,0,task_012,0
66.000,robot_4,4.928,2.799,0,1,0,task_015,0
66.000,robot_5,4.642,-6.478,0,1,0,task_005,0
68.000,robot_1,4.857,6.928,0,1,0,task_003,0
68.000,robot_2,2.260,8.484,0,1,0,task_004,0
68.000,robot_3,8.210,-0.813,0,1,0,task_012,0
68.000,robot_4,4.870,2.280,0,1,0,task_015,0
68.000,robot_5,4.912,-7.064,0,1,0,task_005,0
70.000,robot_1,5.105,7.385,0,1,0,task_003,0
70.000,robot_2,2.115,8.794,0,1,0,task_004,0
70.000,robot_3,8.491,-0.531,0,1,0,task_012,0
70.000,robot_4,4.815,1.762,0,1,0,task_015,0
70.000,robot_5,5.111,-7.408,0,1,0,task_005,0
72.000,robot_1,5.462,7.752,0,1,0,task_003,0
72.000,robot_2,2.232,8.810,0,1,0,task_002,0
72.000,robot_3,8.786,-0.225,0,1,0,task_012,0
72.000,robot_4,4.758,1.252,0,1,0,task_015,0
72.000,robot_5,5.464,-7.778,0,1,0,task_005,0
74.000,robot_1,5.892,8.047,0,1,0,task_003,0
74.000,robot_2,2.752,8.840,0,1,0,task_002,0
74.000,robot_3,8.837,-0.172,0,1,0,task_011,0
74.000,robot_4,4.692,0.735,0,1,0,task_015,0
74.000,robot_5,5.879,-8.093,0,1,0,task_005,0
76.000,robot_1,6.326,8.336,0,1,0,task_003,0
76.000,robot_2,3.273,8.863,0,1,0,task_002,0
76.000,robot_3,8.682,-0.114,0,1,0,task_011,0
76.000,robot_4,4.624,0.218,0,1,0,task_015,0
76.000,robot_5,6.301,-8.400,0,1,0,task_005,0
78.000,robot_1,6.761,8.623,0,1,0,task_003,0
78.000,robot_2,3.703,8.910,0,1,2,task_002,0
78.000,robot_3,8.177,-0.124,0,1,0,task_011,0
78.000,robot_4,4.549,-0.298,0,1,0,task_015,0
78.000,robot_5,6.719,-8.711,0,1,0,task_005,0
80.000,robot_1,7.194,8.914,0,1,0,task_003,0
80.000,robot_2,3.797,8.892,0,1,2,task_016,0
80.000,robot_3,7.669,-0.240,0,1,0,task_011,0
80.000,robot_4,4.441,-0.935,0,1,0,task_015,0
80.000,robot_5,7.204,-9.137,0,1,0,task_005,0
82.000,robot_1,7.618,9.218,0,1,0,task_003,0
82.000,robot_2,3.970,8.455,0,1,2,task_016,0
82.000,robot_3,7.164,-0.372,0,1,0,task_011,0
82.000,robot_4,4.368,-1.326,0,1,0,task_015,0
82.000,robot_5,7.478,-9.425,0,1,0,task_005,0
84.000,robot_1,8.037,9.514,0,1,0,task_003,0
84.000,robot_2,4.059,7.950,0,1,2,task_016,0
84.000,robot_3,6.668,-0.501,0,1,0,task_011,0
84.000,robot_4,4.263,-1.827,0,1,0,task_015,0
84.000,robot_5,7.776,-9.753,0,1,0,task_005,0
86.000,robot_1,8.465,9.811,0,1,0,task_003,0
86.000,robot_2,4.159,7.438,0,1,2,task_016,0
86.000,robot_3,6.032,-0.656,0,1,0,task_011,0
86.000,robot_4,4.145,-2.336,0,1,0,task_015,0
86.000,robot_5,7.844,-9.828,0,1,0,task_013,0
88.000,robot_1,8.954,9.985,0,1,0,task_003,0
88.000,robot_2,4.269,6.928,0,1,2,task_016,0
