timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_025,0
32.000,robot_2,0.268,0.053,0,1,0,task_011,0
32.000,robot_3,0.326,-0.039,0,1,0,task_018,0
32.000,robot_4,0.052,-0.086,0,1,0,task_017,0
32.000,robot_5,0.329,-0.004,0,1,0,task_022,0
34.000,robot_1,0.835,0.067,0,1,0,task_025,0
34.000,robot_2,0.737,0.280,0,1,0,task_011,0
34.000,robot_3,0.833,-0.164,0,1,0,task_018,0
34.000,robot_4,0.178,-0.575,0,1,0,task_017,0
34.000,robot_5,0.851,-0.022,0,1,0,task_022,0
36.000,robot_1,1.332,0.225,0,1,0,task_025,0
36.000,robot_2,1.192,0.536,0,1,0,task_011,0
36.000,robot_3,1.336,-0.299,0,1,0,task_018,0
36.000,robot_4,0.247,-1.092,0,1,0,task_017,0
36.000,robot_5,1.371,-0.055,0,1,0,task_022,0
38.000,robot_1,1.837,0.310,0,1,0,task_025,0
38.000,robot_2,1.639,0.787,0,1,0,task_011,0
38.000,robot_3,1.832,-0.428,0,1,0,task_018,0
38.000,robot_4,0.321,-1.599,0,1,0,task_017,0
38.000,robot_5,1.877,-0.135,0,1,0,task_022,0
40.000,robot_1,2.356,0.367,0,1,0,task_025,0
40.000,robot_2,2.092,1.045,0,1,0,task_011,0
40.000,robot_3,2.338,-0.557,0,1,0,task_018,0
40.000,robot_4,0.404,-2.114,0,1,0,task_017,0
40.000,robot_5,2.376,-0.287,0,1,0,task_022,0
42.000,robot_1,2.792,0.566,0,1,0,task_025,0
42.000,robot_2,2.540,1.311,0,1,0,task_011,0
42.000,robot_3,2.839,-0.700,0,1,0,task_018,0
42.000,robot_4,0.505,-2.626,0,1,0,task_017,0
42.000,robot_5,2.808,-0.558,0,1,0,task_022,0
44.000,robot_1,2.997,0.891,0,1,0,task_025,0
44.000,robot_2,2.990,1.576,0,1,0,task_011,0
44.000,robot_3,3.338,-0.853,0,1,0,task_018,0
44.000,robot_4,0.634,-3.131,0,1,0,task_017,0
44.000,robot_5,3.029,-0.996,0,1,0,task_022,0
46.000,robot_1,2.986,1.264,0,1,0,task_025,0
46.000,robot_2,3.551,1.895,0,1,0,task_011,0
46.000,robot_3,3.960,-1.026,0,1,0,task_018,0
46.000,robot_4,0.835,-3.685,0,1,0,task_017,0
46.000,robot_5,3.111,-1.635,0,1,0,task_022,0
48.000,robot_1,2.714,1.654,0,1,0,task_025,0
48.000,robot_2,3.894,2.096,0,1,0,task_011,0
48.000,robot_3,4.341,-1.140,0,1,0,task_018,0
48.000,robot_4,0.886,-3.793,0,1,0,,0
48.000,robot_5,3.144,-2.032,0,1,0,task_022,0
50.000,robot_1,2.185,2.022,0,1,0,task_025,0
50.000,robot_2,4.455,2.415,0,1,0,task_011,0
50.000,robot_3,4.958,-1.329,0,1,0,task_018,0
50.000,robot_4,0.881,-3.745,0,1,0,task_014,0
50.000,robot_5,3.194,-2.542,0,1,0,task_022,0
52.000,robot_1,1.848,2.216,0,1,0,task_025,0
52.000,robot_2,4.794,2.606,0,1,0,task_011,0
52.000,robot_3,5.333,-1.433,0,1,0,task_018,0
52.000,robot_4,0.682,-3.342,0,1,0,task_014,0
52.000,robot_5,3.254,-3.060,0,1,0,task_022,0
54.000,robot_1,1.395,2.474,0,1,0,task_025,0
54.000,robot_2,5.241,2.875,0,1,0,task_011,0
54.000,robot_3,5.832,-1.582,0,1,0,task_018,0
54.000,robot_4,0.340,-2.948,0,1,0,task_014,0
54.000,robot_5,3.326,-3.577,0,1,0,task_022,0
56.000,robot_1,0.948,2.743,0,1,0,task_025,0
56.000,robot_2,5.800,3.214,0,1,0,task_011,0
56.000,robot_3,6.454,-1.784,0,1,0,task_018,0
56.000,robot_4,-0.016,-2.567,0,1,0,task_014,0
56.000,robot_5,3.434,-4.222,0,1,0,task_022,0
58.000,robot_1,0.506,3.019,0,1,0,task_025,0
58.000,robot_2,6.235,3.486,0,1,0,task_011,0
58.000,robot_3,6.780,-1.905,0,1,0,task_018,0
58.000,robot_4,-0.377,-2.191,0,1,0,task_014,0
58.000,robot_5,3.534,-4.725,0,1,0,task_022,0
60.000,robot_1,0.071,3.292,0,1,0,task_025,0
60.000,robot_2,6.560,3.697,0,1,0,task_011,0
60.000,robot_3,7.059,-1.911,0,1,0,task_020,0
60.000,robot_4,-0.734,-1.823,0,1,0,task_014,0
60.000,robot_5,3.633,-5.101,0,1,0,task_022,0
62.000,robot_1,-0.371,3.569,0,1,0,task_025,0
62.000,robot_2,6.806,3.863,0,1,0,,0
62.000,robot_3,7.580,-1.882,0,1,0,task_020,0
62.000,robot_4,-1.093,-1.445,0,1,0,task_014,0
62.000,robot_5,3.797,-5.582,0,1,0,task_022,0
64.000,robot_1,-0.794,3.850,0,1,0,task_025,0
64.000,robot_2,7.020,3.823,0,1,0,task_005,0
64.000,robot_3,8.100,-1.845,0,1,0,task_020,0
64.000,robot_4,-1.452,-1.067,0,1,0,task_014,0
64.000,robot_5,3.888,-5.788,0,1,0,,0
66.000,robot_1,-0.805,3.858,0,1,0,,0
66.000,robot_2,7.442,3.533,0,1,0,task_005,0
66.000,robot_3,8.621,-1.812,0,1,0,task_020,0
66.000,robot_4,-1.766,-0.740,0,1,0,task_014,0
66.000,robot_5,3.955,-5.953,0,1,0,task_019,0
68.000,robot_1,-0.465,3.976,0,1,0,task_009,0
68.000,robot_2,7.817,3.170,0,1,0,task_005,0
68.000,robot_3,9.139,-1.758,0,1,0,task_020,0
68.000,robot_4,-1.831,-0.673,0,1,0,,0
68.000,robot_5,3.969,-6.468,0,1,0,task_019,0
70.000,robot_1,-0.039,4.277,0,1,0,task_009,0
70.000,robot_2,8.186,2.802,0,1,0,task_005,0
70.000,robot_3,9.618,-1.642,0,1,0,task_020,0
70.000,robot_4,-1.840,-0.727,0,1,0,task_023,0
70.000,robot_5,3.901,-6.985,0,1,0,task_019,0
72.000,robot_1,0.369,4.587,0,1,0,task_009,0
72.000,robot_2,8.552,2.443,0,1,0,task_005,0
72.000,robot_3,9.775,-1.590,0,1,0,task_024,0
72.000,robot_4,-2.139,-1.251,0,1,0,task_023,0
72.000,robot_5,3.818,-7.490,0,1,0,task_019,0
74.001,robot_1,0.885,4.989,0,1,0,task_009,0
74.001,robot_2,8.830,2.168,0,1,0,task_005,0
74.001,robot_3,9.607,-1.777,0,1,0,task_024,0
74.001,robot_4,-2.469,-1.655,0,1,0,task_023,0
74.001,robot_5,3.713,-8.001,0,1,0,task_019,0
76.000,robot_1,1.190,5.231,0,1,0,task_009,0
76.000,robot_2,8.830,2.168,0,1,0,task_002,0
76.000,robot_3,9.329,-1.930,0,1,0,task_024,0
76.000,robot_4,-2.720,-1.952,0,1,0,task_023,0
76.000,robot_5,3.594,-8.509,0,1,0,task_019,0
78.000,robot_1,1.595,5.560,0,1,0,task_009,0
78.000,robot_2,8.593,1.844,0,1,0,task_002,0
78.000,robot_3,9.237,-1.960,0,1,0,,0
78.000,robot_4,-3.051,-2.355,0,1,0,task_023,0
78.000,robot_5,3.450,-9.010,0,1,0,task_019,0
80.000,robot_1,2.001,5.886,0,1,0,task_009,0
80.000,robot_2,8.171,1.539,0,1,0,task_002,0
80.000,robot_3,9.237,-1.960,0,0,0,,0
80.000,robot_4,-3.385,-2.756,0,1,0,task_023,0
80.000,robot_5,3.267,-9.498,0,1,0,task_019,0
82.000,robot_1,2.412,6.207,0,1,0,task_009,0
82.000,robot_2,7.734,1.254,0,1,0,task_002,0
82.000,robot_3,9.237,-1.960,0,0,0,,0
82.000,robot_4,-3.721,-3.155,0,1,0,task_023,0
82.000,robot_5,3.120,-9.798,0,1,0,task_019,0
84.000,robot_1,2.796,6.546,0,1,0,task_009,0
84.000,robot_2,7.304,0.975,0,1,0,task_002,0
84.000,robot_3,9.237,-1.960,0,0,0,,0
84.000,robot_4,-4.050,-3.547,0,1,0,task_023,0
84.000,robot_5,3.120,-9.798,0,1,0,task_004,0
86.000,robot_1,2.998,7.080,0,1,0,task_009,0
86.000,robot_2,6.753,0.623,0,1,0,task_002,0
86.000,robot_3,9.237,-1.960,0,0,0,,0
86.000,robot_4,-4.475,-4.045,0,1,0,task_023,0
86.000,robot_5,3.020,-9.401,0,1,0,task_004,0
88.000,robot_1,2.920,7.396,0,1,0,task_009,0
88.000,robot_2,6.426,0.412,0,1,0,task_002,0
