timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,deadline_pressure,13
29.000,task_002,activated,,big_mrta,deadline_pressure,13
29.000,task_003,activated,,big_mrta,deadline_pressure,13
29.000,task_004,activated,,big_mrta,deadline_pressure,13
29.000,task_005,activated,,big_mrta,deadline_pressure,13
29.000,task_006,activated,,big_mrta,deadline_pressure,13
29.000,task_007,activated,,big_mrta,deadline_pressure,13
29.000,task_008,activated,,big_mrta,deadline_pressure,13
29.000,task_009,activated,,big_mrta,deadline_pressure,13
29.000,task_010,activated,,big_mrta,deadline_pressure,13
29.000,task_011,activated,,big_mrta,deadline_pressure,13
29.000,task_012,activated,,big_mrta,deadline_pressure,13
29.000,task_013,activated,,big_mrta,deadline_pressure,13
29.000,task_014,activated,,big_mrta,deadline_pressure,13
29.000,task_015,activated,,big_mrta,deadline_pressure,13
29.000,task_016,activated,,big_mrta,deadline_pressure,13
29.000,task_017,activated,,big_mrta,deadline_pressure,13
29.000,task_018,activated,,big_mrta,deadline_pressure,13
29.000,task_019,activated,,big_mrta,deadline_pressure,13
29.000,task_020,activated,,big_mrta,deadline_pressure,13
29.000,task_021,activated,,big_mrta,deadline_pressure,13
29.000,task_022,activated,,big_mrta,deadline_pressure,13
29.000,task_023,activated,,big_mrta,deadline_pressure,13
29.000,task_024,activated,,big_mrta,deadline_pressure,13
29.000,task_025,activated,,big_mrta,deadline_pressure,13
30.000,task_025,assigned,robot_1,big_mrta,deadline_pressure,13
30.000,task_016,assigned,robot_1,big_mrta,deadline_pressure,13
30.000,task_009,assigned,robot_1,big_mrta,deadline_pressure,13
30.000,task_011,assigned,robot_2,big_mrta,deadline_pressure,13
30.000,task_005,assigned,robot_2,big_mrta,deadline_pressure,13
30.000,task_002,assigned,robot_2,big_mrta,deadline_pressure,13
30.000,task_018,assigned,robot_3,big_mrta,deadline_pressure,13
30.000,task_024,assigned,robot_3,big_mrta,deadline_pressure,13
30.000,task_020,assigned,robot_3,big_mrta,deadline_pressure,13
30.000,task_017,assigned,robot_4,big_mrta,deadline_pressure,13
30.000,task_014,assigned,robot_4,big_mrta,deadline_pressure,13
30.000,task_023,assigned,robot_4,big_mrta,deadline_pressure,13
30.000,task_022,assigned,robot_5,big_mrta,deadline_pressure,13
30.000,task_004,assigned,robot_5,big_mrta,deadline_pressure,13
30.000,task_019,assigned,robot_5,big_mrta,deadline_pressure,13
47.661,task_017,completed,robot_4,big_mrta,deadline_pressure,13
58.382,task_018,completed,robot_3,big_mrta,deadline_pressure,13
61.794,task_011,completed,robot_2,big_mrta,deadline_pressure,13
63.637,task_022,completed,robot_5,big_mrta,deadline_pressure,13
65.679,task_025,completed,robot_1,big_mrta,deadline_pressure,13
67.690,task_014,completed,robot_4,big_mrta,deadline_pressure,13
70.944,task_020,completed,robot_3,big_mrta,deadline_pressure,13
74.141,task_005,completed,robot_2,big_mrta,deadline_pressure,13
77.989,task_024,completed,robot_3,big_mrta,deadline_pressure,13
82.723,task_019,completed,robot_5,big_mrta,deadline_pressure,13
93.844,task_004,completed,robot_5,big_mrta,deadline_pressure,13
103.732,task_009,completed,robot_1,big_mrta,deadline_pressure,13
109.628,task_023,completed,robot_4,big_mrta,deadline_pressure,13
112.449,task_002,completed,robot_2,big_mrta,deadline_pressure,13
146.799,task_016,completed,robot_1,big_mrta,deadline_pressure,13
