timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.001,robot_1,0.429,-0.100,0,1,0,task_010,0
32.001,robot_2,0.402,0.100,0,1,0,task_008,0
32.001,robot_3,0.286,0.085,0,1,0,task_011,0
32.001,robot_4,0.462,0.018,0,1,0,task_012,0
32.001,robot_5,0.462,-0.007,0,1,0,task_022,0
34.000,robot_1,0.785,-0.256,0,1,0,task_010,0
34.000,robot_2,0.756,0.261,0,1,0,task_008,0
34.000,robot_3,0.593,0.323,0,1,0,task_011,0
34.000,robot_4,0.836,0.069,0,1,0,task_012,0
34.000,robot_5,0.851,-0.021,0,1,0,task_022,0
36.001,robot_1,1.249,-0.493,0,1,0,task_010,0
36.001,robot_2,1.222,0.495,0,1,0,task_008,0
36.001,robot_3,0.963,0.691,0,1,0,task_011,0
36.001,robot_4,1.454,0.254,0,1,0,task_012,0
36.001,robot_5,1.371,-0.055,0,1,0,task_022,0
38.000,robot_1,1.695,-0.747,0,1,0,task_010,0
38.000,robot_2,1.685,0.715,0,1,0,task_008,0
38.000,robot_3,1.324,1.055,0,1,0,task_011,0
38.000,robot_4,1.839,0.310,0,1,0,task_012,0
38.000,robot_5,1.878,-0.133,0,1,0,task_022,0
40.000,robot_1,2.111,-1.061,0,1,0,task_010,0
40.000,robot_2,2.153,0.945,0,1,0,task_008,0
40.000,robot_3,1.697,1.419,0,1,0,task_011,0
40.000,robot_4,2.357,0.367,0,1,0,task_012,0
40.000,robot_5,2.377,-0.282,0,1,0,task_022,0
42.000,robot_1,2.481,-1.428,0,1,0,task_010,0
42.000,robot_2,2.621,1.175,0,1,0,task_008,0
42.000,robot_3,2.066,1.788,0,1,0,task_011,0
42.000,robot_4,2.794,0.565,0,1,0,task_012,0
42.000,robot_5,2.809,-0.554,0,1,0,task_022,0
44.000,robot_1,2.783,-1.757,0,1,0,task_010,0
44.000,robot_2,3.090,1.403,0,1,0,task_008,0
44.000,robot_3,2.432,2.159,0,1,0,task_011,0
44.000,robot_4,3.016,0.932,0,1,0,task_012,0
44.000,robot_5,3.028,-0.994,0,1,0,task_022,0
46.000,robot_1,2.917,-1.817,0,1,0,task_025,0
46.000,robot_2,3.559,1.633,0,1,0,task_008,0
46.000,robot_3,2.794,2.534,0,1,0,task_011,0
46.000,robot_4,3.044,1.450,0,1,0,task_012,0
46.000,robot_5,3.103,-1.510,0,1,0,task_022,0
48.000,robot_1,3.381,-1.661,0,1,0,task_025,0
48.000,robot_2,4.031,1.853,0,1,0,task_008,0
48.000,robot_3,3.027,2.998,0,1,0,task_011,0
48.000,robot_4,2.975,1.967,0,1,0,task_012,0
48.000,robot_5,3.144,-2.030,0,1,0,task_022,0
50.000,robot_1,3.831,-1.414,0,1,0,task_025,0
50.000,robot_2,4.499,2.063,0,1,0,task_008,0
50.000,robot_3,3.150,3.495,0,1,0,task_011,0
50.000,robot_4,2.881,2.471,0,1,0,task_012,0
50.000,robot_5,3.188,-2.540,0,1,0,task_022,0
52.000,robot_1,4.277,-1.143,0,1,0,task_025,0
52.000,robot_2,4.976,2.275,0,1,0,task_008,0
52.000,robot_3,3.262,4.005,0,1,0,task_011,0
52.000,robot_4,2.770,2.981,0,1,0,task_012,0
52.000,robot_5,3.245,-3.059,0,1,0,task_022,0
54.000,robot_1,4.833,-0.799,0,1,0,task_025,0
54.000,robot_2,5.462,2.463,0,1,0,task_008,0
54.000,robot_3,3.389,4.511,0,1,0,task_011,0
54.000,robot_4,2.640,3.486,0,1,0,task_012,0
54.000,robot_5,3.335,-3.707,0,1,0,task_022,0
56.000,robot_1,5.162,-0.592,0,1,0,task_025,0
56.000,robot_2,5.958,2.623,0,1,0,task_008,0
56.000,robot_3,3.537,5.011,0,1,0,task_011,0
56.000,robot_4,2.479,3.982,0,1,0,task_012,0
56.000,robot_5,3.400,-4.090,0,1,0,task_022,0
58.000,robot_1,5.591,-0.303,0,1,0,task_025,0
58.000,robot_2,6.459,2.768,0,1,0,task_008,0
58.000,robot_3,3.725,5.497,0,1,0,task_011,0
58.000,robot_4,2.288,4.467,0,1,0,task_012,0
58.000,robot_5,3.503,-4.601,0,1,0,task_022,0
60.000,robot_1,5.805,-0.148,0,0,0,,0
60.000,robot_2,7.086,2.917,0,1,0,task_008,0
60.000,robot_3,3.876,5.795,0,1,0,task_011,0
60.000,robot_4,2.124,4.795,0,1,0,task_012,0
60.000,robot_5,3.668,-5.225,0,1,0,task_022,0
62.000,robot_1,6.056,-0.183,0,1,0,task_015,0
62.000,robot_2,7.473,2.953,0,1,0,task_008,0
62.000,robot_3,3.893,5.761,0,1,0,task_002,0
62.000,robot_4,2.124,4.795,0,1,0,task_003,0
62.000,robot_5,3.794,-5.581,0,1,0,task_022,0
64.000,robot_1,6.602,-0.531,0,1,0,task_015,0
64.000,robot_2,7.994,2.986,0,1,0,task_008,0
64.000,robot_3,3.931,5.211,0,1,0,task_002,0
64.000,robot_4,2.295,4.387,0,1,0,task_003,0
64.000,robot_5,3.886,-5.787,0,0,0,,0
66.000,robot_1,6.892,-0.790,0,1,0,task_015,0
66.000,robot_2,8.513,3.029,0,1,0,task_008,0
66.000,robot_3,3.854,4.830,0,1,0,task_002,0
66.000,robot_4,2.358,4.003,0,1,0,task_003,0
66.000,robot_5,4.267,-5.812,0,1,0,task_007,0
68.000,robot_1,7.339,-1.256,0,1,0,task_015,0
68.000,robot_2,9.138,3.191,0,1,0,task_008,0
68.000,robot_3,3.712,4.329,0,1,0,task_002,0
68.000,robot_4,2.430,3.486,0,1,0,task_003,0
68.000,robot_5,4.913,-5.812,0,1,0,task_007,0
70.000,robot_1,7.603,-1.553,0,1,0,task_015,0
70.000,robot_2,9.515,3.307,0,1,0,task_008,0
70.000,robot_3,3.544,3.835,0,1,0,task_002,0
70.000,robot_4,2.511,2.971,0,1,0,task_003,0
70.000,robot_5,5.310,-5.808,0,1,0,task_007,0
72.000,robot_1,7.838,-1.818,0,1,0,task_015,0
72.000,robot_2,9.779,3.404,0,1,0,,0
72.000,robot_3,3.299,3.238,0,1,0,task_002,0
72.000,robot_4,2.636,2.338,0,1,0,task_003,0
72.000,robot_5,5.823,-5.810,0,1,0,task_007,0
74.000,robot_1,7.840,-1.821,0,1,0,task_024,0
74.000,robot_2,9.755,3.474,0,1,0,task_006,0
74.000,robot_3,3.121,2.892,0,1,0,task_002,0
74.000,robot_4,2.736,1.962,0,1,0,task_003,0
74.000,robot_5,6.344,-5.831,0,1,0,task_007,0
76.000,robot_1,7.565,-2.021,0,1,0,task_024,0
76.000,robot_2,9.478,3.791,0,1,0,task_006,0
76.000,robot_3,2.772,2.512,0,1,0,task_002,0
76.000,robot_4,2.901,1.467,0,1,0,task_003,0
76.000,robot_5,6.739,-5.903,0,1,0,task_007,0
78.000,robot_1,7.063,-2.156,0,1,0,task_024,0
78.000,robot_2,9.227,3.930,0,1,0,task_006,0
78.000,robot_3,2.151,2.330,0,1,0,task_002,0
78.000,robot_4,2.986,0.960,0,1,0,task_003,0
78.000,robot_5,7.060,-5.931,0,1,0,task_020,0
80.000,robot_1,6.544,-2.210,0,1,0,task_024,0
80.000,robot_2,9.227,3.930,0,0,0,,0
80.000,robot_3,1.762,2.311,0,1,0,task_002,0
80.000,robot_4,2.860,0.610,0,1,0,task_003,0
80.000,robot_5,7.582,-5.945,0,1,0,task_020,0
82.000,robot_1,6.023,-2.214,0,1,0,task_024,0
82.000,robot_2,9.224,3.938,0,1,0,task_017,0
82.000,robot_3,1.241,2.296,0,1,0,task_002,0
82.000,robot_4,2.516,0.366,0,1,0,task_003,0
82.000,robot_5,8.103,-5.951,0,1,0,task_020,0
84.000,robot_1,5.510,-2.206,0,1,0,task_024,0
84.000,robot_2,9.011,4.122,0,1,0,task_017,0
84.000,robot_3,0.728,2.289,0,1,0,task_002,0
84.000,robot_4,2.013,0.271,0,1,0,task_003,0
84.000,robot_5,8.588,-5.956,0,1,0,task_020,0
86.000,robot_1,4.989,-2.200,0,1,0,task_024,0
86.000,robot_2,8.519,4.289,0,1,0,task_017,0
86.000,robot_3,0.207,2.275,0,1,0,task_002,0
86.000,robot_4,1.501,0.182,0,1,0,task_003,0
86.000,robot_5,8.822,-5.974,0,1,0,task_005,0
88.000,robot_1,4.467,-2.199,0,1,0,task_024,0
88.000,robot_2,8.000,4.341,0,1,0,task_017,0
88.000,robot_3,-0.312,2.228,0,1,0,task_002,0
