timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.320,-0.054,0,1,0,task_001,0
32.000,robot_2,0.329,-0.004,0,1,0,task_002,0
32.000,robot_3,0.327,-0.039,0,1,0,task_004,0
32.000,robot_4,0.120,-0.084,0,1,0,task_003,0
32.000,robot_5,0.299,0.056,0,1,0,task_008,0
34.000,robot_1,0.805,-0.246,0,1,0,task_001,0
34.000,robot_2,0.851,-0.020,0,1,0,task_002,0
34.000,robot_3,0.833,-0.164,0,1,0,task_004,0
34.000,robot_4,0.425,-0.495,0,1,0,task_003,0
34.000,robot_5,0.772,0.274,0,1,0,task_008,0
36.000,robot_1,1.284,-0.452,0,1,0,task_001,0
36.000,robot_2,1.371,-0.052,0,1,0,task_002,0
36.000,robot_3,1.337,-0.298,0,1,0,task_004,0
36.000,robot_4,0.674,-0.953,0,1,0,task_003,0
36.000,robot_5,1.223,0.535,0,1,0,task_008,0
38.000,robot_1,1.750,-0.664,0,1,0,task_001,0
38.000,robot_2,1.878,-0.123,0,1,0,task_002,0
38.000,robot_3,1.833,-0.427,0,1,0,task_004,0
38.000,robot_4,0.915,-1.406,0,1,0,task_003,0
38.000,robot_5,1.673,0.781,0,1,0,task_008,0
40.000,robot_1,2.225,-0.882,0,1,0,task_001,0
40.000,robot_2,2.381,-0.264,0,1,0,task_002,0
40.000,robot_3,2.337,-0.563,0,1,0,task_004,0
40.000,robot_4,1.172,-1.860,0,1,0,task_003,0
40.000,robot_5,2.102,1.076,0,1,0,task_008,0
42.000,robot_1,2.702,-1.091,0,1,0,task_001,0
42.000,robot_2,2.863,-0.461,0,1,0,task_002,0
42.000,robot_3,2.840,-0.698,0,1,0,task_004,0
42.000,robot_4,1.434,-2.311,0,1,0,task_003,0
42.000,robot_5,2.479,1.436,0,1,0,task_008,0
44.000,robot_1,3.186,-1.286,0,1,0,task_001,0
44.000,robot_2,3.322,-0.709,0,1,0,task_002,0
44.000,robot_3,3.342,-0.841,0,1,0,task_004,0
44.000,robot_4,1.705,-2.757,0,1,0,task_003,0
44.000,robot_5,2.782,1.761,0,1,0,task_008,0
46.000,robot_1,3.670,-1.480,0,1,0,task_001,0
46.000,robot_2,3.778,-0.961,0,1,0,task_002,0
46.000,robot_3,3.841,-0.991,0,1,0,task_004,0
46.000,robot_4,1.975,-3.203,0,1,0,task_003,0
46.000,robot_5,2.959,1.828,0,1,0,task_007,0
48.000,robot_1,4.160,-1.659,0,1,0,task_001,0
48.000,robot_2,4.235,-1.214,0,1,0,task_002,0
48.000,robot_3,4.342,-1.136,0,1,0,task_004,0
48.000,robot_4,2.256,-3.642,0,1,0,task_003,0
48.000,robot_5,3.479,1.861,0,1,0,task_007,0
50.000,robot_1,4.616,-1.829,0,1,0,task_001,0
50.000,robot_2,4.681,-1.466,0,1,0,task_002,0
50.000,robot_3,4.832,-1.288,0,1,0,task_004,0
50.000,robot_4,2.543,-4.067,0,1,0,task_003,0
50.000,robot_5,3.991,1.891,0,1,0,task_007,0
52.001,robot_1,4.783,-1.899,0,1,0,task_006,0
52.001,robot_2,5.244,-1.799,0,1,0,task_002,0
52.001,robot_3,5.334,-1.429,0,1,0,task_004,0
52.001,robot_4,2.891,-4.620,0,1,0,task_003,0
52.001,robot_5,4.511,1.928,0,1,0,task_007,0
54.000,robot_1,4.706,-1.944,0,1,0,task_006,0
54.000,robot_2,5.687,-2.074,0,1,0,task_002,0
54.000,robot_3,5.834,-1.576,0,1,0,task_004,0
54.000,robot_4,2.991,-4.989,0,1,0,task_003,0
54.000,robot_5,5.032,1.961,0,1,0,task_007,0
56.000,robot_1,4.094,-2.037,0,1,0,task_006,0
56.000,robot_2,6.018,-2.279,0,1,0,task_002,0
56.000,robot_3,6.331,-1.734,0,1,0,task_004,0
56.000,robot_4,2.810,-5.550,0,1,0,task_003,0
56.000,robot_5,5.681,2.034,0,1,0,task_007,0
58.000,robot_1,3.705,-2.048,0,1,0,task_006,0
58.000,robot_2,6.457,-2.561,0,1,0,task_002,0
58.000,robot_3,6.728,-1.879,0,1,0,task_004,0
58.000,robot_4,2.534,-5.822,0,1,0,task_003,0
58.000,robot_5,6.060,2.121,0,1,0,task_007,0
60.000,robot_1,3.193,-2.056,0,1,0,task_006,0
60.000,robot_2,6.875,-2.857,0,1,0,task_002,0
60.000,robot_3,6.787,-1.904,0,0,0,,0
60.000,robot_4,2.120,-6.124,0,1,0,task_003,0
60.000,robot_5,6.566,2.198,0,1,0,task_007,0
62.000,robot_1,2.671,-2.065,0,1,0,task_006,0
62.000,robot_2,7.262,-3.206,0,1,0,task_002,0
62.000,robot_3,6.787,-1.904,0,1,0,task_014,0
62.000,robot_4,1.691,-6.421,0,1,0,task_003,0
62.000,robot_5,7.087,2.202,0,1,0,task_007,0
64.000,robot_1,2.019,-2.114,0,1,0,task_006,0
64.000,robot_2,7.699,-3.671,0,1,0,task_002,0
64.000,robot_3,6.416,-1.584,0,1,0,task_014,0
64.000,robot_4,1.164,-6.808,0,1,0,task_003,0
64.000,robot_5,7.675,2.121,0,1,0,task_007,0
66.000,robot_1,1.634,-2.166,0,1,0,task_006,0
66.000,robot_2,7.835,-3.819,0,1,0,,0
66.000,robot_3,6.067,-1.413,0,1,0,task_014,0
66.000,robot_4,0.872,-7.065,0,1,0,task_003,0
66.000,robot_5,7.782,2.088,0,1,0,task_012,0
68.000,robot_1,1.114,-2.198,0,1,0,task_006,0
68.000,robot_2,8.285,-3.882,0,1,0,task_013,0
68.000,robot_3,5.474,-1.157,0,1,0,task_014,0
68.000,robot_4,0.427,-7.532,0,1,0,task_003,0
68.000,robot_5,7.719,2.157,0,1,0,task_012,0
70.000,robot_1,0.592,-2.191,0,1,0,task_006,0
70.000,robot_2,8.677,-3.951,0,1,0,task_013,0
70.000,robot_3,5.096,-1.036,0,1,0,task_014,0
70.000,robot_4,0.214,-7.766,0,1,0,task_003,0
70.000,robot_5,7.284,2.391,0,1,0,task_012,0
72.000,robot_1,0.080,-2.172,0,1,0,task_006,0
72.000,robot_2,9.187,-3.998,0,1,0,task_013,0
72.000,robot_3,4.606,-0.884,0,1,0,task_014,0
72.000,robot_4,0.161,-7.823,0,1,0,,0
72.000,robot_5,6.782,2.476,0,1,0,task_012,0
74.000,robot_1,-0.566,-2.071,0,1,0,task_006,0
74.000,robot_2,9.649,-4.007,0,1,2,task_013,0
74.000,robot_3,3.980,-0.694,0,1,0,task_014,0
74.000,robot_4,0.582,-7.907,0,1,0,task_016,0
74.000,robot_5,6.262,2.519,0,1,0,task_012,0
76.000,robot_1,-0.951,-2.017,0,1,0,task_006,0
76.000,robot_2,9.766,-4.006,0,0,2,,0
76.000,robot_3,3.603,-0.600,0,1,0,task_014,0
76.000,robot_4,1.074,-8.082,0,1,0,task_016,0
76.000,robot_5,5.742,2.557,0,1,0,task_012,0
78.000,robot_1,-1.404,-1.856,0,1,0,task_006,0
78.000,robot_2,9.766,-4.006,0,0,2,,0
78.000,robot_3,3.084,-0.551,0,1,0,task_014,0
78.000,robot_4,1.570,-8.243,0,1,0,task_016,0
78.000,robot_5,5.221,2.587,0,1,0,task_012,0
80.000,robot_1,-1.668,-1.498,0,1,0,task_006,0
80.000,robot_2,9.766,-4.006,0,0,2,,0
80.000,robot_3,2.564,-0.519,0,1,0,task_014,0
80.000,robot_4,2.073,-8.380,0,1,0,task_016,0
80.000,robot_5,4.701,2.621,0,1,0,task_012,0
82.000,robot_1,-1.784,-0.990,0,1,0,task_006,0
82.000,robot_2,9.766,-4.006,0,0,2,,0
82.000,robot_3,2.043,-0.480,0,1,0,task_014,0
82.000,robot_4,2.574,-8.523,0,1,0,task_016,0
82.000,robot_5,4.180,2.649,0,1,0,task_012,0
84.000,robot_1,-1.866,-0.488,0,1,0,task_006,0
84.000,robot_2,9.766,-4.006,0,0,2,,0
84.000,robot_3,1.532,-0.449,0,1,0,task_014,0
84.000,robot_4,3.068,-8.662,0,1,0,task_016,0
84.000,robot_5,3.668,2.680,0,1,0,task_012,0
86.000,robot_1,-1.927,-0.230,0,1,0,task_006,0
86.000,robot_2,9.766,-4.006,0,0,2,,0
86.000,robot_3,1.011,-0.419,0,1,0,task_014,0
86.000,robot_4,3.557,-8.819,0,1,0,task_016,0
86.000,robot_5,3.148,2.715,0,1,0,task_012,0
88.000,robot_1,-1.924,-0.235,0,1,0,task_015,0
