timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,rostam_ea,deadline_pressure,3
28.000,task_002,activated,,rostam_ea,deadline_pressure,3
28.000,task_003,activated,,rostam_ea,deadline_pressure,3
28.000,task_004,activated,,rostam_ea,deadline_pressure,3
28.000,task_005,activated,,rostam_ea,deadline_pressure,3
28.000,task_006,activated,,rostam_ea,deadline_pressure,3
28.000,task_007,activated,,rostam_ea,deadline_pressure,3
28.000,task_008,activated,,rostam_ea,deadline_pressure,3
28.000,task_009,activated,,rostam_ea,deadline_pressure,3
28.000,task_010,activated,,rostam_ea,deadline_pressure,3
28.000,task_011,activated,,rostam_ea,deadline_pressure,3
28.000,task_012,activated,,rostam_ea,deadline_pressure,3
28.000,task_013,activated,,rostam_ea,deadline_pressure,3
28.000,task_014,activated,,rostam_ea,deadline_pressure,3
28.000,task_015,activated,,rostam_ea,deadline_pressure,3
28.000,task_016,activated,,rostam_ea,deadline_pressure,3
28.000,task_017,activated,,rostam_ea,deadline_pressure,3
28.000,task_018,activated,,rostam_ea,deadline_pressure,3
28.000,task_019,activated,,rostam_ea,deadline_pressure,3
28.000,task_020,activated,,rostam_ea,deadline_pressure,3
28.000,task_021,activated,,rostam_ea,deadline_pressure,3
28.000,task_022,activated,,rostam_ea,deadline_pressure,3
28.000,task_023,activated,,rostam_ea,deadline_pressure,3
28.000,task_024,activated,,rostam_ea,deadline_pressure,3
28.000,task_025,activated,,rostam_ea,deadline_pressure,3
30.000,task_017,assigned,robot_1,rostam_ea,deadline_pressure,3
30.000,task_018,assigned,robot_1,rostam_ea,deadline_pressure,3
30.000,task_016,assigned,robot_1,rostam_ea,deadline_pressure,3
30.000,task_023,assigned,robot_1,rostam_ea,deadline_pressure,3
30.000,task_003,assigned,robot_1,rostam_ea,deadline_pressure,3
30.000,task_025,assigned,robot_2,rostam_ea,deadline_pressure,3
30.000,task_010,assigned,robot_2,rostam_ea,deadline_pressure,3
30.000,task_021,assigned,robot_2,rostam_ea,deadline_pressure,3
30.000,task_004,assigned,robot_2,rostam_ea,deadline_pressure,3
30.000,task_007,assigned,robot_2,rostam_ea,deadline_pressure,3
30.000,task_014,assigned,robot_3,rostam_ea,deadline_pressure,3
30.000,task_022,assigned,robot_3,rostam_ea,deadline_pressure,3
30.000,task_009,assigned,robot_3,rostam_ea,deadline_pressure,3
30.000,task_006,assigned,robot_3,rostam_ea,deadline_pressure,3
30.000,task_015,assigned,robot_3,rostam_ea,deadline_pressure,3
30.000,task_005,assigned,robot_4,rostam_ea,deadline_pressure,3
30.000,task_011,assigned,robot_4,rostam_ea,deadline_pressure,3
30.000,task_002,assigned,robot_4,rostam_ea,deadline_pressure,3
30.000,task_001,assigned,robot_4,rostam_ea,deadline_pressure,3
30.000,task_019,assigned,robot_4,rostam_ea,deadline_pressure,3
30.000,task_013,assigned,robot_5,rostam_ea,deadline_pressure,3
30.000,task_012,assigned,robot_5,rostam_ea,deadline_pressure,3
30.000,task_008,assigned,robot_5,rostam_ea,deadline_pressure,3
30.000,task_024,assigned,robot_5,rostam_ea,deadline_pressure,3
30.000,task_020,assigned,robot_5,rostam_ea,deadline_pressure,3
33.792,task_025,completed,robot_2,rostam_ea,deadline_pressure,3
41.465,task_014,completed,robot_3,rostam_ea,deadline_pressure,3
45.328,task_013,completed,robot_5,rostam_ea,deadline_pressure,3
53.595,task_012,completed,robot_5,rostam_ea,deadline_pressure,3
56.872,task_010,completed,robot_2,rostam_ea,deadline_pressure,3
58.537,task_017,completed,robot_1,rostam_ea,deadline_pressure,3
62.980,task_005,completed,robot_4,rostam_ea,deadline_pressure,3
70.431,task_011,completed,robot_4,rostam_ea,deadline_pressure,3
73.060,task_021,completed,robot_2,rostam_ea,deadline_pressure,3
74.645,task_008,completed,robot_5,rostam_ea,deadline_pressure,3
76.472,task_018,completed,robot_1,rostam_ea,deadline_pressure,3
80.742,task_022,completed,robot_3,rostam_ea,deadline_pressure,3
81.562,task_004,completed,robot_2,rostam_ea,deadline_pressure,3
89.980,task_009,completed,robot_3,rostam_ea,deadline_pressure,3
92.947,task_024,completed,robot_5,rostam_ea,deadline_pressure,3
97.330,task_002,completed,robot_4,rostam_ea,deadline_pressure,3
111.639,task_016,completed,robot_1,rostam_ea,deadline_pressure,3
111.978,task_001,completed,robot_4,rostam_ea,deadline_pressure,3
121.560,task_007,completed,robot_2,rostam_ea,deadline_pressure,3
122.463,task_019,completed,robot_4,rostam_ea,deadline_pressure,3
125.729,task_006,completed,robot_3,rostam_ea,deadline_pressure,3
131.787,task_020,completed,robot_5,rostam_ea,deadline_pressure,3
137.938,task_015,completed,robot_3,rostam_ea,deadline_pressure,3
160.130,task_023,completed,robot_1,rostam_ea,deadline_pressure,3
199.273,task_003,completed,robot_1,rostam_ea,deadline_pressure,3
