timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
64.003,SpatialOpportunist,0.2823,1.0000,1.0000,0.3125,0.0000,0.1839,0.2123,0.0866,0.0784,0.1489,0.1795,0.1105,0.2823,0.2119,0.2350,0.1490,0.1219
66.003,SpatialOpportunist,0.2857,1.0000,1.0000,0.3333,0.0000,0.1854,0.2130,0.0865,0.0784,0.1479,0.1791,0.1098,0.2857,0.2137,0.2328,0.1489,0.1189
68.002,SpatialOpportunist,0.2865,1.0000,1.0000,0.3333,0.0000,0.1858,0.2131,0.0865,0.0784,0.1476,0.1790,0.1096,0.2865,0.2142,0.2323,0.1489,0.1181
70.005,SpatialOpportunist,0.2850,1.0000,1.0000,0.2857,0.0000,0.1851,0.2124,0.0866,0.0784,0.1483,0.1790,0.1101,0.2850,0.2126,0.2334,0.1489,0.1201
72.000,SpatialOpportunist,0.2803,1.0000,1.0000,0.3571,0.0000,0.1827,0.2137,0.0865,0.0783,0.1483,0.1804,0.1101,0.2803,0.2142,0.2359,0.1489,0.1206
74.000,SpatialOpportunist,0.2777,1.0000,1.0000,0.4286,0.0000,0.1809,0.2165,0.0863,0.0781,0.1470,0.1819,0.1092,0.2777,0.2189,0.2370,0.1487,0.1178
76.003,SpatialOpportunist,0.2458,1.0000,0.8000,0.4615,0.2000,0.1686,0.2109,0.0875,0.0783,0.1644,0.1728,0.1176,0.2458,0.2104,0.2287,0.1676,0.1475
78.004,SpatialOpportunist,0.2380,1.0000,0.8000,0.5455,0.2000,0.1652,0.2122,0.0876,0.0781,0.1666,0.1722,0.1182,0.2380,0.2128,0.2275,0.1716,0.1500
80.004,TemporalRegulator,0.2267,1.0000,0.8000,0.5455,0.2000,0.1598,0.2104,0.0878,0.0780,0.1729,0.1698,0.1213,0.2244,0.2103,0.2267,0.1773,0.1614
82.003,SpatialOpportunist,0.2362,1.0000,0.8000,0.5000,0.2000,0.1648,0.2106,0.0878,0.0781,0.1691,0.1702,0.1194,0.2362,0.2106,0.2252,0.1741,0.1539
84.004,SpatialOpportunist,0.2255,1.0000,0.8000,0.5000,0.2000,0.1606,0.2086,0.0880,0.0781,0.1745,0.1680,0.1221,0.2255,0.2078,0.2243,0.1787,0.1637
86.003,SpatialOpportunist,0.2401,1.0000,0.8000,0.4444,0.2000,0.1669,0.2083,0.0880,0.0783,0.1703,0.1683,0.1200,0.2401,0.2074,0.2222,0.1749,0.1554
88.002,SpatialOpportunist,0.2298,1.0000,0.8000,0.4444,0.2000,0.1628,0.2063,0.0882,0.0783,0.1757,0.1661,0.1227,0.2298,0.2045,0.2212,0.1794,0.1651
90.005,SpatialOpportunist,0.2251,1.0000,0.8000,0.4444,0.2000,0.1609,0.2053,0.0883,0.0782,0.1782,0.1650,0.1239,0.2251,0.2032,0.2207,0.1815,0.1696
92.004,TemporalRegulator,0.2252,1.0000,0.8000,0.6111,0.2000,0.1566,0.2086,0.0880,0.0780,0.1776,0.1676,0.1236,0.2160,0.2080,0.2252,0.1813,0.1695
94.001,TemporalRegulator,0.2273,1.0000,0.8000,0.6111,0.2000,0.1546,0.2101,0.0879,0.0779,0.1773,0.1688,0.1234,0.2118,0.2101,0.2273,0.1813,0.1695
96.004,TemporalRegulator,0.2283,1.0000,0.8000,0.6111,0.2000,0.1538,0.2108,0.0878,0.0778,0.1771,0.1694,0.1233,0.2099,0.2111,0.2283,0.1812,0.1695
98.004,TemporalRegulator,0.2321,1.0000,0.8000,0.6667,0.2000,0.1582,0.2159,0.0873,0.0778,0.1678,0.1745,0.1186,0.2230,0.2182,0.2321,0.1736,0.1530
100.004,TemporalRegulator,0.2345,1.0000,0.8000,0.7647,0.2000,0.1524,0.2165,0.0873,0.0776,0.1714,0.1745,0.1203,0.2089,0.2191,0.2345,0.1771,0.1604
102.004,TemporalRegulator,0.2355,1.0000,0.8000,0.7647,0.2000,0.1498,0.2167,0.0873,0.0775,0.1731,0.1745,0.1211,0.2026,0.2195,0.2355,0.1786,0.1638
104.003,TemporalRegulator,0.2373,1.0000,0.8000,0.7647,0.2000,0.1546,0.2199,0.0869,0.0775,0.1658,0.1779,0.1174,0.2159,0.2240,0.2373,0.1724,0.1504
106.002,TemporalRegulator,0.2380,1.0000,0.8000,0.8125,0.2000,0.1499,0.2192,0.0870,0.0774,0.1701,0.1768,0.1196,0.2040,0.2229,0.2380,0.1763,0.1588
108.004,TemporalRegulator,0.2397,1.0000,0.8000,0.8750,0.2000,0.1468,0.2199,0.0870,0.0773,0.1716,0.1772,0.1203,0.1964,0.2241,0.2397,0.1777,0.1621
110.005,TemporalRegulator,0.2405,1.0000,0.8000,0.8750,0.2000,0.1455,0.2202,0.0869,0.0772,0.1723,0.1773,0.1206,0.1930,0.2245,0.2405,0.1784,0.1636
112.004,TemporalRegulator,0.2458,1.0000,0.8000,1.0000,0.2000,0.1479,0.2266,0.0862,0.0770,0.1631,0.1834,0.1159,0.2022,0.2334,0.2458,0.1709,0.1476
114.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1439,0.2253,0.0864,0.0769,0.1675,0.1819,0.1181,0.1914,0.2317,0.2460,0.1749,0.1561
116.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1475,0.2277,0.0861,0.0769,0.1621,0.1844,0.1153,0.2018,0.2350,0.2471,0.1702,0.1459
118.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1438,0.2258,0.0864,0.0769,0.1670,0.1824,0.1178,0.1911,0.2324,0.2466,0.1746,0.1553
120.005,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1421,0.2249,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2463,0.1765,0.1596
122.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1809,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
124.000,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
126.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
128.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
130.005,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
132.004,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
134.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
136.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
138.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1622
140.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
142.001,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
144.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
146.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
148.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
150.006,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2006,0.2349,0.2472,0.1706,0.1468
152.000,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
154.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
156.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
158.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
160.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
162.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
164.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
166.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
168.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
170.004,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
172.000,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
174.003,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
176.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1415,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2308,0.2462,0.1773,0.1612
178.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1707,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1622
180.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
182.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
184.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
186.000,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
188.004,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
190.000,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
192.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
194.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
196.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
198.004,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
200.004,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1416,0.2349,0.0855,0.0763,0.1598,0.1884,0.1136,0.1893,0.2463,0.2514,0.1706,0.1424
202.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1368,0.2336,0.0856,0.0762,0.1651,0.1865,0.1162,0.1756,0.2448,0.2515,0.1756,0.1525
204.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1347,0.2330,0.0857,0.0761,0.1675,0.1856,0.1174,0.1694,0.2441,0.2515,0.1778,0.1572
206.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1337,0.2327,0.0857,0.0761,0.1686,0.1852,0.1179,0.1667,0.2438,0.2515,0.1788,0.1593
208.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1181,0.1655,0.2436,0.2515,0.1792,0.1602
210.000,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1183,0.1649,0.2436,0.2515,0.1794,0.1606
212.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2435,0.2515,0.1795,0.1608
214.004,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
216.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1695,0.1849,0.1183,0.1645,0.2435,0.2514,0.1796,0.1610
218.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1446
220.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
222.004,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
224.002,CriticalityGuardian,0.2641,0.2000,0.8000,1.0000,0.2000,0.1293,0.2460,0.0844,0.0751,0.1592,0.1936,0.1123,0.1599,0.2641,0.2586,0.1744,0.1430
226.003,CriticalityGuardian,0.2623,0.2000,0.8000,1.0000,0.2000,0.1255,0.2446,0.0846,0.0751,0.1639,0.1918,0.1147,0.1480,0.2623,0.2587,0.1788,0.1522
228.002,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1238,0.2438,0.0846,0.0750,0.1662,0.1909,0.1157,0.1425,0.2614,0.2587,0.1808,0.1566
230.004,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1230,0.2435,0.0847,0.0750,0.1672,0.1905,0.1163,0.1400,0.2610,0.2586,0.1818,0.1586
232.004,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1388,0.2608,0.2586,0.1822,0.1596
234.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1224,0.2432,0.0847,0.0750,0.1680,0.1902,0.1166,0.1382,0.2607,0.2586,0.1824,0.1600
236.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2432,0.0847,0.0750,0.1681,0.1901,0.1167,0.1380,0.2607,0.2586,0.1825,0.1602
238.002,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2607,0.2586,0.1825,0.1603
240.003,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
242.004,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
244.005,CriticalityGuardian,0.2607,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1682,0.1901,0.1167,0.1378,0.2607,0.2586,0.1826,0.1604
246.004,CriticalityGuardian,0.2660,0.2000,0.8000,1.0000,0.2000,0.1276,0.2472,0.0843,0.0750,0.1595,0.1941,0.1124,0.1555,0.2660,0.2595,0.1751,0.1438
