timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_023,0
32.000,robot_2,0.160,0.040,0,1,0,task_001,0
32.000,robot_3,0.190,-0.038,0,1,0,task_022,0
32.000,robot_4,0.329,0.000,0,1,0,task_008,0
32.000,robot_5,0.329,-0.004,0,1,0,task_025,0
34.000,robot_1,0.954,0.105,0,1,0,task_023,0
34.000,robot_2,0.648,0.420,0,1,0,task_001,0
34.000,robot_3,0.606,-0.318,0,1,0,task_022,0
34.000,robot_4,0.974,0.000,0,1,0,task_008,0
34.000,robot_5,0.974,-0.027,0,1,0,task_025,0
36.000,robot_1,1.333,0.225,0,1,0,task_023,0
36.000,robot_2,0.920,0.711,0,1,0,task_001,0
36.000,robot_3,0.982,-0.680,0,1,0,task_022,0
36.000,robot_4,1.372,0.000,0,1,0,task_008,0
36.000,robot_5,1.371,-0.055,0,1,0,task_025,0
38.000,robot_1,1.838,0.310,0,1,0,task_023,0
38.000,robot_2,1.268,1.086,0,1,0,task_001,0
38.000,robot_3,1.347,-1.040,0,1,0,task_022,0
38.000,robot_4,1.885,0.000,0,1,0,task_008,0
38.000,robot_5,1.877,-0.133,0,1,0,task_025,0
40.000,robot_1,2.357,0.362,0,1,0,task_023,0
40.000,robot_2,1.622,1.470,0,1,0,task_001,0
40.000,robot_3,1.718,-1.406,0,1,0,task_022,0
40.000,robot_4,2.406,0.000,0,1,0,task_008,0
40.000,robot_5,2.377,-0.281,0,1,0,task_025,0
42.000,robot_1,2.862,0.487,0,1,0,task_023,0
42.000,robot_2,1.981,1.848,0,1,0,task_001,0
42.000,robot_3,2.092,-1.770,0,1,0,task_022,0
42.000,robot_4,2.928,0.000,0,1,0,task_008,0
42.000,robot_5,2.809,-0.554,0,1,0,task_025,0
44.000,robot_1,3.343,0.688,0,1,0,task_023,0
44.000,robot_2,2.340,2.227,0,1,0,task_001,0
44.000,robot_3,2.468,-2.131,0,1,0,task_022,0
44.000,robot_4,3.449,0.000,0,1,0,task_008,0
44.000,robot_5,3.028,-0.995,0,1,0,task_025,0
46.000,robot_1,3.821,0.897,0,1,0,task_023,0
46.000,robot_2,2.699,2.605,0,1,0,task_001,0
46.000,robot_3,2.816,-2.518,0,1,0,task_022,0
46.000,robot_4,3.971,0.000,0,1,0,task_008,0
46.000,robot_5,3.102,-1.511,0,1,0,task_025,0
48.000,robot_1,4.299,1.106,0,1,0,task_023,0
48.000,robot_2,3.055,2.986,0,1,0,task_001,0
48.000,robot_3,2.994,-2.978,0,1,0,task_022,0
48.000,robot_4,4.493,0.000,0,1,0,task_008,0
48.000,robot_5,3.144,-2.030,0,1,0,task_025,0
50.000,robot_1,4.768,1.313,0,1,0,task_023,0
50.000,robot_2,3.401,3.365,0,1,0,task_001,0
50.000,robot_3,2.916,-3.360,0,1,0,task_022,0
50.000,robot_4,5.005,0.000,0,1,0,task_008,0
50.000,robot_5,3.188,-2.541,0,1,0,task_025,0
52.000,robot_1,5.249,1.515,0,1,0,task_023,0
52.000,robot_2,3.730,3.719,0,1,0,task_001,0
52.000,robot_3,2.572,-3.719,0,1,0,task_022,0
52.000,robot_4,5.527,0.000,0,1,0,task_008,0
52.000,robot_5,3.245,-3.060,0,1,0,task_025,0
54.000,robot_1,5.749,1.662,0,1,0,task_023,0
54.000,robot_2,3.835,3.829,0,1,0,task_017,0
54.000,robot_3,2.240,-3.904,0,1,0,task_022,0
54.000,robot_4,6.048,0.000,0,1,0,task_008,0
54.000,robot_5,3.310,-3.577,0,1,0,task_025,0
56.000,robot_1,6.261,1.763,0,1,0,task_023,0
56.000,robot_2,3.737,3.895,0,1,0,task_017,0
56.000,robot_3,2.220,-3.914,0,1,0,task_010,0
56.000,robot_4,6.554,0.000,0,1,0,task_008,0
56.000,robot_5,3.391,-4.092,0,1,0,task_025,0
58.000,robot_1,6.693,1.883,0,1,0,task_023,0
58.000,robot_2,3.259,4.000,0,1,0,task_017,0
58.000,robot_3,2.395,-4.190,0,1,0,task_010,0
58.000,robot_4,6.887,0.000,0,1,0,task_006,0
58.000,robot_5,3.497,-4.603,0,1,0,task_025,0
60.000,robot_1,7.005,1.937,0,1,0,task_003,0
60.000,robot_2,2.746,4.012,0,1,0,task_017,0
60.000,robot_3,2.542,-4.681,0,1,0,task_010,0
60.000,robot_4,7.400,0.000,0,1,0,task_006,0
60.000,robot_5,3.625,-5.099,0,1,0,task_025,0
62.000,robot_1,7.526,1.975,0,1,0,task_003,0
62.000,robot_2,2.225,4.006,0,1,0,task_017,0
62.000,robot_3,2.671,-5.186,0,1,0,task_010,0
62.000,robot_4,7.921,0.000,0,1,0,task_006,0
62.000,robot_5,3.792,-5.581,0,1,0,task_025,0
64.000,robot_1,8.046,2.005,0,1,0,task_003,0
64.000,robot_2,1.703,4.001,0,1,0,task_017,0
64.000,robot_3,2.827,-5.646,0,1,0,task_010,0
64.000,robot_4,8.443,0.000,0,1,0,task_006,0
64.000,robot_5,3.884,-5.785,0,1,0,,0
66.000,robot_1,8.566,2.043,0,1,0,task_003,0
66.000,robot_2,1.181,4.000,0,1,0,task_017,0
66.000,robot_3,2.906,-5.785,0,1,0,task_011,0
66.000,robot_4,8.763,0.000,0,1,0,task_020,0
66.000,robot_5,3.865,-5.795,0,1,0,task_012,0
68.000,robot_1,9.072,2.167,0,1,0,task_003,0
68.000,robot_2,0.660,4.000,0,1,0,task_017,0
68.000,robot_3,3.425,-5.831,0,1,0,task_011,0
68.000,robot_4,9.082,-0.148,0,1,0,task_020,0
68.000,robot_5,3.392,-5.907,0,1,0,task_012,0
70.000,robot_1,9.561,2.318,0,1,0,task_003,0
70.000,robot_2,0.138,4.000,0,1,0,task_017,0
70.000,robot_3,3.774,-5.912,0,1,0,,0
70.000,robot_4,9.455,-0.511,0,1,0,task_020,0
70.000,robot_5,2.870,-5.919,0,1,0,task_012,0
72.000,robot_1,9.787,2.404,0,1,0,task_021,0
72.000,robot_2,-0.374,4.000,0,1,0,task_017,0
72.000,robot_3,3.881,-6.064,0,1,0,task_004,0
72.000,robot_4,9.787,-0.903,0,1,0,task_020,0
72.000,robot_5,2.358,-5.909,0,1,0,task_012,0
74.000,robot_1,9.884,2.699,0,1,0,task_021,0
74.000,robot_2,-0.747,4.000,0,1,2,task_017,0
74.000,robot_3,3.985,-6.540,0,1,0,task_004,0
74.000,robot_4,10.125,-1.299,0,1,0,task_020,0
74.000,robot_5,1.836,-5.902,0,1,0,task_012,0
76.000,robot_1,9.918,3.219,0,1,0,task_021,0
76.000,robot_2,-0.765,4.000,0,1,2,,0
76.000,robot_3,3.999,-6.762,0,1,0,,0
76.000,robot_4,10.460,-1.699,0,1,0,task_020,0
76.000,robot_5,1.315,-5.900,0,1,0,task_012,0
78.000,robot_1,9.911,3.740,0,1,0,task_021,0
78.000,robot_2,-0.765,4.000,0,0,2,,0
78.000,robot_3,3.999,-6.762,0,1,0,task_016,0
78.000,robot_4,10.798,-2.096,0,1,0,task_020,0
78.000,robot_5,0.793,-5.902,0,1,0,task_012,0
80.000,robot_1,9.902,4.262,0,1,0,task_021,0
80.000,robot_2,-0.765,4.000,0,0,2,,0
80.000,robot_3,3.707,-6.619,0,1,0,task_016,0
80.000,robot_4,11.140,-2.490,0,1,0,task_020,0
80.000,robot_5,0.272,-5.904,0,1,0,task_012,0
82.000,robot_1,9.904,4.783,0,1,0,task_021,0
82.000,robot_2,-0.765,4.000,0,0,2,,0
82.000,robot_3,3.190,-6.558,0,1,0,task_016,0
82.000,robot_4,11.474,-2.891,0,1,0,task_020,0
82.000,robot_5,-0.250,-5.910,0,1,0,task_012,0
84.000,robot_1,9.937,5.202,0,1,0,task_021,0
84.000,robot_2,-0.765,4.000,0,0,2,,0
84.000,robot_3,2.679,-6.521,0,1,0,task_016,0
84.000,robot_4,11.800,-3.287,0,1,0,task_020,0
84.000,robot_5,-0.683,-5.938,0,1,0,task_012,0
86.000,robot_1,10.014,5.287,0,1,0,task_009,0
86.000,robot_2,-0.765,4.000,0,0,2,,0
86.000,robot_3,2.159,-6.473,0,1,0,task_016,0
86.000,robot_4,12.140,-3.682,0,1,0,task_020,0
86.000,robot_5,-0.763,-5.950,0,1,0,,0
88.000,robot_1,10.622,5.525,0,1,0,task_009,0
88.000,robot_2,-0.765,4.000,0,0,2,,0
88.000,robot_3,1.507,-6.429,0,1,0,task_016,0
