timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.319,-0.054,0,1,0,task_010,0
32.000,robot_2,0.328,0.000,0,1,0,task_020,0
32.000,robot_3,0.185,0.037,0,1,0,task_006,0
32.000,robot_4,0.050,-0.098,0,1,0,task_021,0
32.000,robot_5,0.329,-0.004,0,1,0,task_012,0
34.000,robot_1,0.804,-0.245,0,1,0,task_010,0
34.000,robot_2,0.974,0.000,0,1,0,task_020,0
34.000,robot_3,0.684,0.407,0,1,0,task_006,0
34.000,robot_4,0.174,-0.729,0,1,0,task_021,0
34.000,robot_5,0.974,-0.026,0,1,0,task_012,0
36.000,robot_1,1.283,-0.452,0,1,0,task_010,0
36.000,robot_2,1.371,0.000,0,1,0,task_020,0
36.000,robot_3,0.964,0.690,0,1,0,task_006,0
36.000,robot_4,0.228,-1.123,0,1,0,task_021,0
36.000,robot_5,1.370,-0.055,0,1,0,task_012,0
38.000,robot_1,1.749,-0.664,0,1,0,task_010,0
38.000,robot_2,1.884,0.000,0,1,0,task_020,0
38.000,robot_3,1.324,1.054,0,1,0,task_006,0
38.000,robot_4,0.304,-1.630,0,1,0,task_021,0
38.000,robot_5,1.876,-0.133,0,1,0,task_012,0
40.000,robot_1,2.224,-0.881,0,1,0,task_010,0
40.000,robot_2,2.406,0.000,0,1,0,task_020,0
40.000,robot_3,1.697,1.419,0,1,0,task_006,0
40.000,robot_4,0.392,-2.144,0,1,0,task_021,0
40.000,robot_5,2.376,-0.281,0,1,0,task_012,0
42.000,robot_1,2.703,-1.088,0,1,0,task_010,0
42.000,robot_2,2.927,0.000,0,1,0,task_020,0
42.000,robot_3,2.068,1.786,0,1,0,task_006,0
42.000,robot_4,0.499,-2.655,0,1,0,task_021,0
42.000,robot_5,2.810,-0.556,0,1,0,task_012,0
44.000,robot_1,3.186,-1.285,0,1,0,task_010,0
44.000,robot_2,3.449,0.000,0,1,0,task_020,0
44.000,robot_3,2.436,2.155,0,1,0,task_006,0
44.000,robot_4,0.639,-3.157,0,1,0,task_021,0
44.000,robot_5,3.027,-0.997,0,1,0,task_012,0
46.000,robot_1,3.671,-1.475,0,1,0,task_010,0
46.000,robot_2,3.970,0.000,0,1,0,task_020,0
46.000,robot_3,2.796,2.531,0,1,0,task_006,0
46.000,robot_4,0.809,-3.625,0,1,0,task_021,0
46.000,robot_5,3.070,-1.516,0,1,0,task_012,0
48.000,robot_1,4.278,-1.694,0,1,0,task_010,0
48.000,robot_2,4.616,0.000,0,1,0,task_020,0
48.000,robot_3,3.014,3.002,0,1,0,task_006,0
48.000,robot_4,0.886,-3.791,0,1,0,task_022,0
48.000,robot_5,3.061,-2.161,0,1,0,task_012,0
50.000,robot_1,4.618,-1.824,0,1,0,task_010,0
50.000,robot_2,5.005,0.000,0,1,0,task_020,0
50.000,robot_3,3.101,3.507,0,1,0,task_006,0
50.000,robot_4,0.872,-3.735,0,1,0,task_022,0
50.000,robot_5,3.054,-2.550,0,1,0,task_012,0
52.000,robot_1,4.785,-1.896,0,1,0,task_017,0
52.000,robot_2,5.526,0.000,0,1,0,task_020,0
52.000,robot_3,3.167,4.024,0,1,0,task_006,0
52.000,robot_4,0.615,-3.349,0,1,0,task_022,0
52.000,robot_5,3.049,-3.071,0,1,0,task_012,0
54.000,robot_1,4.699,-2.213,0,1,0,task_017,0
54.000,robot_2,6.180,0.000,0,1,0,task_020,0
54.000,robot_3,3.267,4.671,0,1,0,task_006,0
54.000,robot_4,0.122,-2.919,0,1,0,task_022,0
54.000,robot_5,3.049,-3.725,0,1,0,task_012,0
56.000,robot_1,4.478,-2.532,0,1,0,task_017,0
56.000,robot_2,6.553,0.000,0,1,0,task_020,0
56.000,robot_3,3.341,5.052,0,1,0,task_006,0
56.000,robot_4,-0.179,-2.673,0,1,0,task_022,0
56.000,robot_5,3.050,-4.114,0,1,0,task_012,0
58.000,robot_1,4.184,-2.840,0,1,0,task_017,0
58.000,robot_2,6.827,0.000,0,1,0,task_016,0
58.000,robot_3,3.488,5.680,0,1,0,task_006,0
58.000,robot_4,-0.584,-2.347,0,1,0,task_022,0
58.000,robot_5,3.050,-4.636,0,1,0,task_012,0
60.000,robot_1,4.184,-2.840,0,0,0,,0
60.000,robot_2,7.339,0.023,0,1,0,task_016,0
60.000,robot_3,3.598,6.054,0,1,0,task_006,0
60.000,robot_4,-0.811,-2.160,0,1,0,task_022,0
60.000,robot_5,3.050,-5.149,0,1,0,task_012,0
62.000,robot_1,4.210,-2.787,0,1,0,task_024,0
62.000,robot_2,7.860,0.050,0,1,0,task_016,0
62.000,robot_3,3.771,6.542,0,1,0,task_006,0
62.000,robot_4,-0.811,-2.160,0,1,0,task_013,0
62.000,robot_5,3.050,-5.670,0,1,0,task_012,0
64.000,robot_1,4.250,-2.357,0,1,0,task_024,0
64.000,robot_2,8.380,0.083,0,1,0,task_016,0
64.000,robot_3,3.884,6.788,0,1,0,,0
64.000,robot_4,-0.724,-2.519,0,1,0,task_013,0
64.000,robot_5,3.050,-6.192,0,1,0,task_012,0
66.000,robot_1,4.162,-1.843,0,1,0,task_024,0
66.000,robot_2,8.900,0.128,0,1,0,task_016,0
66.000,robot_3,3.884,6.788,0,1,0,task_007,0
66.000,robot_4,-0.748,-3.040,0,1,0,task_013,0
66.000,robot_5,3.050,-6.713,0,1,0,task_012,0
68.000,robot_1,4.044,-1.335,0,1,0,task_024,0
68.000,robot_2,9.407,0.249,0,1,0,task_016,0
68.000,robot_3,3.498,6.899,0,1,0,task_007,0
68.000,robot_4,-0.837,-3.545,0,1,0,task_013,0
68.000,robot_5,3.050,-7.235,0,1,0,task_012,0
70.000,robot_1,3.901,-0.833,0,1,0,task_024,0
70.000,robot_2,9.767,0.383,0,1,0,task_016,0
70.000,robot_3,2.977,6.930,0,1,0,task_007,0
70.000,robot_4,-0.907,-3.775,0,1,0,task_013,0
70.000,robot_5,3.050,-7.757,0,1,0,task_012,0
72.000,robot_1,3.749,-0.344,0,1,0,task_024,0
72.000,robot_2,9.780,0.389,0,0,0,,0
72.000,robot_3,2.474,6.942,0,1,0,task_007,0
72.000,robot_4,-0.907,-3.775,0,0,0,,0
72.000,robot_5,3.050,-8.269,0,1,0,task_012,0
74.000,robot_1,3.570,0.146,0,1,0,task_024,0
74.000,robot_2,9.780,0.389,0,0,0,,0
74.000,robot_3,2.240,6.963,0,1,0,task_007,0
74.000,robot_4,-0.907,-3.775,0,0,0,,0
74.000,robot_5,3.050,-8.791,0,1,0,task_012,0
76.000,robot_1,3.367,0.627,0,1,0,task_024,0
76.000,robot_2,9.780,0.389,0,1,0,task_008,0
76.000,robot_3,2.240,6.963,0,1,0,task_003,0
76.000,robot_4,-0.840,-3.783,0,1,0,task_011,0
76.000,robot_5,3.050,-9.312,0,1,0,task_012,0
78.000,robot_1,3.128,1.090,0,1,0,task_024,0
78.000,robot_2,9.734,0.599,0,1,0,task_008,0
78.000,robot_3,2.112,6.831,0,1,0,task_003,0
78.000,robot_4,-0.319,-3.816,0,1,0,task_011,0
78.000,robot_5,3.036,-9.719,0,1,0,task_012,0
80.000,robot_1,2.778,1.470,0,1,0,task_024,0
80.000,robot_2,9.466,1.041,0,1,0,task_008,0
80.000,robot_3,1.653,6.589,0,1,0,task_003,0
80.000,robot_4,0.202,-3.829,0,1,0,task_011,0
80.000,robot_5,3.032,-9.765,0,1,0,task_019,0
82.000,robot_1,2.181,1.711,0,1,0,task_024,0
82.000,robot_2,9.142,1.449,0,1,0,task_008,0
82.000,robot_3,1.158,6.423,0,1,0,task_003,0
82.000,robot_4,0.846,-3.874,0,1,0,task_011,0
82.000,robot_5,2.934,-9.874,0,1,0,task_019,0
84.000,robot_1,1.808,1.822,0,1,0,task_024,0
84.000,robot_2,8.818,1.847,0,1,0,task_008,0
84.000,robot_3,0.670,6.265,0,1,0,task_003,0
84.000,robot_4,1.233,-3.913,0,1,0,task_011,0
84.000,robot_5,2.515,-10.058,0,1,0,task_019,0
86.000,robot_1,1.300,1.929,0,1,0,task_024,0
86.000,robot_2,8.485,2.248,0,1,0,task_008,0
86.000,robot_3,0.273,6.121,0,1,0,task_003,0
86.000,robot_4,1.737,-4.044,0,1,0,task_011,0
86.000,robot_5,2.001,-10.143,0,1,0,task_019,0
88.000,robot_1,0.780,1.975,0,1,0,task_024,0
88.000,robot_2,8.152,2.650,0,1,0,task_008,0
