timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_006,0
32.000,robot_2,0.114,0.062,0,1,0,task_024,0
32.000,robot_3,0.190,-0.038,0,1,0,task_012,0
32.000,robot_4,0.155,-0.049,0,1,0,task_017,0
32.000,robot_5,0.329,-0.004,0,1,0,task_002,0
34.000,robot_1,0.847,0.036,0,1,0,task_006,0
34.000,robot_2,0.418,0.434,0,1,0,task_024,0
34.000,robot_3,0.605,-0.318,0,1,0,task_012,0
34.000,robot_4,0.541,-0.364,0,1,0,task_017,0
34.000,robot_5,0.850,-0.021,0,1,0,task_002,0
36.000,robot_1,1.342,0.167,0,1,0,task_006,0
36.000,robot_2,0.665,0.894,0,1,0,task_024,0
36.000,robot_3,0.985,-0.675,0,1,0,task_012,0
36.000,robot_4,0.889,-0.753,0,1,0,task_017,0
36.000,robot_5,1.371,-0.055,0,1,0,task_002,0
38.000,robot_1,1.840,0.286,0,1,0,task_006,0
38.000,robot_2,0.900,1.349,0,1,0,task_024,0
38.000,robot_3,1.355,-1.031,0,1,0,task_012,0
38.000,robot_4,1.235,-1.132,0,1,0,task_017,0
38.000,robot_5,1.876,-0.136,0,1,0,task_002,0
40.000,robot_1,2.356,0.361,0,1,0,task_006,0
40.000,robot_2,1.151,1.807,0,1,0,task_024,0
40.000,robot_3,1.732,-1.391,0,1,0,task_012,0
40.000,robot_4,1.585,-1.518,0,1,0,task_017,0
40.000,robot_5,2.375,-0.287,0,1,0,task_002,0
42.000,robot_1,2.940,0.641,0,1,0,task_006,0
42.000,robot_2,1.478,2.373,0,1,0,task_024,0
42.000,robot_3,2.199,-1.849,0,1,0,task_012,0
42.000,robot_4,1.929,-1.910,0,1,0,task_017,0
42.000,robot_5,2.810,-0.560,0,1,0,task_002,0
44.000,robot_1,3.209,0.921,0,1,0,task_006,0
44.000,robot_2,1.676,2.708,0,1,0,task_024,0
44.000,robot_3,2.474,-2.124,0,1,0,task_012,0
44.000,robot_4,2.272,-2.303,0,1,0,task_017,0
44.000,robot_5,3.020,-0.990,0,1,0,task_002,0
46.000,robot_1,3.517,1.342,0,1,0,task_006,0
46.000,robot_2,1.936,3.160,0,1,0,task_024,0
46.000,robot_3,2.815,-2.518,0,1,0,task_012,0
46.000,robot_4,2.618,-2.693,0,1,0,task_017,0
46.000,robot_5,3.003,-1.508,0,1,0,task_002,0
48.000,robot_1,3.788,1.718,0,1,0,task_006,0
48.000,robot_2,2.205,3.607,0,1,0,task_024,0
48.000,robot_3,3.029,-2.991,0,1,0,task_012,0
48.000,robot_4,2.961,-3.087,0,1,0,task_017,0
48.000,robot_5,2.867,-2.012,0,1,0,task_002,0
50.000,robot_1,3.922,1.822,0,1,0,task_003,0
50.000,robot_2,2.477,4.041,0,1,0,task_024,0
50.000,robot_3,3.144,-3.491,0,1,0,task_012,0
50.000,robot_4,3.304,-3.468,0,1,0,task_017,0
50.000,robot_5,2.707,-2.498,0,1,0,task_002,0
52.000,robot_1,4.435,1.910,0,1,0,task_003,0
52.000,robot_2,2.783,4.463,0,1,0,task_024,0
52.000,robot_3,3.257,-4.000,0,1,0,task_012,0
52.000,robot_4,3.649,-3.859,0,1,0,task_017,0
52.000,robot_5,2.528,-2.988,0,1,0,task_002,0
54.000,robot_1,4.955,1.955,0,1,0,task_003,0
54.000,robot_2,3.004,4.934,0,1,0,task_024,0
54.000,robot_3,3.390,-4.504,0,1,0,task_012,0
54.000,robot_4,3.992,-4.251,0,1,0,task_017,0
54.000,robot_5,2.341,-3.475,0,1,0,task_002,0
56.000,robot_1,5.475,1.990,0,1,0,task_003,0
56.000,robot_2,3.129,5.440,0,1,0,task_024,0
56.000,robot_3,3.542,-5.003,0,1,0,task_012,0
56.000,robot_4,4.337,-4.642,0,1,0,task_017,0
56.000,robot_5,2.140,-3.957,0,1,0,task_002,0
58.000,robot_1,5.995,2.030,0,1,0,task_003,0
58.000,robot_2,3.240,5.950,0,1,0,task_024,0
58.000,robot_3,3.727,-5.491,0,1,0,task_012,0
58.000,robot_4,4.683,-5.033,0,1,0,task_017,0
58.000,robot_5,1.923,-4.431,0,1,0,task_002,0
60.000,robot_1,6.507,2.068,0,1,0,task_003,0
60.000,robot_2,3.405,6.574,0,1,0,task_024,0
60.000,robot_3,3.876,-5.794,0,1,0,task_012,0
60.000,robot_4,5.025,-5.415,0,1,0,task_017,0
60.000,robot_5,1.626,-5.003,0,1,0,task_002,0
62.001,robot_1,7.027,2.099,0,1,0,task_003,0
62.001,robot_2,3.560,7.072,0,1,0,task_024,0
62.001,robot_3,3.876,-5.794,0,1,0,task_014,0
62.001,robot_4,5.524,-5.837,0,1,0,task_017,0
62.001,robot_5,1.365,-5.455,0,1,0,task_002,0
64.000,robot_1,7.547,2.137,0,1,0,task_003,0
64.000,robot_2,3.702,7.433,0,1,0,task_024,0
64.000,robot_3,3.526,-5.923,0,1,0,task_014,0
64.000,robot_4,5.838,-6.065,0,1,0,task_017,0
64.000,robot_5,1.194,-5.726,0,1,0,task_002,0
66.000,robot_1,8.067,2.177,0,1,0,task_003,0
66.000,robot_2,3.869,7.776,0,1,0,task_024,0
66.000,robot_3,3.007,-5.968,0,1,0,task_014,0
66.000,robot_4,6.261,-6.371,0,1,0,task_017,0
66.000,robot_5,1.141,-5.804,0,1,0,,0
68.000,robot_1,8.711,2.220,0,1,0,task_003,0
68.000,robot_2,3.949,7.924,0,1,0,task_011,0
68.000,robot_3,2.487,-6.007,0,1,0,task_014,0
68.000,robot_4,6.679,-6.683,0,1,0,task_017,0
68.000,robot_5,1.610,-5.931,0,1,0,task_008,0
70.000,robot_1,9.108,2.245,0,1,0,task_003,0
70.000,robot_2,4.019,8.305,0,1,0,task_011,0
70.000,robot_3,1.974,-6.103,0,1,0,task_014,0
70.000,robot_4,7.077,-7.019,0,1,0,task_017,0
70.000,robot_5,2.096,-6.119,0,1,0,task_008,0
72.000,robot_1,9.593,2.339,0,1,0,task_003,0
72.000,robot_2,4.023,8.711,0,1,0,task_011,0
72.000,robot_3,1.469,-6.187,0,1,0,task_014,0
72.000,robot_4,7.439,-7.383,0,1,0,task_017,0
72.000,robot_5,2.558,-6.341,0,1,0,task_008,0
74.000,robot_1,9.788,2.405,0,1,0,task_021,0
74.000,robot_2,4.048,8.765,0,1,0,task_005,0
74.000,robot_3,0.948,-6.204,0,1,0,task_014,0
74.000,robot_4,7.758,-7.729,0,1,0,task_017,0
74.000,robot_5,2.914,-6.695,0,1,0,task_008,0
76.000,robot_1,10.185,2.725,0,1,0,task_021,0
76.000,robot_2,4.430,8.610,0,1,0,task_005,0
76.000,robot_3,0.294,-6.182,0,1,0,task_014,0
76.000,robot_4,7.846,-7.827,0,1,0,task_025,0
76.000,robot_5,2.994,-7.189,0,1,0,task_008,0
78.000,robot_1,10.404,3.046,0,1,0,task_021,0
78.000,robot_2,4.777,8.291,0,1,0,task_005,0
78.000,robot_3,-0.093,-6.149,0,1,0,task_014,0
78.000,robot_4,7.795,-7.658,0,1,0,task_025,0
78.000,robot_5,2.862,-7.467,0,1,0,task_008,0
80.000,robot_1,10.685,3.486,0,1,0,task_021,0
80.000,robot_2,4.860,8.192,0,1,2,task_015,0
80.000,robot_3,-0.607,-6.061,0,1,0,task_014,0
80.000,robot_4,7.481,-7.252,0,1,0,task_025,0
80.000,robot_5,2.463,-7.791,0,1,0,task_008,0
82.000,robot_1,11.030,4.031,0,1,0,task_021,0
82.000,robot_2,4.954,7.727,0,1,2,task_015,0
82.000,robot_3,-1.122,-5.983,0,1,0,task_014,0
82.000,robot_4,7.086,-6.913,0,1,0,task_025,0
82.000,robot_5,2.226,-7.912,0,1,0,task_008,0
84.000,robot_1,11.239,4.359,0,1,0,task_021,0
84.000,robot_2,4.963,7.338,0,1,2,task_015,0
84.000,robot_3,-1.499,-5.772,0,1,0,task_014,0
84.000,robot_4,6.675,-6.606,0,1,0,task_025,0
84.000,robot_5,2.375,-7.957,0,1,0,task_001,0
86.000,robot_1,11.530,4.792,0,1,0,task_021,0
86.000,robot_2,4.958,6.816,0,1,2,task_015,0
86.000,robot_3,-1.717,-5.342,0,1,0,task_014,0
86.000,robot_4,6.258,-6.293,0,1,0,task_025,0
86.000,robot_5,2.816,-8.232,0,1,0,task_001,0
88.000,robot_1,11.823,5.223,0,1,0,task_021,0
