timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.010,0,1,0,task_002,0
32.000,robot_2,0.329,0.000,0,1,0,task_025,0
32.000,robot_3,0.305,0.055,0,1,0,task_021,0
32.000,robot_4,0.119,-0.083,0,1,0,task_004,0
32.000,robot_5,0.329,-0.004,0,1,0,task_001,0
34.000,robot_1,0.834,0.067,0,1,0,task_002,0
34.000,robot_2,0.851,0.000,0,1,0,task_025,0
34.000,robot_3,0.791,0.244,0,1,0,task_021,0
34.000,robot_4,0.424,-0.493,0,1,0,task_004,0
34.000,robot_5,0.851,-0.021,0,1,0,task_001,0
36.000,robot_1,1.332,0.224,0,1,0,task_002,0
36.000,robot_2,1.372,0.000,0,1,0,task_025,0
36.000,robot_3,1.278,0.431,0,1,0,task_021,0
36.000,robot_4,0.676,-0.949,0,1,0,task_004,0
36.000,robot_5,1.371,-0.055,0,1,0,task_001,0
38.000,robot_1,1.837,0.311,0,1,0,task_002,0
38.000,robot_2,1.885,0.000,0,1,0,task_025,0
38.000,robot_3,1.766,0.587,0,1,0,task_021,0
38.000,robot_4,0.917,-1.402,0,1,0,task_004,0
38.000,robot_5,1.877,-0.132,0,1,0,task_001,0
40.000,robot_1,2.355,0.367,0,1,0,task_002,0
40.000,robot_2,2.407,0.000,0,1,0,task_025,0
40.000,robot_3,2.265,0.739,0,1,0,task_021,0
40.000,robot_4,1.168,-1.859,0,1,0,task_004,0
40.000,robot_5,2.377,-0.279,0,1,0,task_001,0
42.000,robot_1,2.792,0.565,0,1,0,task_002,0
42.000,robot_2,2.928,0.000,0,1,0,task_025,0
42.000,robot_3,2.763,0.892,0,1,0,task_021,0
42.000,robot_4,1.425,-2.312,0,1,0,task_004,0
42.000,robot_5,2.831,-0.532,0,1,0,task_001,0
44.000,robot_1,3.047,1.071,0,1,0,task_002,0
44.000,robot_2,3.563,0.000,0,1,0,task_025,0
44.000,robot_3,3.278,0.975,0,1,0,task_021,0
44.000,robot_4,1.761,-2.874,0,1,0,task_004,0
44.000,robot_5,3.272,-1.012,0,1,0,task_001,0
46.000,robot_1,3.078,1.458,0,1,0,task_002,0
46.000,robot_2,3.760,0.000,0,0,0,,0
46.000,robot_3,3.798,1.019,0,1,0,task_021,0
46.000,robot_4,1.966,-3.205,0,1,0,task_004,0
46.000,robot_5,3.499,-1.328,0,1,0,task_001,0
48.000,robot_1,3.092,1.979,0,1,0,task_002,0
48.000,robot_2,4.249,0.000,0,1,0,task_023,0
48.000,robot_3,4.318,1.054,0,1,0,task_021,0
48.000,robot_4,2.251,-3.641,0,1,0,task_004,0
48.000,robot_5,3.776,-1.711,0,1,0,task_001,0
50.000,robot_1,3.099,2.492,0,1,0,task_002,0
50.000,robot_2,4.762,0.000,0,1,0,task_023,0
50.000,robot_3,4.830,1.086,0,1,0,task_021,0
50.000,robot_4,2.540,-4.064,0,1,0,task_004,0
50.000,robot_5,3.865,-1.813,0,1,0,task_008,0
52.000,robot_1,3.101,3.013,0,1,0,task_002,0
52.000,robot_2,5.283,0.000,0,1,0,task_023,0
52.000,robot_3,5.350,1.120,0,1,0,task_021,0
52.000,robot_4,2.830,-4.498,0,1,0,task_004,0
52.000,robot_5,4.385,-1.843,0,1,0,task_008,0
54.000,robot_1,3.100,3.668,0,1,0,task_002,0
54.000,robot_2,5.937,0.000,0,1,0,task_023,0
54.000,robot_3,6.003,1.159,0,1,0,task_021,0
54.000,robot_4,3.036,-5.115,0,1,0,task_004,0
54.000,robot_5,5.040,-1.854,0,1,0,task_008,0
56.000,robot_1,3.100,4.057,0,1,0,task_002,0
56.000,robot_2,6.326,0.000,0,1,0,task_023,0
56.000,robot_3,6.391,1.185,0,1,0,task_021,0
56.000,robot_4,3.109,-5.632,0,1,0,task_004,0
56.000,robot_5,5.428,-1.856,0,1,0,task_008,0
58.000,robot_1,3.099,4.578,0,1,0,task_002,0
58.000,robot_2,6.726,0.000,0,1,0,,0
58.000,robot_3,6.912,1.212,0,1,0,task_021,0
58.000,robot_4,3.157,-6.018,0,1,0,task_004,0
58.000,robot_5,5.950,-1.861,0,1,0,task_008,0
60.000,robot_1,3.098,5.091,0,1,0,task_002,0
60.000,robot_2,6.761,0.000,0,1,0,task_022,0
60.000,robot_3,7.425,1.221,0,1,0,task_021,0
60.000,robot_4,3.236,-6.524,0,1,0,task_004,0
60.000,robot_5,6.462,-1.875,0,1,0,task_008,0
62.000,robot_1,3.097,5.612,0,1,0,task_002,0
62.000,robot_2,6.467,-0.159,0,1,0,task_022,0
62.000,robot_3,7.946,1.222,0,1,0,task_021,0
62.000,robot_4,3.330,-7.037,0,1,0,task_004,0
62.000,robot_5,6.771,-1.925,0,0,0,,0
64.000,robot_1,3.091,6.267,0,1,0,task_002,0
64.000,robot_2,5.821,-0.263,0,1,0,task_022,0
64.000,robot_3,8.600,1.225,0,1,0,task_021,0
64.000,robot_4,3.472,-7.676,0,1,0,task_004,0
64.000,robot_5,6.800,-2.233,0,1,0,task_010,0
66.000,robot_1,3.080,6.655,0,1,0,task_002,0
66.000,robot_2,5.441,-0.344,0,1,0,task_022,0
66.000,robot_3,8.989,1.241,0,1,0,task_021,0
66.000,robot_4,3.579,-8.049,0,1,0,task_004,0
66.000,robot_5,6.715,-2.612,0,1,0,task_010,0
68.000,robot_1,2.996,7.168,0,1,0,task_002,0
68.000,robot_2,4.956,-0.534,0,1,0,task_022,0
68.000,robot_3,9.502,1.317,0,1,0,task_021,0
68.000,robot_4,3.757,-8.537,0,1,0,task_004,0
68.000,robot_5,6.548,-3.106,0,1,0,task_010,0
70.000,robot_1,2.721,7.606,0,1,0,task_002,0
70.000,robot_2,4.489,-0.765,0,1,0,task_022,0
70.000,robot_3,9.778,1.403,0,1,0,,0
70.000,robot_4,3.880,-8.794,0,1,0,,0
70.000,robot_5,6.362,-3.593,0,1,0,task_010,0
72.000,robot_1,2.319,7.923,0,1,0,task_002,0
72.000,robot_2,4.030,-0.995,0,1,0,task_022,0
72.000,robot_3,9.765,1.388,0,1,0,task_018,0
72.000,robot_4,4.205,-8.817,0,1,0,task_005,0
72.000,robot_5,6.175,-4.070,0,1,0,task_010,0
74.000,robot_1,1.882,8.208,0,1,0,task_002,0
74.000,robot_2,3.561,-1.221,0,1,2,task_022,0
74.000,robot_3,9.388,1.161,0,1,0,task_018,0
74.000,robot_4,4.725,-8.787,0,1,0,task_005,0
74.000,robot_5,5.977,-4.553,0,1,0,task_010,0
76.000,robot_1,1.445,8.493,0,1,0,task_002,0
76.000,robot_2,3.091,-1.448,0,1,2,task_022,0
76.000,robot_3,8.888,1.015,0,1,0,task_018,0
76.000,robot_4,5.240,-8.703,0,1,0,task_005,0
76.000,robot_5,5.769,-5.031,0,1,0,task_010,0
78.000,robot_1,1.016,8.789,0,1,0,task_002,0
78.000,robot_2,2.618,-1.669,0,1,2,task_022,0
78.000,robot_3,8.379,0.901,0,1,0,task_018,0
78.000,robot_4,5.750,-8.598,0,1,0,task_005,0
78.000,robot_5,5.553,-5.506,0,1,0,task_010,0
80.000,robot_1,0.591,9.091,0,1,0,task_002,0
80.000,robot_2,2.249,-1.855,0,1,2,task_022,0
80.000,robot_3,7.870,0.788,0,1,0,task_018,0
80.000,robot_4,6.270,-8.551,0,1,0,task_005,0
80.000,robot_5,5.326,-5.975,0,1,0,task_010,0
82.000,robot_1,0.170,9.399,0,1,0,task_002,0
82.000,robot_2,2.204,-1.880,0,1,2,,0
82.000,robot_3,7.357,0.692,0,1,0,task_018,0
82.000,robot_4,6.789,-8.510,0,1,0,task_005,0
82.000,robot_5,5.090,-6.440,0,1,0,task_010,0
84.000,robot_1,-0.244,9.701,0,1,0,task_002,0
84.000,robot_2,2.204,-1.880,0,0,2,,0
84.000,robot_3,6.855,0.589,0,1,0,task_018,0
84.000,robot_4,7.295,-8.429,0,1,0,task_005,0
84.000,robot_5,4.856,-6.897,0,1,0,task_010,0
86.000,robot_1,-0.709,9.933,0,1,0,task_002,0
86.000,robot_2,2.204,-1.880,0,0,2,,0
86.000,robot_3,6.344,0.484,0,1,0,task_018,0
86.000,robot_4,7.798,-8.291,0,1,0,task_005,0
86.000,robot_5,4.619,-7.361,0,1,0,task_010,0
88.000,robot_1,-1.355,10.021,0,1,0,task_002,0
88.000,robot_2,2.204,-1.880,0,0,2,,0
88.000,robot_3,5.701,0.365,0,1,0,task_018,0
