timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_016,0
32.000,robot_2,0.268,0.053,0,1,0,task_011,0
32.000,robot_3,0.326,-0.039,0,1,0,task_018,0
32.000,robot_4,0.048,-0.097,0,1,0,task_017,0
32.000,robot_5,0.328,-0.004,0,1,0,task_022,0
34.000,robot_1,0.953,0.105,0,1,0,task_016,0
34.000,robot_2,0.737,0.280,0,1,0,task_011,0
34.000,robot_3,0.952,-0.195,0,1,0,task_018,0
34.000,robot_4,0.158,-0.605,0,1,0,task_017,0
34.000,robot_5,0.973,-0.026,0,1,0,task_022,0
36.000,robot_1,1.332,0.225,0,1,0,task_016,0
36.000,robot_2,1.192,0.535,0,1,0,task_011,0
36.000,robot_3,1.336,-0.298,0,1,0,task_018,0
36.000,robot_4,0.227,-1.122,0,1,0,task_017,0
36.000,robot_5,1.370,-0.055,0,1,0,task_022,0
38.000,robot_1,1.837,0.310,0,1,0,task_016,0
38.000,robot_2,1.639,0.786,0,1,0,task_011,0
38.000,robot_3,1.832,-0.427,0,1,0,task_018,0
38.000,robot_4,0.304,-1.629,0,1,0,task_017,0
38.000,robot_5,1.876,-0.132,0,1,0,task_022,0
40.000,robot_1,2.485,0.397,0,1,0,task_016,0
40.000,robot_2,2.212,1.102,0,1,0,task_011,0
40.000,robot_3,2.466,-0.588,0,1,0,task_018,0
40.000,robot_4,0.417,-2.273,0,1,0,task_017,0
40.000,robot_5,2.498,-0.333,0,1,0,task_022,0
42.000,robot_1,2.792,0.563,0,1,0,task_016,0
42.000,robot_2,2.552,1.291,0,1,0,task_011,0
42.000,robot_3,2.842,-0.688,0,1,0,task_018,0
42.000,robot_4,0.499,-2.653,0,1,0,task_017,0
42.000,robot_5,2.808,-0.554,0,1,0,task_022,0
44.000,robot_1,2.996,0.885,0,1,0,task_016,0
44.000,robot_2,3.006,1.548,0,1,0,task_011,0
44.000,robot_3,3.345,-0.828,0,1,0,task_018,0
44.000,robot_4,0.638,-3.156,0,1,0,task_017,0
44.000,robot_5,3.029,-0.993,0,1,0,task_022,0
46.000,robot_1,2.991,1.220,0,1,0,task_016,0
46.000,robot_2,3.458,1.808,0,1,0,task_011,0
46.000,robot_3,3.843,-0.983,0,1,0,task_018,0
46.000,robot_4,0.808,-3.623,0,1,0,task_017,0
46.000,robot_5,3.103,-1.509,0,1,0,task_022,0
48.000,robot_1,2.796,1.501,0,1,0,task_016,0
48.000,robot_2,3.910,2.068,0,1,0,task_011,0
48.000,robot_3,4.343,-1.130,0,1,0,task_018,0
48.000,robot_4,0.886,-3.791,0,1,0,,0
48.000,robot_5,3.149,-2.029,0,1,0,task_022,0
50.000,robot_1,2.222,1.709,0,1,0,task_016,0
50.000,robot_2,4.357,2.320,0,1,0,task_011,0
50.000,robot_3,4.960,-1.318,0,1,0,task_018,0
50.000,robot_4,1.306,-3.878,0,1,0,task_010,0
50.000,robot_5,3.212,-2.671,0,1,0,task_022,0
52.000,robot_1,1.834,1.732,0,1,0,task_016,0
52.000,robot_2,4.806,2.585,0,1,0,task_011,0
52.000,robot_3,5.332,-1.431,0,1,0,task_018,0
52.000,robot_4,1.801,-4.041,0,1,0,task_010,0
52.000,robot_5,3.252,-3.058,0,1,0,task_022,0
54.000,robot_1,1.313,1.755,0,1,0,task_016,0
54.000,robot_2,5.247,2.862,0,1,0,task_011,0
54.000,robot_3,5.832,-1.580,0,1,0,task_018,0
54.000,robot_4,2.289,-4.226,0,1,0,task_010,0
54.000,robot_5,3.317,-3.575,0,1,0,task_022,0
56.000,robot_1,0.791,1.768,0,1,0,task_016,0
56.000,robot_2,5.687,3.143,0,1,0,task_011,0
56.000,robot_3,6.330,-1.735,0,1,0,task_018,0
56.000,robot_4,2.738,-4.485,0,1,0,task_010,0
56.000,robot_5,3.398,-4.090,0,1,0,task_022,0
58.000,robot_1,0.270,1.771,0,1,0,task_016,0
58.000,robot_2,6.129,3.420,0,1,0,task_011,0
58.000,robot_3,6.728,-1.879,0,1,0,task_018,0
58.000,robot_4,2.987,-4.874,0,1,0,task_010,0
58.000,robot_5,3.496,-4.603,0,1,0,task_022,0
60.000,robot_1,-0.243,1.784,0,1,0,task_016,0
60.000,robot_2,6.562,3.691,0,1,0,task_011,0
60.000,robot_3,7.010,-1.902,0,1,0,task_020,0
60.000,robot_4,2.980,-5.265,0,1,0,task_010,0
60.000,robot_5,3.624,-5.099,0,1,0,task_022,0
62.000,robot_1,-0.689,1.864,0,1,0,task_016,0
62.000,robot_2,6.807,3.857,0,1,0,,0
62.000,robot_3,7.531,-1.876,0,1,0,task_020,0
62.000,robot_4,2.709,-5.667,0,1,0,task_010,0
62.000,robot_5,3.790,-5.581,0,1,0,task_022,0
64.000,robot_1,-0.786,1.898,0,1,0,,0
64.000,robot_2,7.049,3.790,0,1,0,task_005,0
64.000,robot_3,8.052,-1.846,0,1,0,task_020,0
64.000,robot_4,2.291,-5.978,0,1,0,task_010,0
64.000,robot_5,3.886,-5.790,0,1,0,,0
66.000,robot_1,-0.738,1.979,0,1,0,task_025,0
66.000,robot_2,7.470,3.484,0,1,0,task_005,0
66.000,robot_3,8.572,-1.813,0,1,0,task_020,0
66.000,robot_4,1.855,-6.264,0,1,0,task_010,0
66.000,robot_5,3.956,-5.974,0,1,0,task_002,0
68.000,robot_1,-0.662,2.440,0,1,0,task_025,0
68.000,robot_2,7.850,3.127,0,1,0,task_005,0
68.000,robot_3,9.091,-1.766,0,1,0,task_020,0
68.000,robot_4,1.417,-6.547,0,1,0,task_010,0
68.000,robot_5,4.005,-6.492,0,1,0,task_002,0
70.000,robot_1,-0.703,2.959,0,1,0,task_025,0
70.000,robot_2,8.222,2.762,0,1,0,task_005,0
70.000,robot_3,9.583,-1.656,0,1,0,task_020,0
70.000,robot_4,0.981,-6.834,0,1,0,task_010,0
70.000,robot_5,4.007,-7.014,0,1,0,task_002,0
72.000,robot_1,-0.800,3.462,0,1,0,task_025,0
72.000,robot_2,8.588,2.403,0,1,0,task_005,0
72.000,robot_3,9.772,-1.594,0,1,0,task_024,0
72.000,robot_4,0.561,-7.128,0,1,0,task_010,0
72.000,robot_5,4.002,-7.526,0,1,0,task_002,0
74.000,robot_1,-0.904,3.785,0,1,0,task_025,0
74.000,robot_2,8.832,2.165,0,1,0,task_005,0
74.000,robot_3,9.720,-1.674,0,1,0,task_024,0
74.000,robot_4,0.138,-7.432,0,1,0,task_010,0
74.000,robot_5,4.000,-8.048,0,1,0,task_002,0
76.000,robot_1,-0.787,3.809,0,1,0,task_009,0
76.000,robot_2,8.832,2.165,0,1,0,task_001,0
76.000,robot_3,9.379,-1.918,0,1,0,task_024,0
76.000,robot_4,-0.283,-7.741,0,1,0,task_010,0
76.000,robot_5,4.000,-8.569,0,1,0,task_002,0
78.000,robot_1,-0.339,4.056,0,1,0,task_009,0
78.000,robot_2,8.614,2.439,0,1,2,task_001,0
78.000,robot_3,9.238,-1.966,0,1,0,task_024,0
78.000,robot_4,-0.755,-7.956,0,1,0,task_010,0
78.000,robot_5,4.000,-9.091,0,1,0,task_002,0
80.000,robot_1,0.077,4.370,0,1,0,task_009,0
80.000,robot_2,8.178,2.725,0,1,2,task_001,0
80.000,robot_3,9.238,-1.966,0,1,0,task_012,0
80.000,robot_4,-1.227,-7.969,0,1,0,task_010,0
80.000,robot_5,4.000,-9.613,0,1,0,task_002,0
82.000,robot_1,0.489,4.689,0,1,0,task_009,0
82.000,robot_2,7.726,2.984,0,1,2,task_001,0
82.000,robot_3,9.113,-1.640,0,1,0,task_012,0
82.000,robot_4,-1.536,-7.775,0,1,0,task_010,0
82.000,robot_5,4.000,-10.134,0,1,0,task_002,0
84.000,robot_1,0.892,5.007,0,1,0,task_009,0
84.000,robot_2,7.283,3.242,0,1,2,task_001,0
84.000,robot_3,8.795,-1.238,0,1,0,task_012,0
84.000,robot_4,-1.732,-7.351,0,1,0,task_010,0
84.000,robot_5,4.000,-10.609,0,1,0,task_002,0
86.000,robot_1,1.303,5.328,0,1,0,task_009,0
86.000,robot_2,6.830,3.502,0,1,2,task_001,0
86.000,robot_3,8.440,-0.856,0,1,0,task_012,0
86.000,robot_4,-1.816,-6.837,0,1,0,task_010,0
86.000,robot_5,4.000,-10.757,0,1,0,,0
88.000,robot_1,1.712,5.652,0,1,0,task_009,0
