timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_009,0
36.000,robot_2,0.000,0.000,0,1,0,task_024,0
36.000,robot_3,0.061,0.002,0,1,0,task_008,0
36.000,robot_4,-0.000,0.000,0,1,0,task_013,0
36.000,robot_5,0.073,-0.000,0,1,0,task_004,0
38.000,robot_1,0.585,0.024,0,1,0,task_009,0
38.000,robot_2,-0.081,0.064,0,1,0,task_024,0
38.000,robot_3,0.546,0.143,0,1,0,task_008,0
38.000,robot_4,0.071,-0.286,0,1,0,task_013,0
38.000,robot_5,0.585,-0.011,0,1,0,task_004,0
40.000,robot_1,1.092,0.082,0,1,0,task_009,0
40.000,robot_2,-0.509,0.191,0,1,0,task_024,0
40.000,robot_3,1.021,0.357,0,1,0,task_008,0
40.000,robot_4,0.025,-0.805,0,1,0,task_013,0
40.000,robot_5,1.106,-0.033,0,1,0,task_004,0
42.000,robot_1,1.591,0.234,0,1,0,task_009,0
42.000,robot_2,-1.028,0.245,0,1,0,task_024,0
42.000,robot_3,1.500,0.565,0,1,0,task_008,0
42.000,robot_4,-0.070,-1.318,0,1,0,task_013,0
42.000,robot_5,1.626,-0.082,0,1,0,task_004,0
44.000,robot_1,2.105,0.318,0,1,0,task_009,0
44.000,robot_2,-1.537,0.330,0,1,0,task_024,0
44.000,robot_3,1.973,0.783,0,1,0,task_008,0
44.000,robot_4,-0.186,-1.826,0,1,0,task_013,0
44.000,robot_5,2.132,-0.203,0,1,0,task_004,0
46.000,robot_1,2.609,0.444,0,1,0,task_009,0
46.000,robot_2,-1.787,0.408,0,1,0,task_024,0
46.000,robot_3,2.457,0.978,0,1,0,task_008,0
46.000,robot_4,-0.308,-2.333,0,1,0,task_013,0
46.000,robot_5,2.614,-0.400,0,1,0,task_004,0
48.000,robot_1,2.927,0.729,0,1,0,task_009,0
48.000,robot_2,-1.715,0.411,0,1,0,task_021,0
48.000,robot_3,2.951,1.143,0,1,0,task_008,0
48.000,robot_4,-0.457,-2.833,0,1,0,task_013,0
48.000,robot_5,2.940,-0.745,0,1,0,task_004,0
50.000,robot_1,3.044,1.192,0,1,0,task_009,0
50.000,robot_2,-1.202,0.403,0,1,0,task_021,0
50.000,robot_3,3.442,1.292,0,1,0,task_008,0
50.000,robot_4,-0.639,-3.312,0,1,0,task_013,0
50.000,robot_5,3.009,-1.115,0,1,0,task_004,0
52.000,robot_1,2.960,1.705,0,1,0,task_009,0
52.000,robot_2,-0.681,0.375,0,1,0,task_021,0
52.000,robot_3,3.944,1.429,0,1,0,task_008,0
52.000,robot_4,-0.830,-3.718,0,1,0,task_013,0
52.000,robot_5,2.877,-1.424,0,1,0,task_004,0
54.001,robot_1,2.809,2.204,0,1,0,task_009,0
54.001,robot_2,-0.161,0.338,0,1,0,task_021,0
54.001,robot_3,4.464,1.473,0,1,0,task_008,0
54.001,robot_4,-0.872,-3.793,0,0,0,,0
54.001,robot_5,2.533,-1.643,0,1,0,task_004,0
56.000,robot_1,2.641,2.698,0,1,0,task_009,0
56.000,robot_2,0.353,0.255,0,1,0,task_021,0
56.000,robot_3,4.984,1.514,0,1,0,task_008,0
56.000,robot_4,-0.441,-3.835,0,1,0,task_017,0
56.000,robot_5,2.018,-1.712,0,1,0,task_004,0
58.000,robot_1,2.461,3.188,0,1,0,task_009,0
58.000,robot_2,0.743,0.125,0,1,0,task_021,0
58.000,robot_3,5.503,1.560,0,1,0,task_008,0
58.000,robot_4,0.080,-3.856,0,1,0,task_017,0
58.000,robot_5,1.496,-1.727,0,1,0,task_004,0
60.000,robot_1,2.217,3.785,0,1,0,task_009,0
60.000,robot_2,1.014,0.083,0,1,0,task_010,0
60.000,robot_3,6.002,1.678,0,1,0,task_008,0
60.000,robot_4,0.592,-3.882,0,1,0,task_017,0
60.000,robot_5,0.984,-1.750,0,1,0,task_004,0
62.000,robot_1,2.062,4.142,0,1,0,task_009,0
62.000,robot_2,1.526,-0.012,0,1,0,task_010,0
62.000,robot_3,6.506,1.807,0,1,0,task_008,0
62.000,robot_4,1.112,-3.922,0,1,0,task_017,0
62.000,robot_5,0.464,-1.785,0,1,0,task_004,0
64.000,robot_1,1.838,4.613,0,1,0,task_009,0
64.000,robot_2,2.024,-0.167,0,1,0,task_010,0
64.000,robot_3,6.783,1.904,0,1,0,,0
64.000,robot_4,1.620,-4.037,0,1,0,task_017,0
64.000,robot_5,-0.051,-1.866,0,1,0,task_004,0
66.000,robot_1,1.596,5.075,0,1,0,task_009,0
66.000,robot_2,2.512,-0.349,0,1,0,task_010,0
66.000,robot_3,6.745,1.949,0,1,0,task_001,0
66.000,robot_4,2.117,-4.196,0,1,0,task_017,0
66.000,robot_5,-0.557,-1.994,0,1,0,task_004,0
68.000,robot_1,1.332,5.524,0,1,0,task_009,0
68.000,robot_2,2.926,-0.661,0,1,0,task_010,0
68.000,robot_3,6.317,2.226,0,1,0,task_001,0
68.000,robot_4,2.598,-4.395,0,1,0,task_017,0
68.000,robot_5,-1.058,-2.138,0,1,0,task_004,0
70.000,robot_1,1.144,5.806,0,1,0,task_009,0
70.000,robot_2,3.221,-1.090,0,1,0,task_010,0
70.000,robot_3,5.810,2.342,0,1,0,task_001,0
70.000,robot_4,2.987,-4.861,0,1,0,task_017,0
70.000,robot_5,-1.546,-2.304,0,1,0,task_004,0
