timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_017,0
32.000,robot_2,0.330,0.000,0,1,0,task_013,0
32.000,robot_3,0.092,-0.084,0,1,0,task_022,0
32.000,robot_4,0.329,-0.000,0,1,0,task_014,0
32.000,robot_5,0.330,-0.004,0,1,0,task_024,0
34.000,robot_1,0.954,0.105,0,1,0,task_017,0
34.000,robot_2,0.975,0.000,0,1,0,task_013,0
34.000,robot_3,0.380,-0.638,0,1,0,task_022,0
34.000,robot_4,0.975,-0.000,0,1,0,task_014,0
34.000,robot_5,0.975,-0.027,0,1,0,task_024,0
36.000,robot_1,1.333,0.225,0,1,0,task_017,0
36.000,robot_2,1.373,0.000,0,1,0,task_013,0
36.000,robot_3,0.521,-1.010,0,1,0,task_022,0
36.000,robot_4,1.373,-0.000,0,1,0,task_014,0
36.000,robot_5,1.371,-0.055,0,1,0,task_024,0
38.000,robot_1,1.838,0.310,0,1,0,task_017,0
38.000,robot_2,1.886,0.000,0,1,0,task_013,0
38.000,robot_3,0.718,-1.484,0,1,0,task_022,0
38.000,robot_4,1.885,-0.000,0,1,0,task_014,0
38.000,robot_5,1.877,-0.133,0,1,0,task_024,0
40.000,robot_1,2.357,0.363,0,1,0,task_017,0
40.000,robot_2,2.407,0.000,0,1,0,task_013,0
40.000,robot_3,0.874,-1.792,0,1,0,task_022,0
40.000,robot_4,2.407,-0.000,0,1,0,task_014,0
40.000,robot_5,2.377,-0.282,0,1,0,task_024,0
42.000,robot_1,2.860,0.497,0,1,0,task_017,0
42.000,robot_2,2.929,0.000,0,1,0,task_013,0
42.000,robot_3,0.874,-1.792,0,1,0,task_012,0
42.000,robot_4,2.928,-0.000,0,1,0,task_014,0
42.000,robot_5,2.811,-0.556,0,1,0,task_024,0
44.000,robot_1,3.325,0.732,0,1,0,task_017,0
44.000,robot_2,3.450,0.000,0,1,0,task_013,0
44.000,robot_3,0.636,-1.449,0,1,0,task_012,0
44.000,robot_4,3.450,-0.000,0,1,0,task_014,0
44.000,robot_5,3.004,-0.936,0,1,0,task_024,0
46.000,robot_1,3.782,0.983,0,1,0,task_017,0
46.000,robot_2,3.759,0.000,0,0,0,,0
46.000,robot_3,0.252,-1.096,0,1,0,task_012,0
46.000,robot_4,3.971,-0.000,0,1,0,task_014,0
46.000,robot_5,2.965,-1.281,0,1,0,task_024,0
48.000,robot_1,4.240,1.233,0,1,0,task_017,0
48.000,robot_2,3.883,-0.192,0,1,0,task_004,0
48.000,robot_3,-0.140,-0.752,0,1,0,task_012,0
48.000,robot_4,4.493,-0.000,0,1,0,task_014,0
48.000,robot_5,2.736,-1.548,0,1,0,task_024,0
50.000,robot_1,4.804,1.546,0,1,0,task_017,0
50.000,robot_2,4.029,-0.818,0,1,0,task_004,0
50.000,robot_3,-0.625,-0.333,0,1,0,task_012,0
50.000,robot_4,5.006,-0.001,0,1,0,task_014,0
50.000,robot_5,2.149,-1.703,0,1,0,task_024,0
52.000,robot_1,5.145,1.734,0,1,0,task_017,0
52.000,robot_2,4.092,-1.202,0,1,0,task_004,0
52.000,robot_3,-0.811,-0.170,0,1,0,task_012,0
52.000,robot_4,5.527,-0.001,0,1,0,task_014,0
52.000,robot_5,1.761,-1.716,0,1,0,task_024,0
54.000,robot_1,5.600,1.989,0,1,0,task_017,0
54.000,robot_2,4.186,-1.715,0,1,0,task_004,0
54.000,robot_3,-0.824,-0.158,0,1,0,task_001,0
54.000,robot_4,6.049,-0.002,0,1,0,task_014,0
54.000,robot_5,1.239,-1.713,0,1,0,task_024,0
56.000,robot_1,6.056,2.241,0,1,0,task_017,0
56.000,robot_2,4.309,-2.222,0,1,0,task_004,0
56.000,robot_3,-0.899,-0.034,0,1,0,task_001,0
56.000,robot_4,6.570,-0.004,0,1,0,task_014,0
56.000,robot_5,0.718,-1.711,0,1,0,task_024,0
58.002,robot_1,6.621,2.554,0,1,0,task_017,0
58.002,robot_2,4.494,-2.840,0,1,0,task_004,0
58.002,robot_3,-1.384,0.360,0,1,0,task_001,0
58.002,robot_4,7.216,-0.009,0,1,0,task_014,0
58.002,robot_5,0.073,-1.731,0,1,0,task_024,0
60.000,robot_1,6.960,2.744,0,1,0,task_017,0
60.000,robot_2,4.620,-3.208,0,1,0,task_004,0
60.000,robot_3,-1.716,0.563,0,1,0,task_001,0
60.000,robot_4,7.605,-0.016,0,1,0,task_014,0
60.000,robot_5,-0.314,-1.772,0,1,0,task_024,0
62.000,robot_1,7.414,3.001,0,1,0,task_017,0
62.000,robot_2,4.808,-3.656,0,1,0,task_004,0
62.000,robot_3,-2.160,0.836,0,1,0,task_001,0
62.000,robot_4,8.126,-0.033,0,1,0,task_014,0
62.000,robot_5,-0.725,-1.878,0,1,0,task_024,0
64.000,robot_1,7.865,3.263,0,1,0,task_017,0
64.000,robot_2,4.879,-3.794,0,0,0,,0
64.000,robot_3,-2.606,1.107,0,1,0,task_001,0
64.000,robot_4,8.646,-0.077,0,1,0,task_014,0
64.000,robot_5,-0.780,-1.899,0,1,0,,0
66.000,robot_1,8.311,3.533,0,1,0,task_017,0
66.000,robot_2,4.837,-3.825,0,1,0,task_010,0
66.000,robot_3,-3.050,1.380,0,1,0,task_001,0
66.000,robot_4,9.157,-0.177,0,1,0,task_014,0
66.000,robot_5,-0.792,-1.917,0,1,0,task_007,0
68.000,robot_1,8.705,3.791,0,1,0,task_017,0
68.000,robot_2,4.415,-3.943,0,1,0,task_010,0
68.000,robot_3,-3.494,1.654,0,1,0,task_001,0
68.000,robot_4,9.625,-0.331,0,1,0,task_014,0
68.000,robot_5,-1.130,-2.182,0,1,0,task_007,0
70.000,robot_1,8.810,3.864,0,1,0,task_018,0
70.000,robot_2,3.894,-3.959,0,1,0,task_010,0
70.000,robot_3,-3.933,1.935,0,1,0,task_001,0
70.000,robot_4,9.792,-0.400,0,1,0,task_025,0
70.000,robot_5,-1.596,-2.363,0,1,0,task_007,0
72.000,robot_1,8.896,3.561,0,1,0,task_018,0
72.000,robot_2,3.409,-3.961,0,1,2,task_010,0
72.000,robot_3,-4.365,2.211,0,1,0,task_001,0
72.000,robot_4,9.726,-0.312,0,1,0,task_025,0
72.000,robot_5,-1.774,-2.424,0,1,0,task_007,0
74.000,robot_1,8.919,3.041,0,1,0,task_018,0
74.000,robot_2,3.241,-3.971,0,1,2,task_010,0
74.000,robot_3,-4.783,2.521,0,1,0,task_001,0
74.000,robot_4,9.320,-0.022,0,1,0,task_025,0
74.000,robot_5,-1.610,-2.469,0,1,0,task_015,0
76.000,robot_1,8.922,2.521,0,1,0,task_018,0
76.000,robot_2,3.241,-3.971,0,1,2,task_003,0
76.000,robot_3,-5.011,2.969,0,1,0,task_001,0
76.000,robot_4,8.846,0.197,0,1,0,task_025,0
76.000,robot_5,-1.134,-2.680,0,1,0,task_015,0
78.000,robot_1,8.952,2.228,0,1,0,task_018,0
78.000,robot_2,3.016,-4.053,0,1,2,task_003,0
78.000,robot_3,-4.989,3.486,0,1,0,task_001,0
78.000,robot_4,8.339,0.311,0,1,0,task_025,0
78.000,robot_5,-0.667,-2.913,0,1,0,task_015,0
80.000,robot_1,8.967,2.245,0,1,0,task_009,0
80.000,robot_2,2.498,-4.108,0,1,2,task_003,0
80.000,robot_3,-4.826,3.981,0,1,0,task_001,0
80.000,robot_4,7.819,0.345,0,1,0,task_025,0
80.000,robot_5,-0.195,-3.134,0,1,0,task_015,0
82.000,robot_1,9.097,2.604,0,1,0,task_009,0
82.000,robot_2,1.978,-4.148,0,1,2,task_003,0
82.000,robot_3,-4.630,4.465,0,1,0,task_001,0
82.000,robot_4,7.297,0.353,0,1,0,task_025,0
82.000,robot_5,0.280,-3.350,0,1,0,task_015,0
84.000,robot_1,9.116,3.117,0,1,0,task_009,0
84.000,robot_2,1.467,-4.192,0,1,2,task_003,0
84.000,robot_3,-4.425,4.935,0,1,0,task_001,0
84.000,robot_4,6.785,0.353,0,1,0,task_025,0
84.000,robot_5,0.745,-3.567,0,1,0,task_015,0
86.000,robot_1,9.107,3.638,0,1,0,task_009,0
86.000,robot_2,0.946,-4.195,0,1,2,task_003,0
86.000,robot_3,-4.228,5.417,0,1,0,task_001,0
86.000,robot_4,6.263,0.351,0,1,0,task_025,0
86.000,robot_5,1.218,-3.784,0,1,0,task_015,0
