timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_025,0
36.000,robot_2,0.000,0.000,0,1,0,task_017,0
36.000,robot_3,0.000,0.000,0,1,0,task_020,0
36.000,robot_4,0.015,-0.001,0,1,0,task_006,0
36.000,robot_5,0.072,-0.000,0,1,0,task_015,0
38.000,robot_1,0.584,0.024,0,1,0,task_025,0
38.000,robot_2,0.259,0.211,0,1,0,task_017,0
38.000,robot_3,0.226,0.303,0,1,0,task_020,0
38.000,robot_4,0.369,-0.163,0,1,0,task_006,0
38.000,robot_5,0.585,-0.010,0,1,0,task_015,0
40.000,robot_1,1.077,0.142,0,1,0,task_025,0
40.000,robot_2,0.515,0.664,0,1,0,task_017,0
40.000,robot_3,0.428,0.784,0,1,0,task_020,0
40.000,robot_4,0.750,-0.520,0,1,0,task_006,0
40.000,robot_5,1.106,-0.031,0,1,0,task_015,0
42.000,robot_1,1.581,0.275,0,1,0,task_025,0
42.000,robot_2,0.741,1.134,0,1,0,task_017,0
42.000,robot_3,0.622,1.268,0,1,0,task_020,0
42.000,robot_4,1.114,-0.893,0,1,0,task_006,0
42.000,robot_5,1.625,-0.077,0,1,0,task_015,0
44.000,robot_1,2.099,0.334,0,1,0,task_025,0
44.000,robot_2,0.972,1.602,0,1,0,task_017,0
44.000,robot_3,0.819,1.692,0,1,0,task_020,0
44.000,robot_4,1.478,-1.266,0,1,0,task_006,0
44.000,robot_5,2.135,-0.186,0,1,0,task_015,0
46.000,robot_1,2.614,0.408,0,1,0,task_025,0
46.000,robot_2,1.217,2.062,0,1,0,task_017,0
46.000,robot_3,0.879,1.801,0,1,0,task_001,0
46.000,robot_4,1.833,-1.649,0,1,0,task_006,0
46.000,robot_5,2.632,-0.343,0,1,0,task_015,0
48.000,robot_1,3.103,0.588,0,1,0,task_025,0
48.000,robot_2,1.470,2.518,0,1,0,task_017,0
48.000,robot_3,0.968,1.539,0,1,0,task_001,0
48.000,robot_4,2.185,-2.033,0,1,0,task_006,0
48.000,robot_5,3.109,-0.553,0,1,0,task_015,0
50.000,robot_1,3.570,0.801,0,1,0,task_025,0
50.000,robot_2,1.723,2.964,0,1,0,task_017,0
50.000,robot_3,0.995,1.027,0,1,0,task_001,0
50.000,robot_4,2.531,-2.412,0,1,0,task_006,0
50.000,robot_5,3.573,-0.772,0,1,0,task_015,0
52.000,robot_1,4.040,1.027,0,1,0,task_025,0
52.000,robot_2,1.995,3.409,0,1,0,task_017,0
52.000,robot_3,1.001,0.506,0,1,0,task_001,0
52.000,robot_4,2.886,-2.794,0,1,0,task_006,0
52.000,robot_5,4.047,-0.989,0,1,0,task_015,0
54.000,robot_1,4.516,1.239,0,1,0,task_025,0
54.000,robot_2,2.282,3.844,0,1,0,task_017,0
54.000,robot_3,1.001,-0.016,0,1,0,task_001,0
54.000,robot_4,3.240,-3.177,0,1,0,task_006,0
54.000,robot_5,4.521,-1.207,0,1,0,task_015,0
56.000,robot_1,4.995,1.446,0,1,0,task_025,0
56.000,robot_2,2.606,4.253,0,1,0,task_017,0
56.000,robot_3,1.000,-0.537,0,1,0,task_001,0
56.000,robot_4,3.592,-3.561,0,1,0,task_006,0
56.000,robot_5,4.992,-1.431,0,1,0,task_015,0
58.000,robot_1,5.491,1.605,0,1,0,task_025,0
58.000,robot_2,2.902,4.681,0,1,0,task_017,0
58.000,robot_3,1.000,-1.059,0,1,0,task_001,0
58.000,robot_4,3.835,-3.824,0,1,0,task_006,0
58.000,robot_5,5.484,-1.602,0,1,0,task_015,0
60.000,robot_1,5.985,1.740,0,1,0,task_025,0
60.000,robot_2,3.028,5.175,0,1,0,task_017,0
60.000,robot_3,1.000,-1.555,0,1,0,task_001,0
60.000,robot_4,3.840,-3.829,0,1,0,task_007,0
60.000,robot_5,5.998,-1.684,0,1,0,task_015,0
62.000,robot_1,6.489,1.872,0,1,0,task_025,0
62.000,robot_2,3.046,5.696,0,1,0,task_017,0
62.000,robot_3,1.000,-1.760,0,1,0,,0
62.000,robot_4,3.532,-3.937,0,1,0,task_007,0
62.000,robot_5,6.498,-1.792,0,1,0,task_015,0
64.000,robot_1,7.008,1.923,0,1,0,task_025,0
64.000,robot_2,3.051,6.218,0,1,0,task_017,0
64.000,robot_3,1.327,-1.771,0,1,0,task_009,0
64.000,robot_4,3.012,-3.968,0,1,0,task_007,0
64.000,robot_5,6.788,-1.897,0,1,0,,0
66.000,robot_1,7.528,1.961,0,1,0,task_025,0
66.000,robot_2,3.051,6.739,0,1,0,task_017,0
66.000,robot_3,1.849,-1.762,0,1,0,task_009,0
66.000,robot_4,2.490,-3.961,0,1,0,task_007,0
66.000,robot_5,7.168,-1.928,0,1,0,task_002,0
68.000,robot_1,8.048,2.000,0,1,0,task_025,0
68.000,robot_2,3.050,7.385,0,1,0,task_017,0
68.000,robot_3,2.494,-1.751,0,1,0,task_009,0
68.000,robot_4,1.969,-3.952,0,1,0,task_007,0
68.000,robot_5,7.813,-1.941,0,1,0,task_002,0
70.000,robot_1,8.567,2.049,0,1,0,task_025,0
70.000,robot_2,3.038,7.693,0,1,0,task_017,0
70.000,robot_3,2.892,-1.750,0,1,0,task_009,0
70.000,robot_4,1.447,-3.949,0,1,0,task_007,0
70.000,robot_5,8.210,-1.948,0,1,0,task_002,0
