timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_016,0
32.000,robot_2,0.125,0.088,0,1,0,task_003,0
32.000,robot_3,0.288,0.054,0,1,0,task_012,0
32.000,robot_4,0.276,-0.053,0,1,0,task_008,0
32.000,robot_5,0.329,-0.004,0,1,0,task_018,0
34.000,robot_1,0.836,0.068,0,1,0,task_016,0
34.000,robot_2,0.435,0.500,0,1,0,task_003,0
34.000,robot_3,0.768,0.258,0,1,0,task_012,0
34.000,robot_4,0.752,-0.265,0,1,0,task_008,0
34.000,robot_5,0.850,-0.021,0,1,0,task_018,0
36.000,robot_1,1.333,0.224,0,1,0,task_016,0
36.000,robot_2,0.690,0.956,0,1,0,task_003,0
36.000,robot_3,1.234,0.492,0,1,0,task_012,0
36.000,robot_4,1.211,-0.513,0,1,0,task_008,0
36.000,robot_5,1.371,-0.055,0,1,0,task_018,0
38.000,robot_1,1.838,0.310,0,1,0,task_016,0
38.000,robot_2,0.936,1.405,0,1,0,task_003,0
38.000,robot_3,1.692,0.721,0,1,0,task_012,0
38.000,robot_4,1.659,-0.761,0,1,0,task_008,0
38.000,robot_5,1.877,-0.133,0,1,0,task_018,0
40.000,robot_1,2.356,0.367,0,1,0,task_016,0
40.000,robot_2,1.192,1.859,0,1,0,task_003,0
40.000,robot_3,2.155,0.961,0,1,0,task_012,0
40.000,robot_4,2.118,-1.009,0,1,0,task_008,0
40.000,robot_5,2.377,-0.281,0,1,0,task_018,0
42.000,robot_1,2.793,0.567,0,1,0,task_016,0
42.000,robot_2,1.456,2.309,0,1,0,task_003,0
42.000,robot_3,2.617,1.203,0,1,0,task_012,0
42.000,robot_4,2.583,-1.247,0,1,0,task_008,0
42.000,robot_5,2.811,-0.553,0,1,0,task_018,0
44.000,robot_1,2.998,0.896,0,1,0,task_016,0
44.000,robot_2,1.729,2.754,0,1,0,task_003,0
44.000,robot_3,3.076,1.452,0,1,0,task_012,0
44.000,robot_4,3.050,-1.477,0,1,0,task_008,0
44.000,robot_5,3.008,-0.945,0,1,0,task_018,0
46.000,robot_1,2.989,1.260,0,1,0,task_016,0
46.000,robot_2,2.003,3.197,0,1,0,task_003,0
46.000,robot_3,3.530,1.708,0,1,0,task_012,0
46.000,robot_4,3.519,-1.706,0,1,0,task_008,0
46.000,robot_5,2.953,-1.371,0,1,0,task_018,0
48.000,robot_1,2.716,1.647,0,1,0,task_016,0
48.000,robot_2,2.289,3.633,0,1,0,task_003,0
48.000,robot_3,3.800,1.870,0,1,0,,0
48.000,robot_4,3.987,-1.937,0,1,0,task_008,0
48.000,robot_5,2.641,-1.782,0,1,0,task_018,0
50.000,robot_1,2.296,1.939,0,1,0,task_016,0
50.000,robot_2,2.575,4.059,0,1,0,task_003,0
50.000,robot_3,3.856,1.983,0,1,0,task_002,0
50.000,robot_4,4.448,-2.161,0,1,0,task_008,0
50.000,robot_5,2.256,-2.120,0,1,0,task_018,0
52.000,robot_1,1.850,2.209,0,1,0,task_016,0
52.000,robot_2,2.868,4.490,0,1,0,task_003,0
52.000,robot_3,3.930,2.490,0,1,0,task_002,0
52.000,robot_4,4.920,-2.382,0,1,0,task_008,0
52.000,robot_5,1.849,-2.447,0,1,0,task_018,0
54.000,robot_1,1.402,2.476,0,1,0,task_016,0
54.000,robot_2,3.132,4.940,0,1,0,task_003,0
54.000,robot_3,3.945,3.144,0,1,0,task_002,0
54.000,robot_4,5.395,-2.598,0,1,0,task_008,0
54.000,robot_5,1.439,-2.769,0,1,0,task_018,0
56.000,robot_1,0.955,2.746,0,1,0,task_016,0
56.000,robot_2,3.437,5.519,0,1,0,task_003,0
56.000,robot_3,3.950,3.533,0,1,0,task_002,0
56.000,robot_4,5.990,-2.870,0,1,0,task_008,0
56.000,robot_5,0.924,-3.173,0,1,0,task_018,0
58.000,robot_1,0.511,3.020,0,1,0,task_016,0
58.000,robot_2,3.622,5.861,0,1,0,task_003,0
58.000,robot_3,3.951,4.055,0,1,0,task_002,0
58.000,robot_4,6.351,-3.015,0,1,0,task_008,0
58.000,robot_5,0.619,-3.414,0,1,0,task_018,0
60.000,robot_1,0.076,3.290,0,1,0,task_016,0
60.000,robot_2,3.873,6.308,0,1,0,task_003,0
60.000,robot_3,3.951,4.567,0,1,0,task_002,0
60.000,robot_4,6.829,-3.199,0,1,0,task_008,0
60.000,robot_5,0.220,-3.736,0,1,0,task_018,0
62.000,robot_1,-0.370,3.561,0,1,0,task_016,0
62.000,robot_2,4.145,6.753,0,1,0,task_003,0
62.000,robot_3,3.950,5.089,0,1,0,task_002,0
62.000,robot_4,7.319,-3.378,0,1,0,task_008,0
62.000,robot_5,-0.192,-4.056,0,1,0,task_018,0
64.000,robot_1,-0.739,3.807,0,1,0,task_016,0
64.000,robot_2,4.498,7.304,0,1,0,task_003,0
64.000,robot_3,3.960,5.671,0,1,0,task_002,0
64.000,robot_4,7.811,-3.551,0,1,0,task_008,0
64.000,robot_5,-0.601,-4.380,0,1,0,task_018,0
66.000,robot_1,-0.785,3.860,0,1,0,task_007,0
66.000,robot_2,4.713,7.617,0,1,0,task_003,0
66.000,robot_3,3.968,5.766,0,1,0,,0
66.000,robot_4,8.306,-3.717,0,1,0,task_008,0
66.000,robot_5,-1.010,-4.703,0,1,0,task_018,0
68.000,robot_1,-0.516,3.820,0,1,0,task_007,0
68.000,robot_2,4.858,7.815,0,1,0,,0
68.000,robot_3,3.935,5.792,0,1,0,task_023,0
68.000,robot_4,8.715,-3.870,0,1,0,task_008,0
68.000,robot_5,-1.420,-5.026,0,1,0,task_018,0
70.000,robot_1,-0.056,3.577,0,1,0,task_007,0
70.000,robot_2,5.111,7.906,0,1,0,task_006,0
70.000,robot_3,3.499,5.947,0,1,0,task_023,0
70.000,robot_4,8.983,-3.909,0,1,0,task_011,0
70.000,robot_5,-1.760,-5.299,0,1,0,task_018,0
72.000,robot_1,0.370,3.291,0,1,0,task_007,0
72.000,robot_2,5.470,8.261,0,1,0,task_006,0
72.000,robot_3,3.234,5.984,0,1,0,task_023,0
72.000,robot_4,9.477,-3.781,0,1,0,task_011,0
72.000,robot_5,-1.822,-5.351,0,1,0,,0
74.000,robot_1,0.800,2.997,0,1,0,task_007,0
74.000,robot_2,5.761,8.662,0,1,0,task_006,0
74.000,robot_3,3.234,5.984,0,1,0,task_005,0
74.000,robot_4,9.798,-3.628,0,1,0,,0
74.000,robot_5,-1.495,-5.472,0,1,0,task_013,0
76.000,robot_1,1.228,2.699,0,1,0,task_007,0
76.000,robot_2,5.869,8.799,0,1,0,task_025,0
76.000,robot_3,3.099,6.074,0,1,0,task_005,0
76.000,robot_4,10.184,-3.616,0,1,0,task_009,0
76.000,robot_5,-1.175,-5.751,0,1,0,task_013,0
78.000,robot_1,1.652,2.395,0,1,0,task_007,0
78.000,robot_2,6.355,8.704,0,1,0,task_025,0
78.000,robot_3,2.617,6.171,0,1,0,task_005,0
78.000,robot_4,10.692,-3.730,0,1,0,task_009,0
78.000,robot_5,-0.957,-5.811,0,1,0,task_004,0
80.000,robot_1,2.076,2.091,0,1,0,task_007,0
80.000,robot_2,6.840,8.512,0,1,0,task_025,0
80.000,robot_3,2.096,6.195,0,1,0,task_005,0
80.000,robot_4,11.191,-3.885,0,1,0,task_009,0
80.000,robot_5,-0.436,-5.810,0,1,0,task_004,0
82.000,robot_1,2.495,1.780,0,1,0,task_007,0
82.000,robot_2,7.322,8.313,0,1,0,task_025,0
82.000,robot_3,1.575,6.215,0,1,0,task_005,0
82.000,robot_4,11.688,-4.041,0,1,0,task_009,0
82.000,robot_5,0.086,-5.803,0,1,0,task_004,0
84.000,robot_1,2.867,1.429,0,1,0,task_007,0
84.000,robot_2,7.716,8.141,0,1,0,task_025,0
84.000,robot_3,1.062,6.204,0,1,0,task_005,0
84.000,robot_4,12.173,-4.208,0,1,0,task_009,0
84.000,robot_5,0.599,-5.801,0,1,0,task_004,0
86.000,robot_1,3.160,0.998,0,1,0,task_007,0
86.000,robot_2,8.011,8.085,0,1,0,task_022,0
86.000,robot_3,0.543,6.162,0,1,0,task_005,0
86.000,robot_4,12.646,-4.425,0,1,0,task_009,0
86.000,robot_5,1.120,-5.800,0,1,0,task_004,0
88.000,robot_1,3.407,0.539,0,1,0,task_007,0
88.000,robot_2,8.530,8.034,0,1,0,task_022,0
