timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_023,0
36.000,robot_2,0.000,0.000,0,1,0,task_018,0
36.000,robot_3,0.036,-0.001,0,1,0,task_004,0
36.000,robot_4,0.072,0.000,0,1,0,task_001,0
36.000,robot_5,0.071,-0.000,0,1,0,task_025,0
38.000,robot_1,0.584,0.026,0,1,0,task_023,0
38.000,robot_2,-0.081,0.064,0,1,0,task_018,0
38.000,robot_3,0.397,-0.152,0,1,0,task_004,0
38.000,robot_4,0.584,0.000,0,1,0,task_001,0
38.000,robot_5,0.584,-0.011,0,1,0,task_025,0
40.000,robot_1,1.079,0.147,0,1,0,task_023,0
40.000,robot_2,-0.512,0.191,0,1,0,task_018,0
40.000,robot_3,0.793,-0.490,0,1,0,task_004,0
40.000,robot_4,1.106,0.000,0,1,0,task_001,0
40.000,robot_5,1.105,-0.034,0,1,0,task_025,0
42.000,robot_1,1.583,0.277,0,1,0,task_023,0
42.000,robot_2,-1.031,0.245,0,1,0,task_018,0
42.000,robot_3,1.168,-0.853,0,1,0,task_004,0
42.000,robot_4,1.628,0.000,0,1,0,task_001,0
42.000,robot_5,1.624,-0.082,0,1,0,task_025,0
44.000,robot_1,2.101,0.334,0,1,0,task_023,0
44.000,robot_2,-1.538,0.330,0,1,0,task_018,0
44.000,robot_3,1.546,-1.212,0,1,0,task_004,0
44.000,robot_4,2.149,0.000,0,1,0,task_001,0
44.000,robot_5,2.131,-0.202,0,1,0,task_025,0
46.000,robot_1,2.617,0.409,0,1,0,task_023,0
46.000,robot_2,-1.774,0.403,0,1,0,task_018,0
46.000,robot_3,1.921,-1.575,0,1,0,task_004,0
46.000,robot_4,2.671,0.000,0,1,0,task_001,0
46.000,robot_5,2.612,-0.400,0,1,0,task_025,0
48.000,robot_1,3.105,0.591,0,1,0,task_023,0
48.000,robot_2,-1.774,0.403,0,1,0,task_015,0
48.000,robot_3,2.292,-1.941,0,1,0,task_004,0
48.000,robot_4,3.192,0.000,0,1,0,task_001,0
48.000,robot_5,2.942,-0.755,0,1,0,task_025,0
50.000,robot_1,3.573,0.801,0,1,0,task_023,0
50.000,robot_2,-1.528,0.778,0,1,0,task_015,0
50.000,robot_3,2.651,-2.308,0,1,0,task_004,0
50.000,robot_4,3.648,0.000,0,1,0,task_001,0
50.000,robot_5,3.071,-1.248,0,1,0,task_025,0
52.001,robot_1,4.170,1.068,0,1,0,task_023,0
52.001,robot_2,-1.288,1.386,0,1,0,task_015,0
52.001,robot_3,2.981,-2.866,0,1,0,task_004,0
52.001,robot_4,3.989,0.000,0,1,0,task_008,0
52.001,robot_5,3.138,-1.899,0,1,0,task_025,0
54.000,robot_1,4.526,1.225,0,1,0,task_023,0
54.000,robot_2,-1.159,1.689,0,1,0,task_015,0
54.000,robot_3,3.065,-3.245,0,1,0,task_004,0
54.000,robot_4,4.510,0.000,0,1,0,task_008,0
54.000,robot_5,3.171,-2.287,0,1,0,task_025,0
56.000,robot_1,5.006,1.429,0,1,0,task_023,0
56.000,robot_2,-1.109,1.792,0,1,0,task_012,0
56.000,robot_3,3.134,-3.762,0,1,0,task_004,0
56.000,robot_4,5.032,0.000,0,1,0,task_008,0
56.000,robot_5,3.226,-2.805,0,1,0,task_025,0
58.000,robot_1,5.498,1.600,0,1,0,task_023,0
58.000,robot_2,-1.005,1.587,0,1,0,task_012,0
58.000,robot_3,3.209,-4.278,0,1,0,task_004,0
58.000,robot_4,5.553,0.000,0,1,0,task_008,0
58.000,robot_5,3.283,-3.324,0,1,0,task_025,0
60.000,robot_1,6.007,1.708,0,1,0,task_023,0
60.000,robot_2,-0.951,1.082,0,1,0,task_012,0
60.000,robot_3,3.291,-4.784,0,1,0,task_004,0
60.000,robot_4,6.066,0.000,0,1,0,task_008,0
60.000,robot_5,3.352,-3.832,0,1,0,task_025,0
62.000,robot_1,6.507,1.817,0,1,0,task_023,0
62.000,robot_2,-0.945,0.560,0,1,0,task_012,0
62.000,robot_3,3.392,-5.296,0,1,0,task_004,0
62.000,robot_4,6.568,0.000,0,1,0,task_008,0
62.000,robot_5,3.446,-4.345,0,1,0,task_025,0
64.000,robot_1,6.785,1.909,0,1,0,,0
64.000,robot_2,-0.965,0.238,0,1,0,task_012,0
64.000,robot_3,3.511,-5.804,0,1,0,task_004,0
64.000,robot_4,6.758,0.000,0,1,0,task_013,0
64.000,robot_5,3.563,-4.853,0,1,0,task_025,0
66.000,robot_1,7.084,2.068,0,1,0,task_021,0
66.000,robot_2,-0.965,0.238,0,1,0,task_017,0
66.000,robot_3,3.665,-6.302,0,1,0,task_004,0
66.000,robot_4,6.635,0.143,0,1,0,task_013,0
66.000,robot_5,3.706,-5.354,0,1,0,task_025,0
68.000,robot_1,7.522,2.541,0,1,0,task_021,0
68.000,robot_2,-0.832,0.613,0,1,0,task_017,0
68.000,robot_3,3.867,-6.771,0,1,0,task_004,0
68.000,robot_4,6.061,0.359,0,1,0,task_013,0
68.000,robot_5,3.883,-5.787,0,1,0,task_025,0
70.001,robot_1,7.850,2.946,0,1,0,task_021,0
70.001,robot_2,-0.805,1.257,0,1,0,task_017,0
70.001,robot_3,3.880,-6.795,0,1,0,task_010,0
70.001,robot_4,5.543,0.414,0,1,0,task_013,0
70.001,robot_5,3.883,-5.787,0,1,0,task_022,0
