timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_002,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_003,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_004,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_005,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_006,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_007,activated,,ahe_mrta_v3,mixed_stress,11
30.000,task_008,activated,,ahe_mrta_v3,mixed_stress,11
35.000,task_005,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
35.000,task_001,assigned,robot_2,ahe_mrta_v3,mixed_stress,11
35.000,task_004,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
35.000,task_002,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
35.000,task_006,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
35.000,task_007,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
35.000,task_003,assigned,robot_5,ahe_mrta_v3,mixed_stress,11
35.000,task_008,assigned,robot_5,ahe_mrta_v3,mixed_stress,11
60.000,task_009,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_010,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_011,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_012,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_013,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_014,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_015,activated,,ahe_mrta_v3,mixed_stress,11
60.000,task_016,activated,,ahe_mrta_v3,mixed_stress,11
63.798,task_003,completed,robot_5,ahe_mrta_v3,mixed_stress,11
65.000,task_014,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
65.000,task_009,assigned,robot_2,ahe_mrta_v3,mixed_stress,11
65.000,task_011,assigned,robot_5,ahe_mrta_v3,mixed_stress,11
65.132,task_004,completed,robot_3,ahe_mrta_v3,mixed_stress,11
66.800,task_006,completed,robot_4,ahe_mrta_v3,mixed_stress,11
69.005,task_005,completed,robot_1,ahe_mrta_v3,mixed_stress,11
70.000,task_015,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
70.000,task_012,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
75.000,task_009,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
76.640,task_008,completed,robot_5,ahe_mrta_v3,mixed_stress,11
77.907,task_014,completed,robot_1,ahe_mrta_v3,mixed_stress,11
79.976,task_001,completed,robot_2,ahe_mrta_v3,mixed_stress,11
83.878,task_002,completed,robot_3,ahe_mrta_v3,mixed_stress,11
84.771,task_007,completed,robot_4,ahe_mrta_v3,mixed_stress,11
89.249,task_015,completed,robot_1,ahe_mrta_v3,mixed_stress,11
90.000,task_010,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
90.000,task_017,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_018,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_019,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_020,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_021,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_022,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_023,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_024,activated,,ahe_mrta_v3,mixed_stress,11
90.000,task_025,activated,,ahe_mrta_v3,mixed_stress,11
95.000,task_019,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
95.000,task_021,assigned,robot_5,ahe_mrta_v3,mixed_stress,11
95.090,task_009,completed,robot_3,ahe_mrta_v3,mixed_stress,11
107.266,task_010,completed,robot_1,ahe_mrta_v3,mixed_stress,11
109.561,task_012,completed,robot_4,ahe_mrta_v3,mixed_stress,11
110.000,task_017,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
110.000,task_024,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
114.560,task_024,completed,robot_4,ahe_mrta_v3,mixed_stress,11
115.000,task_018,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
116.805,task_011,completed,robot_5,ahe_mrta_v3,mixed_stress,11
117.496,task_019,completed,robot_3,ahe_mrta_v3,mixed_stress,11
120.000,task_025,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
124.456,task_018,completed,robot_3,ahe_mrta_v3,mixed_stress,11
125.000,task_023,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
129.187,task_025,completed,robot_4,ahe_mrta_v3,mixed_stress,11
130.000,task_020,assigned,robot_4,ahe_mrta_v3,mixed_stress,11
136.627,task_021,completed,robot_5,ahe_mrta_v3,mixed_stress,11
140.000,task_013,assigned,robot_5,ahe_mrta_v3,mixed_stress,11
141.263,task_017,completed,robot_1,ahe_mrta_v3,mixed_stress,11
143.273,task_023,completed,robot_3,ahe_mrta_v3,mixed_stress,11
145.000,task_016,assigned,robot_1,ahe_mrta_v3,mixed_stress,11
145.000,task_022,assigned,robot_3,ahe_mrta_v3,mixed_stress,11
170.796,task_020,completed,robot_4,ahe_mrta_v3,mixed_stress,11
172.063,task_016,completed,robot_1,ahe_mrta_v3,mixed_stress,11
183.032,task_022,completed,robot_3,ahe_mrta_v3,mixed_stress,11
189.237,task_013,completed,robot_5,ahe_mrta_v3,mixed_stress,11
