timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
132.002,SpatialOpportunist,0.2746,1.0000,0.8000,0.0000,0.2000,0.1868,0.1822,0.0898,0.0793,0.1872,0.1459,0.1288,0.2746,0.1690,0.1892,0.1868,0.1804
134.004,SpatialOpportunist,0.2692,1.0000,0.8000,0.0000,0.2000,0.1843,0.1815,0.0899,0.0793,0.1899,0.1450,0.1301,0.2692,0.1680,0.1889,0.1889,0.1850
136.000,SpatialOpportunist,0.2666,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2666,0.1675,0.1887,0.1899,0.1873
138.004,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1885
140.004,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
142.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
144.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
146.005,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
148.002,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1474,0.1263,0.2850,0.1709,0.1897,0.1828,0.1715
150.004,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2743,0.1690,0.1892,0.1870,0.1806
152.004,SpatialOpportunist,0.2869,1.0000,0.8000,0.0000,0.2000,0.1926,0.1837,0.0896,0.0794,0.1811,0.1478,0.1258,0.2869,0.1713,0.1899,0.1821,0.1698
154.003,SpatialOpportunist,0.2752,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1869,0.1460,0.1287,0.2752,0.1691,0.1893,0.1866,0.1798
156.001,SpatialOpportunist,0.2695,1.0000,0.8000,0.0000,0.2000,0.1844,0.1815,0.0899,0.0793,0.1897,0.1451,0.1301,0.2695,0.1681,0.1889,0.1888,0.1847
158.002,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1872
160.005,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
162.000,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1671,0.1885,0.1907,0.1890
164.003,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1709,0.1897,0.1830,0.1719
166.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
168.000,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
170.006,SpatialOpportunist,0.2856,1.0000,0.8000,0.0000,0.2000,0.1919,0.1836,0.0896,0.0794,0.1818,0.1475,0.1262,0.2856,0.1711,0.1898,0.1826,0.1710
172.004,SpatialOpportunist,0.2897,1.0000,0.8000,0.0000,0.2000,0.1939,0.1841,0.0895,0.0794,0.1798,0.1482,0.1252,0.2897,0.1718,0.1901,0.1810,0.1674
174.003,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1786
176.002,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1886,0.1841
178.004,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
180.000,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
182.002,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
184.005,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
186.004,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
188.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
190.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
192.004,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1834,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
194.004,SpatialOpportunist,0.2895,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2895,0.1718,0.1900,0.1811,0.1676
196.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
198.004,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
200.003,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
202.004,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1904,0.1883
204.003,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1672,0.1885,0.1906,0.1889
206.003,SpatialOpportunist,0.2575,1.0000,0.8000,0.1250,0.2000,0.1784,0.1847,0.0898,0.0791,0.1903,0.1475,0.1303,0.2575,0.1731,0.1937,0.1894,0.1863
208.003,SpatialOpportunist,0.2540,1.0000,0.8000,0.1250,0.2000,0.1765,0.1866,0.0896,0.0790,0.1893,0.1491,0.1298,0.2540,0.1759,0.1963,0.1888,0.1851
210.004,SpatialOpportunist,0.2818,1.0000,0.8000,0.0000,0.2000,0.1899,0.1849,0.0896,0.0793,0.1816,0.1486,0.1261,0.2818,0.1730,0.1917,0.1825,0.1710
212.003,SpatialOpportunist,0.2727,1.0000,0.8000,0.0000,0.2000,0.1858,0.1828,0.0898,0.0793,0.1871,0.1464,0.1288,0.2727,0.1700,0.1902,0.1868,0.1803
214.003,SpatialOpportunist,0.2682,1.0000,0.8000,0.0000,0.2000,0.1838,0.1818,0.0899,0.0792,0.1899,0.1453,0.1301,0.2682,0.1685,0.1894,0.1889,0.1850
216.003,SpatialOpportunist,0.2661,1.0000,0.8000,0.0000,0.2000,0.1828,0.1813,0.0899,0.0792,0.1912,0.1447,0.1308,0.2661,0.1677,0.1889,0.1899,0.1873
218.004,SpatialOpportunist,0.2650,1.0000,0.8000,0.0000,0.2000,0.1823,0.1810,0.0899,0.0792,0.1919,0.1445,0.1311,0.2650,0.1674,0.1887,0.1904,0.1885
220.005,SpatialOpportunist,0.2846,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2846,0.1709,0.1897,0.1829,0.1718
222.003,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2741,0.1689,0.1892,0.1870,0.1808
224.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1889,0.1890,0.1852
226.000,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
228.004,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
230.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
232.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
234.003,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1670,0.1885,0.1909,0.1895
236.003,SpatialOpportunist,0.2641,1.0000,0.8000,0.0000,0.2000,0.1819,0.1807,0.0900,0.0792,0.1925,0.1442,0.1314,0.2641,0.1670,0.1885,0.1909,0.1895
238.002,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
240.004,SpatialOpportunist,0.2867,0.8000,0.8000,0.0000,0.2000,0.1924,0.1850,0.0896,0.0793,0.1806,0.1478,0.1253,0.2867,0.1742,0.1883,0.1828,0.1680
242.004,SpatialOpportunist,0.2837,0.6000,0.8000,0.0000,0.2000,0.1908,0.1866,0.0896,0.0792,0.1812,0.1474,0.1252,0.2837,0.1780,0.1859,0.1848,0.1676
244.003,SpatialOpportunist,0.2697,0.6000,0.8000,0.0000,0.2000,0.1843,0.1851,0.0898,0.0791,0.1880,0.1453,0.1285,0.2697,0.1760,0.1848,0.1903,0.1792
246.004,SpatialOpportunist,0.2629,0.6000,0.8000,0.0000,0.2000,0.1812,0.1842,0.0899,0.0790,0.1914,0.1442,0.1301,0.2629,0.1750,0.1843,0.1930,0.1849
248.003,SpatialOpportunist,0.2596,0.6000,0.8000,0.0000,0.2000,0.1797,0.1838,0.0899,0.0790,0.1930,0.1437,0.1309,0.2596,0.1745,0.1840,0.1943,0.1877
250.002,SpatialOpportunist,0.2771,0.6000,0.8000,0.0000,0.2000,0.1877,0.1863,0.0897,0.0791,0.1842,0.1464,0.1266,0.2771,0.1781,0.1848,0.1876,0.1725
252.004,SpatialOpportunist,0.2631,0.4000,0.8000,0.0000,0.2000,0.1812,0.1858,0.0898,0.0790,0.1906,0.1443,0.1294,0.2631,0.1784,0.1825,0.1936,0.1824
254.003,SpatialOpportunist,0.2563,0.4000,0.8000,0.0000,0.2000,0.1781,0.1855,0.0899,0.0789,0.1937,0.1432,0.1308,0.2563,0.1786,0.1813,0.1965,0.1873
256.003,SpatialOpportunist,0.2529,0.4000,0.8000,0.0000,0.2000,0.1765,0.1853,0.0899,0.0788,0.1953,0.1427,0.1314,0.2529,0.1786,0.1808,0.1979,0.1898
258.003,SpatialOpportunist,0.2513,0.4000,0.8000,0.0000,0.2000,0.1758,0.1852,0.0899,0.0788,0.1961,0.1424,0.1318,0.2513,0.1786,0.1805,0.1986,0.1910
260.003,SpatialOpportunist,0.2505,0.4000,0.8000,0.0000,0.2000,0.1754,0.1851,0.0900,0.0788,0.1964,0.1423,0.1320,0.2505,0.1786,0.1803,0.1989,0.1916
262.004,SpatialOpportunist,0.2628,0.2000,0.8000,0.0000,0.2000,0.1808,0.1898,0.0897,0.0788,0.1888,0.1443,0.1277,0.2628,0.1875,0.1776,0.1956,0.1766
264.002,SpatialOpportunist,0.2511,0.2000,0.8000,0.0000,0.2000,0.1755,0.1885,0.0899,0.0786,0.1946,0.1426,0.1304,0.2511,0.1860,0.1767,0.2002,0.1861
266.004,SpatialOpportunist,0.2452,0.2000,0.8000,0.0000,0.2000,0.1729,0.1878,0.0899,0.0786,0.1975,0.1416,0.1317,0.2452,0.1852,0.1761,0.2025,0.1910
268.002,SpatialOpportunist,0.2422,0.2000,0.8000,0.0000,0.2000,0.1716,0.1874,0.0899,0.0785,0.1990,0.1411,0.1324,0.2422,0.1848,0.1759,0.2037,0.1935
270.004,CriticalityGuardian,0.2252,0.2000,0.8000,1.0000,0.2000,0.1448,0.2164,0.0877,0.0772,0.1831,0.1661,0.1247,0.1880,0.2252,0.2187,0.1921,0.1759
272.003,CriticalityGuardian,0.2441,0.2000,0.8000,1.0000,0.2000,0.1328,0.2305,0.0862,0.0761,0.1752,0.1785,0.1206,0.1620,0.2441,0.2394,0.1869,0.1677
274.005,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1302,0.2443,0.0847,0.0753,0.1611,0.1913,0.1133,0.1613,0.2622,0.2550,0.1761,0.1455
276.000,CriticalityGuardian,0.2302,0.0000,0.8000,0.0000,0.2000,0.1442,0.2193,0.0876,0.0770,0.1819,0.1666,0.1235,0.1870,0.2302,0.2174,0.1936,0.1718
