timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_011,0
32.000,robot_2,0.110,0.079,0,1,0,task_003,0
32.000,robot_3,0.230,0.047,0,1,0,task_015,0
32.000,robot_4,0.275,-0.052,0,1,0,task_007,0
32.000,robot_5,0.328,-0.004,0,1,0,task_001,0
34.000,robot_1,0.836,0.069,0,1,0,task_011,0
34.000,robot_2,0.400,0.489,0,1,0,task_003,0
34.000,robot_3,0.681,0.307,0,1,0,task_015,0
34.000,robot_4,0.752,-0.264,0,1,0,task_007,0
34.000,robot_5,0.850,-0.021,0,1,0,task_001,0
36.000,robot_1,1.333,0.225,0,1,0,task_011,0
36.000,robot_2,0.634,0.955,0,1,0,task_003,0
36.000,robot_3,1.100,0.618,0,1,0,task_015,0
36.000,robot_4,1.210,-0.513,0,1,0,task_007,0
36.000,robot_5,1.370,-0.055,0,1,0,task_001,0
38.000,robot_1,1.838,0.311,0,1,0,task_011,0
38.000,robot_2,0.872,1.409,0,1,0,task_003,0
38.000,robot_3,1.510,0.925,0,1,0,task_015,0
38.000,robot_4,1.659,-0.761,0,1,0,task_007,0
38.000,robot_5,1.876,-0.133,0,1,0,task_001,0
40.000,robot_1,2.356,0.368,0,1,0,task_011,0
40.000,robot_2,1.127,1.864,0,1,0,task_003,0
40.000,robot_3,1.928,1.237,0,1,0,task_015,0
40.000,robot_4,2.119,-1.007,0,1,0,task_007,0
40.000,robot_5,2.376,-0.281,0,1,0,task_001,0
42.000,robot_1,2.789,0.565,0,1,0,task_011,0
42.000,robot_2,1.392,2.313,0,1,0,task_003,0
42.000,robot_3,2.346,1.549,0,1,0,task_015,0
42.000,robot_4,2.586,-1.238,0,1,0,task_007,0
42.000,robot_5,2.811,-0.554,0,1,0,task_001,0
44.000,robot_1,3.027,0.960,0,1,0,task_011,0
44.000,robot_2,1.666,2.757,0,1,0,task_003,0
44.000,robot_3,2.762,1.863,0,1,0,task_015,0
44.000,robot_4,3.052,-1.473,0,1,0,task_007,0
44.000,robot_5,3.005,-0.937,0,1,0,task_001,0
46.000,robot_1,3.116,1.473,0,1,0,task_011,0
46.000,robot_2,1.923,3.211,0,1,0,task_003,0
46.000,robot_3,3.180,2.175,0,1,0,task_015,0
46.000,robot_4,3.522,-1.698,0,1,0,task_007,0
46.000,robot_5,2.957,-1.328,0,1,0,task_001,0
48.000,robot_1,3.161,1.993,0,1,0,task_011,0
48.000,robot_2,2.184,3.663,0,1,0,task_003,0
48.000,robot_3,3.598,2.487,0,1,0,task_015,0
48.000,robot_4,3.993,-1.923,0,1,0,task_007,0
48.000,robot_5,2.638,-1.715,0,1,0,task_001,0
50.000,robot_1,3.212,2.503,0,1,0,task_011,0
50.000,robot_2,2.468,4.090,0,1,0,task_003,0
50.000,robot_3,4.116,2.873,0,1,0,task_015,0
50.000,robot_4,4.456,-2.143,0,1,0,task_007,0
50.000,robot_5,2.208,-1.994,0,1,0,task_001,0
52.000,robot_1,3.265,3.022,0,1,0,task_011,0
52.000,robot_2,2.784,4.504,0,1,0,task_003,0
52.000,robot_3,4.425,3.108,0,1,0,task_015,0
52.000,robot_4,4.927,-2.366,0,1,0,task_007,0
52.000,robot_5,1.757,-2.256,0,1,0,task_001,0
54.000,robot_1,3.320,3.540,0,1,0,task_011,0
54.000,robot_2,2.979,4.967,0,1,0,task_003,0
54.000,robot_3,4.846,3.417,0,1,0,task_015,0
54.000,robot_4,5.401,-2.584,0,1,0,task_007,0
54.000,robot_5,1.309,-2.523,0,1,0,task_001,0
56.000,robot_1,3.381,4.058,0,1,0,task_011,0
56.000,robot_2,2.909,5.381,0,1,0,task_003,0
56.000,robot_3,5.272,3.718,0,1,0,task_015,0
56.000,robot_4,5.875,-2.802,0,1,0,task_007,0
56.000,robot_5,0.867,-2.798,0,1,0,task_001,0
58.000,robot_1,3.453,4.575,0,1,0,task_011,0
58.000,robot_2,2.577,5.768,0,1,0,task_003,0
58.000,robot_3,5.702,4.013,0,1,0,task_015,0
58.000,robot_4,6.356,-3.005,0,1,0,task_007,0
58.000,robot_5,0.419,-3.066,0,1,0,task_001,0
60.000,robot_1,3.533,5.081,0,1,0,task_011,0
60.000,robot_2,2.155,6.059,0,1,0,task_003,0
60.000,robot_3,6.125,4.303,0,1,0,task_015,0
60.000,robot_4,6.832,-3.193,0,1,0,task_007,0
60.000,robot_5,-0.017,-3.335,0,1,0,task_001,0
62.000,robot_1,3.637,5.727,0,1,0,task_011,0
62.000,robot_2,1.602,6.409,0,1,0,task_003,0
62.000,robot_3,6.658,4.682,0,1,0,task_015,0
62.000,robot_4,7.444,-3.424,0,1,0,task_007,0
62.000,robot_5,-0.565,-3.690,0,1,0,task_001,0
64.000,robot_1,3.702,6.111,0,1,0,task_011,0
64.000,robot_2,1.278,6.623,0,1,0,task_003,0
64.000,robot_3,6.963,4.923,0,1,0,task_015,0
64.000,robot_4,7.811,-3.553,0,1,0,task_007,0
64.000,robot_5,-0.781,-3.839,0,1,0,task_001,0
66.000,robot_1,3.801,6.623,0,1,0,task_011,0
66.000,robot_2,0.848,6.919,0,1,0,task_003,0
66.000,robot_3,7.431,5.380,0,1,0,task_015,0
66.000,robot_4,8.306,-3.718,0,1,0,task_007,0
66.000,robot_5,-0.806,-3.857,0,0,0,,0
68.000,robot_1,3.914,7.132,0,1,0,task_011,0
68.000,robot_2,0.423,7.222,0,1,0,task_003,0
68.000,robot_3,7.686,5.656,0,1,0,task_015,0
68.000,robot_4,8.714,-3.870,0,1,0,task_007,0
68.000,robot_5,-0.870,-3.958,0,1,0,task_016,0
70.000,robot_1,4.040,7.638,0,1,0,task_011,0
70.000,robot_2,0.001,7.528,0,1,0,task_003,0
70.000,robot_3,7.837,5.821,0,1,0,,0
70.000,robot_4,8.789,-3.902,0,1,0,task_020,0
70.000,robot_5,-1.264,-4.283,0,1,0,task_016,0
72.000,robot_1,4.226,8.256,0,1,0,task_011,0
72.000,robot_2,-0.542,7.873,0,1,0,task_003,0
72.000,robot_3,8.392,5.905,0,1,0,task_006,0
72.000,robot_4,8.626,-3.992,0,1,0,task_020,0
72.000,robot_5,-1.814,-4.620,0,1,0,task_016,0
74.000,robot_1,4.351,8.624,0,1,0,task_011,0
74.000,robot_2,-0.914,7.984,0,1,0,task_003,0
74.000,robot_3,8.776,5.965,0,1,0,task_006,0
74.000,robot_4,8.122,-4.069,0,1,0,task_020,0
74.000,robot_5,-2.149,-4.818,0,1,0,task_016,0
76.000,robot_1,4.539,9.110,0,1,0,task_011,0
76.000,robot_2,-1.433,8.023,0,1,2,task_003,0
76.000,robot_3,9.296,6.002,0,1,0,task_006,0
76.000,robot_4,7.600,-4.082,0,1,0,task_020,0
76.000,robot_5,-2.599,-5.081,0,1,0,task_016,0
78.000,robot_1,4.752,9.579,0,1,0,task_011,0
78.000,robot_2,-1.770,8.016,0,1,2,task_003,0
78.000,robot_3,9.711,6.006,0,1,0,,0
78.000,robot_4,7.079,-4.103,0,1,0,task_020,0
78.000,robot_5,-3.050,-5.343,0,1,0,task_016,0
80.000,robot_1,4.869,9.793,0,1,0,,0
80.000,robot_2,-1.770,8.016,0,0,2,,0
80.000,robot_3,9.765,6.006,0,1,0,task_025,0
80.000,robot_4,6.558,-4.128,0,1,0,task_020,0
80.000,robot_5,-3.497,-5.611,0,1,0,task_016,0
82.000,robot_1,4.926,9.687,0,1,0,task_004,0
82.000,robot_2,-1.770,8.016,0,0,2,,0
82.000,robot_3,9.507,5.885,0,1,0,task_025,0
82.000,robot_4,6.039,-4.176,0,1,0,task_020,0
82.000,robot_5,-3.939,-5.888,0,1,0,task_016,0
84.000,robot_1,5.002,9.205,0,1,0,task_004,0
84.000,robot_2,-1.770,8.016,0,0,2,,0
84.000,robot_3,8.873,5.899,0,1,0,task_025,0
84.000,robot_4,5.542,-4.298,0,1,0,task_020,0
84.000,robot_5,-4.374,-6.159,0,1,0,task_016,0
86.000,robot_1,5.007,8.683,0,1,0,task_004,0
86.000,robot_2,-1.770,8.016,0,0,2,,0
86.000,robot_3,8.490,5.846,0,1,0,task_025,0
86.000,robot_4,5.062,-4.500,0,1,0,task_020,0
86.000,robot_5,-4.780,-6.484,0,1,0,task_016,0
88.000,robot_1,4.999,8.162,0,1,0,task_004,0
88.000,robot_2,-1.770,8.016,0,0,2,,0
