timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,mixed_stress,15
29.000,task_002,activated,,big_mrta,mixed_stress,15
29.000,task_003,activated,,big_mrta,mixed_stress,15
29.000,task_004,activated,,big_mrta,mixed_stress,15
29.000,task_005,activated,,big_mrta,mixed_stress,15
29.000,task_006,activated,,big_mrta,mixed_stress,15
29.000,task_007,activated,,big_mrta,mixed_stress,15
29.000,task_008,activated,,big_mrta,mixed_stress,15
30.000,task_004,assigned,robot_1,big_mrta,mixed_stress,15
30.000,task_005,assigned,robot_2,big_mrta,mixed_stress,15
30.000,task_006,assigned,robot_2,big_mrta,mixed_stress,15
30.000,task_003,assigned,robot_3,big_mrta,mixed_stress,15
30.000,task_008,assigned,robot_4,big_mrta,mixed_stress,15
30.000,task_007,assigned,robot_5,big_mrta,mixed_stress,15
30.000,task_001,assigned,robot_5,big_mrta,mixed_stress,15
51.048,task_004,completed,robot_1,big_mrta,mixed_stress,15
55.161,task_005,completed,robot_2,big_mrta,mixed_stress,15
59.000,task_009,activated,,big_mrta,mixed_stress,15
59.000,task_010,activated,,big_mrta,mixed_stress,15
59.000,task_011,activated,,big_mrta,mixed_stress,15
59.000,task_012,activated,,big_mrta,mixed_stress,15
59.000,task_013,activated,,big_mrta,mixed_stress,15
59.000,task_014,activated,,big_mrta,mixed_stress,15
59.000,task_015,activated,,big_mrta,mixed_stress,15
59.000,task_016,activated,,big_mrta,mixed_stress,15
60.000,task_015,assigned,robot_1,big_mrta,mixed_stress,15
60.000,task_013,assigned,robot_1,big_mrta,mixed_stress,15
60.000,task_016,assigned,robot_2,big_mrta,mixed_stress,15
60.000,task_014,assigned,robot_2,big_mrta,mixed_stress,15
60.000,task_011,assigned,robot_3,big_mrta,mixed_stress,15
60.000,task_010,assigned,robot_4,big_mrta,mixed_stress,15
60.000,task_012,assigned,robot_5,big_mrta,mixed_stress,15
65.637,task_003,completed,robot_3,big_mrta,mixed_stress,15
67.618,task_007,completed,robot_5,big_mrta,mixed_stress,15
69.929,task_008,completed,robot_4,big_mrta,mixed_stress,15
74.195,task_006,completed,robot_2,big_mrta,mixed_stress,15
75.000,task_014,assigned,robot_1,big_mrta,mixed_stress,15
75.000,task_016,assigned,robot_4,big_mrta,mixed_stress,15
76.092,task_012,completed,robot_5,big_mrta,mixed_stress,15
77.751,task_010,completed,robot_4,big_mrta,mixed_stress,15
82.194,task_015,completed,robot_1,big_mrta,mixed_stress,15
83.302,task_011,completed,robot_3,big_mrta,mixed_stress,15
83.779,task_016,completed,robot_2,big_mrta,mixed_stress,15
89.000,task_017,activated,,big_mrta,mixed_stress,15
89.000,task_018,activated,,big_mrta,mixed_stress,15
89.000,task_019,activated,,big_mrta,mixed_stress,15
89.000,task_020,activated,,big_mrta,mixed_stress,15
89.000,task_021,activated,,big_mrta,mixed_stress,15
89.000,task_022,activated,,big_mrta,mixed_stress,15
89.000,task_023,activated,,big_mrta,mixed_stress,15
89.000,task_024,activated,,big_mrta,mixed_stress,15
89.000,task_025,activated,,big_mrta,mixed_stress,15
90.000,task_022,assigned,robot_3,big_mrta,mixed_stress,15
90.000,task_024,assigned,robot_4,big_mrta,mixed_stress,15
90.000,task_025,assigned,robot_5,big_mrta,mixed_stress,15
101.731,task_014,completed,robot_1,big_mrta,mixed_stress,15
116.037,task_001,completed,robot_5,big_mrta,mixed_stress,15
131.138,task_013,completed,robot_1,big_mrta,mixed_stress,15
132.547,task_022,completed,robot_3,big_mrta,mixed_stress,15
140.392,task_025,completed,robot_5,big_mrta,mixed_stress,15
171.594,task_024,completed,robot_4,big_mrta,mixed_stress,15
