timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.445,-0.097,0,1,0,task_004,0
32.000,robot_2,0.462,-0.007,0,1,0,task_005,0
32.000,robot_3,0.295,-0.088,0,1,0,task_003,0
32.000,robot_4,0.205,-0.171,0,1,0,task_008,0
32.000,robot_5,0.462,-0.007,0,1,0,task_007,0
34.000,robot_1,0.805,-0.245,0,1,0,task_004,0
34.000,robot_2,0.851,-0.020,0,1,0,task_005,0
34.000,robot_3,0.607,-0.319,0,1,0,task_003,0
34.000,robot_4,0.424,-0.492,0,1,0,task_008,0
34.000,robot_5,0.851,-0.021,0,1,0,task_007,0
36.001,robot_1,1.397,-0.502,0,1,0,task_004,0
36.001,robot_2,1.494,-0.063,0,1,0,task_005,0
36.001,robot_3,1.071,-0.767,0,1,0,task_003,0
36.001,robot_4,0.735,-1.058,0,1,0,task_008,0
36.001,robot_5,1.494,-0.067,0,1,0,task_007,0
38.000,robot_1,1.748,-0.668,0,1,0,task_004,0
38.000,robot_2,1.879,-0.120,0,1,0,task_005,0
38.000,robot_3,1.351,-1.037,0,1,0,task_003,0
38.000,robot_4,0.918,-1.400,0,1,0,task_008,0
38.000,robot_5,1.877,-0.132,0,1,0,task_007,0
40.000,robot_1,2.343,-0.942,0,1,0,task_004,0
40.000,robot_2,2.381,-0.260,0,1,0,task_005,0
40.000,robot_3,1.731,-1.395,0,1,0,task_003,0
40.000,robot_4,1.162,-1.862,0,1,0,task_008,0
40.000,robot_5,2.499,-0.332,0,1,0,task_007,0
42.000,robot_1,2.701,-1.092,0,1,0,task_004,0
42.000,robot_2,2.867,-0.450,0,1,0,task_005,0
42.000,robot_3,2.106,-1.757,0,1,0,task_003,0
42.000,robot_4,1.415,-2.318,0,1,0,task_008,0
42.000,robot_5,2.811,-0.554,0,1,0,task_007,0
44.000,robot_1,3.184,-1.289,0,1,0,task_004,0
44.000,robot_2,3.456,-0.733,0,1,0,task_005,0
44.000,robot_3,2.570,-2.218,0,1,0,task_003,0
44.000,robot_4,1.745,-2.882,0,1,0,task_008,0
44.000,robot_5,3.014,-1.031,0,1,0,task_007,0
46.000,robot_1,3.784,-1.527,0,1,0,task_004,0
46.000,robot_2,3.918,-0.956,0,1,0,task_005,0
46.000,robot_3,2.884,-2.621,0,1,0,task_003,0
46.000,robot_4,2.023,-3.313,0,1,0,task_008,0
46.000,robot_5,2.928,-1.353,0,1,0,task_007,0
48.000,robot_1,4.159,-1.660,0,1,0,task_004,0
48.000,robot_2,4.275,-1.131,0,1,0,task_005,0
48.000,robot_3,2.997,-2.986,0,1,0,task_003,0
48.000,robot_4,2.244,-3.644,0,1,0,task_008,0
48.000,robot_5,2.737,-1.549,0,1,0,task_007,0
50.000,robot_1,4.697,-1.862,0,1,0,task_004,0
50.000,robot_2,4.736,-1.355,0,1,0,task_005,0
50.000,robot_3,2.837,-3.520,0,1,0,task_003,0
50.000,robot_4,2.615,-4.172,0,1,0,task_008,0
50.000,robot_5,2.149,-1.701,0,1,0,task_007,0
52.000,robot_1,4.783,-1.899,0,0,0,,0
52.000,robot_2,5.206,-1.582,0,1,0,task_005,0
52.000,robot_3,2.567,-3.799,0,1,0,task_003,0
52.000,robot_4,2.829,-4.497,0,1,0,task_008,0
52.000,robot_5,1.760,-1.716,0,1,0,task_007,0
54.000,robot_1,4.783,-1.899,0,0,0,,0
54.000,robot_2,5.648,-1.799,0,1,0,task_005,0
54.000,robot_3,2.150,-4.112,0,1,0,task_003,0
54.000,robot_4,3.011,-4.984,0,1,0,task_008,0
54.000,robot_5,1.239,-1.731,0,1,0,task_007,0
56.000,robot_1,4.783,-1.899,0,0,0,,0
56.000,robot_2,5.837,-1.882,0,1,0,task_006,0
56.000,robot_3,1.720,-4.407,0,1,0,task_003,0
56.000,robot_4,3.101,-5.497,0,1,0,task_008,0
56.000,robot_5,0.718,-1.765,0,1,0,task_007,0
58.000,robot_1,4.783,-1.899,0,0,0,,0
58.000,robot_2,6.258,-2.061,0,1,0,task_006,0
58.000,robot_3,1.294,-4.708,0,1,0,task_003,0
58.000,robot_4,3.174,-6.013,0,1,0,task_008,0
58.000,robot_5,0.199,-1.811,0,1,0,task_007,0
60.000,robot_1,4.783,-1.899,0,0,0,,0
60.000,robot_2,6.669,-2.367,0,1,0,task_006,0
60.000,robot_3,0.901,-5.037,0,1,0,task_003,0
60.000,robot_4,3.253,-6.520,0,1,0,task_008,0
60.000,robot_5,-0.300,-1.927,0,1,0,task_007,0
62.000,robot_1,4.816,-1.834,0,1,0,task_015,0
62.000,robot_2,7.079,-2.690,0,1,0,task_006,0
62.000,robot_3,0.537,-5.410,0,1,0,task_003,0
62.000,robot_4,3.344,-7.034,0,1,0,task_008,0
62.000,robot_5,-0.802,-2.068,0,1,0,task_007,0
64.000,robot_1,4.915,-1.213,0,1,0,task_015,0
64.000,robot_2,7.483,-3.020,0,1,0,task_006,0
64.000,robot_3,0.230,-5.748,0,1,0,task_003,0
64.000,robot_4,3.487,-7.672,0,1,0,task_008,0
64.000,robot_5,-1.425,-2.267,0,1,0,task_007,0
66.000,robot_1,4.916,-0.824,0,1,0,task_015,0
66.000,robot_2,7.892,-3.344,0,1,0,task_006,0
66.000,robot_3,0.164,-5.820,0,1,0,,0
66.000,robot_4,3.590,-8.047,0,1,0,task_008,0
66.000,robot_5,-1.712,-2.372,0,1,0,task_007,0
68.000,robot_1,4.904,-0.179,0,1,0,task_015,0
68.000,robot_2,8.387,-3.758,0,1,0,task_006,0
68.000,robot_3,0.099,-5.872,0,1,0,task_011,0
68.000,robot_4,3.762,-8.537,0,1,0,task_008,0
68.000,robot_5,-1.775,-2.398,0,1,0,task_012,0
70.000,robot_1,4.905,0.343,0,1,0,task_015,0
70.000,robot_2,8.739,-3.939,0,1,0,task_006,0
70.000,robot_3,-0.232,-6.001,0,1,0,task_011,0
70.000,robot_4,3.883,-8.793,0,1,0,,0
70.000,robot_5,-1.615,-2.560,0,1,0,task_012,0
72.000,robot_1,4.924,0.731,0,1,0,task_015,0
72.000,robot_2,9.243,-4.023,0,1,2,task_006,0
72.000,robot_3,-0.742,-6.037,0,1,0,task_011,0
72.000,robot_4,3.883,-8.793,0,1,0,task_010,0
72.000,robot_5,-1.403,-3.026,0,1,0,task_012,0
74.000,robot_1,5.048,1.234,0,1,0,task_015,0
74.000,robot_2,9.682,-4.023,0,1,2,task_006,0
74.000,robot_3,-1.245,-5.963,0,1,0,task_011,0
74.000,robot_4,3.644,-8.438,0,1,0,task_010,0
74.000,robot_5,-1.229,-3.516,0,1,0,task_012,0
76.000,robot_1,5.351,1.551,0,1,0,task_015,0
76.000,robot_2,9.841,-3.809,0,1,2,task_016,0
76.000,robot_3,-1.630,-5.606,0,1,0,task_011,0
76.000,robot_4,3.229,-8.127,0,1,0,task_010,0
76.000,robot_5,-1.111,-3.786,0,1,0,task_012,0
78.000,robot_1,5.847,1.696,0,1,0,task_015,0
78.000,robot_2,9.876,-3.422,0,1,2,task_016,0
78.000,robot_3,-1.745,-5.235,0,1,0,task_011,0
78.000,robot_4,3.214,-8.118,0,1,0,,0
78.000,robot_5,-1.111,-3.786,0,1,0,task_001,0
80.000,robot_1,6.361,1.785,0,1,0,task_015,0
80.000,robot_2,9.887,-2.901,0,1,2,task_016,0
80.000,robot_3,-1.826,-4.720,0,1,0,task_011,0
80.000,robot_4,3.648,-8.092,0,1,0,task_016,0
80.000,robot_5,-1.403,-3.497,0,1,0,task_001,0
82.000,robot_1,6.746,1.896,0,1,0,task_015,0
82.000,robot_2,9.919,-2.408,0,1,2,task_016,0
82.000,robot_3,-1.909,-4.296,0,1,0,task_011,0
82.000,robot_4,4.169,-8.093,0,1,0,task_016,0
82.000,robot_5,-1.848,-3.225,0,1,0,task_001,0
84.000,robot_1,6.975,1.973,0,1,0,task_014,0
84.000,robot_2,9.947,-2.227,0,1,2,,0
84.000,robot_3,-1.927,-4.230,0,0,0,,0
84.000,robot_4,4.682,-8.101,0,1,0,task_016,0
84.000,robot_5,-2.295,-2.975,0,1,0,task_001,0
86.000,robot_1,7.352,2.305,0,1,0,task_014,0
86.000,robot_2,9.947,-2.227,0,0,2,,0
86.000,robot_3,-1.927,-4.230,0,0,0,,0
86.000,robot_4,5.203,-8.108,0,1,0,,0
86.000,robot_5,-2.750,-2.719,0,1,0,task_001,0
