timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_002,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_003,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_004,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_005,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_006,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_007,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_008,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_009,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_010,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_011,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_012,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_013,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_014,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_015,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_016,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_017,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_018,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_019,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_020,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_021,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_022,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_023,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_024,activated,,ahe_mrta_v3,robot_failure,10
29.000,task_025,activated,,ahe_mrta_v3,robot_failure,10
30.000,task_012,assigned,robot_1,ahe_mrta_v3,robot_failure,10
30.000,task_002,assigned,robot_1,ahe_mrta_v3,robot_failure,10
30.000,task_017,assigned,robot_2,ahe_mrta_v3,robot_failure,10
30.000,task_018,assigned,robot_2,ahe_mrta_v3,robot_failure,10
30.000,task_004,assigned,robot_3,ahe_mrta_v3,robot_failure,10
30.000,task_008,assigned,robot_3,ahe_mrta_v3,robot_failure,10
30.000,task_006,assigned,robot_4,ahe_mrta_v3,robot_failure,10
30.000,task_005,assigned,robot_4,ahe_mrta_v3,robot_failure,10
30.000,task_020,assigned,robot_5,ahe_mrta_v3,robot_failure,10
30.000,task_014,assigned,robot_5,ahe_mrta_v3,robot_failure,10
47.830,task_004,completed,robot_3,ahe_mrta_v3,robot_failure,10
48.381,task_017,completed,robot_2,ahe_mrta_v3,robot_failure,10
50.000,task_013,assigned,robot_2,ahe_mrta_v3,robot_failure,10
50.000,task_016,assigned,robot_3,ahe_mrta_v3,robot_failure,10
63.002,task_006,completed,robot_4,ahe_mrta_v3,robot_failure,10
63.940,task_012,completed,robot_1,ahe_mrta_v3,robot_failure,10
64.440,task_018,completed,robot_2,ahe_mrta_v3,robot_failure,10
65.000,task_007,assigned,robot_1,ahe_mrta_v3,robot_failure,10
65.000,task_021,assigned,robot_2,ahe_mrta_v3,robot_failure,10
65.000,task_024,assigned,robot_4,ahe_mrta_v3,robot_failure,10
67.959,task_008,completed,robot_3,ahe_mrta_v3,robot_failure,10
69.931,task_013,completed,robot_2,ahe_mrta_v3,robot_failure,10
70.000,task_015,assigned,robot_3,ahe_mrta_v3,robot_failure,10
82.123,task_002,completed,robot_1,ahe_mrta_v3,robot_failure,10
84.398,task_020,completed,robot_5,ahe_mrta_v3,robot_failure,10
85.000,task_021,assigned,robot_1,ahe_mrta_v3,robot_failure,10
85.000,task_001,assigned,robot_5,ahe_mrta_v3,robot_failure,10
89.623,task_005,completed,robot_4,ahe_mrta_v3,robot_failure,10
95.000,task_011,assigned,robot_4,ahe_mrta_v3,robot_failure,10
96.744,task_014,completed,robot_5,ahe_mrta_v3,robot_failure,10
100.000,task_019,assigned,robot_5,ahe_mrta_v3,robot_failure,10
110.451,task_021,completed,robot_2,ahe_mrta_v3,robot_failure,10
110.482,task_016,completed,robot_3,ahe_mrta_v3,robot_failure,10
115.000,task_009,assigned,robot_1,ahe_mrta_v3,robot_failure,10
115.000,task_025,assigned,robot_3,ahe_mrta_v3,robot_failure,10
115.464,task_001,completed,robot_5,ahe_mrta_v3,robot_failure,10
120.000,task_003,assigned,robot_5,ahe_mrta_v3,robot_failure,10
129.741,task_007,completed,robot_1,ahe_mrta_v3,robot_failure,10
135.000,task_010,assigned,robot_1,ahe_mrta_v3,robot_failure,10
153.138,task_015,completed,robot_3,ahe_mrta_v3,robot_failure,10
154.832,task_024,completed,robot_4,ahe_mrta_v3,robot_failure,10
155.000,task_022,assigned,robot_3,ahe_mrta_v3,robot_failure,10
156.372,task_009,completed,robot_1,ahe_mrta_v3,robot_failure,10
160.000,task_023,assigned,robot_4,ahe_mrta_v3,robot_failure,10
178.825,task_019,completed,robot_5,ahe_mrta_v3,robot_failure,10
191.587,task_011,completed,robot_4,ahe_mrta_v3,robot_failure,10
194.218,task_025,completed,robot_3,ahe_mrta_v3,robot_failure,10
202.756,task_022,completed,robot_3,ahe_mrta_v3,robot_failure,10
203.034,task_003,completed,robot_5,ahe_mrta_v3,robot_failure,10
204.230,task_010,completed,robot_1,ahe_mrta_v3,robot_failure,10
235.196,task_023,completed,robot_4,ahe_mrta_v3,robot_failure,10
