timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_011,0
32.000,robot_2,0.116,0.082,0,1,0,task_003,0
32.000,robot_3,0.232,0.047,0,1,0,task_015,0
32.000,robot_4,0.277,-0.053,0,1,0,task_007,0
32.000,robot_5,0.329,-0.004,0,1,0,task_001,0
34.000,robot_1,0.952,0.106,0,1,0,task_011,0
34.000,robot_2,0.411,0.495,0,1,0,task_003,0
34.000,robot_3,0.783,0.379,0,1,0,task_015,0
34.000,robot_4,0.862,-0.322,0,1,0,task_007,0
34.000,robot_5,0.974,-0.026,0,1,0,task_001,0
36.000,robot_1,1.332,0.226,0,1,0,task_011,0
36.000,robot_2,0.652,0.957,0,1,0,task_003,0
36.000,robot_3,1.101,0.618,0,1,0,task_015,0
36.000,robot_4,1.211,-0.513,0,1,0,task_007,0
36.000,robot_5,1.371,-0.054,0,1,0,task_001,0
38.000,robot_1,1.837,0.308,0,1,0,task_011,0
38.000,robot_2,0.888,1.412,0,1,0,task_003,0
38.000,robot_3,1.512,0.925,0,1,0,task_015,0
38.000,robot_4,1.659,-0.763,0,1,0,task_007,0
38.000,robot_5,1.877,-0.132,0,1,0,task_001,0
40.000,robot_1,2.355,0.364,0,1,0,task_011,0
40.000,robot_2,1.138,1.870,0,1,0,task_003,0
40.000,robot_3,1.927,1.241,0,1,0,task_015,0
40.000,robot_4,2.116,-1.014,0,1,0,task_007,0
40.000,robot_5,2.376,-0.282,0,1,0,task_001,0
42.000,robot_1,2.790,0.562,0,1,0,task_011,0
42.000,robot_2,1.402,2.320,0,1,0,task_003,0
42.000,robot_3,2.346,1.552,0,1,0,task_015,0
42.000,robot_4,2.582,-1.247,0,1,0,task_007,0
42.000,robot_5,2.811,-0.554,0,1,0,task_001,0
44.000,robot_1,3.026,0.954,0,1,0,task_011,0
44.000,robot_2,1.676,2.763,0,1,0,task_003,0
44.000,robot_3,2.766,1.860,0,1,0,task_015,0
44.000,robot_4,3.047,-1.484,0,1,0,task_007,0
44.000,robot_5,3.006,-0.939,0,1,0,task_001,0
46.000,robot_1,3.109,1.468,0,1,0,task_011,0
46.000,robot_2,1.945,3.210,0,1,0,task_003,0
46.000,robot_3,3.184,2.173,0,1,0,task_015,0
46.000,robot_4,3.517,-1.711,0,1,0,task_007,0
46.000,robot_5,2.958,-1.329,0,1,0,task_001,0
48.000,robot_1,3.162,1.987,0,1,0,task_011,0
48.000,robot_2,2.202,3.664,0,1,0,task_003,0
48.000,robot_3,3.602,2.485,0,1,0,task_015,0
48.000,robot_4,3.987,-1.937,0,1,0,task_007,0
48.000,robot_5,2.642,-1.714,0,1,0,task_001,0
50.000,robot_1,3.215,2.497,0,1,0,task_011,0
50.000,robot_2,2.562,4.199,0,1,0,task_003,0
50.000,robot_3,4.008,2.797,0,1,0,task_015,0
50.000,robot_4,4.570,-2.213,0,1,0,task_007,0
50.000,robot_5,2.102,-2.067,0,1,0,task_001,0
52.000,robot_1,3.269,3.016,0,1,0,task_011,0
52.000,robot_2,2.796,4.510,0,1,0,task_003,0
52.000,robot_3,4.429,3.106,0,1,0,task_015,0
52.000,robot_4,4.922,-2.379,0,1,0,task_007,0
52.000,robot_5,1.766,-2.263,0,1,0,task_001,0
54.000,robot_1,3.323,3.535,0,1,0,task_011,0
54.000,robot_2,2.980,4.975,0,1,0,task_003,0
54.000,robot_3,4.847,3.418,0,1,0,task_015,0
54.000,robot_4,5.394,-2.600,0,1,0,task_007,0
54.000,robot_5,1.318,-2.530,0,1,0,task_001,0
56.000,robot_1,3.385,4.052,0,1,0,task_011,0
56.000,robot_2,2.899,5.396,0,1,0,task_003,0
56.000,robot_3,5.274,3.717,0,1,0,task_015,0
56.000,robot_4,5.868,-2.819,0,1,0,task_007,0
56.000,robot_5,0.870,-2.796,0,1,0,task_001,0
58.000,robot_1,3.447,4.570,0,1,0,task_011,0
58.000,robot_2,2.558,5.781,0,1,0,task_003,0
58.000,robot_3,5.703,4.014,0,1,0,task_015,0
58.000,robot_4,6.349,-3.019,0,1,0,task_007,0
58.000,robot_5,0.424,-3.067,0,1,0,task_001,0
60.000,robot_1,3.516,5.078,0,1,0,task_011,0
60.000,robot_2,2.135,6.071,0,1,0,task_003,0
60.000,robot_3,6.120,4.312,0,1,0,task_015,0
60.000,robot_4,6.827,-3.205,0,1,0,task_007,0
60.000,robot_5,-0.011,-3.338,0,1,0,task_001,0
62.000,robot_1,3.595,5.594,0,1,0,task_011,0
62.000,robot_2,1.694,6.349,0,1,0,task_003,0
62.000,robot_3,6.546,4.613,0,1,0,task_015,0
62.000,robot_4,7.317,-3.385,0,1,0,task_007,0
62.000,robot_5,-0.451,-3.618,0,1,0,task_001,0
64.000,robot_1,3.682,6.108,0,1,0,task_011,0
64.000,robot_2,1.258,6.636,0,1,0,task_003,0
64.000,robot_3,6.961,4.928,0,1,0,task_015,0
64.000,robot_4,7.810,-3.555,0,1,0,task_007,0
64.000,robot_5,-0.780,-3.839,0,1,0,task_001,0
66.000,robot_1,3.781,6.620,0,1,0,task_011,0
66.000,robot_2,0.829,6.932,0,1,0,task_003,0
66.000,robot_3,7.340,5.286,0,1,0,task_015,0
66.000,robot_4,8.430,-3.763,0,1,0,task_007,0
66.000,robot_5,-0.805,-3.857,0,1,0,task_016,0
68.000,robot_1,3.893,7.129,0,1,0,task_011,0
68.000,robot_2,0.404,7.234,0,1,0,task_003,0
68.000,robot_3,7.689,5.656,0,1,0,task_015,0
68.000,robot_4,8.713,-3.871,0,1,0,task_007,0
68.000,robot_5,-0.854,-3.946,0,1,0,task_016,0
70.000,robot_1,4.015,7.637,0,1,0,task_011,0
70.000,robot_2,-0.018,7.541,0,1,0,task_003,0
70.000,robot_3,7.839,5.821,0,1,0,,0
70.000,robot_4,8.784,-3.901,0,1,0,task_020,0
70.000,robot_5,-1.223,-4.271,0,1,0,task_016,0
72.000,robot_1,4.202,8.254,0,1,0,task_011,0
72.000,robot_2,-0.563,7.883,0,1,0,task_003,0
72.000,robot_3,8.395,5.901,0,1,0,task_006,0
72.000,robot_4,8.446,-4.014,0,1,0,task_020,0
72.000,robot_5,-1.665,-4.531,0,1,0,task_016,0
74.001,robot_1,4.374,8.747,0,1,0,task_011,0
74.001,robot_2,-1.068,8.006,0,1,2,task_003,0
74.001,robot_3,8.911,5.977,0,1,0,task_006,0
74.001,robot_4,7.926,-4.046,0,1,0,task_020,0
74.001,robot_5,-2.234,-4.852,0,1,0,task_016,0
76.000,robot_1,4.516,9.109,0,1,0,task_011,0
76.000,robot_2,-1.568,8.022,0,1,2,task_003,0
76.000,robot_3,9.432,6.005,0,1,0,task_006,0
76.000,robot_4,7.537,-4.058,0,1,0,task_020,0
76.000,robot_5,-2.685,-5.115,0,1,0,task_016,0
78.000,robot_1,4.742,9.573,0,1,0,task_011,0
78.000,robot_2,-1.765,8.016,0,1,2,task_003,0
78.000,robot_3,9.712,6.006,0,1,0,,0
78.000,robot_4,7.016,-4.073,0,1,0,task_020,0
78.000,robot_5,-3.018,-5.317,0,1,0,task_016,0
80.000,robot_1,4.873,9.801,0,0,0,,0
80.000,robot_2,-1.765,8.016,0,0,2,,0
80.000,robot_3,9.741,5.985,0,1,0,task_005,0
80.000,robot_4,6.372,-4.117,0,1,0,task_020,0
80.000,robot_5,-3.570,-5.651,0,1,0,task_016,0
82.000,robot_1,4.918,9.735,0,1,0,task_004,0
82.000,robot_2,-1.765,8.016,0,0,2,,0
82.000,robot_3,9.503,5.886,0,1,0,task_005,0
82.000,robot_4,5.980,-4.180,0,1,0,task_020,0
82.000,robot_5,-3.907,-5.862,0,1,0,task_016,0
84.000,robot_1,5.019,9.308,0,1,0,task_004,0
84.000,robot_2,-1.765,8.016,0,0,2,,0
84.000,robot_3,8.999,5.899,0,1,0,task_005,0
84.000,robot_4,5.487,-4.320,0,1,0,task_020,0
84.000,robot_5,-4.339,-6.138,0,1,0,task_016,0
86.000,robot_1,5.029,8.654,0,1,0,task_004,0
86.000,robot_2,-1.765,8.016,0,0,2,,0
86.000,robot_3,8.373,6.085,0,1,0,task_005,0
86.000,robot_4,4.893,-4.592,0,1,0,task_020,0
86.000,robot_5,-4.836,-6.557,0,1,0,task_016,0
88.000,robot_1,5.033,8.265,0,1,0,task_004,0
88.000,robot_2,-1.765,8.016,0,0,2,,0
