timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_008,0
32.000,robot_2,0.007,0.046,0,1,0,task_004,0
32.000,robot_3,0.185,0.037,0,1,0,task_005,0
32.000,robot_4,0.330,0.010,0,1,0,task_007,0
32.000,robot_5,0.298,0.056,0,1,0,task_006,0
34.001,robot_1,0.964,0.051,0,1,0,task_008,0
34.001,robot_2,-0.076,0.480,0,1,0,task_004,0
34.001,robot_3,0.687,0.403,0,1,0,task_005,0
34.001,robot_4,0.964,0.052,0,1,0,task_007,0
34.001,robot_5,0.878,0.338,0,1,0,task_006,0
36.000,robot_1,1.463,0.201,0,1,0,task_008,0
36.000,robot_2,-0.368,1.055,0,1,0,task_004,0
36.000,robot_3,1.058,0.770,0,1,0,task_005,0
36.000,robot_4,1.463,0.201,0,1,0,task_007,0
36.000,robot_5,1.330,0.597,0,1,0,task_006,0
38.000,robot_1,1.842,0.287,0,1,0,task_008,0
38.000,robot_2,-0.564,1.392,0,1,0,task_004,0
38.000,robot_3,1.326,1.052,0,1,0,task_005,0
38.000,robot_4,1.842,0.287,0,1,0,task_007,0
38.000,robot_5,1.673,0.782,0,1,0,task_006,0
40.000,robot_1,2.359,0.356,0,1,0,task_008,0
40.000,robot_2,-0.834,1.837,0,1,0,task_004,0
40.000,robot_3,1.685,1.430,0,1,0,task_005,0
40.000,robot_4,2.359,0.358,0,1,0,task_007,0
40.000,robot_5,2.103,1.075,0,1,0,task_006,0
42.000,robot_1,2.837,0.555,0,1,0,task_008,0
42.000,robot_2,-1.121,2.273,0,1,0,task_004,0
42.000,robot_3,2.052,1.801,0,1,0,task_005,0
42.000,robot_4,2.796,0.565,0,1,0,task_007,0
42.000,robot_5,2.487,1.428,0,1,0,task_006,0
44.000,robot_1,3.289,1.023,0,1,0,task_008,0
44.000,robot_2,-1.412,2.706,0,1,0,task_004,0
44.000,robot_3,2.426,2.164,0,1,0,task_005,0
44.000,robot_4,3.017,0.941,0,1,0,task_007,0
44.000,robot_5,2.849,1.803,0,1,0,task_006,0
46.000,robot_1,3.519,1.337,0,1,0,task_008,0
46.000,robot_2,-1.709,3.124,0,1,0,task_004,0
46.000,robot_3,2.794,2.533,0,1,0,task_005,0
46.000,robot_4,3.042,1.459,0,1,0,task_007,0
46.000,robot_5,3.210,2.179,0,1,0,task_006,0
48.000,robot_1,3.824,1.760,0,1,0,task_008,0
48.000,robot_2,-1.855,3.318,0,1,0,task_004,0
48.000,robot_3,2.988,2.974,0,1,0,task_005,0
48.000,robot_4,2.970,1.976,0,1,0,task_007,0
48.000,robot_5,3.573,2.554,0,1,0,task_006,0
50.000,robot_1,4.128,2.173,0,1,0,task_008,0
50.000,robot_2,-1.855,3.318,0,0,0,,0
50.000,robot_3,2.921,3.367,0,1,0,task_005,0
50.000,robot_4,2.874,2.479,0,1,0,task_007,0
50.000,robot_5,3.826,2.818,0,1,0,task_006,0
52.000,robot_1,4.435,2.595,0,1,0,task_008,0
52.000,robot_2,-1.539,3.398,0,1,0,task_002,0
52.000,robot_3,2.589,3.758,0,1,0,task_005,0
52.000,robot_4,2.763,2.989,0,1,0,task_007,0
52.000,robot_5,3.841,2.833,0,0,0,,0
54.000,robot_1,4.816,3.126,0,1,0,task_008,0
54.000,robot_2,-0.940,3.659,0,1,0,task_002,0
54.000,robot_3,2.160,4.055,0,1,0,task_005,0
54.000,robot_4,2.587,3.619,0,1,0,task_007,0
54.000,robot_5,3.841,2.833,0,0,0,,0
56.000,robot_1,5.042,3.442,0,1,0,task_008,0
56.000,robot_2,-0.586,3.822,0,1,0,task_002,0
56.000,robot_3,1.722,4.339,0,1,0,task_005,0
56.000,robot_4,2.469,3.990,0,1,0,task_007,0
56.000,robot_5,3.841,2.833,0,0,0,,0
58.000,robot_1,5.349,3.864,0,1,0,task_008,0
58.000,robot_2,-0.109,4.029,0,1,0,task_002,0
58.000,robot_3,1.287,4.626,0,1,0,task_005,0
58.000,robot_4,2.279,4.475,0,1,0,task_007,0
58.000,robot_5,3.841,2.833,0,0,0,,0
60.000,robot_1,5.654,4.276,0,1,0,task_008,0
60.000,robot_2,0.495,4.254,0,1,0,task_002,0
60.000,robot_3,0.756,4.993,0,1,0,task_005,0
60.000,robot_4,2.123,4.791,0,1,0,task_007,0
60.000,robot_5,3.841,2.833,0,0,0,,0
62.000,robot_1,5.964,4.696,0,1,0,task_008,0
62.000,robot_2,0.879,4.313,0,1,0,task_002,0
62.000,robot_3,0.440,5.219,0,1,0,task_005,0
62.000,robot_4,2.118,4.800,0,1,0,task_003,0
62.000,robot_5,3.873,2.783,0,1,0,task_013,0
64.000,robot_1,6.284,5.108,0,1,0,task_008,0
64.000,robot_2,1.400,4.344,0,1,0,task_002,0
64.000,robot_3,0.016,5.523,0,1,0,task_005,0
64.000,robot_4,2.050,4.704,0,1,0,task_003,0
64.000,robot_5,3.960,2.371,0,1,0,task_013,0
66.000,robot_1,6.606,5.518,0,1,0,task_008,0
66.000,robot_2,1.922,4.352,0,1,0,task_002,0
66.000,robot_3,-0.417,5.813,0,1,0,task_005,0
66.000,robot_4,1.670,4.483,0,1,0,task_003,0
66.000,robot_5,3.912,1.852,0,1,0,task_013,0
68.000,robot_1,6.839,5.808,0,1,0,task_008,0
68.000,robot_2,2.442,4.381,0,1,0,task_002,0
68.000,robot_3,-0.908,5.983,0,1,0,task_005,0
68.000,robot_4,1.159,4.377,0,1,0,task_003,0
68.000,robot_5,3.832,1.337,0,1,0,task_013,0
70.000,robot_1,6.848,5.818,0,1,0,task_001,0
70.000,robot_2,2.941,4.526,0,1,0,task_002,0
70.000,robot_3,-1.427,6.022,0,1,0,task_005,0
70.000,robot_4,0.651,4.261,0,1,0,task_003,0
70.000,robot_5,3.735,0.824,0,1,0,task_013,0
72.000,robot_1,6.624,6.045,0,1,0,task_001,0
72.000,robot_2,3.399,4.757,0,1,0,task_002,0
72.000,robot_3,-1.763,6.016,0,1,0,task_005,0
72.000,robot_4,0.264,4.127,0,1,0,task_003,0
72.000,robot_5,3.621,0.324,0,1,0,task_013,0
74.000,robot_1,6.153,6.264,0,1,0,task_001,0
74.000,robot_2,3.858,5.004,0,1,0,task_002,0
74.000,robot_3,-1.763,6.016,0,0,0,,0
74.000,robot_4,0.210,4.103,0,1,0,,0
74.000,robot_5,3.492,-0.181,0,1,0,task_013,0
76.000,robot_1,5.513,6.397,0,1,0,task_001,0
76.000,robot_2,4.428,5.326,0,1,0,task_002,0
76.000,robot_3,-1.563,6.004,0,1,0,task_009,0
76.000,robot_4,0.373,4.011,0,1,0,task_015,0
76.000,robot_5,3.329,-0.676,0,1,0,task_013,0
78.000,robot_1,5.202,6.567,0,1,0,task_001,0
78.000,robot_2,4.764,5.521,0,1,0,task_002,0
78.000,robot_3,-1.174,5.995,0,1,0,task_009,0
78.000,robot_4,0.684,3.610,0,1,0,task_015,0
78.000,robot_5,3.119,-1.153,0,1,0,task_013,0
80.000,robot_1,4.982,6.935,0,1,0,task_001,0
80.000,robot_2,5.218,5.778,0,1,2,task_002,0
80.000,robot_3,-0.657,5.936,0,1,0,task_009,0
80.000,robot_4,0.928,3.149,0,1,0,task_015,0
80.000,robot_5,2.846,-1.597,0,1,0,task_013,0
82.000,robot_1,4.952,7.453,0,1,0,task_001,0
82.000,robot_2,5.673,6.033,0,1,2,task_002,0
82.000,robot_3,-0.188,5.714,0,1,0,task_009,0
82.000,robot_4,1.259,2.748,0,1,0,task_015,0
82.000,robot_5,2.520,-2.004,0,1,0,task_013,0
84.000,robot_1,5.020,7.962,0,1,0,task_001,0
84.000,robot_2,6.234,6.351,0,1,2,task_002,0
84.000,robot_3,0.229,5.416,0,1,0,task_009,0
84.000,robot_4,1.652,2.419,0,1,0,task_015,0
84.000,robot_5,2.179,-2.387,0,1,0,task_013,0
86.000,robot_1,5.119,8.474,0,1,0,task_001,0
86.000,robot_2,6.568,6.551,0,1,2,task_002,0
86.000,robot_3,0.647,5.104,0,1,0,task_009,0
86.000,robot_4,2.068,2.104,0,1,0,task_015,0
86.000,robot_5,1.834,-2.778,0,1,0,task_013,0
88.000,robot_1,5.235,8.982,0,1,0,task_001,0
88.000,robot_2,7.007,6.833,0,1,2,task_002,0
88.000,robot_3,1.070,4.799,0,1,0,task_009,0
88.000,robot_4,2.484,1.790,0,1,0,task_015,0
