timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_002,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_003,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_004,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_005,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_006,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_007,activated,,ahe_mrta_v3,mixed_stress,4
30.000,task_008,activated,,ahe_mrta_v3,mixed_stress,4
35.000,task_001,assigned,robot_1,ahe_mrta_v3,mixed_stress,4
35.000,task_007,assigned,robot_1,ahe_mrta_v3,mixed_stress,4
35.000,task_008,assigned,robot_2,ahe_mrta_v3,mixed_stress,4
35.000,task_005,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
35.000,task_003,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
35.000,task_004,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
35.000,task_002,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
58.138,task_008,completed,robot_2,ahe_mrta_v3,mixed_stress,4
58.139,task_003,completed,robot_4,ahe_mrta_v3,mixed_stress,4
60.000,task_006,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
60.000,task_009,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_010,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_011,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_012,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_013,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_014,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_015,activated,,ahe_mrta_v3,mixed_stress,4
60.000,task_016,activated,,ahe_mrta_v3,mixed_stress,4
65.000,task_015,assigned,robot_2,ahe_mrta_v3,mixed_stress,4
65.000,task_014,assigned,robot_2,ahe_mrta_v3,mixed_stress,4
65.000,task_010,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
65.000,task_009,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
65.759,task_005,completed,robot_3,ahe_mrta_v3,mixed_stress,4
71.153,task_001,completed,robot_1,ahe_mrta_v3,mixed_stress,4
73.282,task_002,completed,robot_5,ahe_mrta_v3,mixed_stress,4
76.945,task_010,completed,robot_3,ahe_mrta_v3,mixed_stress,4
76.955,task_007,completed,robot_1,ahe_mrta_v3,mixed_stress,4
79.753,task_015,completed,robot_2,ahe_mrta_v3,mixed_stress,4
79.977,task_004,completed,robot_4,ahe_mrta_v3,mixed_stress,4
80.000,task_012,assigned,robot_1,ahe_mrta_v3,mixed_stress,4
80.000,task_014,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
90.000,task_017,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_018,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_019,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_020,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_021,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_022,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_023,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_024,activated,,ahe_mrta_v3,mixed_stress,4
90.000,task_025,activated,,ahe_mrta_v3,mixed_stress,4
95.000,task_020,assigned,robot_1,ahe_mrta_v3,mixed_stress,4
95.000,task_025,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
95.000,task_019,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
95.000,task_017,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
109.127,task_006,completed,robot_5,ahe_mrta_v3,mixed_stress,4
111.039,task_014,completed,robot_2,ahe_mrta_v3,mixed_stress,4
115.000,task_021,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
120.033,task_017,completed,robot_5,ahe_mrta_v3,mixed_stress,4
125.000,task_023,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
133.374,task_012,completed,robot_1,ahe_mrta_v3,mixed_stress,4
135.303,task_009,completed,robot_4,ahe_mrta_v3,mixed_stress,4
140.063,task_021,completed,robot_3,ahe_mrta_v3,mixed_stress,4
140.170,task_020,completed,robot_1,ahe_mrta_v3,mixed_stress,4
143.326,task_019,completed,robot_4,ahe_mrta_v3,mixed_stress,4
144.854,task_023,completed,robot_5,ahe_mrta_v3,mixed_stress,4
145.000,task_018,assigned,robot_1,ahe_mrta_v3,mixed_stress,4
145.000,task_022,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
145.000,task_013,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
148.687,task_025,completed,robot_3,ahe_mrta_v3,mixed_stress,4
150.000,task_016,assigned,robot_3,ahe_mrta_v3,mixed_stress,4
161.945,task_022,completed,robot_4,ahe_mrta_v3,mixed_stress,4
165.000,task_024,assigned,robot_4,ahe_mrta_v3,mixed_stress,4
175.571,task_016,completed,robot_3,ahe_mrta_v3,mixed_stress,4
180.000,task_011,assigned,robot_5,ahe_mrta_v3,mixed_stress,4
185.590,task_013,completed,robot_5,ahe_mrta_v3,mixed_stress,4
188.689,task_018,completed,robot_1,ahe_mrta_v3,mixed_stress,4
202.005,task_011,completed,robot_5,ahe_mrta_v3,mixed_stress,4
205.367,task_024,completed,robot_4,ahe_mrta_v3,mixed_stress,4
