timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_001,0
36.000,robot_2,0.015,0.001,0,1,0,task_008,0
36.000,robot_3,0.073,0.000,0,1,0,task_005,0
36.000,robot_4,0.015,-0.001,0,1,0,task_003,0
36.000,robot_5,0.072,-0.000,0,1,0,task_002,0
38.000,robot_1,0.584,0.025,0,1,0,task_001,0
38.000,robot_2,0.372,0.163,0,1,0,task_008,0
38.000,robot_3,0.585,0.000,0,1,0,task_005,0
38.000,robot_4,0.369,-0.164,0,1,0,task_003,0
38.000,robot_5,0.585,-0.011,0,1,0,task_002,0
40.000,robot_1,1.079,0.143,0,1,0,task_001,0
40.000,robot_2,0.756,0.514,0,1,0,task_008,0
40.000,robot_3,1.107,0.000,0,1,0,task_005,0
40.000,robot_4,0.750,-0.520,0,1,0,task_003,0
40.000,robot_5,1.106,-0.033,0,1,0,task_002,0
42.000,robot_1,1.583,0.275,0,1,0,task_001,0
42.000,robot_2,1.119,0.889,0,1,0,task_008,0
42.000,robot_3,1.628,0.000,0,1,0,task_005,0
42.000,robot_4,1.114,-0.893,0,1,0,task_003,0
42.000,robot_5,1.625,-0.082,0,1,0,task_002,0
44.000,robot_1,2.101,0.334,0,1,0,task_001,0
44.000,robot_2,1.481,1.264,0,1,0,task_008,0
44.000,robot_3,2.150,0.000,0,1,0,task_005,0
44.000,robot_4,1.478,-1.267,0,1,0,task_003,0
44.000,robot_5,2.132,-0.201,0,1,0,task_002,0
46.000,robot_1,2.617,0.409,0,1,0,task_001,0
46.000,robot_2,1.840,1.643,0,1,0,task_008,0
46.000,robot_3,2.671,0.000,0,1,0,task_005,0
46.000,robot_4,1.833,-1.649,0,1,0,task_003,0
46.000,robot_5,2.617,-0.392,0,1,0,task_002,0
48.000,robot_1,3.105,0.591,0,1,0,task_001,0
48.000,robot_2,2.191,2.028,0,1,0,task_008,0
48.000,robot_3,3.193,0.000,0,1,0,task_005,0
48.000,robot_4,2.182,-2.036,0,1,0,task_003,0
48.000,robot_5,3.026,-0.711,0,1,0,task_002,0
50.000,robot_1,3.573,0.800,0,1,0,task_001,0
50.000,robot_2,2.538,2.406,0,1,0,task_008,0
50.000,robot_3,3.706,0.000,0,1,0,task_005,0
50.000,robot_4,2.526,-2.417,0,1,0,task_003,0
50.000,robot_5,3.343,-1.114,0,1,0,task_002,0
52.000,robot_1,4.172,1.063,0,1,0,task_001,0
52.000,robot_2,2.978,2.890,0,1,0,task_008,0
52.000,robot_3,4.360,0.000,0,1,0,task_005,0
52.000,robot_4,2.879,-2.801,0,1,0,task_003,0
52.000,robot_5,3.725,-1.645,0,1,0,task_002,0
54.000,robot_1,4.530,1.215,0,1,0,task_001,0
54.000,robot_2,3.331,3.274,0,1,0,task_008,0
54.000,robot_3,4.749,0.000,0,1,0,task_005,0
54.000,robot_4,3.235,-3.182,0,1,0,task_003,0
54.000,robot_5,3.949,-1.963,0,1,0,task_002,0
56.000,robot_1,5.010,1.419,0,1,0,task_001,0
56.000,robot_2,3.594,3.561,0,1,0,task_008,0
56.000,robot_3,5.270,0.000,0,1,0,task_005,0
56.000,robot_4,3.589,-3.565,0,1,0,task_003,0
56.000,robot_5,4.250,-2.389,0,1,0,task_002,0
58.000,robot_1,5.500,1.596,0,1,0,task_001,0
58.000,robot_2,3.836,3.823,0,1,0,task_008,0
58.000,robot_3,5.792,0.000,0,1,0,task_005,0
58.000,robot_4,3.834,-3.825,0,1,0,task_003,0
58.000,robot_5,4.559,-2.809,0,1,0,task_002,0
60.000,robot_1,6.006,1.676,0,1,0,task_001,0
60.000,robot_2,3.838,3.825,0,0,0,,0
60.000,robot_3,6.305,0.000,0,1,0,task_005,0
60.000,robot_4,3.859,-3.875,0,1,0,task_004,0
60.000,robot_5,4.861,-3.224,0,1,0,task_002,0
62.000,robot_1,6.527,1.709,0,1,0,task_001,0
62.000,robot_2,3.838,3.825,0,0,0,,0
62.000,robot_3,6.826,0.000,0,1,0,task_005,0
62.000,robot_4,3.950,-4.362,0,1,0,task_004,0
62.000,robot_5,5.169,-3.644,0,1,0,task_002,0
64.000,robot_1,7.048,1.722,0,1,0,task_001,0
64.000,robot_2,3.838,3.825,0,0,0,,0
64.000,robot_3,7.348,0.000,0,1,0,task_005,0
64.000,robot_4,3.961,-4.884,0,1,0,task_004,0
64.000,robot_5,5.479,-4.064,0,1,0,task_002,0
66.000,robot_1,7.569,1.727,0,1,0,task_001,0
66.000,robot_2,3.838,3.825,0,1,0,task_015,0
66.000,robot_3,7.736,0.000,0,1,0,,0
66.000,robot_4,3.956,-5.405,0,1,0,task_004,0
66.000,robot_5,5.796,-4.478,0,1,0,task_002,0
68.000,robot_1,8.213,1.769,0,1,0,task_001,0
68.000,robot_2,3.644,3.917,0,1,0,task_015,0
68.000,robot_3,8.181,0.127,0,1,0,task_010,0
68.000,robot_4,3.950,-6.050,0,1,0,task_004,0
68.000,robot_5,6.189,-4.989,0,1,0,task_002,0
70.000,robot_1,8.585,1.847,0,1,0,task_001,0
70.000,robot_2,3.253,3.968,0,1,0,task_015,0
70.000,robot_3,8.517,0.341,0,1,0,task_010,0
70.000,robot_4,3.950,-6.448,0,1,0,task_004,0
70.000,robot_5,6.431,-5.306,0,1,0,task_002,0
72.000,robot_1,8.790,1.910,0,1,0,task_007,0
