timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_008,0
32.000,robot_2,0.329,0.000,0,1,0,task_017,0
32.000,robot_3,0.097,-0.094,0,1,0,task_025,0
32.000,robot_4,0.329,0.010,0,1,0,task_011,0
32.000,robot_5,0.329,-0.004,0,1,0,task_024,0
34.000,robot_1,0.834,0.065,0,1,0,task_008,0
34.000,robot_2,0.851,0.000,0,1,0,task_017,0
34.000,robot_3,0.342,-0.546,0,1,0,task_025,0
34.000,robot_4,0.834,0.064,0,1,0,task_011,0
34.000,robot_5,0.851,-0.021,0,1,0,task_024,0
36.000,robot_1,1.331,0.222,0,1,0,task_008,0
36.000,robot_2,1.373,0.000,0,1,0,task_017,0
36.000,robot_3,0.530,-1.032,0,1,0,task_025,0
36.000,robot_4,1.331,0.222,0,1,0,task_011,0
36.000,robot_5,1.371,-0.054,0,1,0,task_024,0
38.000,robot_1,1.836,0.309,0,1,0,task_008,0
38.000,robot_2,1.885,0.000,0,1,0,task_017,0
38.000,robot_3,0.729,-1.505,0,1,0,task_025,0
38.000,robot_4,1.836,0.309,0,1,0,task_011,0
38.000,robot_5,1.877,-0.132,0,1,0,task_024,0
40.000,robot_1,2.354,0.367,0,1,0,task_008,0
40.000,robot_2,2.407,0.000,0,1,0,task_017,0
40.000,robot_3,0.878,-1.797,0,1,0,task_025,0
40.000,robot_4,2.354,0.367,0,1,0,task_011,0
40.000,robot_5,2.497,-0.337,0,1,0,task_024,0
42.000,robot_1,2.791,0.563,0,1,0,task_008,0
42.000,robot_2,2.928,0.000,0,1,0,task_017,0
42.000,robot_3,1.199,-1.862,0,1,0,task_010,0
42.000,robot_4,2.826,0.577,0,1,0,task_011,0
42.000,robot_5,2.807,-0.557,0,1,0,task_024,0
44.000,robot_1,3.024,0.949,0,1,0,task_008,0
44.000,robot_2,3.450,0.000,0,1,0,task_017,0
44.000,robot_3,1.695,-2.023,0,1,0,task_010,0
44.000,robot_4,3.160,0.974,0,1,0,task_011,0
44.000,robot_5,3.028,-0.997,0,1,0,task_024,0
46.000,robot_1,3.112,1.462,0,1,0,task_008,0
46.000,robot_2,3.971,0.000,0,1,0,task_017,0
46.000,robot_3,2.184,-2.202,0,1,0,task_010,0
46.000,robot_4,3.411,1.431,0,1,0,task_011,0
46.000,robot_5,3.101,-1.513,0,1,0,task_024,0
48.000,robot_1,3.156,1.982,0,1,0,task_008,0
48.000,robot_2,4.493,0.000,0,1,0,task_017,0
48.000,robot_3,2.653,-2.427,0,1,0,task_010,0
48.000,robot_4,3.656,1.891,0,1,0,task_011,0
48.000,robot_5,3.144,-2.032,0,1,0,task_024,0
50.000,robot_1,3.213,2.625,0,1,0,task_008,0
50.000,robot_2,5.006,0.000,0,1,0,task_017,0
50.000,robot_3,3.023,-2.937,0,1,0,task_010,0
50.000,robot_4,3.912,2.335,0,1,0,task_011,0
50.000,robot_5,3.210,-2.674,0,1,0,task_024,0
52.000,robot_1,3.253,3.012,0,1,0,task_008,0
52.000,robot_2,5.527,0.000,0,1,0,task_017,0
52.000,robot_3,3.123,-3.312,0,1,0,task_010,0
52.000,robot_4,4.182,2.781,0,1,0,task_011,0
52.000,robot_5,3.254,-3.061,0,1,0,task_024,0
54.000,robot_1,3.318,3.529,0,1,0,task_008,0
54.000,robot_2,6.049,0.000,0,1,0,task_017,0
54.000,robot_3,3.224,-3.824,0,1,0,task_010,0
54.000,robot_4,4.456,3.225,0,1,0,task_011,0
54.000,robot_5,3.320,-3.578,0,1,0,task_024,0
56.000,robot_1,3.400,4.044,0,1,0,task_008,0
56.000,robot_2,6.645,0.000,0,1,0,task_017,0
56.000,robot_3,3.339,-4.333,0,1,0,task_010,0
56.000,robot_4,4.737,3.644,0,1,0,task_011,0
56.000,robot_5,3.402,-4.093,0,1,0,task_024,0
58.000,robot_1,3.501,4.556,0,1,0,task_008,0
58.000,robot_2,6.756,0.000,0,1,0,task_021,0
58.000,robot_3,3.479,-4.835,0,1,0,task_010,0
58.000,robot_4,4.854,3.807,0,0,0,,0
58.000,robot_5,3.504,-4.605,0,1,0,task_024,0
60.000,robot_1,3.621,5.054,0,1,0,task_008,0
60.000,robot_2,6.476,-0.132,0,1,0,task_021,0
60.000,robot_3,3.651,-5.318,0,1,0,task_010,0
60.000,robot_4,4.812,4.057,0,1,0,task_012,0
60.000,robot_5,3.664,-5.229,0,1,0,task_024,0
62.000,robot_1,3.778,5.547,0,1,0,task_008,0
62.000,robot_2,6.095,-0.209,0,1,0,task_021,0
62.000,robot_3,3.835,-5.721,0,1,0,task_010,0
62.000,robot_4,4.614,4.389,0,1,0,task_012,0
62.000,robot_5,3.791,-5.585,0,1,0,task_024,0
64.000,robot_1,3.887,5.793,0,1,0,,0
64.000,robot_2,5.586,-0.322,0,1,0,task_021,0
64.000,robot_3,3.875,-5.794,0,1,0,task_016,0
64.000,robot_4,4.288,4.744,0,1,0,task_012,0
64.000,robot_5,3.884,-5.790,0,1,0,,0
66.000,robot_1,4.047,5.866,0,1,0,task_015,0
66.000,robot_2,5.162,-0.579,0,1,0,task_021,0
66.000,robot_3,3.717,-5.875,0,1,0,task_016,0
66.000,robot_4,4.178,4.847,0,1,0,task_012,0
66.000,robot_5,3.892,-5.921,0,1,0,task_020,0
68.000,robot_1,4.381,6.235,0,1,0,task_015,0
68.000,robot_2,4.986,-0.940,0,1,0,task_021,0
68.000,robot_3,3.205,-5.958,0,1,0,task_016,0
68.000,robot_4,4.178,4.847,0,1,0,task_013,0
68.000,robot_5,3.733,-6.378,0,1,0,task_020,0
70.000,robot_1,4.712,6.789,0,1,0,task_015,0
70.000,robot_2,5.103,-1.461,0,1,0,task_021,0
70.000,robot_3,2.561,-6.001,0,1,0,task_016,0
70.000,robot_4,3.848,4.979,0,1,0,task_013,0
70.000,robot_5,3.367,-6.909,0,1,0,task_020,0
72.000,robot_1,4.902,7.128,0,1,0,task_015,0
72.000,robot_2,5.360,-1.751,0,1,0,task_021,0
72.000,robot_3,2.176,-6.058,0,1,0,task_016,0
72.000,robot_4,3.337,5.012,0,1,0,task_013,0
72.000,robot_5,3.125,-7.214,0,1,0,task_020,0
74.000,robot_1,5.209,7.548,0,1,0,task_015,0
74.000,robot_2,5.775,-2.067,0,1,0,task_021,0
74.000,robot_3,1.665,-6.162,0,1,0,task_016,0
74.000,robot_4,2.816,5.009,0,1,0,task_013,0
74.000,robot_5,2.763,-7.589,0,1,0,task_020,0
76.000,robot_1,5.600,7.893,0,1,0,task_015,0
76.000,robot_2,6.204,-2.363,0,1,2,task_021,0
76.000,robot_3,1.146,-6.204,0,1,0,task_016,0
76.000,robot_4,2.352,5.003,0,1,0,task_013,0
76.000,robot_5,2.341,-7.894,0,1,0,task_020,0
78.000,robot_1,6.120,8.289,0,1,0,task_015,0
78.000,robot_2,6.738,-2.740,0,1,2,task_021,0
78.000,robot_3,0.492,-6.190,0,1,0,task_016,0
78.000,robot_4,2.236,5.002,0,1,0,task_013,0
78.000,robot_5,1.791,-8.249,0,1,0,task_020,0
80.000,robot_1,6.432,8.522,0,1,0,task_015,0
80.000,robot_2,7.038,-2.989,0,1,2,task_021,0
80.000,robot_3,0.103,-6.174,0,1,0,task_016,0
80.000,robot_4,2.236,5.002,0,1,0,task_003,0
80.000,robot_5,1.467,-8.464,0,1,0,task_020,0
82.000,robot_1,6.849,8.835,0,1,0,task_015,0
82.000,robot_2,7.408,-3.356,0,1,2,task_021,0
82.000,robot_3,-0.412,-6.098,0,1,0,task_016,0
82.000,robot_4,1.970,4.804,0,1,0,task_003,0
82.000,robot_5,1.040,-8.763,0,1,0,task_020,0
84.000,robot_1,7.232,9.175,0,1,0,task_015,0
84.000,robot_2,7.732,-3.707,0,1,2,task_021,0
84.000,robot_3,-0.919,-6.024,0,1,0,task_016,0
84.000,robot_4,1.488,4.632,0,1,0,task_003,0
84.000,robot_5,0.625,-9.065,0,1,0,task_020,0
86.000,robot_1,7.592,9.553,0,1,0,task_015,0
86.000,robot_2,7.834,-3.818,0,1,2,task_022,0
86.000,robot_3,-1.440,-5.995,0,1,0,task_016,0
86.000,robot_4,0.983,4.502,0,1,0,task_003,0
86.000,robot_5,0.209,-9.379,0,1,0,task_020,0
88.000,robot_1,7.836,9.819,0,1,0,task_015,0
88.000,robot_2,7.790,-3.637,0,1,2,task_022,0
