timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_014,0
32.000,robot_2,0.330,0.000,0,1,0,task_017,0
32.000,robot_3,0.190,-0.038,0,1,0,task_013,0
32.000,robot_4,0.329,0.010,0,1,0,task_021,0
32.000,robot_5,0.298,0.055,0,1,0,task_019,0
34.000,robot_1,0.836,0.069,0,1,0,task_014,0
34.000,robot_2,0.851,0.000,0,1,0,task_017,0
34.000,robot_3,0.606,-0.319,0,1,0,task_013,0
34.000,robot_4,0.836,0.069,0,1,0,task_021,0
34.000,robot_5,0.782,0.250,0,1,0,task_019,0
36.000,robot_1,1.334,0.226,0,1,0,task_014,0
36.000,robot_2,1.373,0.000,0,1,0,task_017,0
36.000,robot_3,0.982,-0.680,0,1,0,task_013,0
36.000,robot_4,1.334,0.225,0,1,0,task_021,0
36.000,robot_5,1.252,0.475,0,1,0,task_019,0
38.000,robot_1,1.839,0.311,0,1,0,task_014,0
38.000,robot_2,1.886,0.000,0,1,0,task_017,0
38.000,robot_3,1.347,-1.040,0,1,0,task_013,0
38.000,robot_4,1.839,0.311,0,1,0,task_021,0
38.000,robot_5,1.712,0.702,0,1,0,task_019,0
40.000,robot_1,2.357,0.368,0,1,0,task_014,0
40.000,robot_2,2.407,0.000,0,1,0,task_017,0
40.000,robot_3,1.718,-1.407,0,1,0,task_013,0
40.000,robot_4,2.357,0.368,0,1,0,task_021,0
40.000,robot_5,2.176,0.941,0,1,0,task_019,0
42.000,robot_1,2.791,0.566,0,1,0,task_014,0
42.000,robot_2,2.929,0.000,0,1,0,task_017,0
42.000,robot_3,2.090,-1.772,0,1,0,task_013,0
42.000,robot_4,2.793,0.568,0,1,0,task_021,0
42.000,robot_5,2.637,1.183,0,1,0,task_019,0
44.000,robot_1,3.024,0.955,0,1,0,task_014,0
44.000,robot_2,3.449,0.000,0,1,0,task_017,0
44.000,robot_3,2.465,-2.135,0,1,0,task_013,0
44.000,robot_4,2.998,0.895,0,1,0,task_021,0
44.000,robot_5,3.094,1.436,0,1,0,task_019,0
46.000,robot_1,3.113,1.468,0,1,0,task_014,0
46.000,robot_2,3.762,0.000,0,0,0,,0
46.000,robot_3,2.812,-2.523,0,1,0,task_013,0
46.000,robot_4,2.986,1.283,0,1,0,task_021,0
46.000,robot_5,3.543,1.698,0,1,0,task_019,0
48.000,robot_1,3.166,1.987,0,1,0,task_014,0
48.000,robot_2,4.027,-0.117,0,1,0,task_009,0
48.000,robot_3,3.030,-2.995,0,1,0,task_013,0
48.000,robot_4,2.711,1.694,0,1,0,task_021,0
48.000,robot_5,3.807,1.867,0,1,0,,0
50.000,robot_1,3.210,2.498,0,1,0,task_014,0
50.000,robot_2,4.383,-0.484,0,1,0,task_009,0
50.000,robot_3,3.150,-3.493,0,1,0,task_013,0
50.000,robot_4,2.308,2.011,0,1,0,task_021,0
50.000,robot_5,4.132,1.888,0,1,0,task_011,0
52.000,robot_1,3.267,3.016,0,1,0,task_014,0
52.000,robot_2,4.695,-0.902,0,1,0,task_009,0
52.000,robot_3,3.265,-4.002,0,1,0,task_013,0
52.000,robot_4,1.880,2.309,0,1,0,task_021,0
52.000,robot_5,4.616,1.924,0,1,0,task_011,0
54.000,robot_1,3.330,3.534,0,1,0,task_014,0
54.000,robot_2,5.001,-1.324,0,1,0,task_009,0
54.000,robot_3,3.400,-4.506,0,1,0,task_013,0
54.000,robot_4,1.452,2.607,0,1,0,task_021,0
54.000,robot_5,4.767,1.948,0,1,0,task_002,0
56.000,robot_1,3.406,4.050,0,1,0,task_014,0
56.000,robot_2,5.362,-1.699,0,1,0,task_009,0
56.000,robot_3,3.555,-5.004,0,1,0,task_013,0
56.000,robot_4,1.037,2.923,0,1,0,task_021,0
56.000,robot_5,4.874,1.570,0,1,0,task_002,0
58.000,robot_1,3.505,4.562,0,1,0,task_014,0
58.000,robot_2,5.775,-2.018,0,1,0,task_009,0
58.000,robot_3,3.735,-5.493,0,1,0,task_013,0
58.000,robot_4,0.660,3.282,0,1,0,task_021,0
58.000,robot_5,4.893,1.049,0,1,0,task_002,0
60.000,robot_1,3.626,5.060,0,1,0,task_014,0
60.000,robot_2,6.189,-2.320,0,1,0,task_009,0
60.000,robot_3,3.879,-5.793,0,1,0,task_013,0
60.000,robot_4,0.317,3.649,0,1,0,task_021,0
60.000,robot_5,4.900,0.536,0,1,0,task_002,0
62.000,robot_1,3.788,5.550,0,1,0,task_014,0
62.000,robot_2,6.608,-2.630,0,1,0,task_009,0
62.000,robot_3,3.916,-5.847,0,1,0,task_015,0
62.000,robot_4,0.159,3.822,0,1,0,task_021,0
62.000,robot_5,4.901,0.014,0,1,0,task_002,0
64.000,robot_1,3.894,5.794,0,1,0,,0
64.000,robot_2,7.012,-2.960,0,1,0,task_009,0
64.000,robot_3,4.027,-6.290,0,1,0,task_015,0
64.000,robot_4,0.329,3.839,0,1,0,task_012,0
64.000,robot_5,4.912,-0.507,0,1,0,task_002,0
66.000,robot_1,3.893,5.770,0,1,0,task_016,0
66.000,robot_2,7.383,-3.326,0,1,0,task_009,0
66.000,robot_3,4.031,-6.709,0,1,0,task_015,0
66.000,robot_4,0.825,3.999,0,1,0,task_012,0
66.000,robot_5,4.963,-1.025,0,1,0,task_002,0
68.000,robot_1,3.736,5.350,0,1,0,task_016,0
68.000,robot_2,7.720,-3.690,0,1,0,task_009,0
68.000,robot_3,4.028,-6.764,0,0,0,,0
68.000,robot_4,1.310,4.192,0,1,0,task_012,0
68.000,robot_5,5.163,-1.504,0,1,0,task_002,0
70.003,robot_1,3.354,4.830,0,1,0,task_016,0
70.003,robot_2,7.843,-3.826,0,1,0,task_025,0
70.003,robot_3,4.028,-6.764,0,0,0,,0
70.003,robot_4,1.922,4.396,0,1,0,task_012,0
70.003,robot_5,5.605,-1.971,0,1,0,task_002,0
72.000,robot_1,3.027,4.424,0,1,0,task_016,0
72.000,robot_2,7.790,-3.885,0,1,0,task_025,0
72.000,robot_3,4.081,-6.687,0,1,0,task_023,0
72.000,robot_4,2.292,4.514,0,1,0,task_012,0
72.000,robot_5,5.902,-2.222,0,1,0,task_002,0
74.000,robot_1,2.778,4.125,0,1,0,task_016,0
74.000,robot_2,7.378,-4.096,0,1,0,task_025,0
74.000,robot_3,4.224,-6.211,0,1,0,task_023,0
74.000,robot_4,2.798,4.638,0,1,0,task_012,0
74.000,robot_5,6.295,-2.565,0,1,0,task_002,0
76.000,robot_1,2.367,3.616,0,1,0,task_016,0
76.000,robot_2,6.864,-4.185,0,1,0,task_025,0
76.000,robot_3,4.297,-5.694,0,1,0,task_023,0
76.000,robot_4,3.436,4.783,0,1,0,task_012,0
76.000,robot_5,6.692,-2.903,0,1,0,task_002,0
78.000,robot_1,2.118,3.318,0,1,0,task_016,0
78.000,robot_2,6.344,-4.214,0,1,0,task_025,0
78.000,robot_3,4.372,-5.178,0,1,0,task_023,0
78.000,robot_4,3.719,4.876,0,1,0,task_012,0
78.000,robot_5,7.093,-3.236,0,1,0,task_002,0
80.000,robot_1,1.784,2.917,0,1,0,task_016,0
80.000,robot_2,5.823,-4.196,0,1,0,task_025,0
80.000,robot_3,4.456,-4.664,0,1,0,task_023,0
80.000,robot_4,3.786,4.903,0,0,0,,0
80.000,robot_5,7.492,-3.572,0,1,0,task_002,0
82.000,robot_1,1.449,2.517,0,1,0,task_016,0
82.000,robot_2,5.351,-4.132,0,1,0,task_025,0
82.000,robot_3,4.565,-4.154,0,1,0,task_023,0
82.000,robot_4,4.119,4.906,0,1,0,task_003,0
82.000,robot_5,7.794,-3.826,0,1,0,task_002,0
84.000,robot_1,1.188,2.213,0,1,0,task_016,0
84.000,robot_2,5.211,-4.090,0,1,0,task_025,0
84.000,robot_3,4.706,-3.661,0,1,0,task_023,0
84.000,robot_4,4.631,4.883,0,1,0,task_003,0
84.000,robot_5,7.958,-3.838,0,1,0,task_024,0
86.000,robot_1,1.157,2.176,0,0,0,,0
86.000,robot_2,5.211,-4.090,0,1,0,task_018,0
86.000,robot_3,4.868,-3.165,0,1,0,task_023,0
86.000,robot_4,5.152,4.849,0,1,0,task_003,0
86.000,robot_5,8.430,-3.641,0,1,0,task_024,0
88.000,robot_1,1.123,2.195,0,1,0,task_001,0
88.000,robot_2,5.276,-3.771,0,1,0,task_018,0
88.000,robot_3,5.084,-2.697,0,1,0,task_023,0
