timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_002,0
32.000,robot_2,0.329,-0.004,0,1,0,task_006,0
32.000,robot_3,0.288,0.054,0,1,0,task_008,0
32.000,robot_4,0.327,-0.036,0,1,0,task_005,0
32.000,robot_5,0.329,-0.004,0,1,0,task_003,0
34.000,robot_1,0.836,0.067,0,1,0,task_002,0
34.000,robot_2,0.850,-0.020,0,1,0,task_006,0
34.000,robot_3,0.768,0.258,0,1,0,task_008,0
34.000,robot_4,0.835,-0.153,0,1,0,task_005,0
34.000,robot_5,0.850,-0.022,0,1,0,task_003,0
36.000,robot_1,1.333,0.224,0,1,0,task_002,0
36.000,robot_2,1.371,-0.052,0,1,0,task_006,0
36.000,robot_3,1.234,0.492,0,1,0,task_008,0
36.000,robot_4,1.342,-0.273,0,1,0,task_005,0
36.000,robot_5,1.371,-0.055,0,1,0,task_003,0
38.000,robot_1,1.838,0.310,0,1,0,task_002,0
38.000,robot_2,1.878,-0.123,0,1,0,task_006,0
38.000,robot_3,1.693,0.721,0,1,0,task_008,0
38.000,robot_4,1.839,-0.399,0,1,0,task_005,0
38.000,robot_5,1.877,-0.133,0,1,0,task_003,0
40.000,robot_1,2.357,0.362,0,1,0,task_002,0
40.000,robot_2,2.381,-0.262,0,1,0,task_006,0
40.000,robot_3,2.155,0.962,0,1,0,task_008,0
40.000,robot_4,2.345,-0.526,0,1,0,task_005,0
40.000,robot_5,2.377,-0.281,0,1,0,task_003,0
42.000,robot_1,2.863,0.485,0,1,0,task_002,0
42.000,robot_2,2.864,-0.458,0,1,0,task_006,0
42.000,robot_3,2.733,1.269,0,1,0,task_008,0
42.000,robot_4,2.982,-0.675,0,1,0,task_005,0
42.000,robot_5,2.879,-0.642,0,1,0,task_003,0
44.000,robot_1,3.343,0.689,0,1,0,task_002,0
44.000,robot_2,3.320,-0.710,0,1,0,task_006,0
44.000,robot_3,3.075,1.455,0,1,0,task_008,0
44.000,robot_4,3.360,-0.766,0,1,0,task_005,0
44.000,robot_5,3.029,-0.994,0,1,0,task_003,0
46.000,robot_1,3.932,0.951,0,1,0,task_002,0
46.000,robot_2,3.779,-0.959,0,1,0,task_006,0
46.000,robot_3,3.531,1.706,0,1,0,task_008,0
46.000,robot_4,3.999,-0.856,0,1,0,task_005,0
46.000,robot_5,3.103,-1.509,0,1,0,task_003,0
48.000,robot_1,4.299,1.105,0,1,0,task_002,0
48.000,robot_2,4.236,-1.209,0,1,0,task_006,0
48.000,robot_3,3.798,1.867,0,1,0,,0
48.000,robot_4,4.393,-0.910,0,1,0,task_005,0
48.000,robot_5,3.145,-2.029,0,1,0,task_003,0
50.000,robot_1,4.766,1.316,0,1,0,task_002,0
50.000,robot_2,4.685,-1.456,0,1,0,task_006,0
50.000,robot_3,3.798,1.867,0,0,0,,0
50.000,robot_4,4.890,-1.034,0,1,0,task_005,0
50.000,robot_5,3.192,-2.540,0,1,0,task_003,0
52.000,robot_1,5.248,1.515,0,1,0,task_002,0
52.000,robot_2,5.138,-1.714,0,1,0,task_006,0
52.000,robot_3,3.798,1.867,0,0,0,,0
52.000,robot_4,5.392,-1.175,0,1,0,task_005,0
52.000,robot_5,3.249,-3.058,0,1,0,task_003,0
54.000,robot_1,5.747,1.666,0,1,0,task_002,0
54.000,robot_2,5.590,-1.976,0,1,0,task_006,0
54.000,robot_3,3.798,1.867,0,0,0,,0
54.000,robot_4,5.894,-1.318,0,1,0,task_005,0
54.000,robot_5,3.313,-3.576,0,1,0,task_003,0
56.000,robot_1,6.260,1.755,0,1,0,task_002,0
56.000,robot_2,6.042,-2.236,0,1,0,task_006,0
56.000,robot_3,3.798,1.867,0,0,0,,0
56.000,robot_4,6.396,-1.459,0,1,0,task_005,0
56.000,robot_5,3.396,-4.091,0,1,0,task_003,0
58.000,robot_1,6.693,1.875,0,1,0,task_002,0
58.000,robot_2,6.489,-2.504,0,1,0,task_006,0
58.000,robot_3,3.798,1.867,0,0,0,,0
58.000,robot_4,6.897,-1.603,0,1,0,task_005,0
58.000,robot_5,3.495,-4.603,0,1,0,task_003,0
60.000,robot_1,7.002,1.919,0,1,0,task_001,0
60.000,robot_2,6.923,-2.778,0,1,0,task_006,0
60.000,robot_3,3.798,1.867,0,0,0,,0
60.000,robot_4,7.385,-1.759,0,1,0,task_005,0
60.000,robot_5,3.623,-5.099,0,1,0,task_003,0
62.000,robot_1,7.523,1.930,0,1,0,task_001,0
62.000,robot_2,7.352,-3.073,0,1,0,task_006,0
62.000,robot_3,3.798,1.867,0,1,0,task_015,0
62.000,robot_4,7.753,-1.892,0,1,0,task_005,0
62.000,robot_5,3.787,-5.582,0,1,0,task_003,0
64.000,robot_1,8.045,1.943,0,1,0,task_001,0
64.000,robot_2,7.780,-3.371,0,1,0,task_006,0
64.000,robot_3,3.420,1.977,0,1,0,task_015,0
64.000,robot_4,8.032,-1.993,0,1,0,task_007,0
64.000,robot_5,3.883,-5.791,0,1,0,,0
66.000,robot_1,8.552,1.953,0,1,0,task_001,0
66.000,robot_2,8.202,-3.678,0,1,0,task_006,0
66.000,robot_3,2.899,2.002,0,1,0,task_015,0
66.000,robot_4,8.466,-2.280,0,1,0,task_007,0
66.000,robot_5,3.941,-5.910,0,1,0,task_004,0
68.000,robot_1,8.765,1.969,0,1,0,task_010,0
68.000,robot_2,8.660,-3.924,0,1,0,task_006,0
68.000,robot_3,2.377,2.004,0,1,0,task_015,0
68.000,robot_4,8.879,-2.599,0,1,0,task_007,0
68.000,robot_5,4.019,-6.421,0,1,0,task_004,0
70.000,robot_1,8.946,2.288,0,1,0,task_010,0
70.000,robot_2,9.171,-4.016,0,1,0,task_006,0
70.000,robot_3,1.856,2.002,0,1,0,task_015,0
70.000,robot_4,9.289,-2.920,0,1,0,task_007,0
70.000,robot_5,4.018,-6.942,0,1,0,task_004,0
72.000,robot_1,9.067,2.786,0,1,0,task_010,0
72.000,robot_2,9.634,-4.021,0,1,0,task_006,0
72.000,robot_3,1.384,2.000,0,1,0,task_015,0
72.000,robot_4,9.672,-3.226,0,1,0,task_007,0
72.000,robot_5,4.006,-7.455,0,1,0,task_004,0
74.000,robot_1,9.178,3.295,0,1,0,task_010,0
74.000,robot_2,9.765,-4.016,0,0,0,,0
74.000,robot_3,1.240,2.000,0,1,0,task_015,0
74.000,robot_4,9.818,-3.346,0,0,0,,0
74.000,robot_5,4.000,-7.976,0,1,0,task_004,0
76.000,robot_1,9.342,3.928,0,1,0,task_010,0
76.000,robot_2,9.765,-4.016,0,1,0,task_012,0
76.000,robot_3,1.385,1.994,0,1,0,task_014,0
76.000,robot_4,9.769,-3.245,0,1,0,task_009,0
76.000,robot_5,3.999,-8.630,0,1,0,task_004,0
78.000,robot_1,9.455,4.300,0,1,0,task_010,0
78.000,robot_2,9.659,-3.961,0,1,2,task_012,0
78.000,robot_3,1.875,2.140,0,1,0,task_014,0
78.000,robot_4,9.424,-2.866,0,1,0,task_009,0
78.000,robot_5,4.000,-9.019,0,1,0,task_004,0
80.000,robot_1,9.634,4.790,0,1,0,task_010,0
80.000,robot_2,9.173,-3.905,0,1,2,task_012,0
80.000,robot_3,2.368,2.310,0,1,0,task_014,0
80.000,robot_4,9.022,-2.534,0,1,0,task_009,0
80.000,robot_5,4.000,-9.541,0,1,0,task_004,0
82.000,robot_1,9.824,5.206,0,1,0,task_010,0
82.000,robot_2,8.654,-3.956,0,1,2,task_012,0
82.000,robot_3,2.856,2.492,0,1,0,task_014,0
82.000,robot_4,8.618,-2.204,0,1,0,task_009,0
82.000,robot_5,4.000,-10.063,0,1,0,task_004,0
84.000,robot_1,9.878,5.303,0,0,0,,0
84.000,robot_2,8.142,-3.976,0,1,2,task_012,0
84.000,robot_3,3.310,2.731,0,1,0,task_014,0
84.000,robot_4,8.218,-1.883,0,1,0,task_009,0
84.000,robot_5,4.000,-10.558,0,1,0,task_004,0
86.001,robot_1,9.878,5.303,0,1,0,task_012,0
86.001,robot_2,7.489,-4.012,0,1,2,task_012,0
86.001,robot_3,3.882,3.049,0,1,0,task_014,0
86.001,robot_4,7.703,-1.481,0,1,0,task_009,0
86.001,robot_5,4.000,-10.758,0,0,0,,0
88.000,robot_1,9.802,5.168,0,1,0,task_012,0
88.000,robot_2,7.106,-4.076,0,1,2,task_012,0
