timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.001,robot_1,0.000,-0.000,0,0,0,task_013,0
32.001,robot_2,0.000,-0.000,0,1,0,task_018,0
32.001,robot_3,0.189,-0.038,0,1,0,task_012,0
32.001,robot_4,0.327,-0.036,0,1,0,task_023,0
32.001,robot_5,0.298,0.055,0,1,0,task_002,0
34.000,robot_1,0.000,-0.000,0,0,0,task_013,0
34.000,robot_2,-0.354,0.096,0,1,0,task_018,0
34.000,robot_3,0.604,-0.318,0,1,0,task_012,0
34.000,robot_4,0.835,-0.151,0,1,0,task_023,0
34.000,robot_5,0.776,0.262,0,1,0,task_002,0
36.000,robot_1,0.000,-0.000,0,0,0,task_013,0
36.000,robot_2,-0.743,0.079,0,1,0,task_018,0
36.000,robot_3,0.984,-0.675,0,1,0,task_012,0
36.000,robot_4,1.342,-0.274,0,1,0,task_023,0
36.000,robot_5,1.247,0.487,0,1,0,task_002,0
38.000,robot_1,0.000,-0.000,0,0,0,task_013,0
38.000,robot_2,-0.774,0.072,0,1,0,,0
38.000,robot_3,1.348,-1.036,0,1,0,task_012,0
38.000,robot_4,1.840,-0.395,0,1,0,task_023,0
38.000,robot_5,1.709,0.709,0,1,0,task_002,0
40.000,robot_1,0.000,-0.000,0,0,0,task_013,0
40.000,robot_2,-0.725,0.178,0,1,0,task_008,0
40.000,robot_3,1.718,-1.404,0,1,0,task_012,0
40.000,robot_4,2.347,-0.521,0,1,0,task_023,0
40.000,robot_5,2.176,0.941,0,1,0,task_002,0
42.000,robot_1,0.000,-0.000,0,0,0,task_013,0
42.000,robot_2,-0.724,0.621,0,1,0,task_008,0
42.000,robot_3,2.089,-1.771,0,1,0,task_012,0
42.000,robot_4,2.854,-0.642,0,1,0,task_023,0
42.000,robot_5,2.635,1.188,0,1,0,task_002,0
44.000,robot_1,0.000,-0.000,0,0,0,task_013,0
44.000,robot_2,-0.864,1.123,0,1,0,task_008,0
44.000,robot_3,2.463,-2.134,0,1,0,task_012,0
44.000,robot_4,3.362,-0.760,0,1,0,task_023,0
44.000,robot_5,3.092,1.441,0,1,0,task_002,0
46.000,robot_1,0.000,-0.000,0,0,0,task_013,0
46.000,robot_2,-1.043,1.612,0,1,0,task_008,0
46.000,robot_3,2.813,-2.520,0,1,0,task_012,0
46.000,robot_4,3.878,-0.834,0,1,0,task_023,0
46.000,robot_5,3.541,1.704,0,1,0,task_002,0
48.000,robot_1,0.000,-0.000,0,0,0,task_013,0
48.000,robot_2,-1.242,2.095,0,1,0,task_008,0
48.000,robot_3,3.017,-2.997,0,1,0,task_012,0
48.000,robot_4,4.395,-0.901,0,1,0,task_023,0
48.000,robot_5,3.804,1.870,0,1,0,,0
50.000,robot_1,0.000,-0.000,0,0,0,task_013,0
50.000,robot_2,-1.456,2.560,0,1,0,task_008,0
50.000,robot_3,3.102,-3.502,0,1,0,task_012,0
50.000,robot_4,4.891,-1.030,0,1,0,task_023,0
50.000,robot_5,3.804,1.870,0,1,0,task_003,0
52.000,robot_1,0.000,-0.000,0,0,0,task_013,0
52.000,robot_2,-1.700,3.022,0,1,0,task_008,0
52.000,robot_3,3.171,-4.019,0,1,0,task_012,0
52.000,robot_4,5.392,-1.175,0,1,0,task_023,0
52.000,robot_5,3.478,1.999,0,1,0,task_003,0
54.000,robot_1,0.000,-0.000,0,0,0,task_013,0
54.000,robot_2,-1.864,3.297,0,1,0,task_008,0
54.000,robot_3,3.246,-4.535,0,1,0,task_012,0
54.000,robot_4,5.893,-1.319,0,1,0,task_023,0
54.000,robot_5,2.960,2.050,0,1,0,task_003,0
56.000,robot_1,0.000,-0.000,0,0,0,task_013,0
56.000,robot_2,-1.774,3.320,0,1,0,task_011,0
56.000,robot_3,3.338,-5.049,0,1,0,task_012,0
56.000,robot_4,6.394,-1.463,0,1,0,task_023,0
56.000,robot_5,2.439,2.074,0,1,0,task_003,0
58.000,robot_1,0.000,-0.000,0,0,0,task_013,0
58.000,robot_2,-1.351,3.591,0,1,0,task_011,0
58.000,robot_3,3.454,-5.557,0,1,0,task_012,0
58.000,robot_4,6.895,-1.610,0,1,0,task_023,0
58.000,robot_5,1.920,2.124,0,1,0,task_003,0
60.000,robot_1,0.000,-0.000,0,0,0,task_013,0
60.000,robot_2,-1.144,3.807,0,0,0,,0
60.000,robot_3,3.594,-6.050,0,1,0,task_012,0
60.000,robot_4,7.385,-1.761,0,1,0,task_023,0
60.000,robot_5,1.279,2.195,0,1,0,task_003,0
62.000,robot_1,0.000,-0.000,0,0,0,task_013,0
62.000,robot_2,-1.103,3.739,0,1,0,task_019,0
62.000,robot_3,3.766,-6.539,0,1,0,task_012,0
62.000,robot_4,7.755,-1.891,0,1,0,task_023,0
62.000,robot_5,0.890,2.202,0,1,0,task_003,0
64.000,robot_1,0.000,-0.000,0,0,0,task_013,0
64.000,robot_2,-1.014,3.276,0,1,0,task_019,0
64.000,robot_3,3.884,-6.792,0,1,0,,0
64.000,robot_4,8.016,-1.975,0,1,0,task_015,0
64.000,robot_5,0.369,2.187,0,1,0,task_003,0
66.000,robot_1,0.000,-0.000,0,0,0,task_013,0
66.000,robot_2,-1.003,2.754,0,1,0,task_019,0
66.000,robot_3,4.212,-6.808,0,1,0,task_024,0
66.000,robot_4,8.454,-2.256,0,1,0,task_015,0
66.000,robot_5,-0.150,2.135,0,1,0,task_003,0
68.000,robot_1,0.000,-0.000,0,0,0,task_013,0
68.000,robot_2,-1.000,2.316,0,1,0,task_019,0
68.000,robot_3,4.733,-6.782,0,1,0,task_024,0
68.000,robot_4,8.865,-2.577,0,1,0,task_015,0
68.000,robot_5,-0.664,2.049,0,1,0,task_003,0
70.000,robot_1,0.000,-0.000,0,0,0,task_013,0
70.000,robot_2,-0.980,2.230,0,1,0,task_016,0
70.000,robot_3,5.244,-6.686,0,1,0,task_024,0
70.000,robot_4,9.273,-2.903,0,1,0,task_015,0
70.000,robot_5,-1.184,2.002,0,1,0,task_003,0
72.000,robot_1,0.000,-0.000,0,0,0,task_013,0
72.000,robot_2,-0.479,2.121,0,1,0,task_016,0
72.000,robot_3,5.753,-6.620,0,1,0,task_024,0
72.000,robot_4,9.659,-3.213,0,1,0,task_015,0
72.000,robot_5,-1.642,1.994,0,1,0,task_003,0
74.000,robot_1,0.000,-0.000,0,0,0,task_013,0
74.000,robot_2,0.025,1.988,0,1,0,task_016,0
74.000,robot_3,6.269,-6.557,0,1,0,task_024,0
74.000,robot_4,9.821,-3.347,0,0,0,,0
74.000,robot_5,-1.758,1.994,0,1,0,task_003,0
76.000,robot_1,0.000,-0.000,0,0,0,task_013,0
76.000,robot_2,0.531,1.862,0,1,0,task_016,0
76.000,robot_3,6.769,-6.409,0,1,0,task_024,0
76.000,robot_4,9.805,-3.359,0,1,0,task_021,0
76.000,robot_5,-1.534,2.003,0,1,0,task_001,0
78.000,robot_1,0.000,-0.000,0,0,0,task_013,0
78.000,robot_2,1.166,1.703,0,1,2,task_016,0
78.000,robot_3,7.396,-6.222,0,1,0,task_024,0
78.000,robot_4,9.257,-3.507,0,1,0,task_021,0
78.000,robot_5,-0.881,1.991,0,1,0,task_001,0
80.000,robot_1,0.000,-0.000,0,0,0,task_013,0
80.000,robot_2,1.543,1.607,0,1,2,task_016,0
80.000,robot_3,7.697,-6.124,0,1,0,task_024,0
80.000,robot_4,8.869,-3.532,0,1,0,task_021,0
80.000,robot_5,-0.506,1.891,0,1,0,task_001,0
82.000,robot_1,0.000,-0.000,0,0,0,task_013,0
82.000,robot_2,2.048,1.477,0,1,2,task_016,0
82.000,robot_3,7.961,-6.074,0,1,0,task_005,0
82.000,robot_4,8.349,-3.571,0,1,0,task_021,0
82.000,robot_5,-0.058,1.625,0,1,0,task_001,0
84.000,robot_1,0.000,-0.000,0,0,0,task_013,0
84.000,robot_2,2.538,1.327,0,1,2,task_016,0
84.000,robot_3,8.472,-6.035,0,1,0,task_005,0
84.000,robot_4,7.840,-3.631,0,1,0,task_021,0
84.000,robot_5,0.354,1.321,0,1,0,task_001,0
86.000,robot_1,0.000,-0.000,0,0,0,task_013,0
86.000,robot_2,3.039,1.181,0,1,2,task_016,0
86.000,robot_3,8.993,-6.005,0,1,0,task_005,0
86.000,robot_4,7.333,-3.753,0,1,0,task_021,0
86.000,robot_5,0.773,1.010,0,1,0,task_001,0
88.000,robot_1,0.000,-0.000,0,0,0,task_013,0
