timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.304,-0.055,0,1,0,task_008,0
32.000,robot_2,0.110,0.100,0,1,0,task_002,0
32.000,robot_3,0.306,0.055,0,1,0,task_006,0
32.000,robot_4,0.328,0.009,0,1,0,task_001,0
32.000,robot_5,0.330,-0.004,0,1,0,task_003,0
34.000,robot_1,0.896,-0.311,0,1,0,task_008,0
34.000,robot_2,0.442,0.650,0,1,0,task_002,0
34.000,robot_3,0.792,0.244,0,1,0,task_006,0
34.000,robot_4,0.952,0.103,0,1,0,task_001,0
34.000,robot_5,0.975,-0.027,0,1,0,task_003,0
36.000,robot_1,1.250,-0.493,0,1,0,task_008,0
36.000,robot_2,0.621,1.006,0,1,0,task_002,0
36.000,robot_3,1.278,0.432,0,1,0,task_006,0
36.000,robot_4,1.331,0.224,0,1,0,task_001,0
36.000,robot_5,1.371,-0.055,0,1,0,task_003,0
38.000,robot_1,1.696,-0.745,0,1,0,task_008,0
38.000,robot_2,0.857,1.460,0,1,0,task_002,0
38.000,robot_3,1.766,0.587,0,1,0,task_006,0
38.000,robot_4,1.836,0.311,0,1,0,task_001,0
38.000,robot_5,1.878,-0.133,0,1,0,task_003,0
40.000,robot_1,2.115,-1.055,0,1,0,task_008,0
40.000,robot_2,1.109,1.917,0,1,0,task_002,0
40.000,robot_3,2.265,0.739,0,1,0,task_006,0
40.000,robot_4,2.355,0.363,0,1,0,task_001,0
40.000,robot_5,2.377,-0.282,0,1,0,task_003,0
42.000,robot_1,2.487,-1.419,0,1,0,task_008,0
42.000,robot_2,1.367,2.370,0,1,0,task_002,0
42.000,robot_3,2.764,0.893,0,1,0,task_006,0
42.000,robot_4,2.858,0.495,0,1,0,task_001,0
42.000,robot_5,2.804,-0.551,0,1,0,task_003,0
44.000,robot_1,2.844,-1.800,0,1,0,task_008,0
44.000,robot_2,1.633,2.819,0,1,0,task_002,0
44.000,robot_3,3.278,0.977,0,1,0,task_006,0
44.000,robot_4,3.325,0.728,0,1,0,task_001,0
44.000,robot_5,3.048,-1.005,0,1,0,task_003,0
46.000,robot_1,3.203,-2.179,0,1,0,task_008,0
46.000,robot_2,1.901,3.266,0,1,0,task_002,0
46.000,robot_3,3.798,1.020,0,1,0,task_006,0
46.000,robot_4,3.783,0.977,0,1,0,task_001,0
46.000,robot_5,3.158,-1.515,0,1,0,task_003,0
48.000,robot_1,3.562,-2.557,0,1,0,task_008,0
48.000,robot_2,2.182,3.706,0,1,0,task_002,0
48.000,robot_3,4.318,1.055,0,1,0,task_006,0
48.000,robot_4,4.240,1.227,0,1,0,task_001,0
48.000,robot_5,3.258,-2.027,0,1,0,task_003,0
50.000,robot_1,3.820,-2.820,0,1,0,task_008,0
50.000,robot_2,2.484,4.120,0,1,0,task_002,0
50.000,robot_3,4.830,1.086,0,1,0,task_006,0
50.000,robot_4,4.691,1.472,0,1,0,task_001,0
50.000,robot_5,3.361,-2.529,0,1,0,task_003,0
52.000,robot_1,3.831,-2.832,0,1,0,task_007,0
52.000,robot_2,2.808,4.528,0,1,0,task_002,0
52.000,robot_3,5.350,1.120,0,1,0,task_006,0
52.000,robot_4,5.148,1.723,0,1,0,task_001,0
52.000,robot_5,3.468,-3.039,0,1,0,task_003,0
54.000,robot_1,3.637,-2.513,0,1,0,task_007,0
54.000,robot_2,3.004,5.008,0,1,0,task_002,0
54.000,robot_3,5.871,1.150,0,1,0,task_006,0
54.000,robot_4,5.604,1.976,0,1,0,task_001,0
54.000,robot_5,3.597,-3.545,0,1,0,task_003,0
56.000,robot_1,3.292,-2.200,0,1,0,task_007,0
56.000,robot_2,3.048,5.527,0,1,0,task_002,0
56.000,robot_3,6.391,1.186,0,1,0,task_006,0
56.000,robot_4,6.059,2.232,0,1,0,task_001,0
56.000,robot_5,3.738,-4.047,0,1,0,task_003,0
58.000,robot_1,3.203,-2.134,0,1,0,,0
58.000,robot_2,3.055,6.048,0,1,0,task_002,0
58.000,robot_3,6.912,1.212,0,1,0,task_006,0
58.000,robot_4,6.512,2.491,0,1,0,task_001,0
58.000,robot_5,3.886,-4.547,0,1,0,task_003,0
60.000,robot_1,3.203,-2.134,0,0,0,,0
60.000,robot_2,3.053,6.561,0,1,0,task_002,0
60.000,robot_3,7.425,1.221,0,1,0,task_006,0
60.000,robot_4,6.954,2.749,0,1,0,task_001,0
60.000,robot_5,4.044,-5.035,0,1,0,task_003,0
62.001,robot_1,3.204,-2.004,0,1,0,task_013,0
62.001,robot_2,3.050,7.215,0,1,0,task_002,0
62.001,robot_3,8.079,1.222,0,1,0,task_006,0
62.001,robot_4,7.500,3.110,0,1,0,task_001,0
62.001,robot_5,4.275,-5.647,0,1,0,task_003,0
64.000,robot_1,3.043,-1.528,0,1,0,task_013,0
64.000,robot_2,3.040,7.668,0,1,0,task_002,0
64.000,robot_3,8.601,1.225,0,1,0,task_006,0
64.000,robot_4,7.931,3.403,0,1,0,task_001,0
64.000,robot_5,4.477,-6.128,0,1,0,task_003,0
66.000,robot_1,2.846,-1.193,0,1,0,task_013,0
66.000,robot_2,3.031,7.767,0,1,0,,0
66.000,robot_3,8.989,1.239,0,1,0,task_006,0
66.000,robot_4,8.245,3.633,0,1,0,task_001,0
66.000,robot_5,4.640,-6.481,0,1,0,task_003,0
68.000,robot_1,2.557,-0.759,0,1,0,task_013,0
68.000,robot_2,3.361,7.785,0,1,0,task_004,0
68.000,robot_3,9.502,1.316,0,1,0,task_006,0
68.000,robot_4,8.688,3.903,0,1,0,task_001,0
68.000,robot_5,4.863,-6.952,0,1,0,task_003,0
70.000,robot_1,2.267,-0.348,0,1,0,task_013,0
70.000,robot_2,3.882,7.809,0,1,0,task_004,0
70.000,robot_3,9.777,1.402,0,1,0,,0
70.000,robot_4,9.186,4.057,0,1,0,task_001,0
70.000,robot_5,5.112,-7.409,0,1,0,task_003,0
72.000,robot_1,2.145,-0.186,0,1,0,task_013,0
72.000,robot_2,4.395,7.833,0,1,0,task_004,0
72.000,robot_3,9.832,1.279,0,1,0,task_005,0
72.000,robot_4,9.603,4.348,0,1,0,task_001,0
72.000,robot_5,5.465,-7.779,0,1,0,task_003,0
74.000,robot_1,2.263,-0.153,0,1,0,task_015,0
74.000,robot_2,4.762,7.906,0,1,0,,0
74.000,robot_3,9.855,0.798,0,1,0,task_005,0
74.000,robot_4,9.860,4.709,0,1,0,task_001,0
74.000,robot_5,5.878,-8.098,0,1,0,task_003,0
76.000,robot_1,2.615,0.135,0,1,0,task_015,0
76.000,robot_2,4.816,7.838,0,1,0,task_009,0
76.000,robot_3,9.772,0.283,0,1,0,task_005,0
76.000,robot_4,9.899,4.782,0,1,0,task_014,0
76.000,robot_5,6.300,-8.404,0,1,0,task_003,0
78.000,robot_1,2.900,0.570,0,1,0,task_015,0
78.000,robot_2,4.903,7.340,0,1,0,task_009,0
78.000,robot_3,9.664,-0.227,0,1,0,task_005,0
78.000,robot_4,9.883,4.564,0,1,0,task_014,0
78.000,robot_5,6.719,-8.715,0,1,0,task_003,0
80.000,robot_1,3.001,1.050,0,1,0,task_015,0
80.000,robot_2,4.913,6.818,0,1,2,task_009,0
80.000,robot_3,9.527,-0.730,0,1,0,task_005,0
80.000,robot_4,9.665,4.201,0,1,0,task_014,0
80.000,robot_5,7.114,-9.054,0,1,0,task_003,0
82.000,robot_1,2.855,1.420,0,1,0,task_015,0
82.000,robot_2,4.906,6.297,0,1,2,task_009,0
82.000,robot_3,9.365,-1.226,0,1,0,task_005,0
82.000,robot_4,9.224,3.989,0,1,0,task_014,0
82.000,robot_5,7.480,-9.426,0,1,0,task_003,0
84.000,robot_1,2.487,1.686,0,1,0,task_015,0
84.000,robot_2,4.903,5.784,0,1,2,task_009,0
84.000,robot_3,9.186,-1.663,0,1,0,task_005,0
84.000,robot_4,8.713,3.956,0,1,0,task_014,0
84.000,robot_5,7.779,-9.752,0,1,0,task_003,0
86.000,robot_1,1.992,1.848,0,1,0,task_015,0
86.000,robot_2,4.924,5.263,0,1,2,task_009,0
86.000,robot_3,9.118,-1.796,0,1,0,,0
86.000,robot_4,8.192,3.968,0,1,0,task_014,0
86.000,robot_5,7.846,-9.826,0,1,0,task_010,0
88.000,robot_1,1.477,1.927,0,1,0,task_015,0
88.000,robot_2,5.037,4.768,0,1,2,task_009,0
88.000,robot_3,9.125,-1.763,0,1,0,task_009,0
