timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_025,0
32.000,robot_2,0.328,-0.003,0,1,0,task_022,0
32.000,robot_3,0.285,-0.053,0,1,0,task_007,0
32.000,robot_4,0.328,0.000,0,1,0,task_001,0
32.000,robot_5,0.328,-0.003,0,1,0,task_005,0
34.000,robot_1,0.834,0.067,0,1,0,task_025,0
34.000,robot_2,0.849,-0.020,0,1,0,task_022,0
34.000,robot_3,0.763,-0.260,0,1,0,task_007,0
34.000,robot_4,0.850,0.000,0,1,0,task_001,0
34.000,robot_5,0.849,-0.020,0,1,0,task_005,0
36.000,robot_1,1.331,0.225,0,1,0,task_025,0
36.000,robot_2,1.370,-0.051,0,1,0,task_022,0
36.000,robot_3,1.224,-0.504,0,1,0,task_007,0
36.000,robot_4,1.371,0.000,0,1,0,task_001,0
36.000,robot_5,1.370,-0.051,0,1,0,task_005,0
38.000,robot_1,1.836,0.311,0,1,0,task_025,0
38.000,robot_2,1.878,-0.121,0,1,0,task_022,0
38.000,robot_3,1.675,-0.748,0,1,0,task_007,0
38.000,robot_4,1.884,0.000,0,1,0,task_001,0
38.000,robot_5,1.878,-0.120,0,1,0,task_005,0
40.000,robot_1,2.355,0.363,0,1,0,task_025,0
40.000,robot_2,2.380,-0.259,0,1,0,task_022,0
40.000,robot_3,2.138,-0.989,0,1,0,task_007,0
40.000,robot_4,2.406,0.000,0,1,0,task_001,0
40.000,robot_5,2.380,-0.258,0,1,0,task_005,0
42.000,robot_1,2.861,0.485,0,1,0,task_025,0
42.000,robot_2,2.866,-0.448,0,1,0,task_022,0
42.000,robot_3,2.725,-1.278,0,1,0,task_007,0
42.000,robot_4,3.060,0.000,0,1,0,task_001,0
42.000,robot_5,2.871,-0.435,0,1,0,task_005,0
44.000,robot_1,3.341,0.688,0,1,0,task_025,0
44.000,robot_2,3.334,-0.679,0,1,0,task_022,0
44.000,robot_3,3.070,-1.457,0,1,0,task_007,0
44.000,robot_4,3.448,0.000,0,1,0,task_001,0
44.000,robot_5,3.343,-0.655,0,1,0,task_005,0
46.000,robot_1,3.819,0.898,0,1,0,task_025,0
46.000,robot_2,3.804,-0.905,0,1,0,task_022,0
46.000,robot_3,3.526,-1.709,0,1,0,task_007,0
46.000,robot_4,3.776,-0.000,0,1,0,task_016,0
46.000,robot_5,3.924,-0.937,0,1,0,task_005,0
48.000,robot_1,4.407,1.163,0,1,0,task_025,0
48.000,robot_2,4.271,-1.136,0,1,0,task_022,0
48.000,robot_3,3.797,-1.870,0,1,0,,0
48.000,robot_4,4.358,-0.178,0,1,0,task_016,0
48.000,robot_5,4.285,-1.105,0,1,0,task_005,0
50.000,robot_1,4.763,1.321,0,1,0,task_025,0
50.000,robot_2,4.734,-1.356,0,1,0,task_022,0
50.000,robot_3,3.807,-1.915,0,1,0,task_017,0
50.000,robot_4,4.710,-0.343,0,1,0,task_016,0
50.000,robot_5,4.750,-1.321,0,1,0,task_005,0
52.000,robot_1,5.245,1.519,0,1,0,task_025,0
52.000,robot_2,5.205,-1.580,0,1,0,task_022,0
52.000,robot_3,3.749,-2.306,0,1,0,task_017,0
52.000,robot_4,5.180,-0.569,0,1,0,task_016,0
52.000,robot_5,5.228,-1.528,0,1,0,task_005,0
54.000,robot_1,5.748,1.655,0,1,0,task_025,0
54.000,robot_2,5.647,-1.798,0,1,0,task_022,0
54.000,robot_3,3.489,-2.757,0,1,0,task_017,0
54.000,robot_4,5.649,-0.797,0,1,0,task_016,0
54.000,robot_5,5.735,-1.647,0,1,0,task_005,0
56.000,robot_1,6.261,1.746,0,1,0,task_025,0
56.000,robot_2,5.829,-1.880,0,1,0,task_014,0
56.000,robot_3,3.169,-3.168,0,1,0,task_017,0
56.000,robot_4,6.117,-1.028,0,1,0,task_016,0
56.000,robot_5,6.250,-1.730,0,1,0,task_005,0
58.000,robot_1,6.753,1.896,0,1,0,task_025,0
58.000,robot_2,6.215,-2.065,0,1,0,task_014,0
58.000,robot_3,2.789,-3.524,0,1,0,task_017,0
58.000,robot_4,6.586,-1.256,0,1,0,task_016,0
58.000,robot_5,6.688,-1.859,0,1,0,task_005,0
60.000,robot_1,7.000,1.916,0,1,0,task_024,0
60.000,robot_2,6.593,-2.411,0,1,0,task_014,0
60.000,robot_3,2.377,-3.791,0,1,0,task_017,0
60.000,robot_4,7.047,-1.480,0,1,0,task_016,0
60.000,robot_5,6.957,-1.924,0,1,0,task_013,0
62.000,robot_1,7.655,1.924,0,1,0,task_024,0
62.000,robot_2,6.952,-2.790,0,1,0,task_014,0
62.000,robot_3,2.211,-3.886,0,1,0,task_017,0
62.000,robot_4,7.614,-1.773,0,1,0,task_016,0
62.000,robot_5,7.611,-1.944,0,1,0,task_013,0
64.001,robot_1,8.176,1.923,0,1,0,task_024,0
64.001,robot_2,7.382,-3.282,0,1,0,task_014,0
64.001,robot_3,2.211,-3.886,0,1,0,task_010,0
64.001,robot_4,7.796,-1.876,0,1,0,,0
64.001,robot_5,8.132,-1.950,0,1,0,task_013,0
66.000,robot_1,8.551,1.931,0,1,0,task_024,0
66.000,robot_2,7.634,-3.578,0,1,0,task_014,0
66.000,robot_3,2.043,-4.176,0,1,0,task_010,0
66.000,robot_4,8.226,-1.926,0,1,0,task_008,0
66.000,robot_5,8.514,-1.953,0,1,0,task_013,0
68.000,robot_1,8.769,1.955,0,1,0,task_009,0
68.000,robot_2,7.841,-3.819,0,1,0,,0
68.000,robot_3,1.642,-4.507,0,1,0,task_010,0
68.000,robot_4,8.675,-1.953,0,1,0,task_008,0
68.000,robot_5,8.776,-1.970,0,1,0,task_012,0
70.001,robot_1,8.564,2.048,0,1,0,task_009,0
70.001,robot_2,7.801,-3.869,0,1,0,task_020,0
70.001,robot_3,1.114,-4.878,0,1,0,task_010,0
70.001,robot_4,8.771,-1.964,0,1,0,task_019,0
70.001,robot_5,9.351,-1.842,0,1,0,task_012,0
72.000,robot_1,8.180,2.090,0,1,0,task_009,0
72.000,robot_2,7.551,-4.043,0,1,0,task_020,0
72.000,robot_3,0.820,-5.132,0,1,0,task_010,0
72.000,robot_4,8.555,-1.733,0,1,0,task_019,0
72.000,robot_5,9.726,-1.739,0,1,0,task_012,0
74.000,robot_1,7.659,2.089,0,1,0,task_009,0
74.000,robot_2,7.046,-4.169,0,1,0,task_020,0
74.000,robot_3,0.455,-5.506,0,1,0,task_010,0
74.000,robot_4,8.120,-1.446,0,1,0,task_019,0
74.000,robot_5,10.244,-1.675,0,1,0,task_012,0
76.000,robot_1,7.137,2.069,0,1,0,task_009,0
76.000,robot_2,6.527,-4.215,0,1,0,task_020,0
76.000,robot_3,0.185,-5.798,0,1,0,task_010,0
76.000,robot_4,7.665,-1.191,0,1,0,task_019,0
76.000,robot_5,10.765,-1.651,0,1,0,task_012,0
78.000,robot_1,6.619,2.018,0,1,0,task_009,0
78.000,robot_2,6.006,-4.205,0,1,2,task_020,0
78.000,robot_3,0.166,-5.819,0,1,0,task_015,0
78.000,robot_4,7.209,-0.938,0,1,0,task_019,0
78.000,robot_5,11.286,-1.647,0,1,0,task_012,0
80.000,robot_1,6.114,1.887,0,1,0,task_009,0
80.000,robot_2,5.489,-4.159,0,1,2,task_020,0
80.000,robot_3,0.442,-5.697,0,1,0,task_015,0
80.000,robot_4,6.757,-0.677,0,1,0,task_019,0
80.000,robot_5,11.808,-1.648,0,1,0,task_012,0
82.000,robot_1,5.620,1.721,0,1,0,task_009,0
82.000,robot_2,5.217,-4.090,0,1,2,task_020,0
82.000,robot_3,0.789,-5.310,0,1,0,task_015,0
82.000,robot_4,6.308,-0.412,0,1,0,task_019,0
82.000,robot_5,12.329,-1.632,0,1,0,task_012,0
84.000,robot_1,5.192,1.454,0,1,0,task_009,0
84.000,robot_2,5.217,-4.090,0,0,2,,0
84.000,robot_3,1.103,-4.905,0,1,0,task_015,0
84.000,robot_4,5.869,-0.148,0,1,0,task_019,0
84.000,robot_5,12.766,-1.460,0,1,0,task_012,0
86.000,robot_1,4.944,1.004,0,1,0,task_009,0
86.000,robot_2,5.217,-4.090,0,0,2,,0
86.000,robot_3,1.479,-4.545,0,1,0,task_015,0
86.000,robot_4,5.423,0.123,0,1,0,task_019,0
86.000,robot_5,13.001,-1.120,0,1,0,task_012,0
88.000,robot_1,4.826,0.496,0,1,0,task_009,0
