timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,robot_failure,12
29.000,task_002,activated,,big_mrta,robot_failure,12
29.000,task_003,activated,,big_mrta,robot_failure,12
29.000,task_004,activated,,big_mrta,robot_failure,12
29.000,task_005,activated,,big_mrta,robot_failure,12
29.000,task_006,activated,,big_mrta,robot_failure,12
29.000,task_007,activated,,big_mrta,robot_failure,12
29.000,task_008,activated,,big_mrta,robot_failure,12
29.000,task_009,activated,,big_mrta,robot_failure,12
29.000,task_010,activated,,big_mrta,robot_failure,12
29.000,task_011,activated,,big_mrta,robot_failure,12
29.000,task_012,activated,,big_mrta,robot_failure,12
29.000,task_013,activated,,big_mrta,robot_failure,12
29.000,task_014,activated,,big_mrta,robot_failure,12
29.000,task_015,activated,,big_mrta,robot_failure,12
29.000,task_016,activated,,big_mrta,robot_failure,12
29.000,task_017,activated,,big_mrta,robot_failure,12
29.000,task_018,activated,,big_mrta,robot_failure,12
29.000,task_019,activated,,big_mrta,robot_failure,12
29.000,task_020,activated,,big_mrta,robot_failure,12
29.000,task_021,activated,,big_mrta,robot_failure,12
29.000,task_022,activated,,big_mrta,robot_failure,12
29.000,task_023,activated,,big_mrta,robot_failure,12
29.000,task_024,activated,,big_mrta,robot_failure,12
29.000,task_025,activated,,big_mrta,robot_failure,12
30.000,task_003,assigned,robot_1,big_mrta,robot_failure,12
30.000,task_002,assigned,robot_1,big_mrta,robot_failure,12
30.000,task_018,assigned,robot_1,big_mrta,robot_failure,12
30.000,task_016,assigned,robot_1,big_mrta,robot_failure,12
30.000,task_012,assigned,robot_1,big_mrta,robot_failure,12
30.000,task_007,assigned,robot_2,big_mrta,robot_failure,12
30.000,task_020,assigned,robot_2,big_mrta,robot_failure,12
30.000,task_008,assigned,robot_2,big_mrta,robot_failure,12
30.000,task_006,assigned,robot_2,big_mrta,robot_failure,12
30.000,task_019,assigned,robot_2,big_mrta,robot_failure,12
30.000,task_022,assigned,robot_3,big_mrta,robot_failure,12
30.000,task_014,assigned,robot_3,big_mrta,robot_failure,12
30.000,task_010,assigned,robot_3,big_mrta,robot_failure,12
30.000,task_004,assigned,robot_3,big_mrta,robot_failure,12
30.000,task_023,assigned,robot_3,big_mrta,robot_failure,12
30.000,task_024,assigned,robot_4,big_mrta,robot_failure,12
30.000,task_025,assigned,robot_4,big_mrta,robot_failure,12
30.000,task_015,assigned,robot_4,big_mrta,robot_failure,12
30.000,task_005,assigned,robot_4,big_mrta,robot_failure,12
30.000,task_009,assigned,robot_5,big_mrta,robot_failure,12
30.000,task_017,assigned,robot_5,big_mrta,robot_failure,12
30.000,task_013,assigned,robot_5,big_mrta,robot_failure,12
30.000,task_001,assigned,robot_5,big_mrta,robot_failure,12
47.865,task_022,completed,robot_3,big_mrta,robot_failure,12
56.902,task_007,completed,robot_2,big_mrta,robot_failure,12
58.780,task_009,completed,robot_5,big_mrta,robot_failure,12
65.876,task_003,completed,robot_1,big_mrta,robot_failure,12
66.091,task_014,completed,robot_3,big_mrta,robot_failure,12
71.577,task_024,completed,robot_4,big_mrta,robot_failure,12
73.562,task_010,completed,robot_3,big_mrta,robot_failure,12
75.000,task_006,assigned,robot_3,big_mrta,robot_failure,12
75.000,task_020,assigned,robot_4,big_mrta,robot_failure,12
75.000,task_019,assigned,robot_5,big_mrta,robot_failure,12
76.452,task_008,completed,robot_2,big_mrta,robot_failure,12
88.393,task_017,completed,robot_5,big_mrta,robot_failure,12
92.288,task_012,completed,robot_1,big_mrta,robot_failure,12
96.453,task_019,completed,robot_5,big_mrta,robot_failure,12
96.945,task_025,completed,robot_4,big_mrta,robot_failure,12
102.854,task_004,completed,robot_3,big_mrta,robot_failure,12
104.629,task_016,completed,robot_1,big_mrta,robot_failure,12
109.696,task_015,completed,robot_4,big_mrta,robot_failure,12
115.387,task_013,completed,robot_5,big_mrta,robot_failure,12
116.967,task_018,completed,robot_1,big_mrta,robot_failure,12
125.234,task_005,completed,robot_4,big_mrta,robot_failure,12
128.177,task_001,completed,robot_5,big_mrta,robot_failure,12
143.080,task_023,completed,robot_3,big_mrta,robot_failure,12
157.998,task_002,completed,robot_1,big_mrta,robot_failure,12
169.974,task_020,completed,robot_4,big_mrta,robot_failure,12
189.251,task_006,completed,robot_3,big_mrta,robot_failure,12
