timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_007,0
32.000,robot_2,0.157,0.048,0,1,0,task_008,0
32.000,robot_3,0.191,0.038,0,1,0,task_004,0
32.000,robot_4,0.049,-0.100,0,1,0,task_001,0
32.000,robot_5,0.329,-0.004,0,1,0,task_005,0
34.000,robot_1,0.835,0.068,0,1,0,task_007,0
34.000,robot_2,0.549,0.357,0,1,0,task_008,0
34.000,robot_3,0.607,0.318,0,1,0,task_004,0
34.000,robot_4,0.157,-0.609,0,1,0,task_001,0
34.000,robot_5,0.850,-0.022,0,1,0,task_005,0
36.000,robot_1,1.332,0.224,0,1,0,task_007,0
36.000,robot_2,0.906,0.737,0,1,0,task_008,0
36.000,robot_3,0.984,0.679,0,1,0,task_004,0
36.000,robot_4,0.227,-1.125,0,1,0,task_001,0
36.000,robot_5,1.371,-0.055,0,1,0,task_005,0
38.000,robot_1,1.837,0.310,0,1,0,task_007,0
38.000,robot_2,1.258,1.110,0,1,0,task_008,0
38.000,robot_3,1.350,1.038,0,1,0,task_004,0
38.000,robot_4,0.305,-1.632,0,1,0,task_001,0
38.000,robot_5,1.877,-0.133,0,1,0,task_005,0
40.000,robot_1,2.356,0.367,0,1,0,task_007,0
40.000,robot_2,1.606,1.498,0,1,0,task_008,0
40.000,robot_3,1.721,1.404,0,1,0,task_004,0
40.000,robot_4,0.393,-2.146,0,1,0,task_001,0
40.000,robot_5,2.377,-0.282,0,1,0,task_005,0
42.000,robot_1,2.793,0.565,0,1,0,task_007,0
42.000,robot_2,1.949,1.891,0,1,0,task_008,0
42.000,robot_3,2.094,1.769,0,1,0,task_004,0
42.000,robot_4,0.501,-2.657,0,1,0,task_001,0
42.000,robot_5,2.810,-0.557,0,1,0,task_005,0
44.000,robot_1,2.996,0.886,0,1,0,task_007,0
44.000,robot_2,2.295,2.281,0,1,0,task_008,0
44.000,robot_3,2.469,2.132,0,1,0,task_004,0
44.000,robot_4,0.641,-3.159,0,1,0,task_001,0
44.000,robot_5,3.027,-0.997,0,1,0,task_005,0
46.000,robot_1,2.991,1.221,0,1,0,task_007,0
46.000,robot_2,2.645,2.667,0,1,0,task_008,0
46.000,robot_3,2.839,2.498,0,1,0,task_004,0
46.000,robot_4,0.810,-3.627,0,1,0,task_001,0
46.000,robot_5,3.070,-1.516,0,1,0,task_005,0
48.000,robot_1,2.797,1.498,0,1,0,task_007,0
48.000,robot_2,2.986,3.062,0,1,0,task_008,0
48.000,robot_3,3.160,2.909,0,1,0,task_004,0
48.000,robot_4,0.887,-3.793,0,1,0,,0
48.000,robot_5,3.063,-2.037,0,1,0,task_005,0
50.000,robot_1,2.351,1.692,0,1,0,task_007,0
50.000,robot_2,3.322,3.450,0,1,0,task_008,0
50.000,robot_3,3.440,3.338,0,1,0,task_004,0
50.000,robot_4,1.277,-3.723,0,1,0,task_002,0
50.000,robot_5,3.053,-2.550,0,1,0,task_005,0
52.000,robot_1,1.832,1.738,0,1,0,task_007,0
52.000,robot_2,3.665,3.842,0,1,0,task_008,0
52.000,robot_3,3.718,3.780,0,1,0,task_004,0
52.000,robot_4,1.746,-3.494,0,1,0,task_002,0
52.000,robot_5,3.050,-3.071,0,1,0,task_005,0
54.000,robot_1,1.311,1.761,0,1,0,task_007,0
54.000,robot_2,4.011,4.233,0,1,0,task_008,0
54.000,robot_3,4.002,4.217,0,1,0,task_004,0
54.000,robot_4,2.209,-3.254,0,1,0,task_002,0
54.000,robot_5,3.049,-3.593,0,1,0,task_005,0
56.000,robot_1,0.790,1.770,0,1,0,task_007,0
56.000,robot_2,4.356,4.624,0,1,0,task_008,0
56.000,robot_3,4.289,4.652,0,1,0,task_004,0
56.000,robot_4,2.667,-3.004,0,1,0,task_002,0
56.000,robot_5,3.050,-4.115,0,1,0,task_005,0
58.000,robot_1,0.268,1.772,0,1,0,task_007,0
58.000,robot_2,4.700,5.016,0,1,0,task_008,0
58.000,robot_3,4.581,5.085,0,1,0,task_004,0
58.000,robot_4,3.122,-2.749,0,1,0,task_002,0
58.000,robot_5,3.050,-4.636,0,1,0,task_005,0
60.000,robot_1,-0.244,1.784,0,1,0,task_007,0
60.000,robot_2,5.046,5.394,0,1,0,task_008,0
60.000,robot_3,4.874,5.505,0,1,0,task_004,0
60.000,robot_4,3.572,-2.504,0,1,0,task_002,0
60.000,robot_5,3.050,-5.149,0,1,0,task_005,0
62.000,robot_1,-0.691,1.864,0,1,0,task_007,0
62.000,robot_2,5.446,5.727,0,1,0,task_008,0
62.000,robot_3,5.176,5.931,0,1,0,task_004,0
62.000,robot_4,4.032,-2.259,0,1,0,task_002,0
62.000,robot_5,3.050,-5.670,0,1,0,task_005,0
64.000,robot_1,-0.788,1.899,0,1,0,task_007,0
64.000,robot_2,5.881,6.016,0,1,0,task_008,0
64.000,robot_3,5.484,6.351,0,1,0,task_004,0
64.000,robot_4,4.497,-2.023,0,1,0,task_002,0
64.000,robot_5,3.050,-6.192,0,1,0,task_005,0
66.000,robot_1,-0.511,1.910,0,1,0,task_006,0
66.000,robot_2,6.320,6.298,0,1,0,task_008,0
66.000,robot_3,5.770,6.723,0,1,0,task_004,0
66.000,robot_4,4.960,-1.783,0,1,0,task_002,0
66.000,robot_5,3.050,-6.714,0,1,0,task_005,0
68.000,robot_1,0.011,1.920,0,1,0,task_006,0
68.000,robot_2,6.758,6.581,0,1,0,task_008,0
68.000,robot_3,5.848,6.819,0,1,0,task_009,0
68.000,robot_4,5.431,-1.557,0,1,0,task_002,0
68.000,robot_5,3.050,-7.235,0,1,0,task_005,0
70.000,robot_1,0.532,1.921,0,1,0,task_006,0
70.000,robot_2,7.192,6.869,0,1,0,task_008,0
70.000,robot_3,5.913,6.585,0,1,0,task_009,0
70.000,robot_4,5.902,-1.335,0,1,0,task_002,0
70.000,robot_5,3.050,-7.757,0,1,0,task_005,0
72.000,robot_1,1.045,1.920,0,1,0,task_006,0
72.000,robot_2,7.618,7.155,0,1,0,task_008,0
72.000,robot_3,5.879,6.075,0,1,0,task_009,0
72.000,robot_4,6.489,-1.067,0,1,0,task_002,0
72.000,robot_5,3.050,-8.269,0,1,0,task_005,0
74.000,robot_1,1.567,1.919,0,1,0,task_006,0
74.000,robot_2,8.045,7.455,0,1,0,task_008,0
74.000,robot_3,5.774,5.564,0,1,0,task_009,0
74.000,robot_4,6.843,-0.906,0,1,0,task_002,0
74.000,robot_5,3.050,-8.791,0,1,0,task_005,0
76.000,robot_1,2.088,1.919,0,1,0,task_006,0
76.000,robot_2,8.457,7.774,0,1,0,task_008,0
76.000,robot_3,5.652,5.057,0,1,0,task_009,0
76.000,robot_4,7.323,-0.701,0,1,0,task_002,0
76.000,robot_5,3.050,-9.312,0,1,0,task_005,0
78.000,robot_1,2.610,1.919,0,1,0,task_006,0
78.000,robot_2,8.934,7.978,0,1,2,task_008,0
78.000,robot_3,5.508,4.556,0,1,0,task_009,0
78.000,robot_4,7.806,-0.504,0,1,0,task_002,0
78.000,robot_5,3.036,-9.719,0,1,0,task_005,0
80.000,robot_1,3.131,1.920,0,1,0,task_006,0
80.000,robot_2,9.412,8.179,0,1,2,task_008,0
80.000,robot_3,5.340,4.062,0,1,0,task_009,0
80.000,robot_4,8.292,-0.314,0,1,0,task_002,0
80.000,robot_5,3.033,-9.758,0,1,0,task_003,0
82.000,robot_1,3.691,1.944,0,1,0,task_006,0
82.000,robot_2,9.760,8.556,0,1,2,task_008,0
82.000,robot_3,5.145,3.579,0,1,0,task_009,0
82.000,robot_4,8.705,-0.142,0,1,0,task_002,0
82.000,robot_5,2.916,-9.860,0,1,0,task_003,0
84.000,robot_1,3.759,1.953,0,1,0,task_013,0
84.000,robot_2,9.898,8.785,0,1,2,,0
84.000,robot_3,5.006,3.087,0,1,0,task_009,0
84.000,robot_4,8.793,-0.101,0,1,0,task_015,0
84.000,robot_5,2.448,-10.049,0,1,0,task_003,0
86.000,robot_1,3.880,1.599,0,1,0,task_013,0
86.000,robot_2,9.898,8.785,0,0,2,,0
86.000,robot_3,5.013,2.567,0,1,0,task_009,0
86.000,robot_4,8.638,-0.032,0,1,0,task_015,0
86.000,robot_5,1.937,-10.153,0,1,0,task_003,0
88.000,robot_1,3.901,1.078,0,1,0,task_013,0
88.000,robot_2,9.898,8.785,0,0,2,,0
