timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.001,robot_1,0.461,0.017,0,1,0,task_002,0
32.001,robot_2,0.329,0.000,0,1,0,task_025,0
32.001,robot_3,0.305,0.054,0,1,0,task_021,0
32.001,robot_4,0.192,-0.132,0,1,0,task_004,0
32.001,robot_5,0.461,-0.007,0,1,0,task_001,0
34.000,robot_1,0.963,0.050,0,1,0,task_002,0
34.000,robot_2,0.974,0.000,0,1,0,task_025,0
34.000,robot_3,0.904,0.293,0,1,0,task_021,0
34.000,robot_4,0.481,-0.553,0,1,0,task_004,0
34.000,robot_5,0.974,-0.027,0,1,0,task_001,0
36.000,robot_1,1.344,0.162,0,1,0,task_002,0
36.000,robot_2,1.372,0.000,0,1,0,task_025,0
36.000,robot_3,1.280,0.424,0,1,0,task_021,0
36.000,robot_4,0.667,-0.904,0,1,0,task_004,0
36.000,robot_5,1.371,-0.054,0,1,0,task_001,0
38.000,robot_1,1.842,0.282,0,1,0,task_002,0
38.000,robot_2,1.885,0.000,0,1,0,task_025,0
38.000,robot_3,1.769,0.577,0,1,0,task_021,0
38.000,robot_4,0.905,-1.358,0,1,0,task_004,0
38.000,robot_5,1.877,-0.131,0,1,0,task_001,0
40.000,robot_1,2.358,0.360,0,1,0,task_002,0
40.000,robot_2,2.406,0.000,0,1,0,task_025,0
40.000,robot_3,2.269,0.725,0,1,0,task_021,0
40.000,robot_4,1.156,-1.815,0,1,0,task_004,0
40.000,robot_5,2.375,-0.283,0,1,0,task_001,0
42.000,robot_1,2.796,0.569,0,1,0,task_002,0
42.000,robot_2,2.928,0.000,0,1,0,task_025,0
42.000,robot_3,2.767,0.879,0,1,0,task_021,0
42.000,robot_4,1.413,-2.269,0,1,0,task_004,0
42.000,robot_5,2.830,-0.534,0,1,0,task_001,0
44.000,robot_1,3.021,0.954,0,1,0,task_002,0
44.000,robot_2,3.449,0.000,0,1,0,task_025,0
44.000,robot_3,3.283,0.950,0,1,0,task_021,0
44.000,robot_4,1.673,-2.722,0,1,0,task_004,0
44.000,robot_5,3.191,-0.909,0,1,0,task_001,0
46.000,robot_1,3.075,1.472,0,1,0,task_002,0
46.000,robot_2,3.760,0.000,0,0,0,,0
46.000,robot_3,3.804,0.981,0,1,0,task_021,0
46.000,robot_4,1.944,-3.167,0,1,0,task_004,0
46.000,robot_5,3.498,-1.331,0,1,0,task_001,0
48.000,robot_1,3.066,1.993,0,1,0,task_002,0
48.000,robot_2,4.249,0.000,0,1,0,task_023,0
48.000,robot_3,4.324,1.016,0,1,0,task_021,0
48.000,robot_4,2.229,-3.604,0,1,0,task_004,0
48.000,robot_5,3.775,-1.712,0,1,0,task_001,0
50.000,robot_1,3.054,2.506,0,1,0,task_002,0
50.000,robot_2,4.895,0.000,0,1,0,task_023,0
50.000,robot_3,4.968,1.056,0,1,0,task_021,0
50.000,robot_4,2.516,-4.028,0,1,0,task_004,0
50.000,robot_5,3.868,-1.819,0,1,0,task_008,0
52.000,robot_1,3.049,3.027,0,1,0,task_002,0
52.000,robot_2,5.283,0.000,0,1,0,task_023,0
52.000,robot_3,5.356,1.078,0,1,0,task_021,0
52.000,robot_4,2.808,-4.460,0,1,0,task_004,0
52.000,robot_5,4.389,-1.841,0,1,0,task_008,0
54.000,robot_1,3.049,3.549,0,1,0,task_002,0
54.000,robot_2,5.805,0.000,0,1,0,task_023,0
54.000,robot_3,5.877,1.110,0,1,0,task_021,0
54.000,robot_4,3.001,-4.943,0,1,0,task_004,0
54.000,robot_5,4.911,-1.851,0,1,0,task_008,0
56.000,robot_1,3.050,4.070,0,1,0,task_002,0
56.000,robot_2,6.327,0.000,0,1,0,task_023,0
56.000,robot_3,6.397,1.148,0,1,0,task_021,0
56.000,robot_4,3.109,-5.588,0,1,0,task_004,0
56.000,robot_5,5.432,-1.856,0,1,0,task_008,0
58.000,robot_1,3.050,4.592,0,1,0,task_002,0
58.000,robot_2,6.726,0.000,0,1,0,,0
58.000,robot_3,6.917,1.185,0,1,0,task_021,0
58.000,robot_4,3.161,-5.973,0,1,0,task_004,0
58.000,robot_5,5.954,-1.860,0,1,0,task_008,0
60.000,robot_1,3.050,5.105,0,1,0,task_002,0
60.000,robot_2,6.736,-0.022,0,1,0,task_022,0
60.000,robot_3,7.562,1.212,0,1,0,task_021,0
60.000,robot_4,3.259,-6.611,0,1,0,task_004,0
60.000,robot_5,6.466,-1.873,0,1,0,task_008,0
62.000,robot_1,3.050,5.626,0,1,0,task_002,0
62.000,robot_2,6.447,-0.155,0,1,0,task_022,0
62.000,robot_3,7.951,1.219,0,1,0,task_021,0
62.000,robot_4,3.329,-6.994,0,1,0,task_004,0
62.000,robot_5,6.781,-1.927,0,1,0,task_010,0
64.000,robot_1,3.050,6.148,0,1,0,task_002,0
64.000,robot_2,5.933,-0.238,0,1,0,task_022,0
64.000,robot_3,8.472,1.224,0,1,0,task_021,0
64.000,robot_4,3.441,-7.503,0,1,0,task_004,0
64.000,robot_5,6.821,-2.058,0,1,0,task_010,0
66.001,robot_1,3.049,6.669,0,1,0,task_002,0
66.001,robot_2,5.423,-0.345,0,1,0,task_022,0
66.001,robot_3,8.993,1.248,0,1,0,task_021,0
66.001,robot_4,3.582,-8.005,0,1,0,task_004,0
66.001,robot_5,6.774,-2.522,0,1,0,task_010,0
68.000,robot_1,2.932,7.298,0,1,0,task_002,0
68.000,robot_2,4.828,-0.592,0,1,0,task_022,0
68.000,robot_3,9.506,1.326,0,1,0,task_021,0
68.000,robot_4,3.751,-8.498,0,1,0,task_004,0
68.000,robot_5,6.569,-3.134,0,1,0,task_010,0
70.000,robot_1,2.699,7.618,0,1,0,task_002,0
70.000,robot_2,4.472,-0.769,0,1,0,task_022,0
70.000,robot_3,9.779,1.407,0,1,0,,0
70.000,robot_4,3.884,-8.791,0,1,0,task_004,0
70.000,robot_5,6.426,-3.505,0,1,0,task_010,0
72.000,robot_1,2.298,7.937,0,1,0,task_002,0
72.000,robot_2,4.010,-0.993,0,1,0,task_022,0
72.000,robot_3,9.768,1.396,0,1,0,task_018,0
72.000,robot_4,4.156,-8.797,0,1,0,task_005,0
72.000,robot_5,6.235,-3.981,0,1,0,task_010,0
74.000,robot_1,1.864,8.226,0,1,0,task_002,0
74.000,robot_2,3.542,-1.223,0,1,0,task_022,0
74.000,robot_3,9.370,1.183,0,1,0,task_018,0
74.000,robot_4,4.677,-8.774,0,1,0,task_005,0
74.000,robot_5,6.040,-4.465,0,1,0,task_010,0
76.000,robot_1,1.429,8.514,0,1,0,task_002,0
76.000,robot_2,3.072,-1.450,0,1,2,task_022,0
76.000,robot_3,8.868,1.044,0,1,0,task_018,0
76.000,robot_4,5.197,-8.732,0,1,0,task_005,0
76.000,robot_5,5.832,-4.943,0,1,0,task_010,0
78.000,robot_1,0.996,8.805,0,1,0,task_002,0
78.000,robot_2,2.602,-1.675,0,1,2,task_022,0
78.000,robot_3,8.364,0.910,0,1,0,task_018,0
78.000,robot_4,5.707,-8.624,0,1,0,task_005,0
78.000,robot_5,5.610,-5.415,0,1,0,task_010,0
80.000,robot_1,0.570,9.106,0,1,0,task_002,0
80.000,robot_2,2.241,-1.859,0,1,2,task_022,0
80.000,robot_3,7.856,0.789,0,1,0,task_018,0
80.000,robot_4,6.221,-8.538,0,1,0,task_005,0
80.000,robot_5,5.380,-5.883,0,1,0,task_010,0
82.000,robot_1,0.148,9.412,0,1,0,task_002,0
82.000,robot_2,2.207,-1.878,0,0,2,,0
82.000,robot_3,7.345,0.687,0,1,0,task_018,0
82.000,robot_4,6.741,-8.497,0,1,0,task_005,0
82.000,robot_5,5.141,-6.346,0,1,0,task_010,0
84.000,robot_1,-0.266,9.714,0,1,0,task_002,0
84.000,robot_2,2.207,-1.878,0,0,2,,0
84.000,robot_3,6.841,0.590,0,1,0,task_018,0
84.000,robot_4,7.248,-8.430,0,1,0,task_005,0
84.000,robot_5,4.844,-6.919,0,1,0,task_010,0
86.000,robot_1,-0.734,9.940,0,1,0,task_002,0
86.000,robot_2,2.207,-1.878,0,0,2,,0
86.000,robot_3,6.332,0.478,0,1,0,task_018,0
86.000,robot_4,7.748,-8.280,0,1,0,task_005,0
86.000,robot_5,4.663,-7.264,0,1,0,task_010,0
88.000,robot_1,-1.248,10.018,0,1,0,task_002,0
88.000,robot_2,2.207,-1.878,0,0,2,,0
