timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_024,0
32.000,robot_2,0.329,-0.004,0,1,0,task_025,0
32.000,robot_3,0.186,0.037,0,1,0,task_006,0
32.000,robot_4,0.012,-0.052,0,1,0,task_003,0
32.000,robot_5,0.329,-0.003,0,1,0,task_004,0
34.000,robot_1,0.847,0.037,0,1,0,task_024,0
34.000,robot_2,0.851,-0.021,0,1,0,task_025,0
34.000,robot_3,0.594,0.323,0,1,0,task_006,0
34.000,robot_4,-0.046,-0.479,0,1,0,task_003,0
34.000,robot_5,0.851,-0.020,0,1,0,task_004,0
36.000,robot_1,1.343,0.166,0,1,0,task_024,0
36.000,robot_2,1.371,-0.054,0,1,0,task_025,0
36.000,robot_3,0.964,0.691,0,1,0,task_006,0
36.000,robot_4,-0.278,-0.946,0,1,0,task_003,0
36.000,robot_5,1.371,-0.051,0,1,0,task_004,0
38.000,robot_1,1.973,0.302,0,1,0,task_024,0
38.000,robot_2,2.006,-0.165,0,1,0,task_025,0
38.000,robot_3,1.420,1.147,0,1,0,task_006,0
38.000,robot_4,-0.622,-1.492,0,1,0,task_003,0
38.000,robot_5,2.008,-0.150,0,1,0,task_004,0
40.000,robot_1,2.357,0.359,0,1,0,task_024,0
40.000,robot_2,2.377,-0.281,0,1,0,task_025,0
40.000,robot_3,1.697,1.420,0,1,0,task_006,0
40.000,robot_4,-0.801,-1.745,0,1,0,task_003,0
40.000,robot_5,2.382,-0.258,0,1,0,task_004,0
42.000,robot_1,2.834,0.560,0,1,0,task_024,0
42.000,robot_2,2.811,-0.554,0,1,0,task_025,0
42.000,robot_3,2.066,1.788,0,1,0,task_006,0
42.000,robot_4,-0.853,-1.814,0,1,0,,0
42.000,robot_5,2.870,-0.440,0,1,0,task_004,0
44.000,robot_1,3.206,0.923,0,1,0,task_024,0
44.000,robot_2,3.004,-0.935,0,1,0,task_025,0
44.000,robot_3,2.434,2.158,0,1,0,task_006,0
44.000,robot_4,-0.867,-1.736,0,1,0,task_013,0
44.000,robot_5,3.344,-0.657,0,1,0,task_004,0
46.000,robot_1,3.516,1.343,0,1,0,task_024,0
46.000,robot_2,2.914,-1.396,0,1,0,task_025,0
46.000,robot_3,2.803,2.526,0,1,0,task_006,0
46.000,robot_4,-1.191,-1.231,0,1,0,task_013,0
46.000,robot_5,3.928,-0.933,0,1,0,task_004,0
48.000,robot_1,3.787,1.720,0,1,0,task_024,0
48.000,robot_2,2.649,-1.672,0,1,0,task_025,0
48.000,robot_3,3.115,2.943,0,1,0,task_006,0
48.000,robot_4,-1.477,-0.955,0,1,0,task_013,0
48.000,robot_5,4.289,-1.099,0,1,0,task_004,0
50.000,robot_1,3.855,1.811,0,1,0,task_012,0
50.000,robot_2,2.284,-1.883,0,1,0,task_025,0
50.000,robot_3,3.364,3.392,0,1,0,task_006,0
50.000,robot_4,-1.781,-0.687,0,1,0,task_013,0
50.000,robot_5,4.755,-1.314,0,1,0,task_004,0
52.000,robot_1,4.173,1.644,0,1,0,task_012,0
52.000,robot_2,2.217,-1.914,0,1,0,,0
52.000,robot_3,3.610,3.851,0,1,0,task_006,0
52.000,robot_4,-1.824,-0.650,0,0,0,,0
52.000,robot_5,5.231,-1.525,0,1,0,task_004,0
54.000,robot_1,4.629,1.177,0,1,0,task_012,0
54.000,robot_2,2.203,-1.962,0,1,0,task_002,0
54.000,robot_3,3.865,4.306,0,1,0,task_006,0
54.000,robot_4,-1.625,-0.722,0,1,0,task_008,0
54.000,robot_5,5.740,-1.634,0,1,0,task_004,0
56.000,robot_1,4.874,0.875,0,1,0,task_012,0
56.000,robot_2,1.935,-2.315,0,1,0,task_002,0
56.000,robot_3,4.131,4.755,0,1,0,task_006,0
56.000,robot_4,-1.254,-1.072,0,1,0,task_008,0
56.000,robot_5,6.261,-1.662,0,1,0,task_004,0
58.000,robot_1,5.229,0.494,0,1,0,task_012,0
58.000,robot_2,1.511,-2.618,0,1,0,task_002,0
58.000,robot_3,4.413,5.194,0,1,0,task_006,0
58.000,robot_4,-0.933,-1.483,0,1,0,task_008,0
58.000,robot_5,6.782,-1.668,0,1,0,task_004,0
60.000,robot_1,5.627,0.209,0,1,0,task_012,0
60.000,robot_2,1.088,-2.907,0,1,0,task_002,0
60.000,robot_3,4.700,5.610,0,1,0,task_006,0
60.000,robot_4,-0.626,-1.894,0,1,0,task_008,0
60.000,robot_5,7.427,-1.681,0,1,0,task_004,0
62.000,robot_1,5.798,0.112,0,1,0,task_021,0
62.000,robot_2,0.699,-3.254,0,1,0,task_002,0
62.000,robot_3,4.852,5.814,0,1,0,,0
62.000,robot_4,-0.316,-2.313,0,1,0,task_008,0
62.000,robot_5,7.947,-1.721,0,1,0,task_004,0
64.000,robot_1,6.207,-0.099,0,1,0,task_021,0
64.000,robot_2,0.344,-3.630,0,1,0,task_002,0
64.000,robot_3,5.226,5.871,0,1,0,task_009,0
64.000,robot_4,-0.007,-2.733,0,1,0,task_008,0
64.000,robot_5,8.332,-1.776,0,1,0,task_004,0
66.000,robot_1,6.685,-0.544,0,1,0,task_021,0
66.000,robot_2,0.162,-3.825,0,1,0,task_002,0
66.000,robot_3,5.729,6.008,0,1,0,task_009,0
66.000,robot_4,0.389,-3.254,0,1,0,task_008,0
66.000,robot_5,8.788,-1.907,0,1,0,task_004,0
68.000,robot_1,6.954,-0.825,0,1,0,task_021,0
68.000,robot_2,0.162,-3.825,0,1,0,task_016,0
68.000,robot_3,6.231,6.150,0,1,0,task_009,0
68.000,robot_4,0.629,-3.560,0,1,0,task_008,0
68.000,robot_5,9.005,-1.973,0,1,0,task_023,0
70.000,robot_1,7.306,-1.210,0,1,0,task_021,0
70.000,robot_2,-0.044,-3.945,0,1,0,task_016,0
70.000,robot_3,6.749,6.208,0,1,0,task_009,0
70.000,robot_4,0.846,-3.822,0,1,0,task_008,0
70.000,robot_5,9.480,-2.186,0,1,0,task_023,0
72.000,robot_1,7.644,-1.595,0,1,0,task_021,0
72.000,robot_2,-0.547,-4.033,0,1,0,task_016,0
72.000,robot_3,7.261,6.193,0,1,0,task_009,0
72.000,robot_4,0.846,-3.822,0,0,0,,0
72.000,robot_5,9.793,-2.363,0,1,0,task_023,0
74.000,robot_1,7.838,-1.817,0,1,0,,0
74.000,robot_2,-1.068,-4.026,0,1,0,task_016,0
74.000,robot_3,7.697,6.117,0,1,0,task_009,0
74.000,robot_4,0.846,-3.822,0,0,0,,0
74.000,robot_5,9.827,-2.413,0,1,0,task_017,0
76.000,robot_1,8.293,-1.885,0,1,0,task_019,0
76.000,robot_2,-1.570,-4.008,0,1,0,task_016,0
76.000,robot_3,7.776,6.092,0,1,0,task_007,0
76.000,robot_4,1.046,-3.841,0,1,0,task_020,0
76.000,robot_5,9.885,-2.978,0,1,0,task_017,0
78.000,robot_1,8.676,-1.952,0,1,0,task_019,0
78.000,robot_2,-1.771,-4.003,0,1,0,task_016,0
78.000,robot_3,7.584,6.269,0,1,0,task_007,0
78.000,robot_4,1.423,-3.934,0,1,0,task_020,0
78.000,robot_5,9.837,-3.364,0,1,0,task_017,0
80.000,robot_1,9.195,-1.999,0,1,0,task_019,0
80.000,robot_2,-1.771,-4.003,0,0,0,,0
80.000,robot_3,7.122,6.510,0,1,0,task_007,0
80.000,robot_4,1.916,-4.106,0,1,0,task_020,0
80.000,robot_5,9.740,-3.876,0,1,0,task_017,0
82.000,robot_1,9.655,-2.007,0,1,0,task_019,0
82.000,robot_2,-1.771,-4.003,0,0,0,,0
82.000,robot_3,6.639,6.705,0,1,0,task_007,0
82.000,robot_4,2.404,-4.290,0,1,0,task_020,0
82.000,robot_5,9.624,-4.385,0,1,0,task_017,0
84.000,robot_1,9.766,-2.006,0,0,0,,0
84.000,robot_2,-1.771,-4.003,0,0,0,,0
84.000,robot_3,6.262,6.867,0,1,0,task_007,0
84.000,robot_4,2.822,-4.572,0,1,0,task_020,0
84.000,robot_5,9.484,-4.878,0,1,0,task_017,0
86.000,robot_1,9.766,-2.006,0,0,0,,0
86.000,robot_2,-1.705,-3.998,0,1,0,task_005,0
86.000,robot_3,6.209,6.893,0,1,0,,0
86.000,robot_4,3.030,-5.021,0,1,0,task_020,0
86.000,robot_5,9.315,-5.371,0,1,0,task_017,0
88.000,robot_1,9.766,-2.006,0,0,0,,0
