timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_009,0
36.000,robot_2,0.000,0.000,0,1,0,task_024,0
36.000,robot_3,0.037,-0.001,0,1,0,task_012,0
36.000,robot_4,0.073,0.000,0,1,0,task_008,0
36.000,robot_5,0.072,-0.000,0,1,0,task_013,0
38.000,robot_1,0.584,0.024,0,1,0,task_009,0
38.000,robot_2,-0.097,0.055,0,1,0,task_024,0
38.000,robot_3,0.396,-0.152,0,1,0,task_012,0
38.000,robot_4,0.585,0.000,0,1,0,task_008,0
38.000,robot_5,0.585,-0.011,0,1,0,task_013,0
40.000,robot_1,1.078,0.143,0,1,0,task_009,0
40.000,robot_2,-0.593,0.155,0,1,0,task_024,0
40.000,robot_3,0.792,-0.491,0,1,0,task_012,0
40.000,robot_4,1.107,0.000,0,1,0,task_008,0
40.000,robot_5,1.106,-0.034,0,1,0,task_013,0
42.000,robot_1,1.582,0.276,0,1,0,task_009,0
42.000,robot_2,-1.111,0.213,0,1,0,task_024,0
42.000,robot_3,1.167,-0.853,0,1,0,task_012,0
42.000,robot_4,1.628,0.000,0,1,0,task_008,0
42.000,robot_5,1.625,-0.082,0,1,0,task_013,0
44.000,robot_1,2.100,0.334,0,1,0,task_009,0
44.000,robot_2,-1.597,0.336,0,1,0,task_024,0
44.000,robot_3,1.546,-1.212,0,1,0,task_012,0
44.000,robot_4,2.150,0.000,0,1,0,task_008,0
44.000,robot_5,2.132,-0.203,0,1,0,task_013,0
46.000,robot_1,2.607,0.445,0,1,0,task_009,0
46.000,robot_2,-1.783,0.403,0,1,0,task_024,0
46.000,robot_3,1.921,-1.575,0,1,0,task_012,0
46.000,robot_4,2.671,0.000,0,1,0,task_008,0
46.000,robot_5,2.613,-0.400,0,1,0,task_013,0
48.000,robot_1,2.923,0.720,0,1,0,task_009,0
48.000,robot_2,-1.783,0.403,0,1,0,task_004,0
48.000,robot_3,2.292,-1.941,0,1,0,task_012,0
48.000,robot_4,3.193,0.000,0,1,0,task_008,0
48.000,robot_5,2.941,-0.748,0,1,0,task_013,0
50.000,robot_1,3.046,1.177,0,1,0,task_009,0
50.000,robot_2,-1.665,0.788,0,1,0,task_004,0
50.000,robot_3,2.651,-2.308,0,1,0,task_012,0
50.000,robot_4,3.706,0.000,0,1,0,task_008,0
50.000,robot_5,3.015,-1.171,0,1,0,task_013,0
52.000,robot_1,2.967,1.691,0,1,0,task_009,0
52.000,robot_2,-1.653,1.308,0,1,0,task_004,0
52.000,robot_3,2.938,-2.740,0,1,0,task_012,0
52.000,robot_4,4.227,0.000,0,1,0,task_008,0
52.000,robot_5,2.827,-1.645,0,1,0,task_013,0
54.000,robot_1,2.821,2.191,0,1,0,task_009,0
54.000,robot_2,-1.679,1.829,0,1,0,task_004,0
54.000,robot_3,3.038,-3.249,0,1,0,task_012,0
54.000,robot_4,4.749,0.000,0,1,0,task_008,0
54.000,robot_5,2.504,-2.054,0,1,0,task_013,0
56.000,robot_1,2.659,2.687,0,1,0,task_009,0
56.000,robot_2,-1.729,2.348,0,1,0,task_004,0
56.000,robot_3,3.053,-3.770,0,1,0,task_012,0
56.000,robot_4,5.270,0.000,0,1,0,task_008,0
56.000,robot_5,2.159,-2.445,0,1,0,task_013,0
58.000,robot_1,2.477,3.176,0,1,0,task_009,0
58.000,robot_2,-1.808,2.864,0,1,0,task_004,0
58.000,robot_3,3.053,-4.292,0,1,0,task_012,0
58.000,robot_4,5.792,0.000,0,1,0,task_008,0
58.000,robot_5,1.817,-2.839,0,1,0,task_013,0
60.000,robot_1,2.282,3.650,0,1,0,task_009,0
60.000,robot_2,-1.903,3.242,0,1,0,task_004,0
60.000,robot_3,3.051,-4.805,0,1,0,task_012,0
60.000,robot_4,6.305,0.000,0,1,0,task_008,0
60.000,robot_5,1.476,-3.222,0,1,0,task_013,0
62.000,robot_1,2.071,4.127,0,1,0,task_009,0
62.000,robot_2,-1.903,3.286,0,1,0,task_001,0
62.000,robot_3,3.050,-5.326,0,1,0,task_012,0
62.000,robot_4,6.715,0.000,0,1,0,,0
62.000,robot_5,1.130,-3.612,0,1,0,task_013,0
64.000,robot_1,1.845,4.597,0,1,0,task_009,0
64.000,robot_2,-1.411,3.452,0,1,0,task_001,0
64.000,robot_3,3.035,-5.726,0,1,0,task_012,0
64.000,robot_4,6.755,0.000,0,1,0,task_002,0
64.000,robot_5,0.785,-4.003,0,1,0,task_013,0
66.000,robot_1,1.600,5.057,0,1,0,task_009,0
66.000,robot_2,-0.941,3.677,0,1,0,task_001,0
66.000,robot_3,3.031,-5.770,0,1,0,task_014,0
66.000,robot_4,6.510,0.242,0,1,0,task_002,0
66.000,robot_5,0.440,-4.394,0,1,0,task_013,0
68.000,robot_1,1.336,5.507,0,1,0,task_009,0
68.000,robot_2,-0.470,3.902,0,1,0,task_001,0
68.000,robot_3,2.903,-5.875,0,1,0,task_014,0
68.000,robot_4,6.028,0.372,0,1,0,task_002,0
68.000,robot_5,0.094,-4.784,0,1,0,task_013,0
70.000,robot_1,1.140,5.805,0,1,0,task_009,0
70.000,robot_2,0.006,4.089,0,1,0,task_001,0
70.000,robot_3,2.421,-6.054,0,1,0,task_014,0
70.000,robot_4,5.510,0.426,0,1,0,task_002,0
70.000,robot_5,-0.256,-5.171,0,1,0,task_013,0
